anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,06,24,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,1
2026,06,24,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,1
2026,06,24,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,2
2026,06,24,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,42
2026,06,24,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,22
2026,06,24,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,16
2026,06,24,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,17
2026,06,24,SEAT,LEON,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,1
2026,06,24,"SEMICARFRAN,S.L",,Corporate,ICE,Diesel,,,Standard,,1
2026,06,24,SHINERAY,,Private,ICE,Gasolina,,,Standard,,1
2026,06,24,SHINERAY,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,1
2026,06,24,SIN MARCA,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,24,SIN MARCA,,Private,ICE,Gasolina,,,Standard,,1
2026,06,24,SIN MARCA,,RAC,ICE,Diesel,,,Standard,,1
2026,06,24,SKODA,,Corporate,BEV,Electrico,,,Standard,,1
2026,06,24,SKODA,,Private,BEV,Electrico,,,Standard,,8
2026,06,24,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,4
2026,06,24,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,12
2026,06,24,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,5
2026,06,24,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,2
2026,06,24,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,19
2026,06,24,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,16
2026,06,24,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,30
2026,06,24,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,5
2026,06,24,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,9
2026,06,24,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,5
2026,06,24,SKODA,KODIAQ,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,2
2026,06,24,SKODA,KODIAQ,Private,PHEV,Diesel,KKL,REST,Standard,SAV,1
2026,06,24,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,14
2026,06,24,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,06,24,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,1
2026,06,24,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,3
2026,06,24,SKODA,SCALA,RAC,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,2
2026,06,24,SMART,#1,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,SORTIMO,,Corporate,ICE,Diesel,,,Standard,,3
2026,06,24,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,5
2026,06,24,SUZUKI,SWIFT,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,14
2026,06,24,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,4
2026,06,24,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,2
2026,06,24,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,7
2026,06,24,SUZUKI,VITARA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,1
2026,06,24,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2026,06,24,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,14
2026,06,24,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,15
2026,06,24,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,42
2026,06,24,TOYOTA,,Corporate,ICE,Gasolina,,,Standard,,2
2026,06,24,TOYOTA,,Private,ICE,Gasolina,,,Standard,,1
2026,06,24,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,1
2026,06,24,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,6
2026,06,24,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,3
2026,06,24,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,2
2026,06,24,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,10
2026,06,24,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,4
2026,06,24,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,5
2026,06,24,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,38
2026,06,24,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,7
2026,06,24,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,12
2026,06,24,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,33
2026,06,24,TOYOTA,HI LUX,Corporate,BEV,Diesel,SKL,REST,Standard,PICKUP,1
2026,06,24,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,8
2026,06,24,TOYOTA,HI LUX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,3
2026,06,24,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,1
2026,06,24,TOYOTA,LAND CRUISER,Private,ICE,Diesel,GKL,REST,Standard,SUV,1
2026,06,24,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,24,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2026,06,24,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,24,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,24,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,24,TOYOTA,PROACE CITY,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,TOYOTA,PROACE CITY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,24,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,24,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,3
2026,06,24,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,17
2026,06,24,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,4
2026,06,24,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,13
2026,06,24,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,42
2026,06,24,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,23
2026,06,24,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,1
2026,06,24,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,10
2026,06,24,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,45
2026,06,24,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,1
2026,06,24,VOLKSWAGEN,,Corporate,ICE,Diesel,,,Standard,,3
2026,06,24,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,Standard,,4
2026,06,24,VOLKSWAGEN,,Private,ICE,Diesel,,,Standard,,1
2026,06,24,VOLKSWAGEN,,Private,ICE,Gasolina,,,Standard,,1
2026,06,24,VOLKSWAGEN,,RAC,ICE,Diesel,,,Standard,,1
2026,06,24,VOLKSWAGEN,AMAROK,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,1
2026,06,24,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,06,24,VOLKSWAGEN,CADDY,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,24,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,24,VOLKSWAGEN,CADDY,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,24,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,24,VOLKSWAGEN,CALIFORNIA,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,24,VOLKSWAGEN,CARAVELLE,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,29
2026,06,24,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,24,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,24,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,18
2026,06,24,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,2
2026,06,24,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,5
2026,06,24,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,5
2026,06,24,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,2
2026,06,24,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,1
2026,06,24,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,4
2026,06,24,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,24,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,24,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,24,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,9
2026,06,24,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,11
2026,06,24,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,2
2026,06,24,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,12
2026,06,24,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,15
2026,06,24,VOLKSWAGEN,T-CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,157
2026,06,24,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,19
2026,06,24,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,16
2026,06,24,VOLKSWAGEN,T-ROC,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,45
2026,06,24,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,15
2026,06,24,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,23
2026,06,24,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,11
2026,06,24,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,39
2026,06,24,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,4
2026,06,24,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,17
2026,06,24,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,6
2026,06,24,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,1
2026,06,24,VOLKSWAGEN,TOURAN,RAC,ICE,Diesel,UKL2,REST,Standard,MPV,8
2026,06,24,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,24,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,24,"VOLKSWAGEN, VW",,Private,ICE,Gasolina,,,Standard,,1
2026,06,24,VOLVO,,Corporate,BEV,Electrico,,,Standard,,1
2026,06,24,VOLVO,EX30,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,06,24,VOLVO,EX30,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,4
2026,06,24,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,06,24,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,8
2026,06,24,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,7
2026,06,24,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,7
2026,06,24,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,7
2026,06,24,VOLVO,XC60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,24,VOLVO,XC90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,24,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,4
2026,06,24,XPENG,,Corporate,BEV,Electrico,,,Standard,,3
2026,06,24,XPENG,,Private,BEV,Electrico,,,Standard,,9
2026,06,24,YOLDI,,Private,ICE,Diesel,,,Standard,,1
2026,06,24,ZAGO AUTOMOTIVE,,Corporate,BEV,Electrico,,,Standard,,3
2026,06,24,ZAGO AUTOMOTIVE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,Standard,,2
2026,06,24,ZAGO AUTOMOTIVE,,Corporate,ICE,Gasolina,,,Standard,,2
2026,06,24,ZAGO AUTOMOTIVE,,Private,ICE,Gasolina,,,Standard,,1
