anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,05,FORD,RANGER,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,332
2025,05,FORD,RANGER,Corporate,PHEV,Diesel,SKL,REST,Standard,PICKUP,33
2025,05,FORD,RANGER,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,30
2025,05,FORD,RANGER,Private,PHEV,Diesel,SKL,REST,Standard,PICKUP,7
2025,05,FORD,RANGER,RAC,ICE,Diesel,SKL,REST,Standard,PICKUP,37
2025,05,FORD,TOURNEO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,05,FORD,TOURNEO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,106
2025,05,FORD,TOURNEO,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,36
2025,05,FORD,TOURNEO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,190
2025,05,FORD,TOURNEO,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,47
2025,05,FORD,TOURNEO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,257
2025,05,FORD,TRANSIT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,05,FORD,TRANSIT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,194
2025,05,FORD,TRANSIT,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,05,FORD,TRANSIT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2025,05,FORD,TRANSIT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2025,05,FORD,TRANSIT CONNECT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,44
2025,05,FORD,TRANSIT CONNECT,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,37
2025,05,FORD,TRANSIT CONNECT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,05,FORD,TRANSIT CONNECT,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,05,FORD,TRANSIT CONNECT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,05,FORD,TRANSIT COURIER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,05,FORD,TRANSIT COURIER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,360
2025,05,FORD,TRANSIT COURIER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2025,05,FORD,TRANSIT COURIER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,05,FORD,TRANSIT CUSTOM,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,05,FORD,TRANSIT CUSTOM,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,264
2025,05,FORD,TRANSIT CUSTOM,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,236
2025,05,FORD,TRANSIT CUSTOM,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,37
2025,05,FORD,TRANSIT CUSTOM,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,6
2025,05,FORD,TRANSIT CUSTOM,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,05,FORD,TRANSIT CUSTOM,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2025,05,FORD,TRANSIT CUSTOM,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,05,FOTON,,Corporate,ICE,Diesel,,,,,6
2025,05,FOTON,,Private,ICE,Diesel,,,,,3
2025,05,FRANGU,,Corporate,ICE,Gasolina,,,,,1
2025,05,FRISACUL,,RAC,ICE,Diesel,,,,,2
2025,05,FROILAN,,Corporate,ICE,Diesel,,,,,1
2025,05,FURCAR,,Corporate,ICE,Diesel,,,,,3
2025,05,FURCAR,,Private,ICE,Diesel,,,,,1
2025,05,FURCAR,,RAC,ICE,Diesel,,,,,1
2025,05,FURGOKARAVANING,,Corporate,ICE,Diesel,,,,,1
2025,05,FURGOKARAVANING,,Private,ICE,Diesel,,,,,2
2025,05,GALO HEREDIA,,Corporate,ICE,Diesel,,,,,4
2025,05,GAPA,,Corporate,ICE,Diesel,,,,,1
2025,05,GARRIDO,,Corporate,ICE,Diesel,,,,,1
2025,05,GEMA PENINSULAR,,Corporate,ICE,Diesel,,,,,5
2025,05,GENERALIFE,,Corporate,ICE,Diesel,,,,,2
2025,05,GEYCODIESEL,,RAC,ICE,Diesel,,,,,6
2025,05,GICALLA,,Corporate,ICE,Diesel,,,,,1
2025,05,GIOTTILINE,,Private,ICE,Diesel,,,,,18
2025,05,GIOTTILINE,,RAC,ICE,Diesel,,,,,15
2025,05,GIOTTLINE,,Private,ICE,Diesel,,,,,1
2025,05,GOMEZ,,Corporate,ICE,Diesel,,,,,2
2025,05,GORBEA,,Corporate,ICE,Gasolina,,,,,1
2025,05,GOUPIL,,Corporate,BEV,Electrico,,,,,5
2025,05,GOUPIL,,Corporate,ICE,Gasolina,,,,,1
2025,05,GOUPIL,,RAC,BEV,Electrico,,,,,1
2025,05,GOUPIL,G6,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,3
2025,05,GRAU,,Corporate,BEV,Electrico,,,,,7
2025,05,GRUAUTO,,Corporate,ICE,Diesel,,,,,2
2025,05,GRUAUTO,,Private,ICE,Diesel,,,,,1
2025,05,HARLEY-DAVIDSON,,Private,ICE,Gasolina,,,,,3
2025,05,HAULOTTE,,Corporate,ICE,Diesel,,,,,1
2025,05,HCC,,Corporate,ICE,Diesel,,,,,1
2025,05,HENALES,,Corporate,ICE,Diesel,,,,,2
2025,05,HENALES,,RAC,ICE,Diesel,,,,,1
2025,05,HENALES ALVAREZ,,Corporate,ICE,Diesel,,,,,1
2025,05,HERCOV,,Corporate,ICE,Diesel,,,,,1
2025,05,HERCOV,,RAC,ICE,Diesel,,,,,1
2025,05,HERMONT,,Corporate,ICE,Diesel,,,,,2
2025,05,HIGER,,Corporate,ICE,Diesel,,,,,2
2025,05,HISUN,,Private,ICE,Gasolina,,,,,1
2025,05,HITRAVI,,Corporate,ICE,Diesel,,,,,1
2025,05,HONDA,CIVIC,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,10
2025,05,HONDA,CIVIC,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,64
2025,05,HONDA,CIVIC,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,2
2025,05,HONDA,CR-V,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,25
2025,05,HONDA,CR-V,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,7
2025,05,HONDA,CR-V,Private,ICE,Gasolina,KKL,REST,Standard,SAV,25
2025,05,HONDA,CR-V,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,17
2025,05,HONDA,E:NY1,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,5
2025,05,HONDA,E:NY1,Private,BEV,Electrico,UKL1,REST,Standard,SAV,4
2025,05,HONDA,HR-V,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,8
2025,05,HONDA,HR-V,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,79
2025,05,HONDA,JAZZ,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,40
2025,05,HONDA,JAZZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,48
2025,05,HONDA,ZR-V,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,11
2025,05,HONDA,ZR-V,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,40
2025,05,HYMER,,Private,ICE,Diesel,,,,,6
2025,05,HYUNDAI,BAYON,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,90
2025,05,HYUNDAI,BAYON,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,192
2025,05,HYUNDAI,BAYON,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,235
2025,05,HYUNDAI,I10,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,79
2025,05,HYUNDAI,I10,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,156
2025,05,HYUNDAI,I10,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,673
2025,05,HYUNDAI,I20,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,157
2025,05,HYUNDAI,I20,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,565
2025,05,HYUNDAI,I20,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,540
2025,05,HYUNDAI,I30,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,ESTATE,71
2025,05,HYUNDAI,I30,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,ESTATE,196
2025,05,HYUNDAI,I30,RAC,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,ESTATE,149
2025,05,HYUNDAI,INSTER,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,43
2025,05,HYUNDAI,INSTER,Private,BEV,Electrico,UKL2,REST,Standard,SAV,258
2025,05,HYUNDAI,IONIQ 5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,22
2025,05,HYUNDAI,IONIQ 5,Private,BEV,Electrico,UKL2,REST,Standard,SAV,34
2025,05,HYUNDAI,IONIQ 6,Private,BEV,Electrico,KKL,REST,Standard,SEDAN,9
2025,05,HYUNDAI,KONA,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,21
2025,05,HYUNDAI,KONA,Corporate,ICE,Electrico,UKL1,REST,Standard,SAV,259
2025,05,HYUNDAI,KONA,Private,BEV,Electrico,UKL1,REST,Standard,SAV,180
2025,05,HYUNDAI,KONA,Private,ICE,Electrico,UKL1,REST,Standard,SAV,725
2025,05,HYUNDAI,KONA,RAC,ICE,Electrico,UKL1,REST,Standard,SAV,250
2025,05,HYUNDAI,SANTA FE,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,14
2025,05,HYUNDAI,SANTA FE,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,28
2025,05,HYUNDAI,SANTA FE,Private,ICE,Diesel,MKL,REST,Standard,SAV,15
2025,05,HYUNDAI,SANTA FE,Private,PHEV,Diesel,MKL,REST,Standard,SAV,15
2025,05,HYUNDAI,SANTA FE,RAC,PHEV,Diesel,MKL,REST,Standard,SAV,6
2025,05,HYUNDAI,STARIA,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,10
2025,05,HYUNDAI,STARIA,Private,ICE,Diesel,MKL,REST,Standard,MPV,7
2025,05,HYUNDAI,STARIA,RAC,ICE,Diesel,MKL,REST,Standard,MPV,3
2025,05,HYUNDAI,TUCSON,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,399
2025,05,HYUNDAI,TUCSON,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,62
2025,05,HYUNDAI,TUCSON,Private,ICE,Diesel,UKL2,REST,Standard,SAV,749
2025,05,HYUNDAI,TUCSON,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,228
2025,05,HYUNDAI,TUCSON,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,366
2025,05,HYUNDAI,TUCSON,RAC,PHEV,Diesel,UKL2,REST,Standard,SAV,5
2025,05,IBERICA DE ISOTERMIZ,,Corporate,ICE,Diesel,,,,,1
2025,05,IBERICA DE ISOTERMIZACIONES,,Corporate,ICE,Diesel,,,,,1
2025,05,IGLUVAN,,Corporate,ICE,Diesel,,,,,99
2025,05,IGLUVAN,,Private,ICE,Diesel,,,,,3
2025,05,IGLUVAN,,RAC,ICE,Diesel,,,,,11
2025,05,ILUSION,,Corporate,ICE,Diesel,,,,,1
2025,05,ILUSION,,Private,ICE,Diesel,,,,,3
2025,05,INCIPRESA,,Corporate,ICE,Diesel,,,,,1
2025,05,INDCAR,,Corporate,ICE,Diesel,,,,,1
2025,05,INDUSAUTO,,Private,ICE,Diesel,,,,,12
2025,05,INEOS,GRENADIER,Corporate,ICE,Diesel,MKL,REST,Standard,PICKUP,6
2025,05,INEOS,GRENADIER,Private,ICE,Diesel,MKL,REST,Standard,PICKUP,1
2025,05,ING. TCA. CARROCERIAS,,Corporate,ICE,Diesel,,,,,1
2025,05,INTEGRALIA,,Corporate,ICE,Diesel,,,,,3
2025,05,IRIZAR,,Corporate,ICE,Diesel,,,,,6
2025,05,IRIZAR,,RAC,ICE,Diesel,,,,,10
2025,05,ISUZU,,Corporate,ICE,Diesel,,,,,12
2025,05,ISUZU,,Private,ICE,Diesel,,,,,1
2025,05,ISUZU,,RAC,ICE,Diesel,,,,,2
2025,05,ISUZU,D-MAX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,54
2025,05,ISUZU,D-MAX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,10
2025,05,ITINEO,,Private,ICE,Diesel,,,,,3
2025,05,IVECO,,Corporate,ICE,Diesel,,,,,10
2025,05,IVECO,DAILY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,307
2025,05,IVECO,DAILY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,36
2025,05,IVECO,DAILY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,249
2025,05,IVECO BUS,,Corporate,ICE,Diesel,,,,,8
2025,05,JAECOO,JAECOO 7,Corporate,ICE,Gasolina,KKL,REST,Standard,HACH 5P,27
2025,05,JAECOO,JAECOO 7,Corporate,PHEV,Gasolina,KKL,REST,Standard,HACH 5P,51
2025,05,JAECOO,JAECOO 7,Private,ICE,Gasolina,KKL,REST,Standard,HACH 5P,116
2025,05,JAECOO,JAECOO 7,Private,PHEV,Gasolina,KKL,REST,Standard,HACH 5P,372
2025,05,JAECOO,JAECOO 7,RAC,ICE,Gasolina,KKL,REST,Standard,HACH 5P,300
2025,05,JAECOO,JAECOO 7,RAC,PHEV,Gasolina,KKL,REST,Standard,HACH 5P,6
2025,05,JAGUAR,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,1
2025,05,JAGUAR,,Private,ICE,Gasolina,,,,,1
2025,05,JAGUAR,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,1
2025,05,JAGUAR,F-PACE,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,05,JAGUAR,F-PACE,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,JAP,,Corporate,ICE,Diesel,,,,,1
2025,05,JAP,,Private,ICE,Diesel,,,,,1
2025,05,JEANJE,,Corporate,ICE,Diesel,,,,,2
2025,05,JEANJE,,RAC,ICE,Diesel,,,,,3
2025,05,JEEP,AVENGER,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,26
2025,05,JEEP,AVENGER,Corporate,ICE,Electrico,UKL1,REST,Standard,SAV,163
2025,05,JEEP,AVENGER,Private,BEV,Electrico,UKL1,REST,Standard,SAV,10
2025,05,JEEP,AVENGER,Private,ICE,Electrico,UKL1,REST,Standard,SAV,89
2025,05,JEEP,AVENGER,RAC,BEV,Electrico,UKL1,REST,Standard,SAV,49
2025,05,JEEP,AVENGER,RAC,ICE,Electrico,UKL1,REST,Standard,SAV,169
2025,05,JEEP,COMPASS,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,24
2025,05,JEEP,COMPASS,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,9
2025,05,JEEP,COMPASS,Private,ICE,Diesel,UKL2,REST,Standard,SAV,49
2025,05,JEEP,COMPASS,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,14
2025,05,JEEP,COMPASS,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,98
2025,05,JEEP,GRAND CHEROKEE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,3
2025,05,JEEP,GRAND CHEROKEE,Private,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,2
2025,05,JEEP,RENEGADE,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,15
2025,05,JEEP,RENEGADE,Corporate,PHEV,Diesel,UKL1,REST,Standard,SAV,13
2025,05,JEEP,RENEGADE,Private,ICE,Diesel,UKL1,REST,Standard,SAV,48
2025,05,JEEP,RENEGADE,Private,PHEV,Diesel,UKL1,REST,Standard,SAV,9
2025,05,JEEP,WRANGLER,Corporate,ICE,Gasolina,UKL2,REST,Standard,SUV,4
2025,05,JEEP,WRANGLER,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SUV,9
2025,05,JEEP,WRANGLER,Private,ICE,Gasolina,UKL2,REST,Standard,SUV,2
2025,05,JEEP,WRANGLER,Private,PHEV,Gasolina,UKL2,REST,Standard,SUV,10
2025,05,JEEP,WRANGLER,RAC,ICE,Gasolina,UKL2,REST,Standard,SUV,7
2025,05,JEEP,WRANGLER,RAC,PHEV,Gasolina,UKL2,REST,Standard,SUV,15
2025,05,JIMECA,,Corporate,ICE,Diesel,,,,,4
2025,05,JIMECA,,Private,ICE,Diesel,,,,,1
2025,05,JOA CAMP,,Private,ICE,Diesel,,,,,2
2025,05,JOA CAMP,,RAC,ICE,Diesel,,,,,1
2025,05,JOHN DEERE,,Corporate,ICE,Diesel,,,,,6
2025,05,JOHN DEERE,,Corporate,ICE,Gasolina,,,,,1
2025,05,JOSE REYES CARROCERO,,Private,ICE,Diesel,,,,,1
2025,05,JUAN SUAREZ,,Corporate,ICE,Diesel,,,,,3
2025,05,KG MOBILITY,KORANDO,Corporate,ICE,Gasolina,MKL,REST,Standard,MPV,14
2025,05,KG MOBILITY,KORANDO,Private,ICE,Gasolina,MKL,REST,Standard,MPV,50
2025,05,KG MOBILITY,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,8
2025,05,KG MOBILITY,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,20
2025,05,KG MOBILITY,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,6
2025,05,KG MOBILITY,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,15
2025,05,KG MOBILITY,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,82
2025,05,KG MOBILITY,TIVOLI,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,79
2025,05,KG MOBILITY,TORRES,Corporate,BEV,Gas Licuado con petroleo (GLP),UKL2,REST,Standard,SAV,14
2025,05,KIA,,Corporate,ICE,Gasolina,,,,,1
2025,05,KIA,,Private,ICE,Gasolina,,,,,4
2025,05,KIA,CEED,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,157
2025,05,KIA,CEED,Corporate,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,24
2025,05,KIA,CEED,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,214
2025,05,KIA,CEED,Private,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,26
2025,05,KIA,CEED,RAC,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,369
2025,05,KIA,EV3,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,109
2025,05,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,403
2025,05,KIA,EV6,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,13
2025,05,KIA,EV6,Private,BEV,Electrico,KKL,REST,Standard,SAV,79
2025,05,KIA,EV6,RAC,BEV,Electrico,KKL,REST,Standard,SAV,2
2025,05,KIA,EV9,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,13
2025,05,KIA,EV9,Private,BEV,Electrico,MKL,REST,Standard,MPV,1
2025,05,KIA,NIRO,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,12
2025,05,KIA,NIRO,Corporate,ICE,Electrico,UKL2,REST,Standard,SAV,215
2025,05,KIA,NIRO,Corporate,PHEV,Electrico,UKL2,REST,Standard,SAV,16
2025,05,KIA,NIRO,Private,BEV,Electrico,UKL2,REST,Standard,SAV,36
2025,05,KIA,NIRO,Private,ICE,Electrico,UKL2,REST,Standard,SAV,640
2025,05,KIA,NIRO,Private,PHEV,Electrico,UKL2,REST,Standard,SAV,8
2025,05,KIA,NIRO,RAC,ICE,Electrico,UKL2,REST,Standard,SAV,126
2025,05,KIA,PICANTO,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,21
2025,05,KIA,PICANTO,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,141
2025,05,KIA,PICANTO,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,157
2025,05,KIA,SORENTO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,21
2025,05,KIA,SORENTO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,14
2025,05,KIA,SORENTO,Private,ICE,Diesel,KKL,REST,Standard,SAV,27
2025,05,KIA,SORENTO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,11
2025,05,KIA,SORENTO,RAC,ICE,Diesel,KKL,REST,Standard,SAV,1
2025,05,KIA,SPORTAGE,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,250
2025,05,KIA,SPORTAGE,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,90
2025,05,KIA,SPORTAGE,Private,ICE,Diesel,UKL2,REST,Standard,SAV,675
2025,05,KIA,SPORTAGE,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,18
2025,05,KIA,SPORTAGE,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,576
2025,05,KIA,STONIC,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,203
2025,05,KIA,STONIC,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,478
2025,05,KIA,STONIC,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,730
2025,05,KIA,XCEED,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,27
2025,05,KIA,XCEED,Corporate,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,1
2025,05,KIA,XCEED,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,291
2025,05,KIA,XCEED,Private,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,3
2025,05,KIA,XCEED,RAC,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,585
2025,05,KL,,Private,ICE,Diesel,,,,,1
2025,05,KNAUS,,Private,ICE,Diesel,,,,,5
2025,05,KNAUS,,RAC,ICE,Diesel,,,,,1
2025,05,KUBOTA,,Corporate,ICE,Diesel,,,,,1
2025,05,LA EXTRAORDINARIA,,Corporate,ICE,Diesel,,,,,1
2025,05,LA JUNQUERA,,Corporate,ICE,Diesel,,,,,1
2025,05,LAIKA CARAVANS,,Private,ICE,Diesel,,,,,1
2025,05,LAMBERET,,Corporate,ICE,Diesel,,,,,2
2025,05,LANCIA,YPSILON,Corporate,ICE,Electrico,UKL1,REST,Standard,HACH 5P,18
2025,05,LANCIA,YPSILON,Private,ICE,Electrico,UKL1,REST,Standard,HACH 5P,4
2025,05,LANCIA,YPSILON,RAC,ICE,Electrico,UKL1,REST,Standard,HACH 5P,36
2025,05,LAND ROVER,DEFENDER,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,35
2025,05,LAND ROVER,DEFENDER,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,8
2025,05,LAND ROVER,DEFENDER,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,14
2025,05,LAND ROVER,DEFENDER,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,3
2025,05,LAND ROVER,DEFENDER,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,9
2025,05,LAND ROVER,DISCOVERY,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,7
2025,05,LAND ROVER,DISCOVERY,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,7
2025,05,LAND ROVER,DISCOVERY,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,2
2025,05,LAND ROVER,DISCOVERY,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,2
2025,05,LAND ROVER,RANGE ROVER,Corporate,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,4
2025,05,LAND ROVER,RANGE ROVER,Corporate,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,9
2025,05,LAND ROVER,RANGE ROVER,Private,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,2
2025,05,LAND ROVER,RANGE ROVER,Private,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,2
2025,05,LAND ROVER,RANGE ROVER,RAC,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,2
2025,05,LAND ROVER,RANGE ROVER EVOQUE,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,10
2025,05,LAND ROVER,RANGE ROVER EVOQUE,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,10
2025,05,LAND ROVER,RANGE ROVER EVOQUE,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,05,LAND ROVER,RANGE ROVER EVOQUE,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,05,LAND ROVER,RANGE ROVER EVOQUE,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,05,LAND ROVER,RANGE ROVER EVOQUE,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,05,LAND ROVER,RANGE ROVER SPORT,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,14
2025,05,LAND ROVER,RANGE ROVER SPORT,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,39
2025,05,LAND ROVER,RANGE ROVER SPORT,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,10
2025,05,LAND ROVER,RANGE ROVER SPORT,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,11
2025,05,LAND ROVER,RANGE ROVER SPORT,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,4
2025,05,LAND ROVER,RANGE ROVER SPORT,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,05,LAND ROVER,RANGE ROVER VELAR,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,4
2025,05,LAND ROVER,RANGE ROVER VELAR,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,8
2025,05,LAND ROVER,RANGE ROVER VELAR,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,LAND ROVER,RANGE ROVER VELAR,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,LAND ROVER,RANGE ROVER VELAR,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,LEAPMOTOR,C10,Corporate,BEV,Electrico,MKL,REST,Standard,SAV,8
