anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,06,29,LYNK & CO,LYNK&CO 08,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,8
2026,06,29,LYNK & CO,LYNK&CO 08,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,4
2026,06,29,MAN,TGE,Private,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,MASERATI,GRECALE,Corporate,ICE,Gasolina Mild Hybrid,4.KKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,29,MAXUS,,Corporate,BEV,Electrico,,REST,Standard,,1
2026,06,29,MAXUS,DELIVER 7,Corporate,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,MAXUS,DELIVER 9,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,MAXUS,DELIVER 9,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,MAXUS,T60,Corporate,ICE,Diesel,10.SKL,REST,Standard,PICKUP,1
2026,06,29,MAZDA,,Corporate,BEV,Electrico,,REST,Standard,,2
2026,06,29,MAZDA,,Private,BEV,Electrico,,REST,Standard,,8
2026,06,29,MAZDA,CX30,Corporate,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,SAV,15
2026,06,29,MAZDA,CX30,Private,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,SAV,38
2026,06,29,MAZDA,CX5,Corporate,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,SAV,14
2026,06,29,MAZDA,CX5,Private,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,SAV,120
2026,06,29,MAZDA,CX60,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,11
2026,06,29,MAZDA,CX60,Corporate,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,2
2026,06,29,MAZDA,CX60,Private,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,3
2026,06,29,MAZDA,CX60,Private,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,4
2026,06,29,MAZDA,CX80,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,4
2026,06,29,MAZDA,CX80,Corporate,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,3
2026,06,29,MAZDA,MAZDA 2,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,3
2026,06,29,MAZDA,MAZDA 2,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,5
2026,06,29,MAZDA,MAZDA 3,Corporate,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,SEDAN,8
2026,06,29,MAZDA,MAZDA 3,Private,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,SEDAN,7
2026,06,29,MAZDA,MX-5,Corporate,ICE,Gasolina,3.UKL2,REST,Standard,ROADSTER,3
2026,06,29,MAZDA,MX-5,Private,ICE,Gasolina,3.UKL2,REST,Standard,ROADSTER,2
2026,06,29,MCLOUIS,,Private,ICE,Diesel,,REST,Standard,,1
2026,06,29,MERCEDES,CITAN,Corporate,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,MERCEDES,CITAN,RAC,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,29,MERCEDES,CLASE A,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2026,06,29,MERCEDES,CLASE A,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,FOCUS SEGMENT,Standard,HACH 5P,8
2026,06,29,MERCEDES,CLASE A,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,FOCUS SEGMENT,M,HACH 5P,1
2026,06,29,MERCEDES,CLASE A,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2026,06,29,MERCEDES,CLASE A,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2026,06,29,MERCEDES,CLASE C,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,Standard,SEDAN,7
2026,06,29,MERCEDES,CLASE C,Corporate,PHEV,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,06,29,MERCEDES,CLASE C,RAC,ICE,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,06,29,MERCEDES,CLASE CLA,Corporate,BEV,Gasolina/Electrico Enchufable,3.UKL2,FOCUS SEGMENT,Standard,SEDAN,4
2026,06,29,MERCEDES,CLASE CLA,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,FOCUS SEGMENT,Standard,SEDAN,6
2026,06,29,MERCEDES,CLASE CLA,Private,BEV,Gasolina/Electrico Enchufable,3.UKL2,FOCUS SEGMENT,Standard,SEDAN,5
2026,06,29,MERCEDES,CLASE CLA,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,29,MERCEDES,CLASE CLA,RAC,ICE,Gasolina/Electrico Enchufable,3.UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2026,06,29,MERCEDES,CLASE CLE,Corporate,ICE,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,06,29,MERCEDES,CLASE CLE,Corporate,ICE,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,COUPE,7
2026,06,29,MERCEDES,CLASE CLE,Corporate,PHEV,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,06,29,MERCEDES,CLASE CLE,Private,ICE,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,COUPE,2
2026,06,29,MERCEDES,CLASE E,Corporate,ICE,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,29,MERCEDES,CLASE E,Corporate,PHEV,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,06,29,MERCEDES,CLASE E,Private,ICE,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,29,MERCEDES,CLASE E,Private,PHEV,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,29,MERCEDES,CLASE GLA,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,06,29,MERCEDES,CLASE GLA,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,FOCUS SEGMENT,Standard,SAV,8
2026,06,29,MERCEDES,CLASE GLA,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,FOCUS SEGMENT,Standard,SAV,10
2026,06,29,MERCEDES,CLASE GLA,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,06,29,MERCEDES,CLASE GLB,Corporate,BEV,Gasolina Mild Hybrid,3.UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,06,29,MERCEDES,CLASE GLB,Corporate,ICE,Gasolina Mild Hybrid,3.UKL2,FOCUS SEGMENT,Standard,SAV,11
2026,06,29,MERCEDES,CLASE GLB,Private,BEV,Gasolina Mild Hybrid,3.UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,29,MERCEDES,CLASE GLB,Private,ICE,Gasolina Mild Hybrid,3.UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,29,MERCEDES,CLASE GLC,Corporate,BEV,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,Standard,SAV,9
2026,06,29,MERCEDES,CLASE GLC,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,Standard,SAV,24
2026,06,29,MERCEDES,CLASE GLC,Corporate,PHEV,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,Standard,SAV,32
2026,06,29,MERCEDES,CLASE GLC,Private,BEV,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,29,MERCEDES,CLASE GLC,Private,ICE,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,06,29,MERCEDES,CLASE GLC,Private,ICE,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,29,MERCEDES,CLASE GLC,Private,PHEV,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,Standard,SAV,5
2026,06,29,MERCEDES,CLASE GLC,RAC,ICE,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,29,MERCEDES,CLASE GLE,Corporate,ICE,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,M,SAV,1
2026,06,29,MERCEDES,CLASE GLE,Corporate,PHEV,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,SAV,6
2026,06,29,MERCEDES,CLASE GLE,Private,PHEV,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,29,MERCEDES,CLASE GLE COUPE,Corporate,ICE,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,29,MERCEDES,CLASE GLE COUPE,Corporate,PHEV,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,06,29,MERCEDES,CLASE GLE COUPE,Corporate,PHEV,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,29,MERCEDES,CLASE GLE COUPE,Private,PHEV,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,29,MERCEDES,CLASE T,Corporate,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,23
2026,06,29,MERCEDES,CLASE V,Corporate,ICE,Gasolina Mild Hybrid,5.MKL,REST,Standard,MPV,10
2026,06,29,MERCEDES,CLASE V,Private,ICE,Gasolina Mild Hybrid,5.MKL,REST,Standard,MPV,1
2026,06,29,MERCEDES,E-SPRINTER,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,MERCEDES,EQA,Corporate,BEV,Electrico,3.UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,29,MERCEDES,EQA,Private,BEV,Electrico,3.UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,06,29,MERCEDES,EQE,Corporate,BEV,Electrico,5.MKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,06,29,MERCEDES,EQE,Private,BEV,Electrico,5.MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,29,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,10
2026,06,29,MERCEDES,SPRINTER 300,Private,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,8
2026,06,29,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,29,MERCEDES-V,,Corporate,BEV,Electrico,,REST,Standard,,1
2026,06,29,MERCEDES-V,VITO,Corporate,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,9
2026,06,29,MERCEDES-V,VITO,Private,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,29,MERCEDES-V,VITO,RAC,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,7
2026,06,29,MG,HS,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,11
2026,06,29,MG,HS,Corporate,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,1
2026,06,29,MG,HS,Private,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,20
2026,06,29,MG,HS,Private,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,28
2026,06,29,MG,HS,RAC,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,178
2026,06,29,MG,MG 3,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,2
2026,06,29,MG,MG 3,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,43
2026,06,29,MG,MG 3,RAC,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,151
2026,06,29,MG,MG 4,Private,BEV,Electrico,3.UKL2,REST,Standard,HACH 5P,7
2026,06,29,MG,MG S5,Private,BEV,Electrico,2.UKL1,REST,Standard,SAV,3
2026,06,29,MG,MG S6,Corporate,BEV,Electrico,3.UKL2,REST,Standard,SAV,1
2026,06,29,MG,MG S9,Corporate,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,1
2026,06,29,MG,MG S9,Private,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,12
2026,06,29,MG,ZS,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,8
2026,06,29,MG,ZS,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,129
2026,06,29,MG,ZS,RAC,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,493
2026,06,29,MINI,ACEMAN,Corporate,BEV,Electrico,2.UKL1,FOCUS SEGMENT,JCW,SAV,2
2026,06,29,MINI,ACEMAN,Corporate,BEV,Electrico,2.UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,06,29,MINI,ACEMAN,Private,BEV,Electrico,2.UKL1,FOCUS SEGMENT,JCW,SAV,3
2026,06,29,MINI,ACEMAN,Private,BEV,Electrico,2.UKL1,FOCUS SEGMENT,Standard,SAV,4
2026,06,29,MINI,CABRIO,Corporate,ICE,Gasolina,2.UKL1,FOCUS SEGMENT,Standard,CABRIO,2
2026,06,29,MINI,CABRIO,Private,ICE,Gasolina,2.UKL1,FOCUS SEGMENT,Standard,CABRIO,2
2026,06,29,MINI,COUNTRYMAN,Corporate,BEV,Electrico,3.UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,29,MINI,COUNTRYMAN,Corporate,ICE,Electrico,3.UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,29,MINI,COUNTRYMAN,Private,BEV,Electrico,3.UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,06,29,MINI,COUNTRYMAN,Private,ICE,Electrico,3.UKL2,FOCUS SEGMENT,JCW,SAV,1
2026,06,29,MINI,COUNTRYMAN,Private,ICE,Electrico,3.UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,29,MINI,HATCHBACK,Corporate,BEV,Electrico,2.UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,06,29,MINI,HATCHBACK,Corporate,ICE,Electrico,2.UKL1,FOCUS SEGMENT,JCW,HACH 3P,3
2026,06,29,MINI,HATCHBACK,Corporate,ICE,Electrico,2.UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2026,06,29,MINI,HATCHBACK,Private,BEV,Electrico,2.UKL1,FOCUS SEGMENT,Standard,HACH 3P,3
2026,06,29,MINI,HATCHBACK,Private,ICE,Electrico,2.UKL1,FOCUS SEGMENT,JCW,HACH 3P,4
2026,06,29,MINI,HATCHBACK,Private,ICE,Electrico,2.UKL1,FOCUS SEGMENT,Standard,HACH 3P,12
2026,06,29,MITSUBISHI,ASX,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,1
2026,06,29,MITSUBISHI,ASX,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,4
2026,06,29,MITSUBISHI,ASX,RAC,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,11
2026,06,29,MITSUBISHI,COLT,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 3P,1
2026,06,29,MITSUBISHI,GRANDIS,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,1
2026,06,29,MITSUBISHI,GRANDIS,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,1
2026,06,29,MITSUBISHI,GRANDIS,RAC,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,16
2026,06,29,MITSUBISHI,OUTLANDER,Corporate,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,4
2026,06,29,MITSUBISHI,OUTLANDER,Private,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,5
2026,06,29,MOKE INTERNATIONAL LTD,,RAC,BEV,Electrico,,REST,Standard,,4
2026,06,29,NISSAN,ARIYA,Corporate,BEV,Electrico,3.UKL2,REST,Standard,SAV,2
2026,06,29,NISSAN,INTERSTAR,Corporate,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,29,NISSAN,INTERSTAR,Private,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,NISSAN,JUKE,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,25
2026,06,29,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,27
2026,06,29,NISSAN,JUKE,RAC,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,19
2026,06,29,NISSAN,MICRA,Corporate,BEV,Electrico,2.UKL1,REST,Standard,HACH 5P,1
2026,06,29,NISSAN,MICRA,Private,BEV,Electrico,2.UKL1,REST,Standard,HACH 5P,6
2026,06,29,NISSAN,QASHQAI,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAT,77
2026,06,29,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAT,52
2026,06,29,NISSAN,QASHQAI,RAC,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAT,44
2026,06,29,NISSAN,TOWNSTAR,Corporate,BEV,Gasolina,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,NISSAN,TOWNSTAR,Corporate,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,29,NISSAN,TOWNSTAR,Private,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,29,NISSAN,X-TRAIL,Corporate,ICE,Gasolina/Electrico,4.KKL,REST,Standard,SUV,5
2026,06,29,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,4.KKL,REST,Standard,SUV,16
2026,06,29,OIL&STEEL,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,06,29,OMODA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,11
2026,06,29,OMODA,,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,33
2026,06,29,OMODA,,RAC,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,16
2026,06,29,OMODA,OMODA 5,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,16
2026,06,29,OMODA,OMODA 5,Private,BEV,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,4
2026,06,29,OMODA,OMODA 5,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,84
2026,06,29,OMODA,OMODA 5,RAC,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,31
2026,06,29,OPEL,ASTRA,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,3
2026,06,29,OPEL,COMBO,Corporate,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,53
2026,06,29,OPEL,COMBO,Private,BEV,Gasolina,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,OPEL,COMBO,Private,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,29,OPEL,COMBO,RAC,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,8
2026,06,29,OPEL,CORSA,Corporate,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,167
2026,06,29,OPEL,CORSA,Private,BEV,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,1
2026,06,29,OPEL,CORSA,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,18
2026,06,29,OPEL,CORSA,RAC,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,56
2026,06,29,OPEL,FRONTERA,Corporate,BEV,Gasolina Mild Hybrid,4.KKL,REST,Standard,SUV,1
2026,06,29,OPEL,FRONTERA,Corporate,ICE,Gasolina Mild Hybrid,4.KKL,REST,Standard,SUV,2
2026,06,29,OPEL,FRONTERA,Private,BEV,Gasolina Mild Hybrid,4.KKL,REST,Standard,SUV,7
2026,06,29,OPEL,FRONTERA,Private,ICE,Gasolina Mild Hybrid,4.KKL,REST,Standard,SUV,8
2026,06,29,OPEL,FRONTERA,RAC,ICE,Gasolina Mild Hybrid,4.KKL,REST,Standard,SUV,23
2026,06,29,OPEL,GRANDLAND X,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,1
2026,06,29,OPEL,GRANDLAND X,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,7
2026,06,29,OPEL,MOKKA,Corporate,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,15
2026,06,29,OPEL,MOKKA,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,13
2026,06,29,OPEL,MOKKA,RAC,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,8
2026,06,29,OPEL,MOVANO,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,6
2026,06,29,OPEL,MOVANO,RAC,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,29,OPEL,VIVARO,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,OPEL,VIVARO,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,7
2026,06,29,OPEL,VIVARO,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,OPEL,VIVARO,RAC,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,49
2026,06,29,PALFINGER,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,06,29,PANAMA,,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,1
2026,06,29,PEUGEOT,,Corporate,BEV,Electrico,,REST,Standard,,3
2026,06,29,PEUGEOT,,Private,BEV,Electrico,,REST,Standard,,3
2026,06,29,PEUGEOT,,RAC,BEV,Electrico,,REST,Standard,,1
2026,06,29,PEUGEOT,2008,Corporate,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,137
2026,06,29,PEUGEOT,2008,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,45
2026,06,29,PEUGEOT,2008,RAC,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,30
2026,06,29,PEUGEOT,208,Corporate,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,112
2026,06,29,PEUGEOT,208,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,23
2026,06,29,PEUGEOT,208,RAC,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,311
2026,06,29,PEUGEOT,3008,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAT,47
2026,06,29,PEUGEOT,3008,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAT,2
2026,06,29,PEUGEOT,3008,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAT,22
2026,06,29,PEUGEOT,3008,RAC,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAT,23
2026,06,29,PEUGEOT,308,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,21
2026,06,29,PEUGEOT,308,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,10
2026,06,29,PEUGEOT,308,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,1
2026,06,29,PEUGEOT,308,RAC,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,2
2026,06,29,PEUGEOT,408,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SEDAN,4
2026,06,29,PEUGEOT,408,RAC,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SEDAN,7
2026,06,29,PEUGEOT,5008,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SUV,16
2026,06,29,PEUGEOT,5008,Private,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SUV,6
2026,06,29,PEUGEOT,5008,Private,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SUV,1
2026,06,29,PEUGEOT,5008,RAC,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SUV,4
2026,06,29,PEUGEOT,BOXER,Corporate,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,12
2026,06,29,PEUGEOT,BOXER,Private,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,29,PEUGEOT,EXPERT,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,9
2026,06,29,PEUGEOT,EXPERT,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,29,PEUGEOT,PARTNER,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,77
2026,06,29,PEUGEOT,RIFTER,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,54
2026,06,29,PEUGEOT,RIFTER,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,11
2026,06,29,PEUGEOT,RIFTER,RAC,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,29,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,29,PEUGEOT,TRAVELLER,Private,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,5
2026,06,29,PILOTE,,Private,ICE,Diesel,,REST,Standard,,1
2026,06,29,PILOTE,,RAC,ICE,Diesel,,REST,Standard,,1
2026,06,29,POLESTAR,,Corporate,BEV,Electrico,,REST,Standard,,10
2026,06,29,POLESTAR,,Private,BEV,Electrico,,REST,Standard,,2
2026,06,29,PORSCHE,911,Corporate,ICE,Gasolina/Electrico,6.GKL,FOCUS SEGMENT,M,COUPE,1
2026,06,29,PORSCHE,911,Private,ICE,Gasolina/Electrico,6.GKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,06,29,PORSCHE,CAYENNE,Corporate,BEV,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,M,SAV,3
2026,06,29,PORSCHE,CAYENNE,Corporate,BEV,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,29,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,06,29,PORSCHE,CAYENNE COUPE,Corporate,PHEV,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,SAV,1
