anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,06,05,NISSAN,JUKE,RAC,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,5
2026,06,05,NISSAN,MICRA,Private,BEV,Electrico,2.UKL1,REST,Standard,HACH 5P,4
2026,06,05,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,05,NISSAN,QASHQAI,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAT,29
2026,06,05,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAT,18
2026,06,05,NISSAN,QASHQAI,RAC,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAT,5
2026,06,05,NISSAN,X-TRAIL,Corporate,ICE,Gasolina/Electrico,4.KKL,REST,Standard,SUV,3
2026,06,05,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,4.KKL,REST,Standard,SUV,7
2026,06,05,OMODA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,Standard,,1
2026,06,05,OMODA,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,19
2026,06,05,OMODA,OMODA 5,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,2
2026,06,05,OMODA,OMODA 5,Private,BEV,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,2
2026,06,05,OMODA,OMODA 5,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,24
2026,06,05,OPEL,ASTRA,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,17
2026,06,05,OPEL,COMBO,Corporate,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,11
2026,06,05,OPEL,COMBO,Private,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,05,OPEL,COMBO,RAC,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,05,OPEL,CORSA,Corporate,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,25
2026,06,05,OPEL,CORSA,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,7
2026,06,05,OPEL,FRONTERA,Corporate,BEV,Gasolina Mild Hybrid,4.KKL,REST,Standard,SUV,1
2026,06,05,OPEL,FRONTERA,Corporate,ICE,Gasolina Mild Hybrid,4.KKL,REST,Standard,SUV,1
2026,06,05,OPEL,FRONTERA,Private,BEV,Gasolina Mild Hybrid,4.KKL,REST,Standard,SUV,2
2026,06,05,OPEL,FRONTERA,Private,ICE,Gasolina Mild Hybrid,4.KKL,REST,Standard,SUV,2
2026,06,05,OPEL,FRONTERA,RAC,ICE,Gasolina Mild Hybrid,4.KKL,REST,Standard,SUV,52
2026,06,05,OPEL,GRANDLAND X,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,1
2026,06,05,OPEL,GRANDLAND X,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,1
2026,06,05,OPEL,MOKKA,Corporate,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,2
2026,06,05,OPEL,MOKKA,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,4
2026,06,05,OPEL,VIVARO,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,05,OPEL,VIVARO,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,05,PALFINGER,,RAC,ICE,Diesel,,,Standard,,5
2026,06,05,PANAMA,,Private,ICE,Diesel,,,Standard,,1
2026,06,05,PERIANES,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,05,PEUGEOT,,RAC,ICE,Diesel,,,Standard,,1
2026,06,05,PEUGEOT,2008,Corporate,BEV,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,1
2026,06,05,PEUGEOT,2008,Corporate,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,9
2026,06,05,PEUGEOT,2008,Private,BEV,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,1
2026,06,05,PEUGEOT,2008,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,13
2026,06,05,PEUGEOT,2008,RAC,BEV,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,11
2026,06,05,PEUGEOT,208,Corporate,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,39
2026,06,05,PEUGEOT,208,Private,BEV,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,1
2026,06,05,PEUGEOT,208,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,8
2026,06,05,PEUGEOT,3008,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAT,9
2026,06,05,PEUGEOT,3008,Private,BEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAT,2
2026,06,05,PEUGEOT,3008,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAT,6
2026,06,05,PEUGEOT,3008,RAC,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAT,7
2026,06,05,PEUGEOT,308,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,1
2026,06,05,PEUGEOT,308,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,5
2026,06,05,PEUGEOT,408,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SEDAN,2
2026,06,05,PEUGEOT,408,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SEDAN,3
2026,06,05,PEUGEOT,5008,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SUV,2
2026,06,05,PEUGEOT,5008,Private,BEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SUV,1
2026,06,05,PEUGEOT,5008,Private,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SUV,3
2026,06,05,PEUGEOT,5008,RAC,BEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SUV,3
2026,06,05,PEUGEOT,BOXER,Corporate,BEV,Diesel,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,05,PEUGEOT,BOXER,Corporate,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,05,PEUGEOT,EXPERT,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,05,PEUGEOT,EXPERT,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,7
2026,06,05,PEUGEOT,PARTNER,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,14
2026,06,05,PEUGEOT,PARTNER,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,05,PEUGEOT,RIFTER,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,17
2026,06,05,PEUGEOT,RIFTER,Private,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,05,PEUGEOT,RIFTER,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,05,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,05,PEUGEOT,TRAVELLER,Private,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,05,PEUGEOT,TRAVELLER,RAC,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,05,PIAGGIO,PORTER NPE,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,05,PILOTE,,Private,ICE,Diesel,,,Standard,,1
2026,06,05,POLESTAR,,Corporate,BEV,Electrico,,,Standard,,2
2026,06,05,POLESTAR,,Private,BEV,Electrico,,,Standard,,2
2026,06,05,PORSCHE,911,Corporate,ICE,Gasolina/Electrico,6.GKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,06,05,PORSCHE,911,Private,ICE,Gasolina/Electrico,6.GKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,06,05,PORSCHE,CAYENNE COUPE,Corporate,PHEV,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,SAV,5
2026,06,05,PORSCHE,MACAN,Corporate,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,05,PORSCHE,MACAN,Private,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,05,PORSCHE,TAYCAN,Corporate,BEV,Electrico,6.GKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,05,POSSL,,Private,ICE,Diesel,,,Standard,,1
2026,06,05,PUJOL,,Private,ICE,Diesel,,,Standard,,1
2026,06,05,RANDGER,,Private,ICE,Diesel,,,Standard,,2
2026,06,05,REHATRANS,,Corporate,ICE,Diesel,,,Standard,,2
2026,06,05,RENAULT,5,Private,BEV,Electrico,2.UKL1,REST,Standard,HACH 5P,1
2026,06,05,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,6
2026,06,05,RENAULT,AUSTRAL,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,2
2026,06,05,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,9
2026,06,05,RENAULT,CAPTUR,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,1
2026,06,05,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,8
2026,06,05,RENAULT,CLIO,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,7
2026,06,05,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,28
2026,06,05,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,4.KKL,REST,Standard,SAV,2
2026,06,05,RENAULT,KANGOO,Corporate,BEV,Gasolina,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,05,RENAULT,KANGOO,Corporate,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,22
2026,06,05,RENAULT,KANGOO,Private,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,05,RENAULT,MASTER,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,8
2026,06,05,RENAULT,MASTER,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,05,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,4
2026,06,05,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,23
2026,06,05,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,1
2026,06,05,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,2
2026,06,05,RENAULT,SYMBIOZ,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,15
2026,06,05,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,8
2026,06,05,RENAULT,TRAFIC,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,20
2026,06,05,RENAULT,TRAFIC,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,05,RENAULT,TWINGO,Private,BEV,Electrico,1.UKL0,REST,Standard,HACH 5P,3
2026,06,05,SANTANA,400,Corporate,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,PICKUP,1
2026,06,05,SANTANA,400,Private,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,PICKUP,1
2026,06,05,SEAT,ARONA,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,SAV,32
2026,06,05,SEAT,ARONA,Private,ICE,Gasolina,2.UKL1,REST,Standard,SAV,18
2026,06,05,SEAT,ARONA,RAC,ICE,Gasolina,2.UKL1,REST,Standard,SAV,16
2026,06,05,SEAT,ATECA,Corporate,ICE,Gasolina,3.UKL2,REST,Standard,SAT,4
2026,06,05,SEAT,ATECA,Private,ICE,Gasolina,3.UKL2,REST,Standard,SAT,3
2026,06,05,SEAT,IBIZA,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,12
2026,06,05,SEAT,IBIZA,Private,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,28
2026,06,05,SEAT,IBIZA,RAC,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,8
2026,06,05,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,53
2026,06,05,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,21
2026,06,05,"SEMICARFRAN,S.L",,Corporate,ICE,Diesel,,,Standard,,1
2026,06,05,"SEMICARFRAN,S.L",,RAC,ICE,Diesel,,,Standard,,3
2026,06,05,SHINERAY,,Private,ICE,Gasolina,,,Standard,,1
2026,06,05,SHINERAY,G03F,Private,ICE,Gasolina/Electrico Enchufable,5.MKL,REST,Standard,SUV,1
2026,06,05,SIN MARCA,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,05,SKODA,ELROQ,Corporate,BEV,Electrico,3.UKL2,REST,Standard,SAV,3
2026,06,05,SKODA,ELROQ,Private,BEV,Electrico,3.UKL2,REST,Standard,SAV,5
2026,06,05,SKODA,ENYAQ,Corporate,BEV,Electrico,3.UKL2,REST,Standard,SAV,1
2026,06,05,SKODA,FABIA,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,53
2026,06,05,SKODA,FABIA,Private,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,9
2026,06,05,SKODA,FABIA,RAC,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,91
2026,06,05,SKODA,KAMIQ,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,SAV,27
2026,06,05,SKODA,KAMIQ,Private,ICE,Gasolina,2.UKL1,REST,Standard,SAV,8
2026,06,05,SKODA,KAROQ,Corporate,ICE,Gasolina,3.UKL2,REST,Standard,SAT,8
2026,06,05,SKODA,KAROQ,Private,ICE,Gasolina,3.UKL2,REST,Standard,SAT,8
2026,06,05,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,2
2026,06,05,SKODA,KODIAQ,Corporate,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,19
2026,06,05,SKODA,KODIAQ,Private,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,1
2026,06,05,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,ESTATE,6
2026,06,05,SKODA,OCTAVIA,Private,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,ESTATE,1
2026,06,05,SKODA,OCTAVIA,RAC,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,ESTATE,19
2026,06,05,SKODA,SCALA,Private,ICE,Gasolina,3.UKL2,REST,Standard,HACH 5P,1
2026,06,05,SKODA,SCALA,RAC,ICE,Gasolina,3.UKL2,REST,Standard,HACH 5P,2
2026,06,05,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SEDAN,1
2026,06,05,SKODA,SUPERB,Private,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SEDAN,1
2026,06,05,SMART,#5,Private,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SAV,4
2026,06,05,SOCAGE,,RAC,ICE,Diesel,,,Standard,,5
2026,06,05,SORTIMO,,Corporate,ICE,Diesel,,,Standard,,6
2026,06,05,SUBARU,FORESTER,Private,ICE,Gasolina/Electrico,4.KKL,REST,Standard,SAV,1
2026,06,05,SUBARU,OUTBACK,Corporate,ICE,Gasolina,4.KKL,REST,Standard,ESTATE,1
2026,06,05,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2026,06,05,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2026,06,05,SUZUKI,SWACE,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,HACH 5P,1
2026,06,05,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,6
2026,06,05,SUZUKI,SX4,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,2
2026,06,05,SUZUKI,VITARA,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SUV,1
2026,06,05,SUZUKI,VITARA,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SUV,9
2026,06,05,SUZUKI,VITARA,RAC,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SUV,3
2026,06,05,TECNOCARROCERA,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,05,TECNOVE FIBERGLASS,,RAC,ICE,Diesel,,,Standard,,2
2026,06,05,TESLA,MODEL 3,Corporate,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SEDAN,9
2026,06,05,TESLA,MODEL 3,Private,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SEDAN,162
2026,06,05,TESLA,MODEL S,Corporate,BEV,Electrico,6.GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,05,TESLA,MODEL Y,Corporate,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SAT,2
2026,06,05,TESLA,MODEL Y,Private,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SAT,7
2026,06,05,TOYOTA,,Private,ICE,Gasolina,,,Standard,,1
2026,06,05,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,1.UKL0,REST,Standard,HACH 5P,20
2026,06,05,TOYOTA,BZ4X,Private,BEV,Electrico,3.UKL2,REST,Standard,SAV,1
2026,06,05,TOYOTA,C-HR,Corporate,BEV,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,4
2026,06,05,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,2
2026,06,05,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,6
2026,06,05,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,9
2026,06,05,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,17
2026,06,05,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,11
2026,06,05,TOYOTA,C-HR,RAC,BEV,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,3
2026,06,05,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,12
2026,06,05,TOYOTA,C-HR,RAC,PHEV,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,11
2026,06,05,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,HACH 5P,25
2026,06,05,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,HACH 5P,97
2026,06,05,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,HACH 5P,26
2026,06,05,TOYOTA,HI LUX,Corporate,ICE,Electrico,10.SKL,REST,Standard,PICKUP,8
2026,06,05,TOYOTA,HI LUX,Private,ICE,Electrico,10.SKL,REST,Standard,PICKUP,2
2026,06,05,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel Mild Hybrid,6.GKL,REST,Standard,SUV,1
2026,06,05,TOYOTA,PROACE,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,05,TOYOTA,PROACE,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,9
2026,06,05,TOYOTA,PROACE,Private,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,05,TOYOTA,PROACE,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,5
2026,06,05,TOYOTA,PROACE CITY,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,05,TOYOTA,PROACE CITY,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,8
2026,06,05,TOYOTA,PROACE CITY,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,05,TOYOTA,PROACE CITY,RAC,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,05,TOYOTA,PROACE VERSO,Corporate,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,5
2026,06,05,TOYOTA,PROACE VERSO,Private,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,05,TOYOTA,PROACE VERSO,RAC,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,7
2026,06,05,TOYOTA,RAV 4,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,2
2026,06,05,TOYOTA,RAV 4,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,3
2026,06,05,TOYOTA,RAV 4,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,14
2026,06,05,TOYOTA,YARIS,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,13
2026,06,05,TOYOTA,YARIS,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,21
2026,06,05,TOYOTA,YARIS,RAC,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,4
2026,06,05,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,10
2026,06,05,TOYOTA,YARIS CROSS,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,62
2026,06,05,VALLOR,,RAC,ICE,Diesel,,,Standard,,3
2026,06,05,VEBLINTER,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,Standard,,4
2026,06,05,VOLKSWAGEN,AMAROK,Corporate,ICE,Diesel,10.SKL,REST,Standard,PICKUP,9
2026,06,05,VOLKSWAGEN,CADDY,Corporate,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,9
2026,06,05,VOLKSWAGEN,CADDY,Private,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,05,VOLKSWAGEN,CADDY,Private,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,05,VOLKSWAGEN,CALIFORNIA,Private,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,05,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,05,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,05,VOLKSWAGEN,GOLF,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,13
2026,06,05,VOLKSWAGEN,GOLF,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,6
2026,06,05,VOLKSWAGEN,GOLF,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,1
2026,06,05,VOLKSWAGEN,GOLF,RAC,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,37
2026,06,05,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,3.UKL2,REST,Standard,HACH 5P,9
2026,06,05,VOLKSWAGEN,ID.3,Private,BEV,Electrico,3.UKL2,REST,Standard,HACH 5P,4
2026,06,05,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,3.UKL2,REST,Standard,SAV,3
2026,06,05,VOLKSWAGEN,ID.4,Private,BEV,Electrico,3.UKL2,REST,Standard,SAV,4
2026,06,05,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,05,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,05,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,05,VOLKSWAGEN,MULTIVAN,Private,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,05,VOLKSWAGEN,MULTIVAN,Private,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,05,VOLKSWAGEN,PASSAT,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,ESTATE,4
2026,06,05,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,12
2026,06,05,VOLKSWAGEN,POLO,Private,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,5
2026,06,05,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,14
2026,06,05,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,SAV,8
2026,06,05,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,2.UKL1,REST,Standard,SAV,15
2026,06,05,VOLKSWAGEN,T-ROC,Corporate,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,SAV,17
2026,06,05,VOLKSWAGEN,T-ROC,Private,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,SAV,13
2026,06,05,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,SAV,17
2026,06,05,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,2.UKL1,REST,Standard,SAV,18
2026,06,05,VOLKSWAGEN,TAYRON,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,4
2026,06,05,VOLKSWAGEN,TAYRON,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,3
2026,06,05,VOLKSWAGEN,TIGUAN,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,28
2026,06,05,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,1
2026,06,05,VOLKSWAGEN,TIGUAN,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,9
2026,06,05,VOLKSWAGEN,TIGUAN,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,1
2026,06,05,VOLKSWAGEN,TIGUAN,RAC,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,22
2026,06,05,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,05,VOLKSWAGEN,TRANSPORTER,Private,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,05,VOLVO,EX30,Corporate,BEV,Electrico,2.UKL1,FOCUS SEGMENT,Standard,SAV,1
