anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,07,FORD,TOURNEO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2025,07,FORD,TOURNEO,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,07,FORD,TRANSIT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,07,FORD,TRANSIT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,168
2025,07,FORD,TRANSIT,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,07,FORD,TRANSIT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2025,07,FORD,TRANSIT,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,16
2025,07,FORD,TRANSIT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2025,07,FORD,TRANSIT CONNECT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,54
2025,07,FORD,TRANSIT CONNECT,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,37
2025,07,FORD,TRANSIT CONNECT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,07,FORD,TRANSIT CONNECT,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,07,FORD,TRANSIT CONNECT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,07,FORD,TRANSIT COURIER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,21
2025,07,FORD,TRANSIT COURIER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,604
2025,07,FORD,TRANSIT COURIER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,07,FORD,TRANSIT COURIER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,07,FORD,TRANSIT COURIER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2025,07,FORD,TRANSIT CUSTOM,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,19
2025,07,FORD,TRANSIT CUSTOM,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,315
2025,07,FORD,TRANSIT CUSTOM,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,96
2025,07,FORD,TRANSIT CUSTOM,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,43
2025,07,FORD,TRANSIT CUSTOM,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,20
2025,07,FORD,TRANSIT CUSTOM,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,07,FORD,TRANSIT CUSTOM,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,07,FORD WERKE,,Corporate,ICE,Diesel,,,,,1
2025,07,FORD/CHALLENGER,,Private,ICE,Diesel,,,,,1
2025,07,FOTON,,Corporate,ICE,Diesel,,,,,42
2025,07,FOTON,,Private,ICE,Diesel,,,,,5
2025,07,FRAMIREZ,,Corporate,ICE,Diesel,,,,,1
2025,07,FRANGU,,Private,ICE,Diesel,,,,,1
2025,07,FRANGU,,RAC,ICE,Diesel,,,,,4
2025,07,FRISACUL,,RAC,ICE,Diesel,,,,,8
2025,07,FROILAN,,RAC,ICE,Diesel,,,,,1
2025,07,FURCAR,,Corporate,ICE,Diesel,,,,,5
2025,07,GBM,,Corporate,ICE,Diesel,,,,,1
2025,07,GEMA PENINSULAR,,Corporate,ICE,Diesel,,,,,1
2025,07,GEYCODIESEL,,Corporate,ICE,Diesel,,,,,1
2025,07,GIOTTILINE,,Corporate,ICE,Diesel,,,,,1
2025,07,GIOTTILINE,,Private,ICE,Diesel,,,,,25
2025,07,GIOTTILINE,,RAC,ICE,Diesel,,,,,14
2025,07,GIOTTLINE,,Private,ICE,Diesel,,,,,2
2025,07,GOMEZ,,Corporate,ICE,Diesel,,,,,1
2025,07,GORBEA,,Corporate,ICE,Gasolina,,,,,1
2025,07,GOUPIL,,Corporate,BEV,Electrico,,,,,8
2025,07,GRAU,,Corporate,BEV,Electrico,,,,,52
2025,07,GRUIVOL,,Corporate,ICE,Diesel,,,,,1
2025,07,GRUIVOL,,RAC,ICE,Diesel,,,,,2
2025,07,HARLEY-DAVIDSON,,Private,ICE,Gasolina,,,,,1
2025,07,HERCOV,,Corporate,ICE,Diesel,,,,,3
2025,07,HERMONT,,Corporate,ICE,Diesel,,,,,9
2025,07,HIDROMAYORAL,,Corporate,ICE,Diesel,,,,,2
2025,07,HOBBY,,Private,ICE,Diesel,,,,,1
2025,07,HONDA,,Corporate,ICE,Gasolina,,,,,1
2025,07,HONDA,CIVIC,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,16
2025,07,HONDA,CIVIC,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,81
2025,07,HONDA,CIVIC,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,6
2025,07,HONDA,CR-V,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,17
2025,07,HONDA,CR-V,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,10
2025,07,HONDA,CR-V,Private,ICE,Gasolina,KKL,REST,Standard,SAV,15
2025,07,HONDA,CR-V,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,10
2025,07,HONDA,E:NY1,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,1
2025,07,HONDA,E:NY1,Private,BEV,Electrico,UKL1,REST,Standard,SAV,5
2025,07,HONDA,HR-V,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,3
2025,07,HONDA,HR-V,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,70
2025,07,HONDA,JAZZ,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,7
2025,07,HONDA,JAZZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,60
2025,07,HONDA,ZR-V,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,74
2025,07,HONDA,ZR-V,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,40
2025,07,HONDA,ZR-V,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,2
2025,07,HYMER,,Corporate,ICE,Diesel,,,,,1
2025,07,HYMER,,Private,ICE,Diesel,,,,,4
2025,07,HYUNDAI,,Corporate,ICE,Gasolina,,,,,2
2025,07,HYUNDAI,BAYON,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,171
2025,07,HYUNDAI,BAYON,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,237
2025,07,HYUNDAI,BAYON,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,157
2025,07,HYUNDAI,I10,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,68
2025,07,HYUNDAI,I10,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,170
2025,07,HYUNDAI,I10,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,78
2025,07,HYUNDAI,I20,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,164
2025,07,HYUNDAI,I20,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,557
2025,07,HYUNDAI,I20,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,346
2025,07,HYUNDAI,I30,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,ESTATE,302
2025,07,HYUNDAI,I30,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,ESTATE,159
2025,07,HYUNDAI,I30,RAC,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,ESTATE,52
2025,07,HYUNDAI,INSTER,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,46
2025,07,HYUNDAI,INSTER,Private,BEV,Electrico,UKL2,REST,Standard,SAV,246
2025,07,HYUNDAI,IONIQ,Corporate,BEV,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,1
2025,07,HYUNDAI,IONIQ 5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,56
2025,07,HYUNDAI,IONIQ 5,Private,BEV,Electrico,UKL2,REST,Standard,SAV,71
2025,07,HYUNDAI,IONIQ 6,Corporate,BEV,Electrico,KKL,REST,Standard,SEDAN,16
2025,07,HYUNDAI,IONIQ 6,Private,BEV,Electrico,KKL,REST,Standard,SEDAN,5
2025,07,HYUNDAI,KONA,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,33
2025,07,HYUNDAI,KONA,Corporate,ICE,Electrico,UKL1,REST,Standard,SAV,513
2025,07,HYUNDAI,KONA,Private,BEV,Electrico,UKL1,REST,Standard,SAV,153
2025,07,HYUNDAI,KONA,Private,ICE,Electrico,UKL1,REST,Standard,SAV,774
2025,07,HYUNDAI,KONA,RAC,ICE,Electrico,UKL1,REST,Standard,SAV,36
2025,07,HYUNDAI,SANTA FE,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,31
2025,07,HYUNDAI,SANTA FE,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,32
2025,07,HYUNDAI,SANTA FE,Private,ICE,Diesel,MKL,REST,Standard,SAV,10
2025,07,HYUNDAI,SANTA FE,Private,PHEV,Diesel,MKL,REST,Standard,SAV,16
2025,07,HYUNDAI,SANTA FE,RAC,PHEV,Diesel,MKL,REST,Standard,SAV,2
2025,07,HYUNDAI,STARIA,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,10
2025,07,HYUNDAI,STARIA,Private,ICE,Diesel,MKL,REST,Standard,MPV,12
2025,07,HYUNDAI,TUCSON,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,433
2025,07,HYUNDAI,TUCSON,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,64
2025,07,HYUNDAI,TUCSON,Private,ICE,Diesel,UKL2,REST,Standard,SAV,912
2025,07,HYUNDAI,TUCSON,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,311
2025,07,HYUNDAI,TUCSON,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,636
2025,07,IBERICA DE ISOTERMIZACIONES,,RAC,ICE,Diesel,,,,,1
2025,07,IGLUVAN,,Corporate,ICE,Diesel,,,,,56
2025,07,IGLUVAN,,Private,ICE,Diesel,,,,,2
2025,07,IGLUVAN,,RAC,ICE,Diesel,,,,,16
2025,07,ILERTREN,,Corporate,ICE,Diesel,,,,,1
2025,07,ILUSION,,Corporate,ICE,Diesel,,,,,2
2025,07,ILUSION,,Private,ICE,Diesel,,,,,2
2025,07,ILUSION,,RAC,ICE,Diesel,,,,,2
2025,07,INCASE,,Corporate,ICE,Diesel,,,,,1
2025,07,INCIPRESA,,Corporate,ICE,Diesel,,,,,1
2025,07,INEOS,GRENADIER,Corporate,ICE,Diesel,MKL,REST,Standard,PICKUP,28
2025,07,INEOS,GRENADIER,Private,ICE,Diesel,MKL,REST,Standard,PICKUP,2
2025,07,INEOS,GRENADIER,RAC,ICE,Diesel,MKL,REST,Standard,PICKUP,2
2025,07,INTEGRALIA,,Corporate,ICE,Diesel,,,,,2
2025,07,IRIZAR,,Corporate,BEV,Electrico,,,,,1
2025,07,IRIZAR,,Corporate,ICE,Diesel,,,,,5
2025,07,IRIZAR,,RAC,ICE,Diesel,,,,,1
2025,07,IRIZAR E-MOBILITY,,Corporate,BEV,Electrico,,,,,1
2025,07,ISUZU,,Corporate,ICE,Diesel,,,,,16
2025,07,ISUZU,,Private,ICE,Diesel,,,,,2
2025,07,ISUZU,D-MAX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,48
2025,07,ISUZU,D-MAX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,12
2025,07,ITINEO,,Corporate,ICE,Diesel,,,,,1
2025,07,ITINEO,,Private,ICE,Diesel,,,,,6
2025,07,ITINEO,,RAC,ICE,Diesel,,,,,2
2025,07,ITURRI,,Corporate,ICE,Diesel,,,,,3
2025,07,IVECO,DAILY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,325
2025,07,IVECO,DAILY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,28
2025,07,IVECO,DAILY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,220
2025,07,IVECO BUS,,Corporate,BEV,Electrico,,,,,5
2025,07,IVECO BUS,,Corporate,ICE,Diesel,,,,,10
2025,07,JAECOO,JAECOO 7,Corporate,ICE,Gasolina,KKL,REST,Standard,HACH 5P,28
2025,07,JAECOO,JAECOO 7,Corporate,PHEV,Gasolina,KKL,REST,Standard,HACH 5P,117
2025,07,JAECOO,JAECOO 7,Private,ICE,Gasolina,KKL,REST,Standard,HACH 5P,100
2025,07,JAECOO,JAECOO 7,Private,PHEV,Gasolina,KKL,REST,Standard,HACH 5P,582
2025,07,JAECOO,JAECOO 7,RAC,ICE,Gasolina,KKL,REST,Standard,HACH 5P,7
2025,07,JEANJE,,Corporate,ICE,Diesel,,,,,4
2025,07,JEANJE,,Private,ICE,Diesel,,,,,1
2025,07,JEANJE,,RAC,ICE,Diesel,,,,,8
2025,07,JEEP,AVENGER,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,35
2025,07,JEEP,AVENGER,Corporate,ICE,Electrico,UKL1,REST,Standard,SAV,313
2025,07,JEEP,AVENGER,Private,BEV,Electrico,UKL1,REST,Standard,SAV,13
2025,07,JEEP,AVENGER,Private,ICE,Electrico,UKL1,REST,Standard,SAV,121
2025,07,JEEP,AVENGER,RAC,ICE,Electrico,UKL1,REST,Standard,SAV,271
2025,07,JEEP,COMPASS,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,14
2025,07,JEEP,COMPASS,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,67
2025,07,JEEP,COMPASS,Private,ICE,Diesel,UKL2,REST,Standard,SAV,40
2025,07,JEEP,COMPASS,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,5
2025,07,JEEP,COMPASS,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,20
2025,07,JEEP,GLADIATOR,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,1
2025,07,JEEP,GRAND CHEROKEE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,2
2025,07,JEEP,RENEGADE,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,16
2025,07,JEEP,RENEGADE,Corporate,PHEV,Diesel,UKL1,REST,Standard,SAV,7
2025,07,JEEP,RENEGADE,Private,ICE,Diesel,UKL1,REST,Standard,SAV,36
2025,07,JEEP,RENEGADE,Private,PHEV,Diesel,UKL1,REST,Standard,SAV,7
2025,07,JEEP,RENEGADE,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,7
2025,07,JEEP,WRANGLER,Corporate,ICE,Gasolina,UKL2,REST,Standard,SUV,5
2025,07,JEEP,WRANGLER,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SUV,6
2025,07,JEEP,WRANGLER,Private,ICE,Gasolina,UKL2,REST,Standard,SUV,4
2025,07,JEEP,WRANGLER,Private,PHEV,Gasolina,UKL2,REST,Standard,SUV,2
2025,07,JEEP,WRANGLER,RAC,ICE,Gasolina,UKL2,REST,Standard,SUV,1
2025,07,JEEP,WRANGLER,RAC,PHEV,Gasolina,UKL2,REST,Standard,SUV,3
2025,07,JLG,,Corporate,ICE,Diesel,,,,,1
2025,07,JOA CAMP,,Private,ICE,Diesel,,,,,4
2025,07,JOHN DEERE,,Corporate,BEV,Electrico,,,,,1
2025,07,JOSE REYES CARROCERO,,Corporate,ICE,Diesel,,,,,2
2025,07,JUAN SUAREZ,,Corporate,ICE,Diesel,,,,,4
2025,07,JUAN SUAREZ,,Private,ICE,Diesel,,,,,1
2025,07,JULIA CAMPER,,RAC,ICE,Diesel,,,,,1
2025,07,KARCHER,,Corporate,ICE,Diesel,,,,,1
2025,07,KASSBOHRER,,Corporate,ICE,Gasolina,,,,,1
2025,07,KG MOBILITY,KORANDO,Corporate,ICE,Gasolina,MKL,REST,Standard,MPV,23
2025,07,KG MOBILITY,KORANDO,Private,ICE,Gasolina,MKL,REST,Standard,MPV,39
2025,07,KG MOBILITY,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,17
2025,07,KG MOBILITY,MUSSO,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,8
2025,07,KG MOBILITY,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,79
2025,07,KG MOBILITY,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,9
2025,07,KG MOBILITY,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,13
2025,07,KG MOBILITY,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,110
2025,07,KG MOBILITY,TORRES,Corporate,BEV,Gas Licuado con petroleo (GLP),UKL2,REST,Standard,SAV,11
2025,07,KG MOBILITY,TORRES,Private,BEV,Gas Licuado con petroleo (GLP),UKL2,REST,Standard,SAV,7
2025,07,KG MOBILITY,TORRES,Private,ICE,Gas Licuado con petroleo (GLP),UKL2,REST,Standard,SAV,1
2025,07,KIA,,Corporate,ICE,Gasolina,,,,,1
2025,07,KIA,,Private,ICE,Gasolina,,,,,3
2025,07,KIA,CEED,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,116
2025,07,KIA,CEED,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,157
2025,07,KIA,CEED,RAC,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,3
2025,07,KIA,EV3,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,106
2025,07,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,387
2025,07,KIA,EV9,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,10
2025,07,KIA,EV9,Private,BEV,Electrico,MKL,REST,Standard,MPV,2
2025,07,KIA,NIRO,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,6
2025,07,KIA,NIRO,Corporate,ICE,Electrico,UKL2,REST,Standard,SAV,209
2025,07,KIA,NIRO,Corporate,PHEV,Electrico,UKL2,REST,Standard,SAV,52
2025,07,KIA,NIRO,Private,BEV,Electrico,UKL2,REST,Standard,SAV,1
2025,07,KIA,NIRO,Private,ICE,Electrico,UKL2,REST,Standard,SAV,794
2025,07,KIA,NIRO,Private,PHEV,Electrico,UKL2,REST,Standard,SAV,8
2025,07,KIA,NIRO,RAC,ICE,Electrico,UKL2,REST,Standard,SAV,1
2025,07,KIA,PICANTO,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,25
2025,07,KIA,PICANTO,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,109
2025,07,KIA,PICANTO,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,146
2025,07,KIA,SORENTO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,27
2025,07,KIA,SORENTO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,23
2025,07,KIA,SORENTO,Private,ICE,Diesel,KKL,REST,Standard,SAV,36
2025,07,KIA,SORENTO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,10
2025,07,KIA,SOUL,Private,ICE,Electrico,UKL1,REST,Standard,SAT,1
2025,07,KIA,SPORTAGE,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,389
2025,07,KIA,SPORTAGE,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,30
2025,07,KIA,SPORTAGE,Private,ICE,Diesel,UKL2,REST,Standard,SAV,1013
2025,07,KIA,SPORTAGE,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,28
2025,07,KIA,SPORTAGE,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,200
2025,07,KIA,STONIC,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,141
2025,07,KIA,STONIC,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,637
2025,07,KIA,STONIC,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,104
2025,07,KIA,XCEED,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,183
2025,07,KIA,XCEED,Corporate,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,2
2025,07,KIA,XCEED,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,432
2025,07,KIA,XCEED,RAC,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,2
2025,07,KIOTI,,Corporate,ICE,Diesel,,,,,1
2025,07,KIOTI,,Private,ICE,Diesel,,,,,2
2025,07,KL,,Corporate,ICE,Gasolina,,,,,1
2025,07,KL,,Private,ICE,Gasolina,,,,,1
2025,07,KNAUS,,Private,ICE,Diesel,,,,,13
2025,07,KNAUS,,RAC,ICE,Diesel,,,,,1
2025,07,KUBOTA,,Corporate,ICE,Diesel,,,,,1
2025,07,KUBOTA,,Private,ICE,Diesel,,,,,1
2025,07,LAMBORGHINI,URUS,Private,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,SAV,1
2025,07,LANCIA,YPSILON,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,1
2025,07,LANCIA,YPSILON,Corporate,ICE,Electrico,UKL1,REST,Standard,HACH 5P,6
2025,07,LANCIA,YPSILON,Private,ICE,Electrico,UKL1,REST,Standard,HACH 5P,4
2025,07,LANCIA,YPSILON,RAC,ICE,Electrico,UKL1,REST,Standard,HACH 5P,2
2025,07,LAND ROVER,DEFENDER,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,50
2025,07,LAND ROVER,DEFENDER,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,16
2025,07,LAND ROVER,DEFENDER,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,12
2025,07,LAND ROVER,DEFENDER,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,8
2025,07,LAND ROVER,DEFENDER,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,17
2025,07,LAND ROVER,DISCOVERY,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,9
2025,07,LAND ROVER,DISCOVERY,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,4
2025,07,LAND ROVER,DISCOVERY,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,4
2025,07,LAND ROVER,DISCOVERY,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,2
2025,07,LAND ROVER,DISCOVERY,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,1
2025,07,LAND ROVER,RANGE ROVER,Corporate,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,7
2025,07,LAND ROVER,RANGE ROVER,Corporate,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,11
2025,07,LAND ROVER,RANGE ROVER,Private,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,2
2025,07,LAND ROVER,RANGE ROVER,Private,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,6
2025,07,LAND ROVER,RANGE ROVER,RAC,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,07,LAND ROVER,RANGE ROVER EVOQUE,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,17
2025,07,LAND ROVER,RANGE ROVER EVOQUE,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,18
2025,07,LAND ROVER,RANGE ROVER EVOQUE,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,07,LAND ROVER,RANGE ROVER EVOQUE,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,7
2025,07,LAND ROVER,RANGE ROVER EVOQUE,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,07,LAND ROVER,RANGE ROVER EVOQUE,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,07,LAND ROVER,RANGE ROVER SPORT,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,14
2025,07,LAND ROVER,RANGE ROVER SPORT,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,49
2025,07,LAND ROVER,RANGE ROVER SPORT,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,07,LAND ROVER,RANGE ROVER SPORT,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,10
2025,07,LAND ROVER,RANGE ROVER SPORT,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,4
2025,07,LAND ROVER,RANGE ROVER SPORT,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,14
2025,07,LAND ROVER,RANGE ROVER VELAR,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,6
2025,07,LAND ROVER,RANGE ROVER VELAR,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,12
2025,07,LAND ROVER,RANGE ROVER VELAR,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,07,LAND ROVER,RANGE ROVER VELAR,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,9
2025,07,LAND ROVER,RANGE ROVER VELAR,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,8
2025,07,LEAPMOTOR,C10,Corporate,BEV,Electrico,MKL,REST,Standard,SAV,4
2025,07,LEAPMOTOR,C10,Corporate,PHEV,Electrico,MKL,REST,Standard,SAV,21
2025,07,LEAPMOTOR,C10,Private,BEV,Electrico,MKL,REST,Standard,SAV,10
2025,07,LEAPMOTOR,C10,Private,PHEV,Electrico,MKL,REST,Standard,SAV,40
2025,07,LEAPMOTOR,C10,RAC,PHEV,Electrico,MKL,REST,Standard,SAV,12
2025,07,LEAPMOTOR,T03,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,79
2025,07,LEAPMOTOR,T03,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,56
2025,07,LEXUS,ES,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,19
2025,07,LEXUS,ES,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,6
2025,07,LEXUS,LBX,Corporate,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,81
2025,07,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,179
2025,07,LEXUS,LBX,RAC,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,12
2025,07,LEXUS,LM,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,MPV,10
2025,07,LEXUS,NX,Corporate,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,54
2025,07,LEXUS,NX,Corporate,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,108
2025,07,LEXUS,NX,Private,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,38
