anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2023,02,LAND ROVER,28,Madrid,Corporate,ICE,61
2023,02,LAND ROVER,28,Madrid,Corporate,PHEV,31
2023,02,LAND ROVER,28,Madrid,Private,ICE,6
2023,02,LAND ROVER,28,Madrid,Private,PHEV,4
2023,02,LAND ROVER,28,Madrid,RAC,ICE,29
2023,02,LEXUS,28,Madrid,Corporate,ICE,84
2023,02,LEXUS,28,Madrid,Corporate,PHEV,16
2023,02,LEXUS,28,Madrid,Private,ICE,46
2023,02,LEXUS,28,Madrid,Private,PHEV,3
2023,02,LIDERKIT,28,Madrid,RAC,ICE,1
2023,02,LIGIER,28,Madrid,Corporate,ICE,1
2023,02,LIGIER,28,Madrid,Private,ICE,2
2023,02,LYNK & CO,28,Madrid,Corporate,PHEV,4
2023,02,MAN,28,Madrid,Corporate,ICE,5
2023,02,MAN,28,Madrid,Private,ICE,1
2023,02,MAN,28,Madrid,RAC,ICE,9
2023,02,MASERATI,28,Madrid,Corporate,ICE,11
2023,02,MASERATI,28,Madrid,Private,ICE,2
2023,02,MAXUS,28,Madrid,Corporate,BEV,111
2023,02,MAXUS,28,Madrid,RAC,BEV,16
2023,02,MAZDA,28,Madrid,Corporate,BEV,2
2023,02,MAZDA,28,Madrid,Corporate,ICE,152
2023,02,MAZDA,28,Madrid,Corporate,PHEV,22
2023,02,MAZDA,28,Madrid,Private,BEV,2
2023,02,MAZDA,28,Madrid,Private,ICE,168
2023,02,MAZDA,28,Madrid,Private,PHEV,30
2023,02,MAZDA,28,Madrid,RAC,ICE,38
2023,02,MC LOUIS,28,Madrid,RAC,ICE,1
2023,02,MEBAUTO,28,Madrid,RAC,BEV,2
2023,02,MEBAUTO,28,Madrid,RAC,ICE,5
2023,02,MERCEDES,28,Madrid,Corporate,BEV,40
2023,02,MERCEDES,28,Madrid,Corporate,ICE,981
2023,02,MERCEDES,28,Madrid,Corporate,PHEV,341
2023,02,MERCEDES,28,Madrid,Private,BEV,3
2023,02,MERCEDES,28,Madrid,Private,ICE,114
2023,02,MERCEDES,28,Madrid,Private,PHEV,28
2023,02,MERCEDES,28,Madrid,RAC,ICE,227
2023,02,MERCEDES,28,Madrid,RAC,PHEV,1
2023,02,MERCEDES-AMG,28,Madrid,Corporate,ICE,1
2023,02,MERCEDES-V,28,Madrid,Corporate,ICE,33
2023,02,MERCEDES-V,28,Madrid,Private,ICE,3
2023,02,MERCEDES-V,28,Madrid,RAC,ICE,27
2023,02,MG,28,Madrid,Corporate,BEV,7
2023,02,MG,28,Madrid,Corporate,ICE,12
2023,02,MG,28,Madrid,Corporate,PHEV,9
2023,02,MG,28,Madrid,Private,BEV,71
2023,02,MG,28,Madrid,Private,ICE,77
2023,02,MG,28,Madrid,Private,PHEV,22
2023,02,MG,28,Madrid,RAC,ICE,10
2023,02,MICROCAR,28,Madrid,Corporate,ICE,1
2023,02,MICROCAR,28,Madrid,Private,ICE,3
2023,02,MINI,28,Madrid,Corporate,BEV,18
2023,02,MINI,28,Madrid,Corporate,ICE,136
2023,02,MINI,28,Madrid,Corporate,PHEV,25
2023,02,MINI,28,Madrid,Private,BEV,12
2023,02,MINI,28,Madrid,Private,ICE,44
2023,02,MINI,28,Madrid,Private,PHEV,7
2023,02,MINI,28,Madrid,RAC,ICE,1
2023,02,MITSUBISHI,28,Madrid,Corporate,ICE,6
2023,02,MITSUBISHI,28,Madrid,Corporate,PHEV,169
2023,02,MITSUBISHI,28,Madrid,Private,ICE,7
2023,02,MITSUBISHI,28,Madrid,Private,PHEV,7
2023,02,MITSUBISHI,28,Madrid,RAC,ICE,4
2023,02,MITSUBISHI FUSO,28,Madrid,Corporate,ICE,2
2023,02,MITSUBISHI FUSO,28,Madrid,RAC,ICE,4
2023,02,MULTITEL,28,Madrid,Corporate,ICE,3
2023,02,NISSAN,28,Madrid,Corporate,BEV,13
2023,02,NISSAN,28,Madrid,Corporate,ICE,668
2023,02,NISSAN,28,Madrid,Private,BEV,4
2023,02,NISSAN,28,Madrid,Private,ICE,196
2023,02,NISSAN,28,Madrid,RAC,ICE,188
2023,02,OPEL,28,Madrid,Corporate,BEV,27
2023,02,OPEL,28,Madrid,Corporate,ICE,809
2023,02,OPEL,28,Madrid,Corporate,PHEV,17
2023,02,OPEL,28,Madrid,Private,BEV,3
2023,02,OPEL,28,Madrid,Private,ICE,87
2023,02,OPEL,28,Madrid,Private,PHEV,5
2023,02,OPEL,28,Madrid,RAC,BEV,2
2023,02,OPEL,28,Madrid,RAC,ICE,348
2023,02,PALFINGER PLATFORMS,28,Madrid,Corporate,ICE,1
2023,02,PEUGEOT,28,Madrid,Corporate,BEV,93
2023,02,PEUGEOT,28,Madrid,Corporate,ICE,1981
2023,02,PEUGEOT,28,Madrid,Corporate,PHEV,96
2023,02,PEUGEOT,28,Madrid,Private,BEV,12
2023,02,PEUGEOT,28,Madrid,Private,ICE,260
2023,02,PEUGEOT,28,Madrid,Private,PHEV,23
2023,02,PEUGEOT,28,Madrid,RAC,BEV,12
2023,02,PEUGEOT,28,Madrid,RAC,ICE,814
2023,02,PEUGEOT,28,Madrid,RAC,PHEV,30
2023,02,PIAGGIO,28,Madrid,Corporate,ICE,3
2023,02,PIAGGIO,28,Madrid,RAC,ICE,3
2023,02,POLARIS,28,Madrid,Private,ICE,1
2023,02,POLESTAR,28,Madrid,Corporate,BEV,11
2023,02,POLESTAR,28,Madrid,Private,BEV,1
2023,02,PORSCHE,28,Madrid,Corporate,BEV,8
2023,02,PORSCHE,28,Madrid,Corporate,ICE,37
2023,02,PORSCHE,28,Madrid,Corporate,PHEV,35
2023,02,PORSCHE,28,Madrid,Private,BEV,2
2023,02,PORSCHE,28,Madrid,Private,ICE,14
2023,02,PORSCHE,28,Madrid,Private,PHEV,6
2023,02,RAPIDO,28,Madrid,Private,ICE,1
2023,02,RECAPOL,28,Madrid,Corporate,ICE,2
2023,02,RECAPOL,28,Madrid,RAC,ICE,3
2023,02,REHATRANS,28,Madrid,Corporate,ICE,3
2023,02,RENAULT,28,Madrid,Corporate,BEV,44
2023,02,RENAULT,28,Madrid,Corporate,ICE,1567
2023,02,RENAULT,28,Madrid,Corporate,PHEV,48
2023,02,RENAULT,28,Madrid,Private,BEV,4
2023,02,RENAULT,28,Madrid,Private,ICE,422
2023,02,RENAULT,28,Madrid,Private,PHEV,10
2023,02,RENAULT,28,Madrid,RAC,ICE,857
2023,02,ROLLER TEAM,28,Madrid,Private,ICE,5
2023,02,ROMU,28,Madrid,Corporate,ICE,2
2023,02,ROMU,28,Madrid,RAC,ICE,2
2023,02,SARTRUCK,28,Madrid,RAC,ICE,1
2023,02,SEAT,28,Madrid,Corporate,ICE,1105
2023,02,SEAT,28,Madrid,Private,ICE,285
2023,02,SEAT,28,Madrid,RAC,ICE,1578
2023,02,SEG,28,Madrid,Private,ICE,1
2023,02,SETRA,28,Madrid,RAC,ICE,1
2023,02,SIGLER,28,Madrid,Private,ICE,1
2023,02,SKODA,28,Madrid,Corporate,BEV,11
2023,02,SKODA,28,Madrid,Corporate,ICE,1149
2023,02,SKODA,28,Madrid,Corporate,PHEV,4
2023,02,SKODA,28,Madrid,Private,BEV,3
2023,02,SKODA,28,Madrid,Private,ICE,114
2023,02,SKODA,28,Madrid,Private,PHEV,1
2023,02,SKODA,28,Madrid,RAC,ICE,183
2023,02,SMART,28,Madrid,Corporate,BEV,10
2023,02,SMART,28,Madrid,Private,BEV,3
2023,02,SOCAGE,28,Madrid,Corporate,ICE,1
2023,02,SOLARIS,28,Madrid,Corporate,ICE,11
2023,02,SORTIMO,28,Madrid,Corporate,BEV,2
2023,02,SORTIMO,28,Madrid,Corporate,ICE,60
2023,02,SSANGYONG,28,Madrid,Corporate,ICE,99
2023,02,SSANGYONG,28,Madrid,Private,ICE,30
2023,02,STIL CONVERSION,28,Madrid,Corporate,ICE,1
2023,02,SUBARU,28,Madrid,Corporate,ICE,13
2023,02,SUBARU,28,Madrid,Private,ICE,23
2023,02,SUN LIVING,28,Madrid,RAC,ICE,2
2023,02,SURTRUCK,28,Madrid,Corporate,ICE,2
2023,02,SUZUKI,28,Madrid,Corporate,ICE,74
2023,02,SUZUKI,28,Madrid,Corporate,PHEV,1
2023,02,SUZUKI,28,Madrid,Private,ICE,44
2023,02,SUZUKI,28,Madrid,RAC,ICE,46
2023,02,TALLERES AGUILAR,28,Madrid,Corporate,ICE,2
2023,02,TALLERES PRAT RUSIÑOL,28,Madrid,Corporate,ICE,2
2023,02,TECNOCARROCERA,28,Madrid,Corporate,ICE,1
2023,02,TECNOCARROCERA,28,Madrid,Private,ICE,1
2023,02,TECNOCARROCERA,28,Madrid,RAC,ICE,19
2023,02,TECNOVE FIBERGLASS,28,Madrid,RAC,ICE,14
2023,02,TEKAYDINLAR,28,Madrid,Corporate,ICE,1
2023,02,TENAX,28,Madrid,Corporate,BEV,1
2023,02,TESLA,28,Madrid,Corporate,BEV,61
2023,02,TESLA,28,Madrid,Private,BEV,106
2023,02,TOTH ES FIAI,28,Madrid,Private,ICE,1
2023,02,TOYOTA,28,Madrid,Corporate,BEV,28
2023,02,TOYOTA,28,Madrid,Corporate,ICE,1775
2023,02,TOYOTA,28,Madrid,Corporate,PHEV,28
2023,02,TOYOTA,28,Madrid,Private,ICE,793
2023,02,TOYOTA,28,Madrid,Private,PHEV,22
2023,02,TOYOTA,28,Madrid,RAC,ICE,137
2023,02,TRANSPOL,28,Madrid,Corporate,ICE,3
2023,02,TRANSPOL,28,Madrid,Private,ICE,1
2023,02,VALLEJO,28,Madrid,Corporate,ICE,1
2023,02,VALLOR,28,Madrid,RAC,ICE,1
2023,02,VEBLINTER,28,Madrid,Corporate,ICE,6
2023,02,VOLKSWAGEN,28,Madrid,Corporate,BEV,49
2023,02,VOLKSWAGEN,28,Madrid,Corporate,ICE,2176
2023,02,VOLKSWAGEN,28,Madrid,Corporate,PHEV,127
2023,02,VOLKSWAGEN,28,Madrid,Private,BEV,11
2023,02,VOLKSWAGEN,28,Madrid,Private,ICE,156
2023,02,VOLKSWAGEN,28,Madrid,Private,PHEV,9
2023,02,VOLKSWAGEN,28,Madrid,RAC,ICE,412
2023,02,VOLKSWAGEN AG,28,Madrid,Corporate,ICE,8
2023,02,VOLVO,28,Madrid,Corporate,BEV,33
2023,02,VOLVO,28,Madrid,Corporate,ICE,245
2023,02,VOLVO,28,Madrid,Corporate,PHEV,253
2023,02,VOLVO,28,Madrid,Private,BEV,6
2023,02,VOLVO,28,Madrid,Private,ICE,49
2023,02,VOLVO,28,Madrid,Private,PHEV,10
2023,02,VOLVO,28,Madrid,RAC,ICE,4
2023,02,ZAGO AUTOMOTIVE,28,Madrid,Corporate,ICE,1
2023,02,ALFA ROMEO,29,Málaga,Corporate,PHEV,1
2023,02,AUDI,29,Málaga,Corporate,BEV,1
2023,02,AUDI,29,Málaga,Corporate,ICE,6
2023,02,AUDI,29,Málaga,Private,BEV,2
2023,02,AUDI,29,Málaga,Private,ICE,20
2023,02,AUDI,29,Málaga,RAC,ICE,12
2023,02,BENIMAR,29,Málaga,Private,ICE,1
2023,02,BENIMAR,29,Málaga,RAC,ICE,1
2023,02,BENTLEY,29,Málaga,Corporate,ICE,1
2023,02,BENTLEY,29,Málaga,Private,ICE,1
2023,02,BMW,29,Málaga,Corporate,BEV,1
2023,02,BMW,29,Málaga,Corporate,ICE,20
2023,02,BMW,29,Málaga,Corporate,PHEV,1
2023,02,BMW,29,Málaga,Private,BEV,1
2023,02,BMW,29,Málaga,Private,ICE,27
2023,02,BMW,29,Málaga,Private,PHEV,2
2023,02,CARROCERIAS CITY,29,Málaga,RAC,ICE,4
2023,02,CARROCERIAS MINDA,29,Málaga,Corporate,ICE,4
2023,02,CFMOTO,29,Málaga,Corporate,ICE,1
2023,02,CHAPISTERIA V.I.,29,Málaga,RAC,ICE,1
2023,02,CITROEN,29,Málaga,Corporate,BEV,5
2023,02,CITROEN,29,Málaga,Corporate,ICE,33
2023,02,CITROEN,29,Málaga,Corporate,PHEV,2
2023,02,CITROEN,29,Málaga,Private,BEV,11
2023,02,CITROEN,29,Málaga,Private,ICE,89
2023,02,CITROEN,29,Málaga,RAC,ICE,40
2023,02,CUPRA,29,Málaga,Corporate,BEV,3
2023,02,CUPRA,29,Málaga,Corporate,ICE,19
2023,02,CUPRA,29,Málaga,Corporate,PHEV,1
2023,02,CUPRA,29,Málaga,Private,BEV,2
2023,02,CUPRA,29,Málaga,Private,ICE,7
2023,02,CUPRA,29,Málaga,Private,PHEV,2
2023,02,DACIA,29,Málaga,Corporate,BEV,3
2023,02,DACIA,29,Málaga,Corporate,ICE,16
2023,02,DACIA,29,Málaga,Private,BEV,3
2023,02,DACIA,29,Málaga,Private,ICE,108
2023,02,DACIA,29,Málaga,RAC,ICE,4
2023,02,DFSK,29,Málaga,Corporate,ICE,10
2023,02,DS,29,Málaga,Corporate,PHEV,1
2023,02,DS,29,Málaga,Private,PHEV,1
2023,02,ETRUSCO,29,Málaga,RAC,ICE,1
2023,02,FCA ITALY S.P.A.,29,Málaga,Private,ICE,1
2023,02,FIAT,29,Málaga,Corporate,BEV,4
2023,02,FIAT,29,Málaga,Corporate,ICE,19
2023,02,FIAT,29,Málaga,Private,BEV,1
2023,02,FIAT,29,Málaga,Private,ICE,27
2023,02,FIAT,29,Málaga,RAC,ICE,1
2023,02,FORD,29,Málaga,Corporate,BEV,1
2023,02,FORD,29,Málaga,Corporate,ICE,27
2023,02,FORD,29,Málaga,Corporate,PHEV,1
2023,02,FORD,29,Málaga,Private,ICE,38
2023,02,FORD,29,Málaga,Private,PHEV,4
2023,02,FORD,29,Málaga,RAC,ICE,1
2023,02,GIOTTILINE,29,Málaga,RAC,ICE,1
2023,02,HONDA,29,Málaga,Private,ICE,6
2023,02,HONDA,29,Málaga,RAC,ICE,1
2023,02,HYMER,29,Málaga,Private,ICE,1
2023,02,HYUNDAI,29,Málaga,Corporate,BEV,1
2023,02,HYUNDAI,29,Málaga,Corporate,ICE,2
2023,02,HYUNDAI,29,Málaga,Private,BEV,1
2023,02,HYUNDAI,29,Málaga,Private,ICE,84
2023,02,HYUNDAI,29,Málaga,Private,PHEV,3
2023,02,ISUZU,29,Málaga,Corporate,ICE,1
2023,02,IVECO,29,Málaga,Corporate,ICE,12
2023,02,IVECO,29,Málaga,Private,ICE,1
2023,02,IVECO,29,Málaga,RAC,ICE,1
2023,02,JAGUAR,29,Málaga,Corporate,ICE,1
2023,02,JEEP,29,Málaga,Corporate,ICE,16
2023,02,JEEP,29,Málaga,Corporate,PHEV,3
2023,02,JEEP,29,Málaga,Private,ICE,1
2023,02,JEEP,29,Málaga,Private,PHEV,2
2023,02,KIA,29,Málaga,Corporate,ICE,7
2023,02,KIA,29,Málaga,Private,BEV,10
2023,02,KIA,29,Málaga,Private,ICE,107
2023,02,KIA,29,Málaga,Private,PHEV,6
2023,02,KNAUS,29,Málaga,Private,ICE,1
2023,02,LAND ROVER,29,Málaga,Corporate,ICE,3
2023,02,LAND ROVER,29,Málaga,Corporate,PHEV,2
2023,02,LAND ROVER,29,Málaga,Private,ICE,6
2023,02,LEXUS,29,Málaga,Corporate,BEV,1
2023,02,LEXUS,29,Málaga,Private,ICE,6
2023,02,LEXUS,29,Málaga,Private,PHEV,2
2023,02,LIGIER,29,Málaga,Private,ICE,3
2023,02,MASERATI,29,Málaga,Corporate,ICE,2
2023,02,MAZDA,29,Málaga,Corporate,ICE,2
2023,02,MAZDA,29,Málaga,Private,ICE,18
2023,02,MCLOUIS,29,Málaga,Private,ICE,1
2023,02,MERCEDES,29,Málaga,Corporate,BEV,1
2023,02,MERCEDES,29,Málaga,Corporate,ICE,25
2023,02,MERCEDES,29,Málaga,Corporate,PHEV,6
2023,02,MERCEDES,29,Málaga,Private,BEV,3
2023,02,MERCEDES,29,Málaga,Private,ICE,32
2023,02,MERCEDES,29,Málaga,Private,PHEV,8
2023,02,MERCEDES,29,Málaga,RAC,ICE,19
2023,02,MERCEDES-V,29,Málaga,Corporate,ICE,2
2023,02,MERCEDES-V,29,Málaga,RAC,ICE,1
2023,02,MG,29,Málaga,Corporate,ICE,2
2023,02,MG,29,Málaga,Private,BEV,7
2023,02,MG,29,Málaga,Private,ICE,10
2023,02,MICROCAR,29,Málaga,Private,ICE,1
2023,02,MINI,29,Málaga,Corporate,ICE,12
2023,02,MINI,29,Málaga,Corporate,PHEV,3
2023,02,MINI,29,Málaga,Private,BEV,4
2023,02,MINI,29,Málaga,Private,ICE,13
2023,02,MITSUBISHI,29,Málaga,Corporate,PHEV,1
2023,02,MITSUBISHI,29,Málaga,Private,ICE,1
2023,02,MITSUBISHI,29,Málaga,Private,PHEV,1
2023,02,NISSAN,29,Málaga,Corporate,ICE,16
2023,02,NISSAN,29,Málaga,Private,BEV,1
2023,02,NISSAN,29,Málaga,Private,ICE,33
2023,02,NISSAN,29,Málaga,RAC,ICE,10
2023,02,OPEL,29,Málaga,Corporate,ICE,10
2023,02,OPEL,29,Málaga,Private,ICE,15
2023,02,PANAMA,29,Málaga,Corporate,ICE,1
2023,02,PEUGEOT,29,Málaga,Corporate,BEV,4
2023,02,PEUGEOT,29,Málaga,Corporate,ICE,43
2023,02,PEUGEOT,29,Málaga,Corporate,PHEV,3
2023,02,PEUGEOT,29,Málaga,Private,BEV,2
2023,02,PEUGEOT,29,Málaga,Private,ICE,83
2023,02,PEUGEOT,29,Málaga,Private,PHEV,2
2023,02,POLARIS,29,Málaga,Corporate,ICE,1
2023,02,POLARIS,29,Málaga,Private,ICE,2
2023,02,PORSCHE,29,Málaga,Corporate,ICE,9
2023,02,PORSCHE,29,Málaga,Corporate,PHEV,3
2023,02,PORSCHE,29,Málaga,Private,BEV,1
2023,02,PORSCHE,29,Málaga,Private,ICE,5
2023,02,PORSCHE,29,Málaga,Private,PHEV,1
2023,02,PORSCHE,29,Málaga,RAC,ICE,1
2023,02,RANDGER,29,Málaga,RAC,ICE,1
2023,02,RENAULT,29,Málaga,Corporate,BEV,1
2023,02,RENAULT,29,Málaga,Corporate,ICE,29
2023,02,RENAULT,29,Málaga,Private,BEV,1
2023,02,RENAULT,29,Málaga,Private,ICE,76
2023,02,RENAULT,29,Málaga,RAC,ICE,73
2023,02,ROTOMAR,29,Málaga,Corporate,ICE,2
2023,02,SEAT,29,Málaga,Corporate,ICE,59
2023,02,SEAT,29,Málaga,Private,ICE,94
2023,02,SKODA,29,Málaga,Corporate,ICE,68
2023,02,SKODA,29,Málaga,Private,BEV,1
2023,02,SKODA,29,Málaga,Private,ICE,37
2023,02,SOCAGE,29,Málaga,RAC,ICE,1
2023,02,SSANGYONG,29,Málaga,Private,ICE,1
2023,02,SUBARU,29,Málaga,Corporate,ICE,1
2023,02,SUZUKI,29,Málaga,Private,ICE,10
2023,02,SUZUKI,29,Málaga,RAC,ICE,1
2023,02,TECNOVE FIBERGLASS,29,Málaga,Private,ICE,1
2023,02,TESLA,29,Málaga,Corporate,BEV,6
2023,02,TESLA,29,Málaga,Private,BEV,21
2023,02,TOYOTA,29,Málaga,Corporate,BEV,1
2023,02,TOYOTA,29,Málaga,Corporate,ICE,25
2023,02,TOYOTA,29,Málaga,Private,ICE,177
2023,02,TOYOTA,29,Málaga,RAC,ICE,4
2023,02,VOLKSWAGEN,29,Málaga,Corporate,BEV,1
2023,02,VOLKSWAGEN,29,Málaga,Corporate,ICE,35
2023,02,VOLKSWAGEN,29,Málaga,Corporate,PHEV,12
2023,02,VOLKSWAGEN,29,Málaga,Private,BEV,1
2023,02,VOLKSWAGEN,29,Málaga,Private,ICE,50
2023,02,VOLKSWAGEN,29,Málaga,RAC,ICE,28
2023,02,VOLVO,29,Málaga,Corporate,BEV,2
2023,02,VOLVO,29,Málaga,Corporate,ICE,5
2023,02,VOLVO,29,Málaga,Corporate,PHEV,2
2023,02,VOLVO,29,Málaga,Private,ICE,7
2023,02,VOLVO,29,Málaga,Private,PHEV,3
2023,02,VOLVO,29,Málaga,RAC,ICE,6
2023,02,ADRIA,30,Murcia,Private,ICE,1
2023,02,AUDI,30,Murcia,Corporate,BEV,2
2023,02,AUDI,30,Murcia,Corporate,ICE,25
2023,02,AUDI,30,Murcia,Corporate,PHEV,1
2023,02,AUDI,30,Murcia,Private,BEV,3
2023,02,AUDI,30,Murcia,Private,ICE,29
2023,02,BAHIA V.I.,30,Murcia,Corporate,ICE,1
2023,02,BMW,30,Murcia,Corporate,BEV,1
2023,02,BMW,30,Murcia,Corporate,ICE,22
2023,02,BMW,30,Murcia,Corporate,PHEV,2
2023,02,BMW,30,Murcia,Private,ICE,14
2023,02,BMW,30,Murcia,Private,PHEV,1
2023,02,CHALLENGER,30,Murcia,Private,ICE,1
2023,02,CITROEN,30,Murcia,Corporate,ICE,27
2023,02,CITROEN,30,Murcia,Private,BEV,2
2023,02,CITROEN,30,Murcia,Private,ICE,40
2023,02,CUPRA,30,Murcia,Corporate,ICE,7
2023,02,CUPRA,30,Murcia,Private,BEV,1
2023,02,CUPRA,30,Murcia,Private,ICE,7
2023,02,CUPRA,30,Murcia,Private,PHEV,3
2023,02,DACIA,30,Murcia,Corporate,BEV,2
2023,02,DACIA,30,Murcia,Corporate,ICE,16
2023,02,DACIA,30,Murcia,Private,BEV,2
2023,02,DACIA,30,Murcia,Private,ICE,92
2023,02,DFSK,30,Murcia,Corporate,ICE,2
2023,02,DFSK,30,Murcia,Private,ICE,1
2023,02,FERRARI,30,Murcia,Corporate,ICE,1
2023,02,FIAT,30,Murcia,Corporate,ICE,2
2023,02,FIAT,30,Murcia,Private,BEV,1
2023,02,FIAT,30,Murcia,Private,ICE,1
2023,02,FIAT,30,Murcia,RAC,ICE,2
2023,02,FORD,30,Murcia,Corporate,ICE,15
2023,02,FORD,30,Murcia,Corporate,PHEV,4
2023,02,FORD,30,Murcia,Private,ICE,18
2023,02,FORD,30,Murcia,Private,PHEV,4
2023,02,FORD,30,Murcia,RAC,ICE,7
2023,02,HONDA,30,Murcia,Private,ICE,1
2023,02,HYUNDAI,30,Murcia,Corporate,BEV,1
2023,02,HYUNDAI,30,Murcia,Corporate,ICE,12
2023,02,HYUNDAI,30,Murcia,Corporate,PHEV,1
2023,02,HYUNDAI,30,Murcia,Private,BEV,3
2023,02,HYUNDAI,30,Murcia,Private,ICE,92
2023,02,HYUNDAI,30,Murcia,Private,PHEV,3
2023,02,IVECO,30,Murcia,Corporate,ICE,4
2023,02,IVECO,30,Murcia,RAC,ICE,17
2023,02,JAGUAR,30,Murcia,Corporate,ICE,1
2023,02,JEANJE,30,Murcia,Corporate,ICE,3
2023,02,JEANJE,30,Murcia,RAC,ICE,7
2023,02,JEEP,30,Murcia,Private,ICE,2
2023,02,JEEP,30,Murcia,Private,PHEV,1
2023,02,KIA,30,Murcia,Corporate,BEV,1
2023,02,KIA,30,Murcia,Corporate,ICE,10
2023,02,KIA,30,Murcia,Corporate,PHEV,3
2023,02,KIA,30,Murcia,Private,BEV,5
2023,02,KIA,30,Murcia,Private,ICE,98
2023,02,KIA,30,Murcia,Private,PHEV,4
2023,02,LAND ROVER,30,Murcia,Corporate,ICE,3
2023,02,LAND ROVER,30,Murcia,RAC,ICE,1
2023,02,LEXUS,30,Murcia,Corporate,ICE,3
2023,02,LEXUS,30,Murcia,Private,ICE,8
2023,02,LIGIER,30,Murcia,Corporate,ICE,2
2023,02,LIGIER,30,Murcia,Private,ICE,1
2023,02,MAN,30,Murcia,Corporate,ICE,2
2023,02,MAN,30,Murcia,RAC,ICE,5
2023,02,MAZDA,30,Murcia,Corporate,BEV,1
2023,02,MAZDA,30,Murcia,Corporate,ICE,3
2023,02,MAZDA,30,Murcia,Private,ICE,11
2023,02,MAZDA,30,Murcia,Private,PHEV,1
2023,02,MERCEDES,30,Murcia,Corporate,BEV,3
2023,02,MERCEDES,30,Murcia,Corporate,ICE,37
2023,02,MERCEDES,30,Murcia,Corporate,PHEV,7
2023,02,MERCEDES,30,Murcia,Private,BEV,3
2023,02,MERCEDES,30,Murcia,Private,ICE,25
2023,02,MERCEDES,30,Murcia,Private,PHEV,4
2023,02,MERCEDES,30,Murcia,RAC,ICE,7
2023,02,MERCEDES-V,30,Murcia,Corporate,ICE,3
2023,02,MERCEDES-V,30,Murcia,Private,ICE,1
2023,02,MG,30,Murcia,Corporate,ICE,4
2023,02,MG,30,Murcia,Corporate,PHEV,1
2023,02,MG,30,Murcia,Private,BEV,3
2023,02,MG,30,Murcia,Private,ICE,18
2023,02,MG,30,Murcia,Private,PHEV,2
2023,02,MICROCAR,30,Murcia,Private,ICE,2
2023,02,MINGNUO,30,Murcia,Corporate,BEV,1
2023,02,MINI,30,Murcia,Corporate,ICE,9
2023,02,MINI,30,Murcia,Corporate,PHEV,1
2023,02,MINI,30,Murcia,Private,ICE,5
2023,02,MINI,30,Murcia,Private,PHEV,1
2023,02,MINI,30,Murcia,RAC,ICE,1
2023,02,MITSUBISHI,30,Murcia,Corporate,ICE,1
2023,02,MITSUBISHI,30,Murcia,Corporate,PHEV,1
2023,02,MITSUBISHI,30,Murcia,Private,ICE,1
2023,02,NISSAN,30,Murcia,Corporate,ICE,3
2023,02,NISSAN,30,Murcia,Private,BEV,1
2023,02,NISSAN,30,Murcia,Private,ICE,28
2023,02,OPEL,30,Murcia,Corporate,ICE,3
2023,02,OPEL,30,Murcia,Private,BEV,1
2023,02,OPEL,30,Murcia,Private,ICE,11
2023,02,PEUGEOT,30,Murcia,Corporate,BEV,1
2023,02,PEUGEOT,30,Murcia,Corporate,ICE,39
2023,02,PEUGEOT,30,Murcia,Corporate,PHEV,6
2023,02,PEUGEOT,30,Murcia,Private,ICE,45
2023,02,PEUGEOT,30,Murcia,Private,PHEV,1
2023,02,PEUGEOT,30,Murcia,RAC,ICE,6
2023,02,PIAGGIO,30,Murcia,Corporate,ICE,1
2023,02,PORSCHE,30,Murcia,Corporate,ICE,8
2023,02,PORSCHE,30,Murcia,Corporate,PHEV,2
2023,02,PORSCHE,30,Murcia,Private,ICE,3
2023,02,RENAULT,30,Murcia,Corporate,BEV,1
2023,02,RENAULT,30,Murcia,Corporate,ICE,33
2023,02,RENAULT,30,Murcia,Private,ICE,53
2023,02,RENAULT,30,Murcia,RAC,ICE,8
2023,02,SEAT,30,Murcia,Corporate,ICE,40
2023,02,SEAT,30,Murcia,Private,ICE,56
2023,02,SEMICARFRAN SL,30,Murcia,Corporate,ICE,1
2023,02,SEMICARFRAN SL,30,Murcia,RAC,ICE,8
2023,02,SKODA,30,Murcia,Corporate,ICE,12
2023,02,SKODA,30,Murcia,Private,ICE,27
2023,02,SSANGYONG,30,Murcia,Corporate,ICE,1
2023,02,SSANGYONG,30,Murcia,Private,ICE,6
2023,02,SUBARU,30,Murcia,Private,ICE,1
2023,02,SUZUKI,30,Murcia,Private,ICE,12
2023,02,TECNO TRAILER MURCIA,30,Murcia,Corporate,ICE,2
2023,02,TESLA,30,Murcia,Corporate,BEV,6
2023,02,TESLA,30,Murcia,Private,BEV,9
2023,02,TOTH ES FIAI,30,Murcia,Private,ICE,1
2023,02,TOYOTA,30,Murcia,Corporate,ICE,12
2023,02,TOYOTA,30,Murcia,Private,ICE,89
2023,02,VOLKSWAGEN,30,Murcia,Corporate,BEV,2
2023,02,VOLKSWAGEN,30,Murcia,Corporate,ICE,67
2023,02,VOLKSWAGEN,30,Murcia,Private,ICE,44
2023,02,VOLVO,30,Murcia,Corporate,ICE,1
2023,02,VOLVO,30,Murcia,Private,ICE,1
2023,02,VOLVO,30,Murcia,Private,PHEV,2
2023,02,ADRIA,31,Navarra,RAC,ICE,1
2023,02,AUDI,31,Navarra,Corporate,BEV,1
2023,02,AUDI,31,Navarra,Corporate,ICE,9
2023,02,AUDI,31,Navarra,Private,BEV,1
