anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2023,01,SKODA,27,Lugo,Corporate,PHEV,1
2023,01,SKODA,27,Lugo,Private,ICE,2
2023,01,SOCAGE,27,Lugo,Corporate,ICE,1
2023,01,SSANGYONG,27,Lugo,Private,ICE,2
2023,01,SUBARU,27,Lugo,Private,ICE,1
2023,01,SUZUKI,27,Lugo,Corporate,ICE,1
2023,01,SUZUKI,27,Lugo,Private,ICE,5
2023,01,TEKAYDINLAR,27,Lugo,RAC,ICE,1
2023,01,TOYOTA,27,Lugo,Corporate,ICE,143
2023,01,TOYOTA,27,Lugo,Private,ICE,19
2023,01,VOLKSWAGEN,27,Lugo,Corporate,BEV,2
2023,01,VOLKSWAGEN,27,Lugo,Corporate,ICE,1
2023,01,VOLKSWAGEN,27,Lugo,Private,ICE,10
2023,01,VOLQUETES Y CAR GALICIA,27,Lugo,Corporate,ICE,1
2023,01,VOLVO,27,Lugo,Private,BEV,1
2023,01,VOLVO,27,Lugo,Private,ICE,1
2023,01,3 CARROCEROS,28,Madrid,Corporate,ICE,1
2023,01,ADRIA,28,Madrid,Private,ICE,4
2023,01,ALFA ROMEO,28,Madrid,Corporate,ICE,34
2023,01,ALFA ROMEO,28,Madrid,Corporate,PHEV,6
2023,01,ALFA ROMEO,28,Madrid,Private,ICE,7
2023,01,ALPINE,28,Madrid,Private,ICE,2
2023,01,"ALQUIBER QUALITY, S.A.",28,Madrid,Corporate,ICE,8
2023,01,"ALQUIBER QUALITY, S.A.",28,Madrid,RAC,ICE,31
2023,01,ARES,28,Madrid,Corporate,BEV,7
2023,01,ARGO,28,Madrid,Private,ICE,1
2023,01,AUDI,28,Madrid,Corporate,BEV,24
2023,01,AUDI,28,Madrid,Corporate,ICE,692
2023,01,AUDI,28,Madrid,Corporate,PHEV,58
2023,01,AUDI,28,Madrid,Private,BEV,9
2023,01,AUDI,28,Madrid,Private,ICE,152
2023,01,AUDI,28,Madrid,Private,PHEV,10
2023,01,AUDI,28,Madrid,RAC,BEV,10
2023,01,AUDI,28,Madrid,RAC,ICE,343
2023,01,AUTOMOBILI LAMBORGHINI S.P.A.,28,Madrid,Corporate,ICE,1
2023,01,AUTOMOBILI LAMBORGHINI S.P.A.,28,Madrid,RAC,ICE,1
2023,01,BENIMAR,28,Madrid,Corporate,ICE,1
2023,01,BENIMAR,28,Madrid,Private,ICE,9
2023,01,BENIMAR,28,Madrid,RAC,ICE,2
2023,01,BENTLEY,28,Madrid,Corporate,ICE,1
2023,01,BMW,28,Madrid,Corporate,BEV,61
2023,01,BMW,28,Madrid,Corporate,ICE,976
2023,01,BMW,28,Madrid,Corporate,PHEV,97
2023,01,BMW,28,Madrid,Private,BEV,6
2023,01,BMW,28,Madrid,Private,ICE,118
2023,01,BMW,28,Madrid,Private,PHEV,15
2023,01,BMW,28,Madrid,RAC,ICE,5
2023,01,BRP,28,Madrid,Private,ICE,1
2023,01,CAETANO,28,Madrid,Corporate,ICE,1
2023,01,CAJISA,28,Madrid,Corporate,ICE,4
2023,01,CARROCERA CASTROSUA SA,28,Madrid,Corporate,ICE,6
2023,01,CARROCERIAS EL GALLO,28,Madrid,Corporate,ICE,1
2023,01,CARROCERIAS JANKAR,28,Madrid,Corporate,ICE,1
2023,01,CARROCERIAS SANCA,28,Madrid,Corporate,ICE,3
2023,01,CARROCERIAS SANCA,28,Madrid,Private,ICE,2
2023,01,CARROCERIAS SANCA SA,28,Madrid,Corporate,ICE,2
2023,01,CARROCERIAS SANCA SA,28,Madrid,Private,ICE,1
2023,01,CARROCERIAS SANCA SA,28,Madrid,RAC,ICE,1
2023,01,CARROCERIAS SEVILLA,28,Madrid,Corporate,ICE,22
2023,01,CARROZADOS TECAI,28,Madrid,Corporate,ICE,2
2023,01,CAYVOL,28,Madrid,Corporate,ICE,11
2023,01,CFMOTO,28,Madrid,Private,ICE,1
2023,01,CHALLENGER,28,Madrid,RAC,ICE,3
2023,01,CI,28,Madrid,RAC,ICE,1
2023,01,CITROEN,28,Madrid,Corporate,BEV,91
2023,01,CITROEN,28,Madrid,Corporate,ICE,994
2023,01,CITROEN,28,Madrid,Corporate,PHEV,30
2023,01,CITROEN,28,Madrid,Private,BEV,11
2023,01,CITROEN,28,Madrid,Private,ICE,127
2023,01,CITROEN,28,Madrid,Private,PHEV,8
2023,01,CITROEN,28,Madrid,RAC,BEV,1
2023,01,CITROEN,28,Madrid,RAC,ICE,681
2023,01,CODETRANS,28,Madrid,Corporate,ICE,1
2023,01,COINPOL,28,Madrid,Corporate,ICE,1
2023,01,COMPOSITES REFORZADOS,28,Madrid,RAC,ICE,5
2023,01,CUPRA,28,Madrid,Corporate,BEV,26
2023,01,CUPRA,28,Madrid,Corporate,ICE,446
2023,01,CUPRA,28,Madrid,Corporate,PHEV,5
2023,01,CUPRA,28,Madrid,Private,BEV,10
2023,01,CUPRA,28,Madrid,Private,ICE,59
2023,01,CUPRA,28,Madrid,Private,PHEV,1
2023,01,DACIA,28,Madrid,Corporate,BEV,31
2023,01,DACIA,28,Madrid,Corporate,ICE,231
2023,01,DACIA,28,Madrid,Private,BEV,36
2023,01,DACIA,28,Madrid,Private,ICE,515
2023,01,DACIA,28,Madrid,RAC,ICE,1
2023,01,DETHLEFFS,28,Madrid,Corporate,ICE,3
2023,01,DETHLEFFS,28,Madrid,Private,ICE,1
2023,01,DFSK,28,Madrid,Corporate,ICE,1
2023,01,DFSK,28,Madrid,Private,ICE,2
2023,01,DR,28,Madrid,RAC,ICE,348
2023,01,DS,28,Madrid,Corporate,BEV,1
2023,01,DS,28,Madrid,Corporate,ICE,110
2023,01,DS,28,Madrid,Corporate,PHEV,51
2023,01,DS,28,Madrid,Private,ICE,5
2023,01,DS,28,Madrid,Private,PHEV,10
2023,01,DS,28,Madrid,RAC,ICE,30
2023,01,E-TUK FACTORY,28,Madrid,Corporate,BEV,2
2023,01,E-TUK FACTORY,28,Madrid,RAC,BEV,1
2023,01,ERKE,28,Madrid,Corporate,ICE,77
2023,01,ETRUSCO,28,Madrid,RAC,ICE,2
2023,01,EUROCARROCERA,28,Madrid,Corporate,ICE,15
2023,01,FERRARI,28,Madrid,Corporate,ICE,1
2023,01,FERRARI,28,Madrid,Corporate,PHEV,1
2023,01,FERRARI,28,Madrid,Private,ICE,2
2023,01,FIAT,28,Madrid,Corporate,BEV,41
2023,01,FIAT,28,Madrid,Corporate,ICE,1139
2023,01,FIAT,28,Madrid,Private,BEV,2
2023,01,FIAT,28,Madrid,Private,ICE,38
2023,01,FIAT,28,Madrid,RAC,BEV,140
2023,01,FIAT,28,Madrid,RAC,ICE,177
2023,01,FOIMA,28,Madrid,Corporate,ICE,1
2023,01,FORD,28,Madrid,Corporate,BEV,23
2023,01,FORD,28,Madrid,Corporate,ICE,1019
2023,01,FORD,28,Madrid,Corporate,PHEV,28
2023,01,FORD,28,Madrid,Private,BEV,7
2023,01,FORD,28,Madrid,Private,ICE,156
2023,01,FORD,28,Madrid,Private,PHEV,63
2023,01,FORD,28,Madrid,RAC,BEV,97
2023,01,FORD,28,Madrid,RAC,ICE,153
2023,01,FORD-CNG-TECHNIK,28,Madrid,Corporate,ICE,1
2023,01,FURCAR,28,Madrid,Corporate,ICE,4
2023,01,GEYCODIESEL,28,Madrid,RAC,ICE,3
2023,01,GIOTTILINE,28,Madrid,Corporate,ICE,1
2023,01,GIOTTILINE,28,Madrid,Private,ICE,3
2023,01,GIOTTILINE,28,Madrid,RAC,ICE,1
2023,01,GOUPIL,28,Madrid,Corporate,BEV,3
2023,01,GOUPIL,28,Madrid,RAC,BEV,4
2023,01,GRAU,28,Madrid,Corporate,BEV,4
2023,01,GRAU,28,Madrid,RAC,BEV,1
2023,01,HONDA,28,Madrid,Corporate,ICE,6
2023,01,HONDA,28,Madrid,Private,ICE,60
2023,01,HYMER,28,Madrid,Private,ICE,1
2023,01,HYMER,28,Madrid,RAC,ICE,1
2023,01,HYUNDAI,28,Madrid,Corporate,BEV,44
2023,01,HYUNDAI,28,Madrid,Corporate,ICE,378
2023,01,HYUNDAI,28,Madrid,Corporate,PHEV,60
2023,01,HYUNDAI,28,Madrid,Private,BEV,7
2023,01,HYUNDAI,28,Madrid,Private,ICE,461
2023,01,HYUNDAI,28,Madrid,Private,PHEV,29
2023,01,HYUNDAI,28,Madrid,RAC,PHEV,1
2023,01,IGLUVAN,28,Madrid,Corporate,ICE,6
2023,01,ILUSION,28,Madrid,Private,ICE,2
2023,01,IRIZAR,28,Madrid,Corporate,ICE,1
2023,01,ISUZU,28,Madrid,Corporate,ICE,5
2023,01,IVECO,28,Madrid,Corporate,ICE,28
2023,01,IVECO,28,Madrid,Private,ICE,3
2023,01,IVECO,28,Madrid,RAC,ICE,44
2023,01,IVECO BUS,28,Madrid,Corporate,ICE,6
2023,01,JAGUAR,28,Madrid,Corporate,ICE,26
2023,01,JAGUAR,28,Madrid,Corporate,PHEV,1
2023,01,JAGUAR,28,Madrid,Private,ICE,3
2023,01,JAGUAR,28,Madrid,RAC,ICE,5
2023,01,JEEP,28,Madrid,Corporate,ICE,77
2023,01,JEEP,28,Madrid,Corporate,PHEV,72
2023,01,JEEP,28,Madrid,Private,ICE,16
2023,01,JEEP,28,Madrid,Private,PHEV,8
2023,01,JEEP,28,Madrid,RAC,ICE,18
2023,01,JEEP,28,Madrid,RAC,PHEV,6
2023,01,KIA,28,Madrid,Corporate,BEV,11
2023,01,KIA,28,Madrid,Corporate,ICE,721
2023,01,KIA,28,Madrid,Corporate,PHEV,49
2023,01,KIA,28,Madrid,Private,BEV,15
2023,01,KIA,28,Madrid,Private,ICE,643
2023,01,KIA,28,Madrid,Private,PHEV,37
2023,01,LA PLANA,28,Madrid,Corporate,ICE,2
2023,01,LAMBORGHINI,28,Madrid,Private,ICE,1
2023,01,LAND ROVER,28,Madrid,Corporate,ICE,82
2023,01,LAND ROVER,28,Madrid,Corporate,PHEV,38
2023,01,LAND ROVER,28,Madrid,Private,ICE,6
2023,01,LAND ROVER,28,Madrid,Private,PHEV,8
2023,01,LAND ROVER,28,Madrid,RAC,ICE,15
2023,01,LEXUS,28,Madrid,Corporate,ICE,150
2023,01,LEXUS,28,Madrid,Corporate,PHEV,21
2023,01,LEXUS,28,Madrid,Private,ICE,113
2023,01,LEXUS,28,Madrid,Private,PHEV,4
2023,01,LEXUS,28,Madrid,RAC,ICE,1
2023,01,LIGIER,28,Madrid,Corporate,ICE,1
2023,01,LIGIER,28,Madrid,Private,ICE,8
2023,01,LYNK & CO,28,Madrid,Corporate,PHEV,2
2023,01,LYNK & CO,28,Madrid,Private,PHEV,2
2023,01,MAN,28,Madrid,Corporate,ICE,6
2023,01,MAN,28,Madrid,Private,ICE,2
2023,01,MAN,28,Madrid,RAC,ICE,4
2023,01,MASERATI,28,Madrid,Corporate,ICE,15
2023,01,MASERATI,28,Madrid,Private,ICE,4
2023,01,MAXUS,28,Madrid,Corporate,BEV,9
2023,01,MAXUS,28,Madrid,RAC,BEV,2
2023,01,MAZDA,28,Madrid,Corporate,ICE,105
2023,01,MAZDA,28,Madrid,Corporate,PHEV,22
2023,01,MAZDA,28,Madrid,Private,ICE,178
2023,01,MAZDA,28,Madrid,Private,PHEV,29
2023,01,MAZDA,28,Madrid,RAC,ICE,8
2023,01,MAZDA,28,Madrid,RAC,PHEV,1
2023,01,MC LOUIS,28,Madrid,Private,ICE,1
2023,01,MCLAREN,28,Madrid,Corporate,ICE,1
2023,01,MCLOUIS,28,Madrid,RAC,ICE,1
2023,01,MEBAUTO,28,Madrid,RAC,ICE,5
2023,01,MERCEDES,28,Madrid,Corporate,BEV,55
2023,01,MERCEDES,28,Madrid,Corporate,ICE,880
2023,01,MERCEDES,28,Madrid,Corporate,PHEV,308
2023,01,MERCEDES,28,Madrid,Private,BEV,5
2023,01,MERCEDES,28,Madrid,Private,ICE,104
2023,01,MERCEDES,28,Madrid,Private,PHEV,49
2023,01,MERCEDES,28,Madrid,RAC,BEV,1
2023,01,MERCEDES,28,Madrid,RAC,ICE,90
2023,01,MERCEDES,28,Madrid,RAC,PHEV,3
2023,01,MERCEDES-AMG,28,Madrid,Corporate,ICE,2
2023,01,MERCEDES-AMG,28,Madrid,RAC,ICE,1
2023,01,MERCEDES-V,28,Madrid,Corporate,BEV,2
2023,01,MERCEDES-V,28,Madrid,Corporate,ICE,25
2023,01,MERCEDES-V,28,Madrid,Private,ICE,2
2023,01,MERCEDES-V,28,Madrid,RAC,ICE,7
2023,01,MG,28,Madrid,Corporate,BEV,8
2023,01,MG,28,Madrid,Corporate,ICE,21
2023,01,MG,28,Madrid,Corporate,PHEV,12
2023,01,MG,28,Madrid,Private,BEV,44
2023,01,MG,28,Madrid,Private,ICE,85
2023,01,MG,28,Madrid,Private,PHEV,22
2023,01,MG,28,Madrid,RAC,ICE,1
2023,01,MICROCAR,28,Madrid,Private,ICE,2
2023,01,MINI,28,Madrid,Corporate,BEV,14
2023,01,MINI,28,Madrid,Corporate,ICE,93
2023,01,MINI,28,Madrid,Corporate,PHEV,40
2023,01,MINI,28,Madrid,Private,BEV,18
2023,01,MINI,28,Madrid,Private,ICE,32
2023,01,MINI,28,Madrid,Private,PHEV,8
2023,01,MITSUBISHI,28,Madrid,Corporate,ICE,12
2023,01,MITSUBISHI,28,Madrid,Corporate,PHEV,3
2023,01,MITSUBISHI,28,Madrid,Private,ICE,5
2023,01,MITSUBISHI,28,Madrid,Private,PHEV,6
2023,01,MITSUBISHI FUSO,28,Madrid,Corporate,ICE,1
2023,01,MITSUBISHI FUSO,28,Madrid,RAC,ICE,3
2023,01,MONZA,28,Madrid,Corporate,ICE,1
2023,01,MOVEX,28,Madrid,Corporate,ICE,1
2023,01,NISSAN,28,Madrid,Corporate,BEV,11
2023,01,NISSAN,28,Madrid,Corporate,ICE,506
2023,01,NISSAN,28,Madrid,Private,BEV,9
2023,01,NISSAN,28,Madrid,Private,ICE,137
2023,01,NISSAN,28,Madrid,RAC,ICE,37
2023,01,OPEL,28,Madrid,Corporate,BEV,45
2023,01,OPEL,28,Madrid,Corporate,ICE,478
2023,01,OPEL,28,Madrid,Corporate,PHEV,3
2023,01,OPEL,28,Madrid,Private,BEV,6
2023,01,OPEL,28,Madrid,Private,ICE,75
2023,01,OPEL,28,Madrid,Private,PHEV,6
2023,01,OPEL,28,Madrid,RAC,BEV,2
2023,01,OPEL,28,Madrid,RAC,ICE,42
2023,01,PEUGEOT,28,Madrid,Corporate,BEV,75
2023,01,PEUGEOT,28,Madrid,Corporate,ICE,1220
2023,01,PEUGEOT,28,Madrid,Corporate,PHEV,39
2023,01,PEUGEOT,28,Madrid,Private,BEV,12
2023,01,PEUGEOT,28,Madrid,Private,ICE,200
2023,01,PEUGEOT,28,Madrid,Private,PHEV,17
2023,01,PEUGEOT,28,Madrid,RAC,ICE,477
2023,01,PEUGEOT,28,Madrid,RAC,PHEV,7
2023,01,PILOTE,28,Madrid,Private,ICE,2
2023,01,POLESTAR,28,Madrid,Corporate,BEV,9
2023,01,POLESTAR,28,Madrid,Private,BEV,3
2023,01,PORSCHE,28,Madrid,Corporate,BEV,11
2023,01,PORSCHE,28,Madrid,Corporate,ICE,51
2023,01,PORSCHE,28,Madrid,Corporate,PHEV,30
2023,01,PORSCHE,28,Madrid,Private,BEV,1
2023,01,PORSCHE,28,Madrid,Private,ICE,22
2023,01,PORSCHE,28,Madrid,Private,PHEV,4
2023,01,POSSL,28,Madrid,Private,ICE,1
2023,01,RANDGER,28,Madrid,Private,ICE,2
2023,01,RECAPOL,28,Madrid,Corporate,ICE,1
2023,01,RECAPOL,28,Madrid,Private,ICE,1
2023,01,RECAPOL,28,Madrid,RAC,ICE,3
2023,01,REHATRANS,28,Madrid,RAC,ICE,1
2023,01,RENAULT,28,Madrid,Corporate,BEV,130
2023,01,RENAULT,28,Madrid,Corporate,ICE,1133
2023,01,RENAULT,28,Madrid,Corporate,PHEV,15
2023,01,RENAULT,28,Madrid,Private,BEV,9
2023,01,RENAULT,28,Madrid,Private,ICE,441
2023,01,RENAULT,28,Madrid,Private,PHEV,29
2023,01,RENAULT,28,Madrid,RAC,BEV,8
2023,01,RENAULT,28,Madrid,RAC,ICE,17
2023,01,RODRIGUEZ LOPEZ AUTO,28,Madrid,Corporate,ICE,1
2023,01,ROLLER TEAM,28,Madrid,Private,ICE,1
2023,01,ROMU,28,Madrid,RAC,ICE,5
2023,01,SARTRUCK,28,Madrid,RAC,ICE,4
2023,01,SD SERVICES,28,Madrid,Corporate,ICE,1
2023,01,SEAT,28,Madrid,Corporate,ICE,1027
2023,01,SEAT,28,Madrid,Private,ICE,318
2023,01,SEAT,28,Madrid,RAC,ICE,286
2023,01,SEMICARFRAN SL,28,Madrid,Corporate,ICE,1
2023,01,SKODA,28,Madrid,Corporate,BEV,10
2023,01,SKODA,28,Madrid,Corporate,ICE,680
2023,01,SKODA,28,Madrid,Corporate,PHEV,1
2023,01,SKODA,28,Madrid,Private,BEV,2
2023,01,SKODA,28,Madrid,Private,ICE,80
2023,01,SKODA,28,Madrid,Private,PHEV,2
2023,01,SKODA,28,Madrid,RAC,ICE,108
2023,01,SMART,28,Madrid,Corporate,BEV,17
2023,01,SMART,28,Madrid,Private,BEV,17
2023,01,SOLARIS,28,Madrid,Corporate,ICE,9
2023,01,SORTIMO,28,Madrid,Corporate,ICE,29
2023,01,SSANGYONG,28,Madrid,Corporate,ICE,11
2023,01,SSANGYONG,28,Madrid,Private,ICE,35
2023,01,STIL CONVERSION,28,Madrid,Corporate,ICE,1
2023,01,SUBARU,28,Madrid,Corporate,ICE,14
2023,01,SUBARU,28,Madrid,Private,ICE,15
2023,01,SUZUKI,28,Madrid,Corporate,ICE,38
2023,01,SUZUKI,28,Madrid,Corporate,PHEV,2
2023,01,SUZUKI,28,Madrid,Private,ICE,29
2023,01,SUZUKI,28,Madrid,Private,PHEV,1
2023,01,SUZUKI,28,Madrid,RAC,ICE,2
2023,01,TALLERES AGUILAR,28,Madrid,Corporate,ICE,1
2023,01,TECNOVE,28,Madrid,Corporate,ICE,1
2023,01,TECNOVE FIBERGLASS,28,Madrid,Corporate,ICE,2
2023,01,TECNOVE FIBERGLASS,28,Madrid,RAC,ICE,3
2023,01,TENAX,28,Madrid,Corporate,BEV,2
2023,01,TESLA,28,Madrid,Corporate,BEV,28
2023,01,TESLA,28,Madrid,Private,BEV,81
2023,01,TOYOTA,28,Madrid,Corporate,BEV,16
2023,01,TOYOTA,28,Madrid,Corporate,ICE,1695
2023,01,TOYOTA,28,Madrid,Corporate,PHEV,39
2023,01,TOYOTA,28,Madrid,Private,BEV,2
2023,01,TOYOTA,28,Madrid,Private,ICE,1039
2023,01,TOYOTA,28,Madrid,Private,PHEV,18
2023,01,TOYOTA,28,Madrid,RAC,ICE,30
2023,01,TRANSPOL,28,Madrid,Corporate,ICE,1
2023,01,VALLOR,28,Madrid,Corporate,ICE,1
2023,01,VALSAT,28,Madrid,Corporate,ICE,1
2023,01,VEBLINTER,28,Madrid,Corporate,ICE,8
2023,01,VOLKSWAGEN,28,Madrid,Corporate,BEV,49
2023,01,VOLKSWAGEN,28,Madrid,Corporate,ICE,1922
2023,01,VOLKSWAGEN,28,Madrid,Corporate,PHEV,136
2023,01,VOLKSWAGEN,28,Madrid,Private,BEV,6
2023,01,VOLKSWAGEN,28,Madrid,Private,ICE,157
2023,01,VOLKSWAGEN,28,Madrid,Private,PHEV,17
2023,01,VOLKSWAGEN,28,Madrid,RAC,ICE,114
2023,01,VOLVO,28,Madrid,Corporate,BEV,24
2023,01,VOLVO,28,Madrid,Corporate,ICE,229
2023,01,VOLVO,28,Madrid,Corporate,PHEV,161
2023,01,VOLVO,28,Madrid,Private,BEV,7
2023,01,VOLVO,28,Madrid,Private,ICE,49
2023,01,VOLVO,28,Madrid,Private,PHEV,10
2023,01,ZAGO AUTOMOTIVE,28,Madrid,Corporate,ICE,5
2023,01,ZHIDOU,28,Madrid,Private,BEV,1
2023,01,ADRIA,29,Málaga,Private,ICE,1
2023,01,ALFA ROMEO,29,Málaga,Corporate,ICE,2
2023,01,ALFA ROMEO,29,Málaga,Corporate,PHEV,2
2023,01,ALFA ROMEO,29,Málaga,Private,ICE,2
2023,01,AMELINE,29,Málaga,Corporate,ICE,1
2023,01,ANTONIO JURADO GONZALEZ,29,Málaga,Corporate,ICE,2
2023,01,AUDI,29,Málaga,Corporate,BEV,1
2023,01,AUDI,29,Málaga,Corporate,ICE,8
2023,01,AUDI,29,Málaga,Corporate,PHEV,2
2023,01,AUDI,29,Málaga,Private,BEV,2
2023,01,AUDI,29,Málaga,Private,ICE,25
2023,01,AUDI,29,Málaga,Private,PHEV,2
2023,01,AUDI,29,Málaga,RAC,ICE,1
2023,01,BENIMAR,29,Málaga,RAC,ICE,1
2023,01,BENTLEY,29,Málaga,Private,ICE,1
2023,01,BENTLEY,29,Málaga,Private,PHEV,1
2023,01,BMW,29,Málaga,Corporate,BEV,2
2023,01,BMW,29,Málaga,Corporate,ICE,55
2023,01,BMW,29,Málaga,Private,BEV,1
2023,01,BMW,29,Málaga,Private,ICE,31
2023,01,BMW,29,Málaga,Private,PHEV,1
2023,01,BMW,29,Málaga,RAC,ICE,1
2023,01,BRP,29,Málaga,Corporate,ICE,1
2023,01,CARROCERIAS CITY,29,Málaga,Private,ICE,1
2023,01,CARROCERIAS MINDA,29,Málaga,Corporate,ICE,7
2023,01,CFMOTO,29,Málaga,Private,ICE,1
2023,01,CITROEN,29,Málaga,Corporate,BEV,4
2023,01,CITROEN,29,Málaga,Corporate,ICE,25
2023,01,CITROEN,29,Málaga,Corporate,PHEV,2
2023,01,CITROEN,29,Málaga,Private,BEV,4
2023,01,CITROEN,29,Málaga,Private,ICE,66
2023,01,CITROEN,29,Málaga,Private,PHEV,2
2023,01,CITROEN,29,Málaga,RAC,ICE,25
2023,01,CUPRA,29,Málaga,Corporate,ICE,32
2023,01,CUPRA,29,Málaga,Private,ICE,11
2023,01,CUPRA,29,Málaga,Private,PHEV,1
2023,01,DACIA,29,Málaga,Corporate,BEV,3
2023,01,DACIA,29,Málaga,Corporate,ICE,8
2023,01,DACIA,29,Málaga,Private,BEV,3
2023,01,DACIA,29,Málaga,Private,ICE,116
2023,01,DFSK,29,Málaga,Corporate,ICE,4
2023,01,DFSK,29,Málaga,Private,ICE,1
2023,01,DREAMER,29,Málaga,Private,ICE,1
2023,01,DS,29,Málaga,Corporate,PHEV,1
2023,01,DS,29,Málaga,Private,PHEV,1
2023,01,ERKE,29,Málaga,Corporate,ICE,3
2023,01,FIAT,29,Málaga,Corporate,BEV,3
2023,01,FIAT,29,Málaga,Corporate,ICE,6
2023,01,FIAT,29,Málaga,Private,ICE,26
2023,01,FIAT,29,Málaga,RAC,ICE,2
2023,01,FORD,29,Málaga,Corporate,ICE,16
2023,01,FORD,29,Málaga,Corporate,PHEV,1
2023,01,FORD,29,Málaga,Private,BEV,1
2023,01,FORD,29,Málaga,Private,ICE,36
2023,01,FORD,29,Málaga,Private,PHEV,4
2023,01,GIOTTLINE,29,Málaga,RAC,ICE,1
2023,01,GOMEZ,29,Málaga,Corporate,ICE,2
2023,01,HONDA,29,Málaga,Corporate,ICE,2
2023,01,HONDA,29,Málaga,Private,ICE,10
2023,01,HYUNDAI,29,Málaga,Corporate,BEV,1
2023,01,HYUNDAI,29,Málaga,Corporate,ICE,9
2023,01,HYUNDAI,29,Málaga,Corporate,PHEV,1
2023,01,HYUNDAI,29,Málaga,Private,BEV,2
2023,01,HYUNDAI,29,Málaga,Private,ICE,60
2023,01,HYUNDAI,29,Málaga,Private,PHEV,1
2023,01,ISUZU,29,Málaga,Corporate,ICE,1
2023,01,ITINEO,29,Málaga,Private,ICE,1
2023,01,IVECO,29,Málaga,Corporate,ICE,6
2023,01,IVECO,29,Málaga,RAC,ICE,2
2023,01,JAGUAR,29,Málaga,Corporate,ICE,1
2023,01,JAGUAR,29,Málaga,Private,ICE,3
2023,01,JEEP,29,Málaga,Corporate,ICE,2
2023,01,JEEP,29,Málaga,Corporate,PHEV,1
2023,01,JEEP,29,Málaga,Private,ICE,2
2023,01,JEEP,29,Málaga,Private,PHEV,2
2023,01,KIA,29,Málaga,Corporate,BEV,1
2023,01,KIA,29,Málaga,Corporate,ICE,11
2023,01,KIA,29,Málaga,Corporate,PHEV,2
2023,01,KIA,29,Málaga,Private,BEV,3
2023,01,KIA,29,Málaga,Private,ICE,132
2023,01,KIA,29,Málaga,Private,PHEV,5
2023,01,KIA,29,Málaga,RAC,ICE,1
2023,01,KING LONG,29,Málaga,Corporate,ICE,1
2023,01,LAND ROVER,29,Málaga,Corporate,ICE,8
2023,01,LAND ROVER,29,Málaga,Corporate,PHEV,4
2023,01,LAND ROVER,29,Málaga,Private,ICE,6
2023,01,LAND ROVER,29,Málaga,Private,PHEV,3
2023,01,LEXUS,29,Málaga,Corporate,ICE,2
2023,01,LEXUS,29,Málaga,Private,ICE,8
2023,01,LIGIER,29,Málaga,Private,ICE,1
2023,01,MAN,29,Málaga,Corporate,ICE,1
2023,01,MAN,29,Málaga,Private,ICE,1
2023,01,MASERATI,29,Málaga,Corporate,ICE,3
2023,01,MAXUS,29,Málaga,RAC,BEV,5
2023,01,MAZDA,29,Málaga,Corporate,ICE,2
2023,01,MAZDA,29,Málaga,Private,ICE,18
2023,01,MAZDA,29,Málaga,Private,PHEV,1
2023,01,MERCEDES,29,Málaga,Corporate,BEV,3
2023,01,MERCEDES,29,Málaga,Corporate,ICE,37
2023,01,MERCEDES,29,Málaga,Corporate,PHEV,10
2023,01,MERCEDES,29,Málaga,Private,BEV,3
2023,01,MERCEDES,29,Málaga,Private,ICE,31
2023,01,MERCEDES,29,Málaga,Private,PHEV,9
2023,01,MERCEDES,29,Málaga,RAC,BEV,2
2023,01,MERCEDES,29,Málaga,RAC,ICE,26
2023,01,MERCEDES-AMG,29,Málaga,Private,ICE,1
2023,01,MERCEDES-V,29,Málaga,Corporate,ICE,3
2023,01,MG,29,Málaga,Corporate,BEV,1
2023,01,MG,29,Málaga,Corporate,ICE,2
2023,01,MG,29,Málaga,Private,BEV,2
2023,01,MG,29,Málaga,Private,ICE,13
2023,01,MG,29,Málaga,Private,PHEV,2
2023,01,MG,29,Málaga,RAC,ICE,1
2023,01,MICROCAR,29,Málaga,Private,ICE,1
2023,01,MINI,29,Málaga,Private,BEV,1
2023,01,MINI,29,Málaga,Private,ICE,12
2023,01,MITSUBISHI,29,Málaga,Corporate,ICE,7
2023,01,MITSUBISHI,29,Málaga,Private,ICE,2
2023,01,MITSUBISHI,29,Málaga,Private,PHEV,2
2023,01,NISSAN,29,Málaga,Corporate,BEV,1
2023,01,NISSAN,29,Málaga,Corporate,ICE,27
2023,01,NISSAN,29,Málaga,Private,ICE,21
2023,01,NISSAN,29,Málaga,RAC,ICE,23
2023,01,OPEL,29,Málaga,Corporate,BEV,1
2023,01,OPEL,29,Málaga,Corporate,ICE,45
2023,01,OPEL,29,Málaga,Private,BEV,1
2023,01,OPEL,29,Málaga,Private,ICE,14
2023,01,OPEL,29,Málaga,RAC,ICE,19
2023,01,PEUGEOT,29,Málaga,Corporate,ICE,21
2023,01,PEUGEOT,29,Málaga,Corporate,PHEV,4
2023,01,PEUGEOT,29,Málaga,Private,BEV,1
2023,01,PEUGEOT,29,Málaga,Private,ICE,61
2023,01,PEUGEOT,29,Málaga,Private,PHEV,2
2023,01,POLARIS,29,Málaga,Corporate,ICE,1
2023,01,PORSCHE,29,Málaga,Corporate,ICE,4
2023,01,PORSCHE,29,Málaga,Private,ICE,3
2023,01,PORSCHE,29,Málaga,Private,PHEV,2
2023,01,RENAULT,29,Málaga,Corporate,BEV,3
2023,01,RENAULT,29,Málaga,Corporate,ICE,30
