anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,06,30,MERCEDES,CITAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,30,MERCEDES,CITAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,30,MERCEDES,CLASE A,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2026,06,30,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,3
2026,06,30,MERCEDES,CLASE A,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2026,06,30,MERCEDES,CLASE A,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,30,MERCEDES,CLASE A,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2026,06,30,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2026,06,30,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2026,06,30,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,300
2026,06,30,MERCEDES,CLASE C,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,4
2026,06,30,MERCEDES,CLASE CLA,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,5
2026,06,30,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,7
2026,06,30,MERCEDES,CLASE CLA,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,6
2026,06,30,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,30,MERCEDES,CLASE CLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,367
2026,06,30,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,06,30,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,4
2026,06,30,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,06,30,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,06,30,MERCEDES,CLASE CLE,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,06,30,MERCEDES,CLASE CLE,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,06,30,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,06,30,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,06,30,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,30,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,30,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,30,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2026,06,30,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,13
2026,06,30,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,11
2026,06,30,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2026,06,30,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,06,30,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,9
2026,06,30,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,06,30,MERCEDES,CLASE GLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,06,30,MERCEDES,CLASE GLB,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,06,30,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,30,MERCEDES,CLASE GLB,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,06,30,MERCEDES,CLASE GLC,Corporate,BEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,06,30,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,06,30,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,18
2026,06,30,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,23
2026,06,30,MERCEDES,CLASE GLC,Private,BEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,30,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,7
2026,06,30,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,8
2026,06,30,MERCEDES,CLASE GLC,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,30,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,30,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,M Performance,SAV,2
2026,06,30,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,30,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,30,MERCEDES,CLASE GLE COUPE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,30,MERCEDES,CLASE GLE COUPE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,M Performance,SAV,3
2026,06,30,MERCEDES,CLASE GLE COUPE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,30,MERCEDES,CLASE V,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,8
2026,06,30,MERCEDES,CLASE V,Private,ICE,Diesel,MKL,REST,Standard,MPV,2
2026,06,30,MERCEDES,CLASE V,RAC,ICE,Diesel,MKL,REST,Standard,MPV,1
2026,06,30,MERCEDES,E-SPRINTER,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,06,30,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,30,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,06,30,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,30,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,30,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,30,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2026,06,30,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,06,30,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2026,06,30,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,30,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2026,06,30,MG,,Corporate,BEV,Electrico,,,Standard,,6
2026,06,30,MG,,Corporate,ICE,Gasolina,,,Standard,,51
2026,06,30,MG,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,Standard,,3
2026,06,30,MG,,Private,BEV,Electrico,,,Standard,,5
2026,06,30,MG,,Private,ICE,Gasolina,,,Standard,,50
2026,06,30,MG,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,30
2026,06,30,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,16
2026,06,30,MG,HS,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,5
2026,06,30,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,30
2026,06,30,MG,HS,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,40
2026,06,30,MG,HS,RAC,ICE,Gasolina,KKL,REST,Standard,SAV,1
2026,06,30,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,3
2026,06,30,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,16
2026,06,30,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,101
2026,06,30,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,222
2026,06,30,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,1
2026,06,30,MINI,ACEMAN,Corporate,BEV,Electrico,2.UKL1,TRADITIONAL COMPETITION,Standard,SAV,3
2026,06,30,MINI,ACEMAN,Private,BEV,Electrico,2.UKL1,TRADITIONAL COMPETITION,Standard,SAV,7
2026,06,30,MINI,CABRIO,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,CABRIO,2
2026,06,30,MINI,CABRIO,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,CABRIO,6
2026,06,30,MINI,COUNTRYMAN,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,30,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,06,30,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,06,30,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,06,30,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,3
2026,06,30,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,06,30,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2026,06,30,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,2
2026,06,30,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2026,06,30,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,06,30,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,6
2026,06,30,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,06,30,MITSUBISHI,,Corporate,ICE,Gasolina,,,Standard,,2
2026,06,30,MITSUBISHI,,Private,ICE,Gasolina,,,Standard,,2
2026,06,30,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,4
2026,06,30,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,10
2026,06,30,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,3
2026,06,30,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,1
2026,06,30,MITSUBISHI,OUTLANDER,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,26
2026,06,30,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,6
2026,06,30,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,2
2026,06,30,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,30,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,30,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,73
2026,06,30,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,56
2026,06,30,NISSAN,LEAF,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,2
2026,06,30,NISSAN,MICRA,Corporate,BEV,Gasolina,UKL1,REST,Standard,HACH 5P,30
2026,06,30,NISSAN,MICRA,Private,BEV,Gasolina,UKL1,REST,Standard,HACH 5P,9
2026,06,30,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,30,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,30,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,178
2026,06,30,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,110
2026,06,30,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,1
2026,06,30,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,15
2026,06,30,NISSAN,TOWNSTAR,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,06,30,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,9
2026,06,30,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,20
2026,06,30,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,25
2026,06,30,OMODA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,Standard,,42
2026,06,30,OMODA,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,65
2026,06,30,OMODA,,RAC,PHEV,Gasolina/Electrico Enchufable,,,Standard,,8
2026,06,30,OMODA,OMODA 5,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,2
2026,06,30,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,43
2026,06,30,OMODA,OMODA 5,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,6
2026,06,30,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,135
2026,06,30,OMODA,OMODA 5,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,28
2026,06,30,OPEL,,Corporate,BEV,Electrico,,,Standard,,1
2026,06,30,OPEL,,Corporate,ICE,Gasolina,,,Standard,,24
2026,06,30,OPEL,,Private,BEV,Electrico,,,Standard,,21
2026,06,30,OPEL,,Private,ICE,Gasolina,,,Standard,,15
2026,06,30,OPEL,,RAC,BEV,Electrico,,,Standard,,7
2026,06,30,OPEL,,RAC,ICE,Gasolina,,,Standard,,110
2026,06,30,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,06,30,OPEL,ASTRA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,06,30,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,3
2026,06,30,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,30,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,90
2026,06,30,OPEL,COMBO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,30,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2026,06,30,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,30,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,173
2026,06,30,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,28
2026,06,30,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,6
2026,06,30,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,9
2026,06,30,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,3
2026,06,30,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,9
2026,06,30,OPEL,GRANDLAND X,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,1
2026,06,30,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,4
2026,06,30,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,2
2026,06,30,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,21
2026,06,30,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,13
2026,06,30,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,30,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,30,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,30,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2026,06,30,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,30,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,30,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,5
2026,06,30,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,215
2026,06,30,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,1
2026,06,30,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,78
2026,06,30,PEUGEOT,2008,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,2
2026,06,30,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,116
2026,06,30,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,5
2026,06,30,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,228
2026,06,30,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,6
2026,06,30,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,46
2026,06,30,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,82
2026,06,30,PEUGEOT,3008,Corporate,BEV,Diesel,UKL2,REST,Standard,SAT,1
2026,06,30,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,72
2026,06,30,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,1
2026,06,30,PEUGEOT,3008,Private,BEV,Diesel,UKL2,REST,Standard,SAT,3
2026,06,30,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,28
2026,06,30,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,4
2026,06,30,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,22
2026,06,30,PEUGEOT,308,Corporate,BEV,Diesel,UKL2,REST,Standard,ESTATE,1
2026,06,30,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,114
2026,06,30,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,2
2026,06,30,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,10
2026,06,30,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,1
2026,06,30,PEUGEOT,408,Corporate,BEV,Gasolina,UKL2,REST,Standard,SEDAN,1
2026,06,30,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,10
2026,06,30,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,1
2026,06,30,PEUGEOT,408,Private,BEV,Gasolina,UKL2,REST,Standard,SEDAN,2
2026,06,30,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,3
2026,06,30,PEUGEOT,408,Private,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,1
2026,06,30,PEUGEOT,5008,Corporate,BEV,Diesel,KKL,REST,Standard,SUV,1
2026,06,30,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,12
2026,06,30,PEUGEOT,5008,Corporate,PHEV,Diesel,KKL,REST,Standard,SUV,3
2026,06,30,PEUGEOT,5008,Private,BEV,Diesel,KKL,REST,Standard,SUV,1
2026,06,30,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,10
2026,06,30,PEUGEOT,5008,Private,PHEV,Diesel,KKL,REST,Standard,SUV,4
2026,06,30,PEUGEOT,5008,RAC,BEV,Diesel,KKL,REST,Standard,SUV,3
2026,06,30,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,1
2026,06,30,PEUGEOT,5008,RAC,PHEV,Diesel,KKL,REST,Standard,SUV,1
2026,06,30,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2026,06,30,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,30,PEUGEOT,BOXER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,30,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,30,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2026,06,30,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,30,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,30,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,30,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,89
2026,06,30,PEUGEOT,PARTNER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,30,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,10
2026,06,30,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,89
2026,06,30,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,30,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2026,06,30,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,30,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,30,PEUGEOT,TRAVELLER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,30,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,30,POLESTAR,,Corporate,BEV,Electrico,,,Standard,,4
2026,06,30,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,1
2026,06,30,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,1
2026,06,30,PORSCHE,CAYENNE,Corporate,BEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,10
2026,06,30,PORSCHE,CAYENNE,Private,BEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,30,PORSCHE,CAYENNE COUPE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,M Performance,SAV,4
2026,06,30,PORSCHE,CAYENNE COUPE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,M Performance,SAV,4
2026,06,30,PORSCHE,MACAN,Private,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,30,PORSCHE,PANAMERA,Private,BEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,30,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,1
2026,06,30,PUJOL,,RAC,ICE,Diesel,,,Standard,,3
2026,06,30,RANDGER,,Private,ICE,Diesel,,,Standard,,1
2026,06,30,RANDGER,,RAC,ICE,Diesel,,,Standard,,1
2026,06,30,REHATRANS,,Corporate,ICE,Diesel,,,Standard,,13
2026,06,30,RENAULT,,Corporate,BEV,Electrico,,,Standard,,9
2026,06,30,RENAULT,,Corporate,ICE,Diesel,,,Standard,,3
2026,06,30,RENAULT,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,Standard,,8
2026,06,30,RENAULT,,Corporate,ICE,Gasolina,,,Standard,,101
2026,06,30,RENAULT,,Private,BEV,Electrico,,,Standard,,51
2026,06,30,RENAULT,,Private,ICE,Gas Licuado con petroleo (GLP),,,Standard,,17
2026,06,30,RENAULT,,Private,ICE,Gasolina,,,Standard,,69
2026,06,30,RENAULT,,RAC,ICE,Diesel,,,Standard,,1
2026,06,30,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,14
2026,06,30,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,18
2026,06,30,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,122
2026,06,30,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,106
2026,06,30,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,70
2026,06,30,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,177
2026,06,30,RENAULT,CAPTUR,RAC,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,6
2026,06,30,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,185
2026,06,30,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,151
2026,06,30,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,26
2026,06,30,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,16
2026,06,30,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,32
2026,06,30,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,06,30,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,132
2026,06,30,RENAULT,KANGOO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
