anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2024,11,HYUNDAI,I10,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,153
2024,11,HYUNDAI,I10,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,170
2024,11,HYUNDAI,I10,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,153
2024,11,HYUNDAI,I20,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,175
2024,11,HYUNDAI,I20,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,452
2024,11,HYUNDAI,I20,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,68
2024,11,HYUNDAI,I30,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,ESTATE,66
2024,11,HYUNDAI,I30,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,ESTATE,186
2024,11,HYUNDAI,IONIQ 5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,6
2024,11,HYUNDAI,IONIQ 5,Private,BEV,Electrico,UKL2,REST,Standard,SAV,12
2024,11,HYUNDAI,IONIQ 6,Corporate,BEV,Electrico,KKL,REST,Standard,SEDAN,2
2024,11,HYUNDAI,IONIQ 6,Private,BEV,Electrico,KKL,REST,Standard,SEDAN,5
2024,11,HYUNDAI,KONA,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,14
2024,11,HYUNDAI,KONA,Corporate,ICE,Electrico,UKL1,REST,Standard,SAV,197
2024,11,HYUNDAI,KONA,Private,BEV,Electrico,UKL1,REST,Standard,SAV,40
2024,11,HYUNDAI,KONA,Private,ICE,Electrico,UKL1,REST,Standard,SAV,647
2024,11,HYUNDAI,KONA,RAC,ICE,Electrico,UKL1,REST,Standard,SAV,6
2024,11,HYUNDAI,SANTA FE,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,19
2024,11,HYUNDAI,SANTA FE,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,18
2024,11,HYUNDAI,SANTA FE,Private,ICE,Diesel,MKL,REST,Standard,SAV,13
2024,11,HYUNDAI,SANTA FE,Private,PHEV,Diesel,MKL,REST,Standard,SAV,16
2024,11,HYUNDAI,STARIA,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,15
2024,11,HYUNDAI,STARIA,Private,ICE,Diesel,MKL,REST,Standard,MPV,4
2024,11,HYUNDAI,STARIA,RAC,ICE,Diesel,MKL,REST,Standard,MPV,6
2024,11,HYUNDAI,TUCSON,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,363
2024,11,HYUNDAI,TUCSON,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,71
2024,11,HYUNDAI,TUCSON,Private,ICE,Diesel,UKL2,REST,Standard,SAV,949
2024,11,HYUNDAI,TUCSON,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,141
2024,11,HYUNDAI,TUCSON,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,10
2024,11,IBERICA DE ISOTERMIZ,,Corporate,ICE,Diesel,,,,,1
2024,11,IBERICA DE ISOTERMIZ,,Private,ICE,Diesel,,,,,1
2024,11,IGLUVAN,,Corporate,ICE,Diesel,,,,,21
2024,11,IGLUVAN,,Private,ICE,Diesel,,,,,1
2024,11,IGLUVAN,,RAC,ICE,Diesel,,,,,7
2024,11,ILUSION,,Private,ICE,Diesel,,,,,2
2024,11,ILUSION,,RAC,ICE,Diesel,,,,,1
2024,11,INDUCAE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,1
2024,11,INDUSAUTO,,Corporate,ICE,Diesel,,,,,2
2024,11,INDUSAUTO,,Private,ICE,Diesel,,,,,2
2024,11,INEOS,GRENADIER,Corporate,ICE,Diesel,MKL,REST,Standard,PICKUP,5
2024,11,INEOS,GRENADIER,Private,ICE,Diesel,MKL,REST,Standard,PICKUP,2
2024,11,IRIZAR,,Corporate,ICE,Diesel,,,,,26
2024,11,IRIZAR,,Corporate,ICE,Gasolina,,,,,1
2024,11,IRIZAR,,RAC,ICE,Diesel,,,,,1
2024,11,IRIZAR E-MOBILITY,,Corporate,BEV,Electrico,,,,,9
2024,11,ISUZU,,Corporate,ICE,Diesel,,,,,28
2024,11,ISUZU,,Private,ICE,Diesel,,,,,1
2024,11,ISUZU,,RAC,ICE,Diesel,,,,,6
2024,11,ISUZU,D-MAX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,33
2024,11,ISUZU,D-MAX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,3
2024,11,ISUZU,D-MAX,RAC,ICE,Diesel,SKL,REST,Standard,PICKUP,2
2024,11,ITINEO,,Corporate,ICE,Diesel,,,,,1
2024,11,ITINEO,,Private,ICE,Diesel,,,,,2
2024,11,ITINEO,,RAC,ICE,Diesel,,,,,3
2024,11,IVECO,,Corporate,ICE,Diesel,,,,,6
2024,11,IVECO,,RAC,ICE,Diesel,,,,,2
2024,11,IVECO,DAILY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,206
2024,11,IVECO,DAILY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,28
2024,11,IVECO,DAILY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,267
2024,11,IVECO BUS,,Corporate,ICE,Diesel,,,,,28
2024,11,IVECO BUS,,RAC,ICE,Diesel,,,,,2
2024,11,J. GARCIA,,Corporate,ICE,Diesel,,,,,1
2024,11,JAECOO,JAECOO 7,Corporate,ICE,Gasolina,KKL,REST,Standard,HACH 5P,81
2024,11,JAECOO,JAECOO 7,Private,ICE,Gasolina,KKL,REST,Standard,HACH 5P,253
2024,11,JAECOO,JAECOO 7,RAC,ICE,Gasolina,KKL,REST,Standard,HACH 5P,1
2024,11,JAGUAR,F-PACE,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,4
2024,11,JAGUAR,F-PACE,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,11,JAGUAR,F-PACE,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,11,JAGUAR,F-PACE,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,11,JAGUAR,F-PACE,RAC,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,11,JAGUAR,F-TYPE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,COUPE,1
2024,11,JAGUAR,XE,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,11,JEANJE,,RAC,ICE,Diesel,,,,,14
2024,11,JEBLA,,Corporate,ICE,Diesel,,,,,1
2024,11,JEEP,AVENGER,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,33
2024,11,JEEP,AVENGER,Corporate,ICE,Electrico,UKL1,REST,Standard,SAV,349
2024,11,JEEP,AVENGER,Private,BEV,Electrico,UKL1,REST,Standard,SAV,11
2024,11,JEEP,AVENGER,Private,ICE,Electrico,UKL1,REST,Standard,SAV,104
2024,11,JEEP,AVENGER,RAC,ICE,Electrico,UKL1,REST,Standard,SAV,176
2024,11,JEEP,COMPASS,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,21
2024,11,JEEP,COMPASS,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,20
2024,11,JEEP,COMPASS,Private,ICE,Diesel,UKL2,REST,Standard,SAV,20
2024,11,JEEP,COMPASS,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,14
2024,11,JEEP,GRAND CHEROKEE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,5
2024,11,JEEP,GRAND CHEROKEE,Private,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,2
2024,11,JEEP,RENEGADE,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,14
2024,11,JEEP,RENEGADE,Corporate,PHEV,Diesel,UKL1,REST,Standard,SAV,13
2024,11,JEEP,RENEGADE,Private,ICE,Diesel,UKL1,REST,Standard,SAV,28
2024,11,JEEP,RENEGADE,Private,PHEV,Diesel,UKL1,REST,Standard,SAV,2
2024,11,JEEP,WRANGLER,Corporate,ICE,Gasolina,UKL2,REST,Standard,SUV,6
2024,11,JEEP,WRANGLER,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SUV,9
2024,11,JEEP,WRANGLER,Private,ICE,Gasolina,UKL2,REST,Standard,SUV,1
2024,11,JEEP,WRANGLER,Private,PHEV,Gasolina,UKL2,REST,Standard,SUV,3
2024,11,JEEP,WRANGLER,RAC,ICE,Gasolina,UKL2,REST,Standard,SUV,9
2024,11,JIMECA,,Corporate,ICE,Diesel,,,,,1
2024,11,JIMECA,,Private,ICE,Diesel,,,,,1
2024,11,JOA CAMP,,Private,ICE,Diesel,,,,,2
2024,11,JOHN DEERE,,Corporate,ICE,Diesel,,,,,2
2024,11,JUAN SUAREZ,,Corporate,ICE,Diesel,,,,,3
2024,11,KAISER-JEEP,,Private,ICE,Gasolina,,,,,1
2024,11,KG MOBILITY,KORANDO,Corporate,ICE,Gasolina,MKL,REST,Standard,MPV,13
2024,11,KG MOBILITY,KORANDO,Private,ICE,Gasolina,MKL,REST,Standard,MPV,41
2024,11,KG MOBILITY,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,1
2024,11,KG MOBILITY,MUSSO,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,2
2024,11,KG MOBILITY,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,19
2024,11,KG MOBILITY,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,8
2024,11,KG MOBILITY,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,10
2024,11,KG MOBILITY,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,64
2024,11,KG MOBILITY,TIVOLI,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,61
2024,11,KG MOBILITY,TORRES,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL2,REST,Standard,SAV,2
2024,11,KG MOBILITY,TORRES,Private,ICE,Gas Licuado con petroleo (GLP),UKL2,REST,Standard,SAV,3
2024,11,KIA,,Corporate,ICE,Gasolina,,,,,6
2024,11,KIA,,Private,ICE,Gasolina,,,,,11
2024,11,KIA,CEED,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,127
2024,11,KIA,CEED,Corporate,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,7
2024,11,KIA,CEED,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,296
2024,11,KIA,CEED,Private,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,10
2024,11,KIA,EV3,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,53
2024,11,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,95
2024,11,KIA,EV6,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,22
2024,11,KIA,EV6,Private,BEV,Electrico,KKL,REST,Standard,SAV,49
2024,11,KIA,EV6,RAC,BEV,Electrico,KKL,REST,Standard,SAV,2
2024,11,KIA,EV9,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,11
2024,11,KIA,EV9,Private,BEV,Electrico,MKL,REST,Standard,MPV,6
2024,11,KIA,NIRO,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,28
2024,11,KIA,NIRO,Corporate,ICE,Electrico,UKL2,REST,Standard,SAV,187
2024,11,KIA,NIRO,Corporate,PHEV,Electrico,UKL2,REST,Standard,SAV,25
2024,11,KIA,NIRO,Private,BEV,Electrico,UKL2,REST,Standard,SAV,32
2024,11,KIA,NIRO,Private,ICE,Electrico,UKL2,REST,Standard,SAV,680
2024,11,KIA,NIRO,Private,PHEV,Electrico,UKL2,REST,Standard,SAV,11
2024,11,KIA,NIRO,RAC,ICE,Electrico,UKL2,REST,Standard,SAV,1
2024,11,KIA,PICANTO,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,70
2024,11,KIA,PICANTO,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,156
2024,11,KIA,SORENTO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,20
2024,11,KIA,SORENTO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,10
2024,11,KIA,SORENTO,Private,ICE,Diesel,KKL,REST,Standard,SAV,26
2024,11,KIA,SORENTO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,14
2024,11,KIA,SOUL,Corporate,ICE,Electrico,UKL1,REST,Standard,SAT,1
2024,11,KIA,SPORTAGE,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,420
2024,11,KIA,SPORTAGE,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,48
2024,11,KIA,SPORTAGE,Private,ICE,Diesel,UKL2,REST,Standard,SAV,951
2024,11,KIA,SPORTAGE,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,49
2024,11,KIA,SPORTAGE,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,269
2024,11,KIA,STONIC,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,143
2024,11,KIA,STONIC,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,533
2024,11,KIA,STONIC,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,20
2024,11,KIA,XCEED,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,147
2024,11,KIA,XCEED,Corporate,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,8
2024,11,KIA,XCEED,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,555
2024,11,KIA,XCEED,Private,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,10
2024,11,KIA,XCEED,RAC,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,524
2024,11,KING LONG,,Corporate,BEV,Electrico,,,,,3
2024,11,KING LONG,,RAC,BEV,Electrico,,,,,1
2024,11,KIOTI,,Corporate,ICE,Diesel,,,,,1
2024,11,KNAUS,,Private,ICE,Diesel,,,,,3
2024,11,KUBOTA,,Corporate,ICE,Diesel,,,,,8
2024,11,LAIKA CARAVANS,,RAC,ICE,Diesel,,,,,1
2024,11,LANCIA,YPSILON,Corporate,ICE,Electrico,UKL1,REST,Standard,HACH 5P,3
2024,11,LANCIA,YPSILON,Private,ICE,Electrico,UKL1,REST,Standard,HACH 5P,1
2024,11,LANCIA,YPSILON,RAC,ICE,Electrico,UKL1,REST,Standard,HACH 5P,9
2024,11,LAND ROVER,DEFENDER,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,60
2024,11,LAND ROVER,DEFENDER,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,6
2024,11,LAND ROVER,DEFENDER,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,17
2024,11,LAND ROVER,DEFENDER,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,2
2024,11,LAND ROVER,DEFENDER,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,1
2024,11,LAND ROVER,DISCOVERY,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,11
2024,11,LAND ROVER,DISCOVERY,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,8
2024,11,LAND ROVER,DISCOVERY,Private,BEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,1
2024,11,LAND ROVER,DISCOVERY,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,2
2024,11,LAND ROVER,DISCOVERY,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,3
2024,11,LAND ROVER,DISCOVERY,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,1
2024,11,LAND ROVER,DISCOVERY,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,1
2024,11,LAND ROVER,RANGE ROVER,Corporate,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,9
2024,11,LAND ROVER,RANGE ROVER,Corporate,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,12
2024,11,LAND ROVER,RANGE ROVER,Private,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,1
2024,11,LAND ROVER,RANGE ROVER,Private,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,6
2024,11,LAND ROVER,RANGE ROVER,RAC,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,1
2024,11,LAND ROVER,RANGE ROVER EVOQUE,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,9
2024,11,LAND ROVER,RANGE ROVER EVOQUE,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,22
2024,11,LAND ROVER,RANGE ROVER EVOQUE,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,6
2024,11,LAND ROVER,RANGE ROVER EVOQUE,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,6
2024,11,LAND ROVER,RANGE ROVER EVOQUE,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,11,LAND ROVER,RANGE ROVER EVOQUE,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,11,LAND ROVER,RANGE ROVER SPORT,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,20
2024,11,LAND ROVER,RANGE ROVER SPORT,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,37
2024,11,LAND ROVER,RANGE ROVER SPORT,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,11,LAND ROVER,RANGE ROVER SPORT,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,11
2024,11,LAND ROVER,RANGE ROVER VELAR,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,8
2024,11,LAND ROVER,RANGE ROVER VELAR,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,8
2024,11,LAND ROVER,RANGE ROVER VELAR,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,11,LEAPMOTOR,,Corporate,BEV,Electrico,,,,,1
2024,11,LEAPMOTOR,C10,Corporate,BEV,Electrico,MKL,REST,Standard,SAV,12
2024,11,LEAPMOTOR,C10,Private,BEV,Electrico,MKL,REST,Standard,SAV,1
2024,11,LEAPMOTOR,T03,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,16
2024,11,LEAPMOTOR,T03,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,16
2024,11,LEXUS,ES,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,10
2024,11,LEXUS,ES,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,7
2024,11,LEXUS,ES,RAC,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,15
2024,11,LEXUS,LBX,Corporate,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,70
2024,11,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,186
2024,11,LEXUS,LBX,RAC,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,26
2024,11,LEXUS,LM,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,MPV,17
2024,11,LEXUS,LM,Private,ICE,Gasolina/Electrico,MKL,REST,Standard,MPV,1
2024,11,LEXUS,NX,Corporate,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,108
2024,11,LEXUS,NX,Corporate,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,30
2024,11,LEXUS,NX,Private,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,98
2024,11,LEXUS,NX,Private,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,21
2024,11,LEXUS,NX,RAC,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,11,LEXUS,RX,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,11,LEXUS,RX,Corporate,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,19
2024,11,LEXUS,RX,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,11,LEXUS,RX,Private,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,5
2024,11,LEXUS,RZ,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,2
2024,11,LEXUS,UX,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,33
2024,11,LEXUS,UX,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,11,LEXUS,UX,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,70
2024,11,LEXUS,UX,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,8
2024,11,LIDERKIT,,Private,ICE,Diesel,,,,,1
2024,11,LIDERKIT,,RAC,ICE,Diesel,,,,,4
2024,11,LIGIER,,Corporate,ICE,Diesel,,,,,10
2024,11,LIGIER,,Private,BEV,Electrico,,,,,2
2024,11,LIGIER,,Private,ICE,Diesel,,,,,77
2024,11,LIGIER,,RAC,ICE,Diesel,,,,,1
2024,11,LIGIER PROFESSIONAL,,Private,BEV,Electrico,,,,,1
2024,11,LINHAI,,Corporate,ICE,Diesel,,,,,1
2024,11,LINHAI,,Private,ICE,Diesel,,,,,3
2024,11,LINHAI,,Private,ICE,Gasolina,,,,,3
2024,11,LIVAN,X3 PRO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,3
2024,11,LIVAN,X3 PRO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1
2024,11,LONCIN,,Private,ICE,Diesel,,,,,1
2024,11,LOS MAÑOS,,Corporate,ICE,Diesel,,,,,1
2024,11,LOTUS,ELETRE,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,1
2024,11,LOTUS,EMIRA,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,COUPE,1
2024,11,LOTUS,EMIRA,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,COUPE,1
2024,11,LYNK & CO,LYNK&CO 01,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,50
2024,11,MAGIRUS,,Corporate,ICE,Diesel,,,,,3
2024,11,MAN,,Corporate,ICE,Diesel,,,,,4
2024,11,MAN,,Private,ICE,Diesel,,,,,1
2024,11,MAN,,RAC,ICE,Diesel,,,,,2
2024,11,MAN,TGE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,50
2024,11,MAN,TGE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2024,11,MAN,TGE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2024,11,MASERATI,GRANTURISMO,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,COUPE,1
2024,11,MASERATI,GRECALE,Corporate,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,11,MASERATI,GRECALE,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,11,MASERATI,GRECALE,Private,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,11,MASERATI,GRECALE,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,11,MASERATI,LEVANTE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,11,MATURANA,,Corporate,ICE,Diesel,,,,,1
2024,11,MAXUS,DELIVER 3,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,7
2024,11,MAXUS,DELIVER 3,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,2
2024,11,MAXUS,DELIVER 9,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2024,11,MAXUS,DELIVER 9,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2024,11,MAXUS,DELIVER 9,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,11,MAXUS,DELIVER 9,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,11,MAXUS,T90,Corporate,BEV,Electrico,SKL,REST,Standard,PICKUP,1
2024,11,MAZDA,,Private,ICE,Gasolina,,,,,1
2024,11,MAZDA,CX30,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,79
2024,11,MAZDA,CX30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,258
2024,11,MAZDA,CX30,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,47
2024,11,MAZDA,CX5,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,66
2024,11,MAZDA,CX5,Private,ICE,Diesel,UKL2,REST,Standard,SAV,321
2024,11,MAZDA,CX5,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,5
2024,11,MAZDA,CX60,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,52
2024,11,MAZDA,CX60,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,32
2024,11,MAZDA,CX60,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,27
2024,11,MAZDA,CX60,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,19
2024,11,MAZDA,CX60,RAC,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,4
2024,11,MAZDA,CX60,RAC,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,4
2024,11,MAZDA,CX80,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,18
2024,11,MAZDA,CX80,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,10
2024,11,MAZDA,CX80,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,8
2024,11,MAZDA,CX80,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,5
2024,11,MAZDA,MAZDA 2,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,73
2024,11,MAZDA,MAZDA 2,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,120
2024,11,MAZDA,MAZDA 2,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,5
2024,11,MAZDA,MAZDA 3,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,32
2024,11,MAZDA,MAZDA 3,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,171
2024,11,MAZDA,MX-30,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,1
