anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,06,26,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,3
2026,06,26,MITSUBISHI,OUTLANDER,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,1
2026,06,26,MITSUBISHI,OUTLANDER,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,7
2026,06,26,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,26,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,20
2026,06,26,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,17
2026,06,26,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,18
2026,06,26,NISSAN,MICRA,Private,BEV,Gasolina,UKL1,REST,Standard,HACH 5P,5
2026,06,26,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,37
2026,06,26,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,35
2026,06,26,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,12
2026,06,26,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,4
2026,06,26,NISSAN,TOWNSTAR,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,06,26,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,2
2026,06,26,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,7
2026,06,26,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,11
2026,06,26,OIL&STEEL,,Corporate,ICE,Diesel,,,,,1
2026,06,26,OMODA,,Corporate,ICE,Gasolina,,,,,3
2026,06,26,OMODA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,12
2026,06,26,OMODA,,Private,BEV,Electrico,,,,,7
2026,06,26,OMODA,,Private,ICE,Gasolina,,,,,57
2026,06,26,OMODA,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,21
2026,06,26,OMODA,,RAC,ICE,Gasolina,,,,,9
2026,06,26,OMODA,,RAC,PHEV,Gasolina/Electrico Enchufable,,,,,1
2026,06,26,OPEL,,Corporate,ICE,Gasolina,,,,,30
2026,06,26,OPEL,,Private,BEV,Electrico,,,,,5
2026,06,26,OPEL,,Private,ICE,Gasolina,,,,,11
2026,06,26,OPEL,,RAC,BEV,Electrico,,,,,2
2026,06,26,OPEL,,RAC,ICE,Gasolina,,,,,2
2026,06,26,OPEL,ASTRA,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,06,26,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,30
2026,06,26,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,26,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2026,06,26,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,166
2026,06,26,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,8
2026,06,26,OPEL,CORSA,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,4
2026,06,26,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,49
2026,06,26,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,1
2026,06,26,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,4
2026,06,26,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,5
2026,06,26,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,155
2026,06,26,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,26,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,26,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2026,06,26,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,26,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,26,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,58
2026,06,26,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,2
2026,06,26,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,37
2026,06,26,PEUGEOT,2008,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,10
2026,06,26,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,85
2026,06,26,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,55
2026,06,26,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,4
2026,06,26,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,19
2026,06,26,PEUGEOT,208,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,20
2026,06,26,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,20
2026,06,26,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,16
2026,06,26,PEUGEOT,3008,Private,BEV,Diesel,UKL2,REST,Standard,SAT,1
2026,06,26,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,17
2026,06,26,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,1
2026,06,26,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,1
2026,06,26,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,29
2026,06,26,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,11
2026,06,26,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,2
2026,06,26,PEUGEOT,308,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,2
2026,06,26,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,4
2026,06,26,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,5
2026,06,26,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,17
2026,06,26,PEUGEOT,5008,Corporate,PHEV,Diesel,KKL,REST,Standard,SUV,2
2026,06,26,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,10
2026,06,26,PEUGEOT,5008,Private,PHEV,Diesel,KKL,REST,Standard,SUV,2
2026,06,26,PEUGEOT,5008,RAC,BEV,Diesel,KKL,REST,Standard,SUV,18
2026,06,26,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,1
2026,06,26,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,06,26,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,26,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2026,06,26,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,26,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,45
2026,06,26,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,28
2026,06,26,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,06,26,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2026,06,26,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,26,PILOTE,,Private,ICE,Diesel,,,,,2
2026,06,26,POLARIS,,Corporate,ICE,Gasolina,,,,,1
2026,06,26,POLESTAR,,Corporate,BEV,Electrico,,,,,11
2026,06,26,POLESTAR,,Private,BEV,Electrico,,,,,3
2026,06,26,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,1
2026,06,26,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,2
2026,06,26,PORSCHE,CAYENNE,Corporate,BEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,26,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,26,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,5
2026,06,26,PORSCHE,CAYENNE,Private,BEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,26,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,26,PORSCHE,CAYENNE,RAC,BEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,26,PORSCHE,MACAN,Corporate,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,26,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,26,POSSL,,Private,ICE,Diesel,,,,,1
2026,06,26,PUJOL,,Corporate,ICE,Diesel,,,,,1
2026,06,26,RECAPOL,,Corporate,ICE,Diesel,,,,,2
2026,06,26,RENAULT,,Corporate,BEV,Electrico,,,,,32
2026,06,26,RENAULT,,Corporate,ICE,Diesel,,,,,1
2026,06,26,RENAULT,,Corporate,ICE,Gasolina,,,,,94
2026,06,26,RENAULT,,Private,BEV,Electrico,,,,,13
2026,06,26,RENAULT,,Private,ICE,Gas Licuado con petroleo (GLP),,,,,8
2026,06,26,RENAULT,,Private,ICE,Gasolina,,,,,37
2026,06,26,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,11
2026,06,26,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,3
2026,06,26,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,54
2026,06,26,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,46
2026,06,26,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,62
2026,06,26,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,78
2026,06,26,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,59
2026,06,26,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,54
2026,06,26,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,8
2026,06,26,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,17
2026,06,26,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,17
2026,06,26,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,60
2026,06,26,RENAULT,KANGOO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,26,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,06,26,RENAULT,KANGOO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,26,RENAULT,MASTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,26,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2026,06,26,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,26,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2026,06,26,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,11
2026,06,26,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,10
2026,06,26,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,4
2026,06,26,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,16
2026,06,26,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,4
2026,06,26,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,32
2026,06,26,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,26,RENAULT,TRAFIC,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,26,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,2
2026,06,26,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,7
2026,06,26,RIMOR,,RAC,ICE,Diesel,,,,,2
2026,06,26,ROMERO,,Corporate,ICE,Diesel,,,,,1
2026,06,26,ROMU,,Corporate,ICE,Diesel,,,,,1
2026,06,26,ROTOMAR,,Corporate,ICE,Diesel,,,,,1
2026,06,26,SANTANA,,Corporate,ICE,Diesel,,,,,1
2026,06,26,SANTANA,,Private,ICE,Diesel,,,,,1
2026,06,26,SARTRUCK,,Corporate,ICE,Diesel,,,,,1
2026,06,26,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,41
2026,06,26,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,28
2026,06,26,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,6
2026,06,26,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,12
2026,06,26,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,77
2026,06,26,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,66
2026,06,26,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,20
2026,06,26,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,16
2026,06,26,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,3
2026,06,26,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,34
2026,06,26,"SEMICARFRAN,S.L",,Corporate,ICE,Diesel,,,,,1
2026,06,26,SILENCE,,Private,BEV,Electrico,,,,,5
2026,06,26,SIN MARCA,,Corporate,ICE,Diesel,,,,,5
2026,06,26,SIN MARCA,,Corporate,ICE,Gasolina,,,,,2
2026,06,26,SIN MARCA,,Private,ICE,Diesel,,,,,1
2026,06,26,SIN MARCA,,RAC,ICE,Gasolina,,,,,8
2026,06,26,SKODA,,Corporate,BEV,Electrico,,,,,12
2026,06,26,SKODA,,Private,BEV,Electrico,,,,,11
2026,06,26,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,5
2026,06,26,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,11
2026,06,26,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,18
2026,06,26,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,76
2026,06,26,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,36
2026,06,26,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,26
2026,06,26,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,18
2026,06,26,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,5
2026,06,26,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,28
2026,06,26,SKODA,KAROQ,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,33
2026,06,26,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,2
2026,06,26,SKODA,KODIAQ,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,1
2026,06,26,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,3
2026,06,26,SKODA,KODIAQ,Private,PHEV,Diesel,KKL,REST,Standard,SAV,3
2026,06,26,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,12
2026,06,26,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,3
2026,06,26,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,1
2026,06,26,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,3
2026,06,26,SKODA,SCALA,RAC,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,4
2026,06,26,SKODA,SUPERB,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,4
2026,06,26,SMART,,Corporate,BEV,Electrico,,,,,3
2026,06,26,SMART,#1,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,8
2026,06,26,SMART,#1,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,26,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,06,26,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,26,SORTIMO,,Corporate,ICE,Diesel,,,,,5
2026,06,26,SPORTEQUIPE,,Private,ICE,Gasolina,,,,,1
2026,06,26,SUBARU,,Corporate,ICE,Gasolina,,,,,1
2026,06,26,SUBARU,,Private,ICE,Gasolina,,,,,1
2026,06,26,SUBARU,FORESTER,Private,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,1
2026,06,26,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,1
2026,06,26,SUBIELA,,Corporate,ICE,Diesel,,,,,2
2026,06,26,SUBIELA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,1
2026,06,26,SUCARRATS,,Corporate,ICE,Diesel,,,,,3
2026,06,26,SUZUKI,,Corporate,ICE,Gasolina,,,,,2
2026,06,26,SUZUKI,,Private,ICE,Gasolina,,,,,4
2026,06,26,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,6
2026,06,26,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,4
2026,06,26,SUZUKI,SWIFT,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,2
2026,06,26,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,1
2026,06,26,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,17
2026,06,26,SWM,,Private,ICE,Gasolina,,,,,2
2026,06,26,SWM,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,1
2026,06,26,TECNOCARSA,,Corporate,ICE,Diesel,,,,,1
2026,06,26,TECNOCARSA,,RAC,ICE,Diesel,,,,,1
2026,06,26,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,,,,2
2026,06,26,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,06,26,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,6
2026,06,26,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,6
2026,06,26,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,7
2026,06,26,TOYOTA,,Corporate,ICE,Diesel,,,,,23
2026,06,26,TOYOTA,,Corporate,ICE,Gasolina,,,,,1
2026,06,26,TOYOTA,,Private,ICE,Diesel,,,,,2
2026,06,26,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,9
2026,06,26,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,15
2026,06,26,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,1
2026,06,26,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,3
2026,06,26,TOYOTA,C-HR,Corporate,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,1
2026,06,26,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,13
2026,06,26,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,15
2026,06,26,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,8
2026,06,26,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,82
2026,06,26,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,24
2026,06,26,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,4
2026,06,26,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,26
2026,06,26,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,37
2026,06,26,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,9
2026,06,26,TOYOTA,HIGHLANDER,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,1
2026,06,26,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,1
2026,06,26,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,12
2026,06,26,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,39
2026,06,26,TOYOTA,PROACE,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,26,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,06,26,TOYOTA,PROACE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,06,26,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,31
2026,06,26,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,26,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2026,06,26,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,22
2026,06,26,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,6
2026,06,26,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,20
2026,06,26,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,22
2026,06,26,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,39
2026,06,26,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,51
2026,06,26,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,17
2026,06,26,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,84
2026,06,26,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,67
2026,06,26,TRUCK DEAL,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,1
2026,06,26,TYN.E,,Corporate,BEV,Electrico,,,,,1
2026,06,26,UPMOTO,,Corporate,ICE,Gasolina,,,,,1
2026,06,26,UPMOTO,,Private,ICE,Gasolina,,,,,1
2026,06,26,VEMASUR,,Corporate,ICE,Diesel,,,,,1
2026,06,26,VOLKSWAGEN,,Corporate,BEV,Electrico,,,,,5
2026,06,26,VOLKSWAGEN,,Corporate,ICE,Diesel,,,,,6
2026,06,26,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,,,6
2026,06,26,VOLKSWAGEN,,Private,BEV,Electrico,,,,,4
2026,06,26,VOLKSWAGEN,,Private,ICE,Diesel,,,,,2
2026,06,26,VOLKSWAGEN,,Private,ICE,Gasolina,,,,,1
2026,06,26,VOLKSWAGEN,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,1
2026,06,26,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,25
2026,06,26,VOLKSWAGEN,CADDY,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,26,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2026,06,26,VOLKSWAGEN,CADDY,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,06,26,VOLKSWAGEN,CADDY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,26,VOLKSWAGEN,CALIFORNIA,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,26,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,26,VOLKSWAGEN,CALIFORNIA,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,26,VOLKSWAGEN,CARAVELLE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,26,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2026,06,26,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,06,26,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,31
2026,06,26,VOLKSWAGEN,GOLF,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,06,26,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,15
2026,06,26,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,9
2026,06,26,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,2
2026,06,26,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,7
2026,06,26,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,4
2026,06,26,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,16
2026,06,26,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,06,26,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,26,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
