anyo,mes,dia,marca,cod_prov,provincia,canal,fuel_type,count
2026,06,18,MAZDA,28,Madrid,Corporate,ICE,26
2026,06,18,MAZDA,28,Madrid,Private,BEV,2
2026,06,18,MAZDA,28,Madrid,Private,ICE,16
2026,06,18,MEBAUTO,28,Madrid,Corporate,ICE,11
2026,06,18,MERCEDES,28,Madrid,Corporate,BEV,6
2026,06,18,MERCEDES,28,Madrid,Corporate,ICE,31
2026,06,18,MERCEDES,28,Madrid,Corporate,PHEV,22
2026,06,18,MERCEDES,28,Madrid,Private,BEV,11
2026,06,18,MERCEDES,28,Madrid,Private,ICE,4
2026,06,18,MERCEDES,28,Madrid,Private,PHEV,2
2026,06,18,MERCEDES,28,Madrid,RAC,ICE,3
2026,06,18,MERCEDES-COMMERCIAL,28,Madrid,Corporate,ICE,3
2026,06,18,MERCEDES-V,28,Madrid,Corporate,ICE,5
2026,06,18,MERCEDES-V,28,Madrid,Private,ICE,1
2026,06,18,MERCEDES-V,28,Madrid,RAC,ICE,9
2026,06,18,MG,28,Madrid,Corporate,ICE,4
2026,06,18,MG,28,Madrid,Private,BEV,1
2026,06,18,MG,28,Madrid,Private,ICE,10
2026,06,18,MG,28,Madrid,Private,PHEV,5
2026,06,18,MINI,28,Madrid,Corporate,BEV,6
2026,06,18,MINI,28,Madrid,Corporate,ICE,14
2026,06,18,MINI,28,Madrid,Private,BEV,4
2026,06,18,MINI,28,Madrid,Private,ICE,2
2026,06,18,MITSUBISHI,28,Madrid,Private,ICE,4
2026,06,18,MOBILVETTA DESIGN,28,Madrid,Private,ICE,1
2026,06,18,NISSAN,28,Madrid,Corporate,ICE,42
2026,06,18,NISSAN,28,Madrid,Private,BEV,2
2026,06,18,NISSAN,28,Madrid,Private,ICE,9
2026,06,18,OMODA,28,Madrid,Corporate,BEV,1
2026,06,18,OMODA,28,Madrid,Corporate,ICE,5
2026,06,18,OMODA,28,Madrid,Corporate,PHEV,5
2026,06,18,OMODA,28,Madrid,Private,ICE,7
2026,06,18,OMODA,28,Madrid,RAC,ICE,282
2026,06,18,OPEL,28,Madrid,Corporate,BEV,2
2026,06,18,OPEL,28,Madrid,Corporate,ICE,41
2026,06,18,OPEL,28,Madrid,Private,ICE,1
2026,06,18,OPEL,28,Madrid,RAC,ICE,44
2026,06,18,PEUGEOT,28,Madrid,Corporate,BEV,1
2026,06,18,PEUGEOT,28,Madrid,Corporate,ICE,137
2026,06,18,PEUGEOT,28,Madrid,Private,BEV,1
2026,06,18,PEUGEOT,28,Madrid,Private,ICE,8
2026,06,18,PEUGEOT,28,Madrid,Private,PHEV,1
2026,06,18,PEUGEOT,28,Madrid,RAC,ICE,167
2026,06,18,POLESTAR,28,Madrid,Corporate,BEV,2
2026,06,18,PORSCHE,28,Madrid,Corporate,PHEV,3
2026,06,18,PORSCHE,28,Madrid,RAC,PHEV,1
2026,06,18,RECAPOL,28,Madrid,Corporate,ICE,2
2026,06,18,REHATRANS,28,Madrid,Corporate,ICE,3
2026,06,18,RENAULT,28,Madrid,Corporate,BEV,5
2026,06,18,RENAULT,28,Madrid,Corporate,ICE,76
2026,06,18,RENAULT,28,Madrid,Corporate,PHEV,2
2026,06,18,RENAULT,28,Madrid,Private,BEV,8
2026,06,18,RENAULT,28,Madrid,Private,ICE,28
2026,06,18,RENAULT,28,Madrid,Private,PHEV,4
2026,06,18,RENAULT,28,Madrid,RAC,ICE,5
2026,06,18,ROMU,28,Madrid,RAC,ICE,1
2026,06,18,SEAT,28,Madrid,Corporate,ICE,92
2026,06,18,SEAT,28,Madrid,Corporate,PHEV,1
2026,06,18,SEAT,28,Madrid,Private,ICE,6
2026,06,18,SEAT,28,Madrid,RAC,ICE,30
2026,06,18,SHINERAY,28,Madrid,Private,ICE,1
2026,06,18,SIN MARCA,28,Madrid,Private,ICE,1
2026,06,18,SIN MARCA,28,Madrid,RAC,ICE,1
2026,06,18,SKODA,28,Madrid,Corporate,BEV,1
2026,06,18,SKODA,28,Madrid,Corporate,ICE,46
2026,06,18,SKODA,28,Madrid,Corporate,PHEV,1
2026,06,18,SKODA,28,Madrid,Private,ICE,5
2026,06,18,SKODA,28,Madrid,Private,PHEV,3
2026,06,18,SKODA,28,Madrid,RAC,ICE,61
2026,06,18,SMART,28,Madrid,Corporate,BEV,7
2026,06,18,SMART,28,Madrid,Private,BEV,1
2026,06,18,SORTIMO,28,Madrid,Corporate,ICE,8
2026,06,18,SUZUKI,28,Madrid,Corporate,ICE,6
2026,06,18,SUZUKI,28,Madrid,Private,ICE,1
2026,06,18,TERRADAS,28,Madrid,RAC,ICE,1
2026,06,18,TESLA,28,Madrid,Corporate,BEV,3
2026,06,18,TESLA,28,Madrid,Private,BEV,11
2026,06,18,TOYOTA,28,Madrid,Corporate,BEV,9
2026,06,18,TOYOTA,28,Madrid,Corporate,ICE,75
2026,06,18,TOYOTA,28,Madrid,Corporate,PHEV,6
2026,06,18,TOYOTA,28,Madrid,Private,BEV,2
2026,06,18,TOYOTA,28,Madrid,Private,ICE,71
2026,06,18,TOYOTA,28,Madrid,Private,PHEV,10
2026,06,18,TOYOTA,28,Madrid,RAC,ICE,67
2026,06,18,VOLKSWAGEN,28,Madrid,Corporate,BEV,3
2026,06,18,VOLKSWAGEN,28,Madrid,Corporate,ICE,93
2026,06,18,VOLKSWAGEN,28,Madrid,Corporate,PHEV,8
2026,06,18,VOLKSWAGEN,28,Madrid,Private,BEV,2
2026,06,18,VOLKSWAGEN,28,Madrid,Private,ICE,14
2026,06,18,VOLKSWAGEN,28,Madrid,Private,PHEV,8
2026,06,18,VOLKSWAGEN,28,Madrid,RAC,ICE,20
2026,06,18,VOLKSWAGEN,28,Madrid,RAC,PHEV,13
2026,06,18,VOLVO,28,Madrid,Corporate,ICE,14
2026,06,18,VOLVO,28,Madrid,Corporate,PHEV,8
2026,06,18,VOLVO,28,Madrid,Private,ICE,4
2026,06,18,XPENG,28,Madrid,Private,BEV,3
2026,06,18,ZEEKR,28,Madrid,Corporate,BEV,1
2026,06,18,AUDI,29,Málaga,Private,PHEV,1
2026,06,18,BMW,29,Málaga,Private,ICE,2
2026,06,18,BYD,29,Málaga,Private,BEV,2
2026,06,18,BYD,29,Málaga,Private,PHEV,1
2026,06,18,CARROCERIAS JEREZ,29,Málaga,Corporate,ICE,1
2026,06,18,CHAPISTERIA V.I.,29,Málaga,Corporate,ICE,1
2026,06,18,CITROEN,29,Málaga,Corporate,ICE,7
2026,06,18,CITROEN,29,Málaga,Private,ICE,2
2026,06,18,CUPRA,29,Málaga,Corporate,BEV,1
2026,06,18,CUPRA,29,Málaga,Corporate,PHEV,1
2026,06,18,CUPRA,29,Málaga,Private,BEV,1
2026,06,18,CUPRA,29,Málaga,Private,ICE,2
2026,06,18,DACIA,29,Málaga,Private,ICE,14
2026,06,18,FIAT,29,Málaga,Private,ICE,1
2026,06,18,FORD,29,Málaga,Corporate,ICE,3
2026,06,18,FORD,29,Málaga,Corporate,PHEV,1
2026,06,18,FORD,29,Málaga,Private,ICE,3
2026,06,18,HONDA,29,Málaga,Private,ICE,3
2026,06,18,HYUNDAI,29,Málaga,Corporate,ICE,2
2026,06,18,HYUNDAI,29,Málaga,Private,BEV,1
2026,06,18,HYUNDAI,29,Málaga,Private,ICE,1
2026,06,18,JAECOO,29,Málaga,Private,ICE,1
2026,06,18,JEEP,29,Málaga,Private,ICE,1
2026,06,18,KIA,29,Málaga,Corporate,BEV,9
2026,06,18,KIA,29,Málaga,Private,BEV,1
2026,06,18,KIA,29,Málaga,Private,ICE,4
2026,06,18,LEXUS,29,Málaga,Private,ICE,1
2026,06,18,LYNK & CO,29,Málaga,Corporate,PHEV,1
2026,06,18,MASERATI,29,Málaga,Private,ICE,1
2026,06,18,MAXUS,29,Málaga,Corporate,ICE,1
2026,06,18,MAZDA,29,Málaga,Private,ICE,2
2026,06,18,MC LOUIS,29,Málaga,RAC,ICE,1
2026,06,18,MERCEDES,29,Málaga,Corporate,PHEV,1
2026,06,18,MERCEDES,29,Málaga,Private,ICE,1
2026,06,18,MERCEDES,29,Málaga,Private,PHEV,1
2026,06,18,MG,29,Málaga,Private,ICE,6
2026,06,18,MG,29,Málaga,Private,PHEV,1
2026,06,18,MINI,29,Málaga,Private,BEV,1
2026,06,18,MINI,29,Málaga,Private,ICE,1
2026,06,18,NISSAN,29,Málaga,Private,ICE,1
2026,06,18,PEUGEOT,29,Málaga,Private,ICE,4
2026,06,18,POLESTAR,29,Málaga,Private,BEV,1
2026,06,18,RENAULT,29,Málaga,Corporate,ICE,3
2026,06,18,RENAULT,29,Málaga,Private,BEV,1
2026,06,18,RENAULT,29,Málaga,Private,ICE,8
2026,06,18,ROTOMAR,29,Málaga,Corporate,ICE,1
2026,06,18,SEAT,29,Málaga,Private,ICE,6
2026,06,18,SEAT,29,Málaga,RAC,ICE,24
2026,06,18,SKODA,29,Málaga,Private,ICE,1
2026,06,18,SUBARU,29,Málaga,Private,ICE,1
2026,06,18,TESLA,29,Málaga,Private,BEV,3
2026,06,18,TOYOTA,29,Málaga,Corporate,BEV,3
2026,06,18,TOYOTA,29,Málaga,Private,BEV,1
2026,06,18,TOYOTA,29,Málaga,Private,ICE,7
2026,06,18,VOLKSWAGEN,29,Málaga,Private,ICE,3
2026,06,18,VOLKSWAGEN,29,Málaga,Private,PHEV,2
2026,06,18,VOLVO,29,Málaga,Corporate,ICE,1
2026,06,18,VOLVO,29,Málaga,Private,ICE,1
2026,06,18,XPENG,29,Málaga,Private,BEV,1
2026,06,18,AUDI,30,Murcia,Private,BEV,1
2026,06,18,BMW,30,Murcia,Corporate,ICE,2
2026,06,18,BYD,30,Murcia,Private,BEV,1
2026,06,18,CITROEN,30,Murcia,Private,ICE,2
2026,06,18,DACIA,30,Murcia,Corporate,ICE,3
2026,06,18,DACIA,30,Murcia,Private,ICE,10
2026,06,18,DEEPAL,30,Murcia,Private,BEV,2
2026,06,18,EBRO,30,Murcia,Private,ICE,1
2026,06,18,EBRO,30,Murcia,Private,PHEV,2
2026,06,18,FARIZON,30,Murcia,Private,BEV,1
2026,06,18,FORD,30,Murcia,Corporate,ICE,1
2026,06,18,FORD,30,Murcia,Corporate,PHEV,1
2026,06,18,FORD,30,Murcia,Private,ICE,2
2026,06,18,FORD,30,Murcia,Private,PHEV,1
2026,06,18,FORD,30,Murcia,RAC,ICE,7
2026,06,18,HYUNDAI,30,Murcia,Corporate,ICE,1
2026,06,18,HYUNDAI,30,Murcia,Private,ICE,2
2026,06,18,JAECOO,30,Murcia,Corporate,ICE,1
2026,06,18,JAECOO,30,Murcia,Private,ICE,1
2026,06,18,KIA,30,Murcia,Private,ICE,4
2026,06,18,LEXUS,30,Murcia,Private,PHEV,1
2026,06,18,MAN,30,Murcia,Corporate,ICE,1
2026,06,18,MAN,30,Murcia,Private,ICE,1
2026,06,18,MAZDA,30,Murcia,Private,ICE,1
2026,06,18,MERCEDES,30,Murcia,Corporate,ICE,1
2026,06,18,MG,30,Murcia,Private,ICE,1
2026,06,18,MINI,30,Murcia,Corporate,ICE,1
2026,06,18,NISSAN,30,Murcia,Private,ICE,1
2026,06,18,OMODA,30,Murcia,Private,ICE,1
2026,06,18,OPEL,30,Murcia,Private,ICE,1
2026,06,18,PEUGEOT,30,Murcia,Private,ICE,4
2026,06,18,RENAULT,30,Murcia,Corporate,ICE,2
2026,06,18,RENAULT,30,Murcia,Private,ICE,4
2026,06,18,SEAT,30,Murcia,Private,ICE,3
2026,06,18,"SEMICARFRAN,S.L",30,Murcia,Corporate,ICE,1
2026,06,18,SMART,30,Murcia,Private,BEV,1
2026,06,18,TESLA,30,Murcia,Private,BEV,2
2026,06,18,TOYOTA,30,Murcia,Private,BEV,1
2026,06,18,TOYOTA,30,Murcia,Private,ICE,9
2026,06,18,TOYOTA,30,Murcia,Private,PHEV,3
2026,06,18,VOLKSWAGEN,30,Murcia,Corporate,ICE,2
2026,06,18,VOLKSWAGEN,30,Murcia,Private,ICE,4
2026,06,18,VOLVO,30,Murcia,Private,BEV,1
2026,06,18,XPENG,30,Murcia,Private,BEV,2
2026,06,18,BMW,31,Navarra,Corporate,ICE,1
2026,06,18,BYD,31,Navarra,Private,BEV,1
2026,06,18,BYD,31,Navarra,Private,PHEV,1
2026,06,18,CITROEN,31,Navarra,Private,ICE,2
2026,06,18,DACIA,31,Navarra,Private,ICE,2
2026,06,18,EBRO,31,Navarra,Private,ICE,1
2026,06,18,EBRO,31,Navarra,Private,PHEV,1
2026,06,18,FORD,31,Navarra,Corporate,BEV,1
2026,06,18,FORD,31,Navarra,Corporate,ICE,1
2026,06,18,HONDA,31,Navarra,Corporate,ICE,1
2026,06,18,HYUNDAI,31,Navarra,Private,BEV,4
2026,06,18,KG MOBILITY,31,Navarra,Private,BEV,1
2026,06,18,KIA,31,Navarra,Private,BEV,2
2026,06,18,KIA,31,Navarra,Private,ICE,2
2026,06,18,LEAPMOTOR,31,Navarra,Private,BEV,1
2026,06,18,LEXUS,31,Navarra,Private,BEV,1
2026,06,18,LYNK & CO,31,Navarra,Corporate,PHEV,1
2026,06,18,MAXUS,31,Navarra,Private,ICE,1
2026,06,18,MAZDA,31,Navarra,Private,ICE,1
2026,06,18,MG,31,Navarra,Private,ICE,1
2026,06,18,MINI,31,Navarra,Private,BEV,2
2026,06,18,NISSAN,31,Navarra,Private,ICE,1
2026,06,18,OPEL,31,Navarra,Private,BEV,1
2026,06,18,PEUGEOT,31,Navarra,Corporate,BEV,1
2026,06,18,PORSCHE,31,Navarra,Corporate,PHEV,1
2026,06,18,PORSCHE,31,Navarra,Private,PHEV,1
2026,06,18,RENAULT,31,Navarra,Private,ICE,1
2026,06,18,SEAT,31,Navarra,Private,ICE,1
2026,06,18,SKODA,31,Navarra,Private,BEV,1
2026,06,18,TOYOTA,31,Navarra,Corporate,ICE,2
2026,06,18,TOYOTA,31,Navarra,Private,BEV,2
2026,06,18,TOYOTA,31,Navarra,Private,ICE,1
2026,06,18,VOLKSWAGEN,31,Navarra,Private,BEV,3
2026,06,18,VOLKSWAGEN,31,Navarra,Private,ICE,2
2026,06,18,VOLKSWAGEN,31,Navarra,Private,PHEV,1
2026,06,18,WESTFALIA MOBIL GMBH,31,Navarra,Corporate,ICE,1
2026,06,18,YOLDI,31,Navarra,Corporate,ICE,1
2026,06,18,DACIA,32,Ourense,Private,ICE,3
2026,06,18,FIAT,32,Ourense,Corporate,ICE,1
2026,06,18,KIA,32,Ourense,Private,BEV,1
2026,06,18,LEAPMOTOR,32,Ourense,Private,BEV,2
2026,06,18,MINI,32,Ourense,Private,ICE,1
2026,06,18,OMODA,32,Ourense,Private,ICE,1
2026,06,18,PEUGEOT,32,Ourense,Private,ICE,2
2026,06,18,RENAULT,32,Ourense,Corporate,BEV,1
2026,06,18,RENAULT,32,Ourense,Private,ICE,2
2026,06,18,SEAT,32,Ourense,Private,ICE,1
2026,06,18,SKODA,32,Ourense,Private,ICE,2
2026,06,18,VOLKSWAGEN,32,Ourense,Private,ICE,1
2026,06,18,VOLVO,32,Ourense,Private,ICE,1
2026,06,18,AUDI,33,Asturias,Corporate,ICE,1
2026,06,18,AUDI,33,Asturias,Private,ICE,1
2026,06,18,BMW,33,Asturias,Corporate,ICE,1
2026,06,18,BMW,33,Asturias,Private,BEV,3
2026,06,18,BYD,33,Asturias,Private,BEV,1
2026,06,18,BYD,33,Asturias,Private,PHEV,1
2026,06,18,CITROEN,33,Asturias,Private,ICE,1
2026,06,18,CUPRA,33,Asturias,Private,BEV,1
2026,06,18,CUPRA,33,Asturias,Private,ICE,2
2026,06,18,CUPRA,33,Asturias,Private,PHEV,1
2026,06,18,DACIA,33,Asturias,Private,ICE,7
2026,06,18,FORD,33,Asturias,Private,PHEV,2
2026,06,18,HERMONT,33,Asturias,Corporate,ICE,1
2026,06,18,HYUNDAI,33,Asturias,Private,BEV,1
2026,06,18,HYUNDAI,33,Asturias,Private,ICE,3
2026,06,18,IVECO,33,Asturias,RAC,ICE,1
2026,06,18,KIA,33,Asturias,Private,BEV,1
2026,06,18,KIA,33,Asturias,Private,ICE,3
2026,06,18,LEXUS,33,Asturias,Private,ICE,1
2026,06,18,MINI,33,Asturias,Private,BEV,2
2026,06,18,MINI,33,Asturias,Private,ICE,1
2026,06,18,NISSAN,33,Asturias,Private,ICE,1
2026,06,18,PEUGEOT,33,Asturias,Private,ICE,2
2026,06,18,RECAPOL,33,Asturias,Private,ICE,1
2026,06,18,RENAULT,33,Asturias,Private,ICE,1
2026,06,18,SEAT,33,Asturias,Private,ICE,2
2026,06,18,SKODA,33,Asturias,Private,ICE,1
2026,06,18,SOCAGE,33,Asturias,RAC,ICE,7
2026,06,18,TOYOTA,33,Asturias,Private,ICE,4
2026,06,18,TOYOTA,33,Asturias,Private,PHEV,2
2026,06,18,VOLKSWAGEN,33,Asturias,Private,ICE,4
2026,06,18,BYD,34,Palencia,Private,BEV,1
2026,06,18,CUPRA,34,Palencia,Private,PHEV,1
2026,06,18,MERCEDES-V,34,Palencia,Corporate,ICE,1
2026,06,18,SEAT,34,Palencia,Private,ICE,1
2026,06,18,SKODA,34,Palencia,Private,ICE,1
2026,06,18,TOYOTA,34,Palencia,Private,ICE,1
2026,06,18,VOLKSWAGEN,34,Palencia,Private,ICE,1
2026,06,18,ADRIA,35,Las Palmas,Private,ICE,1
2026,06,18,AUDI,35,Las Palmas,Corporate,PHEV,1
2026,06,18,AUDI,35,Las Palmas,Private,BEV,1
2026,06,18,AUDI,35,Las Palmas,Private,ICE,2
2026,06,18,BMW,35,Las Palmas,Corporate,BEV,1
2026,06,18,BMW,35,Las Palmas,Private,BEV,1
2026,06,18,BMW,35,Las Palmas,Private,PHEV,1
2026,06,18,BYD,35,Las Palmas,Private,BEV,4
2026,06,18,CITROEN,35,Las Palmas,Private,ICE,1
2026,06,18,CUPRA,35,Las Palmas,Private,BEV,1
2026,06,18,CUPRA,35,Las Palmas,Private,PHEV,1
2026,06,18,DACIA,35,Las Palmas,Corporate,ICE,8
2026,06,18,DACIA,35,Las Palmas,Private,ICE,8
2026,06,18,ERKE,35,Las Palmas,Corporate,ICE,2
2026,06,18,EUROCARROCERA,35,Las Palmas,Corporate,ICE,10
2026,06,18,FIAT,35,Las Palmas,Private,ICE,1
2026,06,18,FORD,35,Las Palmas,Corporate,BEV,1
2026,06,18,FORD,35,Las Palmas,Private,PHEV,1
2026,06,18,HYUNDAI,35,Las Palmas,Private,ICE,2
2026,06,18,HYUNDAI,35,Las Palmas,Private,PHEV,1
2026,06,18,IVECO,35,Las Palmas,Corporate,ICE,1
2026,06,18,KG MOBILITY,35,Las Palmas,Private,BEV,1
2026,06,18,KG MOBILITY,35,Las Palmas,Private,ICE,1
2026,06,18,KIA,35,Las Palmas,Private,BEV,1
2026,06,18,LEXUS,35,Las Palmas,Private,ICE,1
2026,06,18,MAXUS,35,Las Palmas,RAC,ICE,3
2026,06,18,MAZDA,35,Las Palmas,Private,ICE,2
2026,06,18,MERCEDES,35,Las Palmas,Corporate,BEV,1
2026,06,18,MERCEDES,35,Las Palmas,Corporate,ICE,4
2026,06,18,NISSAN,35,Las Palmas,Private,ICE,1
2026,06,18,OPEL,35,Las Palmas,Private,BEV,1
2026,06,18,PEUGEOT,35,Las Palmas,Corporate,BEV,1
2026,06,18,PEUGEOT,35,Las Palmas,Private,ICE,3
2026,06,18,PORSCHE,35,Las Palmas,Private,PHEV,1
2026,06,18,RENAULT,35,Las Palmas,Corporate,BEV,1
2026,06,18,RENAULT,35,Las Palmas,Corporate,ICE,2
2026,06,18,RENAULT,35,Las Palmas,Private,ICE,4
2026,06,18,SEAT,35,Las Palmas,Corporate,ICE,1
2026,06,18,SEAT,35,Las Palmas,Private,ICE,1
2026,06,18,SKODA,35,Las Palmas,Private,BEV,1
2026,06,18,SKODA,35,Las Palmas,RAC,ICE,25
2026,06,18,SUZUKI,35,Las Palmas,Private,ICE,1
2026,06,18,TOYOTA,35,Las Palmas,Corporate,ICE,1
2026,06,18,TOYOTA,35,Las Palmas,Private,BEV,1
2026,06,18,TOYOTA,35,Las Palmas,Private,ICE,11
2026,06,18,VOLKSWAGEN,35,Las Palmas,Private,ICE,5
2026,06,18,VOLKSWAGEN,35,Las Palmas,Private,PHEV,1
2026,06,18,VOLKSWAGEN,35,Las Palmas,RAC,ICE,181
2026,06,18,VOLVO,35,Las Palmas,Private,BEV,1
2026,06,18,VPS,35,Las Palmas,Corporate,ICE,1
2026,06,18,ALPINE,36,Pontevedra,Private,BEV,1
2026,06,18,BMW,36,Pontevedra,Private,ICE,1
2026,06,18,BYD,36,Pontevedra,Private,BEV,1
2026,06,18,BYD,36,Pontevedra,Private,PHEV,1
2026,06,18,CARROCERIAS DAFER,36,Pontevedra,Corporate,ICE,1
2026,06,18,CITROEN,36,Pontevedra,Private,BEV,2
2026,06,18,CITROEN,36,Pontevedra,Private,ICE,2
2026,06,18,DACIA,36,Pontevedra,Corporate,ICE,2
2026,06,18,DACIA,36,Pontevedra,Private,ICE,4
2026,06,18,EBRO,36,Pontevedra,Private,PHEV,2
2026,06,18,HYUNDAI,36,Pontevedra,Private,ICE,1
2026,06,18,JEEP,36,Pontevedra,Private,BEV,1
2026,06,18,KIA,36,Pontevedra,Private,BEV,1
2026,06,18,LEAPMOTOR,36,Pontevedra,Private,BEV,3
2026,06,18,LEXUS,36,Pontevedra,Corporate,ICE,1
2026,06,18,LEXUS,36,Pontevedra,Private,PHEV,1
2026,06,18,MG,36,Pontevedra,Private,ICE,3
2026,06,18,NISSAN,36,Pontevedra,Private,ICE,1
2026,06,18,OMODA,36,Pontevedra,Private,PHEV,1
2026,06,18,OPEL,36,Pontevedra,Private,ICE,2
2026,06,18,PORSCHE,36,Pontevedra,Private,BEV,1
2026,06,18,RENAULT,36,Pontevedra,Private,BEV,2
2026,06,18,RENAULT,36,Pontevedra,Private,ICE,2
2026,06,18,SEAT,36,Pontevedra,Private,ICE,1
2026,06,18,SKODA,36,Pontevedra,Private,ICE,1
2026,06,18,TESLA,36,Pontevedra,Private,BEV,1
2026,06,18,TOYOTA,36,Pontevedra,Corporate,BEV,1
2026,06,18,TOYOTA,36,Pontevedra,Private,BEV,1
2026,06,18,TOYOTA,36,Pontevedra,Private,ICE,6
2026,06,18,VOLKSWAGEN,36,Pontevedra,Private,ICE,1
2026,06,18,VOLKSWAGEN,36,Pontevedra,Private,PHEV,3
2026,06,18,VOLVO,36,Pontevedra,Corporate,ICE,1
2026,06,18,VOLVO,36,Pontevedra,Private,BEV,3
2026,06,18,DACIA,37,Salamanca,Corporate,ICE,1
2026,06,18,EBRO,37,Salamanca,Private,ICE,2
2026,06,18,FORD,37,Salamanca,Corporate,ICE,1
2026,06,18,MITSUBISHI,37,Salamanca,Corporate,ICE,1
2026,06,18,NISSAN,37,Salamanca,Corporate,ICE,1
2026,06,18,NISSAN,37,Salamanca,Private,ICE,1
2026,06,18,OPEL,37,Salamanca,Corporate,ICE,2
2026,06,18,PEUGEOT,37,Salamanca,Private,ICE,2
2026,06,18,RENAULT,37,Salamanca,Private,ICE,1
2026,06,18,TESLA,37,Salamanca,Private,BEV,1
2026,06,18,VOLKSWAGEN,37,Salamanca,Private,ICE,1
2026,06,18,AUDI,38,S.C. Tenerife,Corporate,PHEV,1
2026,06,18,AUDI,38,S.C. Tenerife,Private,ICE,1
2026,06,18,BYD,38,S.C. Tenerife,Corporate,PHEV,1
2026,06,18,BYD,38,S.C. Tenerife,Private,BEV,1
2026,06,18,BYD,38,S.C. Tenerife,Private,PHEV,1
2026,06,18,CITROEN,38,S.C. Tenerife,Private,BEV,1
2026,06,18,CITROEN,38,S.C. Tenerife,Private,ICE,3
2026,06,18,CUPRA,38,S.C. Tenerife,Corporate,BEV,1
2026,06,18,DACIA,38,S.C. Tenerife,Corporate,ICE,1
2026,06,18,DACIA,38,S.C. Tenerife,Private,ICE,2
2026,06,18,EBRO,38,S.C. Tenerife,Private,PHEV,1
2026,06,18,FIAT,38,S.C. Tenerife,Private,ICE,1
2026,06,18,FORD,38,S.C. Tenerife,Corporate,ICE,1
2026,06,18,FORD,38,S.C. Tenerife,Corporate,PHEV,2
2026,06,18,FORD,38,S.C. Tenerife,Private,ICE,3
2026,06,18,FORD,38,S.C. Tenerife,Private,PHEV,2
2026,06,18,JAECOO,38,S.C. Tenerife,Private,ICE,1
2026,06,18,LEXUS,38,S.C. Tenerife,Private,ICE,1
2026,06,18,MAXUS,38,S.C. Tenerife,Private,ICE,1
2026,06,18,MERCEDES,38,S.C. Tenerife,Private,BEV,1
2026,06,18,MG,38,S.C. Tenerife,Private,BEV,1
2026,06,18,MG,38,S.C. Tenerife,Private,ICE,1
2026,06,18,NISSAN,38,S.C. Tenerife,Private,ICE,3
2026,06,18,PEUGEOT,38,S.C. Tenerife,Private,ICE,2
2026,06,18,RENAULT,38,S.C. Tenerife,Private,ICE,3
2026,06,18,SEAT,38,S.C. Tenerife,Private,ICE,4
2026,06,18,SKODA,38,S.C. Tenerife,RAC,ICE,1
2026,06,18,SUZUKI,38,S.C. Tenerife,Private,ICE,2
2026,06,18,TOYOTA,38,S.C. Tenerife,Private,ICE,2
2026,06,18,VOLKSWAGEN,38,S.C. Tenerife,Corporate,ICE,1
2026,06,18,VOLKSWAGEN,38,S.C. Tenerife,Private,ICE,5
2026,06,18,VOLKSWAGEN,38,S.C. Tenerife,Private,PHEV,2
2026,06,18,VOLVO,38,S.C. Tenerife,Private,BEV,1
2026,06,18,ZEEKR,38,S.C. Tenerife,Private,BEV,1
2026,06,18,AUDI,39,Cantabria,Private,BEV,1
2026,06,18,AUDI,39,Cantabria,Private,ICE,2
2026,06,18,BMW,39,Cantabria,Corporate,BEV,1
2026,06,18,CITROEN,39,Cantabria,Private,ICE,2
2026,06,18,CUPRA,39,Cantabria,Private,BEV,1
2026,06,18,DACIA,39,Cantabria,Private,ICE,6
2026,06,18,FORD,39,Cantabria,Corporate,ICE,1
2026,06,18,HYUNDAI,39,Cantabria,Private,ICE,1
2026,06,18,KIA,39,Cantabria,Private,BEV,1
2026,06,18,KIA,39,Cantabria,Private,ICE,5
2026,06,18,LEXUS,39,Cantabria,Private,PHEV,1
2026,06,18,MAZDA,39,Cantabria,Private,ICE,1
2026,06,18,MERCEDES,39,Cantabria,Corporate,ICE,1
2026,06,18,MERCEDES,39,Cantabria,Private,ICE,2
2026,06,18,MERCEDES-COMMERCIAL,39,Cantabria,Corporate,ICE,1
2026,06,18,MINI,39,Cantabria,Private,BEV,1
2026,06,18,OPEL,39,Cantabria,Corporate,ICE,1
2026,06,18,OPEL,39,Cantabria,Private,ICE,1
2026,06,18,RENAULT,39,Cantabria,Corporate,ICE,1
2026,06,18,RENAULT,39,Cantabria,Private,BEV,1
2026,06,18,RENAULT,39,Cantabria,Private,ICE,2
2026,06,18,SEAT,39,Cantabria,Private,ICE,3
2026,06,18,SUZUKI,39,Cantabria,Corporate,ICE,1
2026,06,18,TESLA,39,Cantabria,Private,BEV,1
2026,06,18,TOYOTA,39,Cantabria,Corporate,ICE,2
2026,06,18,TOYOTA,39,Cantabria,Corporate,PHEV,1
2026,06,18,TOYOTA,39,Cantabria,Private,BEV,2
2026,06,18,TOYOTA,39,Cantabria,Private,ICE,3
2026,06,18,TOYOTA,39,Cantabria,Private,PHEV,4
2026,06,18,VOLKSWAGEN,39,Cantabria,Corporate,ICE,1
2026,06,18,VOLKSWAGEN,39,Cantabria,Private,ICE,3
2026,06,18,VOLVO,39,Cantabria,Private,ICE,1
2026,06,18,EBRO,40,Segovia,Private,ICE,1
2026,06,18,KIA,40,Segovia,Private,ICE,1
2026,06,18,RENAULT,40,Segovia,Corporate,PHEV,1
2026,06,18,RENAULT,40,Segovia,Private,ICE,2
