anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2023,12,JAGUAR,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,3
2023,12,JAGUAR,F-PACE,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,8
2023,12,JAGUAR,F-PACE,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,JAGUAR,F-PACE,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,12,JASPE,,RAC,ICE,Diesel,,,,,11
2023,12,JEANJE,,Corporate,ICE,Diesel,,,,,3
2023,12,JEANJE,,RAC,ICE,Diesel,,,,,1
2023,12,JEEP,AVENGER,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,17
2023,12,JEEP,AVENGER,Corporate,ICE,Electrico,UKL1,REST,Standard,SAV,256
2023,12,JEEP,AVENGER,Private,BEV,Electrico,UKL1,REST,Standard,SAV,5
2023,12,JEEP,AVENGER,Private,ICE,Electrico,UKL1,REST,Standard,SAV,157
2023,12,JEEP,AVENGER,RAC,ICE,Electrico,UKL1,REST,Standard,SAV,254
2023,12,JEEP,COMPASS,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,58
2023,12,JEEP,COMPASS,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,47
2023,12,JEEP,COMPASS,Private,ICE,Diesel,UKL2,REST,Standard,SAV,30
2023,12,JEEP,COMPASS,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,19
2023,12,JEEP,COMPASS,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,35
2023,12,JEEP,GRAND CHEROKEE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,6
2023,12,JEEP,GRAND CHEROKEE,RAC,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,2
2023,12,JEEP,RENEGADE,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,97
2023,12,JEEP,RENEGADE,Corporate,PHEV,Diesel,UKL1,REST,Standard,SAV,10
2023,12,JEEP,RENEGADE,Private,ICE,Diesel,UKL1,REST,Standard,SAV,42
2023,12,JEEP,RENEGADE,Private,PHEV,Diesel,UKL1,REST,Standard,SAV,6
2023,12,JEEP,RENEGADE,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,50
2023,12,JEEP,WRANGLER,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SUV,5
2023,12,JEEP-EBRO,,Private,ICE,Diesel,,,,,1
2023,12,JIMECA,,Corporate,ICE,Diesel,,,,,2
2023,12,JOA CAMP,,Private,ICE,Diesel,,,,,1
2023,12,JOHN DEERE,,Corporate,ICE,Diesel,,,,,1
2023,12,JOSE REYES CARROCERO,,Corporate,ICE,Diesel,,,,,1
2023,12,JUAN SUAREZ,,Corporate,ICE,Diesel,,,,,8
2023,12,KIA,,Corporate,ICE,Gasolina,,,,,1
2023,12,KIA,,Private,ICE,Gasolina,,,,,6
2023,12,KIA,CEED,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,135
2023,12,KIA,CEED,Corporate,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,64
2023,12,KIA,CEED,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,269
2023,12,KIA,CEED,Private,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,10
2023,12,KIA,CEED,RAC,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,72
2023,12,KIA,EV6,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,17
2023,12,KIA,EV6,Private,BEV,Electrico,KKL,REST,Standard,SAV,75
2023,12,KIA,EV9,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,9
2023,12,KIA,EV9,Private,BEV,Electrico,MKL,REST,Standard,MPV,3
2023,12,KIA,NIRO,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,36
2023,12,KIA,NIRO,Corporate,ICE,Electrico,UKL2,REST,Standard,SAV,70
2023,12,KIA,NIRO,Corporate,PHEV,Electrico,UKL2,REST,Standard,SAV,79
2023,12,KIA,NIRO,Private,BEV,Electrico,UKL2,REST,Standard,SAV,71
2023,12,KIA,NIRO,Private,ICE,Electrico,UKL2,REST,Standard,SAV,332
2023,12,KIA,NIRO,Private,PHEV,Electrico,UKL2,REST,Standard,SAV,42
2023,12,KIA,PICANTO,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,36
2023,12,KIA,PICANTO,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,97
2023,12,KIA,PICANTO,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,1
2023,12,KIA,RIO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,148
2023,12,KIA,RIO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,52
2023,12,KIA,RIO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,17
2023,12,KIA,SORENTO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,18
2023,12,KIA,SORENTO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,52
2023,12,KIA,SORENTO,Private,ICE,Diesel,KKL,REST,Standard,SAV,17
2023,12,KIA,SORENTO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,15
2023,12,KIA,SORENTO,RAC,ICE,Diesel,KKL,REST,Standard,SAV,108
2023,12,KIA,SPORTAGE,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,322
2023,12,KIA,SPORTAGE,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,138
2023,12,KIA,SPORTAGE,Private,ICE,Diesel,UKL2,REST,Standard,SAV,763
2023,12,KIA,SPORTAGE,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,127
2023,12,KIA,STONIC,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,502
2023,12,KIA,STONIC,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,511
2023,12,KIA,STONIC,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,102
2023,12,KIA,XCEED,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,34
2023,12,KIA,XCEED,Corporate,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,293
2023,12,KIA,XCEED,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,257
2023,12,KIA,XCEED,Private,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,31
2023,12,KIA,XCEED,RAC,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,20
2023,12,KING LONG,,Corporate,ICE,Diesel,,,,,1
2023,12,KNAUS,,Private,ICE,Diesel,,,,,6
2023,12,KUBOTA,,Corporate,ICE,Diesel,,,,,4
2023,12,LA JUNQUERA,,Corporate,ICE,Diesel,,,,,1
2023,12,LA PLANA,,Corporate,ICE,Diesel,,,,,1
2023,12,LAND ROVER,DEFENDER,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,24
2023,12,LAND ROVER,DEFENDER,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,13
2023,12,LAND ROVER,DEFENDER,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,5
2023,12,LAND ROVER,DEFENDER,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,9
2023,12,LAND ROVER,DEFENDER,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,5
2023,12,LAND ROVER,DISCOVERY,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,5
2023,12,LAND ROVER,DISCOVERY,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,4
2023,12,LAND ROVER,DISCOVERY,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,5
2023,12,LAND ROVER,DISCOVERY,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,2
2023,12,LAND ROVER,RANGE ROVER,Corporate,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,14
2023,12,LAND ROVER,RANGE ROVER,Corporate,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,6
2023,12,LAND ROVER,RANGE ROVER,Private,BEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,LAND ROVER,RANGE ROVER,Private,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,LAND ROVER,RANGE ROVER,Private,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,3
2023,12,LAND ROVER,RANGE ROVER EVOQUE,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,10
2023,12,LAND ROVER,RANGE ROVER EVOQUE,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,16
2023,12,LAND ROVER,RANGE ROVER EVOQUE,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,6
2023,12,LAND ROVER,RANGE ROVER EVOQUE,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,6
2023,12,LAND ROVER,RANGE ROVER EVOQUE,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,12,LAND ROVER,RANGE ROVER EVOQUE,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,LAND ROVER,RANGE ROVER SPORT,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,13
2023,12,LAND ROVER,RANGE ROVER SPORT,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,22
2023,12,LAND ROVER,RANGE ROVER SPORT,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,4
2023,12,LAND ROVER,RANGE ROVER SPORT,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,4
2023,12,LAND ROVER,RANGE ROVER VELAR,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,9
2023,12,LAND ROVER,RANGE ROVER VELAR,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,11
2023,12,LAND ROVER,RANGE ROVER VELAR,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,LAND ROVER,RANGE ROVER VELAR,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,LAND ROVER,RANGE ROVER VELAR,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,15
2023,12,LEXUS,,Corporate,ICE,Diesel,,,,,2
2023,12,LEXUS,,RAC,ICE,Diesel,,,,,1
2023,12,LEXUS,ES,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,9
2023,12,LEXUS,ES,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,14
2023,12,LEXUS,ES,RAC,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,LEXUS,NX,Corporate,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,128
2023,12,LEXUS,NX,Corporate,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,40
2023,12,LEXUS,NX,Private,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,141
2023,12,LEXUS,NX,Private,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,14
2023,12,LEXUS,RX,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,6
2023,12,LEXUS,RX,Corporate,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,19
2023,12,LEXUS,RX,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,LEXUS,RX,Private,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,LEXUS,RZ,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,2
2023,12,LEXUS,RZ,RAC,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,2
2023,12,LEXUS,UX,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,12,LEXUS,UX,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,100
2023,12,LEXUS,UX,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,129
2023,12,LEXUS,UX,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,12,LEXUS,UX,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,12,LIDERKIT,,Corporate,ICE,Diesel,,,,,1
2023,12,LIDERKIT,,RAC,ICE,Gas Licuado con petroleo (GLP),,,,,2
2023,12,LIGIER,,Corporate,BEV,Electrico,,,,,2
2023,12,LIGIER,,Corporate,ICE,Diesel,,,,,19
2023,12,LIGIER,,Private,BEV,Electrico,,,,,1
2023,12,LIGIER,,Private,ICE,Diesel,,,,,53
2023,12,LINHAI,,Private,ICE,Gasolina,,,,,2
2023,12,LYNK & CO,LYNK&CO 01,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,19
2023,12,LYNK & CO,LYNK&CO 01,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,63
2023,12,MAN,,Corporate,BEV,Electrico,,,,,18
2023,12,MAN,,Corporate,ICE,Diesel,,,,,6
2023,12,MAN,TGE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2023,12,MAN,TGE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2023,12,MAN,TGE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2023,12,MASERATI,GHIBLI,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,12,MASERATI,GRANTURISMO,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,COUPE,1
2023,12,MASERATI,GRECALE,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,7
2023,12,MASERATI,GRECALE,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,5
2023,12,MASERATI,GRECALE,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,4
2023,12,MASERATI,LEVANTE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,MAXUS,,Corporate,BEV,Electrico,,,,,1
2023,12,MAXUS,DELIVER 3,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,10
2023,12,MAXUS,DELIVER 9,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,8
2023,12,MAXUS,DELIVER 9,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2023,12,MAXUS,DELIVER 9,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,12,MAXUS,DELIVER 9,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,12,MAXUS,T90,Corporate,BEV,Electrico,SKL,REST,Standard,PICKUP,2
2023,12,MAZDA,,Corporate,ICE,Gasolina,,,,,1
2023,12,MAZDA,CX30,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,147
2023,12,MAZDA,CX30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,354
2023,12,MAZDA,CX5,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,151
2023,12,MAZDA,CX5,Private,ICE,Diesel,UKL2,REST,Standard,SAV,353
2023,12,MAZDA,CX5,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,2
2023,12,MAZDA,CX60,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,30
2023,12,MAZDA,CX60,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,71
2023,12,MAZDA,CX60,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,31
2023,12,MAZDA,CX60,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,34
2023,12,MAZDA,CX60,RAC,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,2
2023,12,MAZDA,MAZDA 2,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,162
2023,12,MAZDA,MAZDA 2,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,89
2023,12,MAZDA,MAZDA 3,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,84
2023,12,MAZDA,MAZDA 3,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,189
2023,12,MAZDA,MAZDA 6,Corporate,ICE,Gasolina,KKL,REST,Standard,SEDAN,3
2023,12,MAZDA,MAZDA 6,Private,ICE,Gasolina,KKL,REST,Standard,SEDAN,7
2023,12,MAZDA,MX-30,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,36
2023,12,MAZDA,MX-30,Corporate,PHEV,Electrico,UKL2,REST,Standard,HACH 5P,46
2023,12,MAZDA,MX-30,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,2
2023,12,MAZDA,MX-30,Private,PHEV,Electrico,UKL2,REST,Standard,HACH 5P,38
2023,12,MAZDA,MX-30,RAC,BEV,Electrico,UKL2,REST,Standard,HACH 5P,1
2023,12,MAZDA,MX-5,Private,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,18
2023,12,MC LOUIS,,Corporate,ICE,Diesel,,,,,5
2023,12,MC LOUIS,,Private,ICE,Diesel,,,,,2
2023,12,MC LOUIS,,RAC,ICE,Diesel,,,,,2
2023,12,MCLAREN,765 LT,RAC,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2023,12,MCLOUIS,,Private,ICE,Diesel,,,,,8
2023,12,MCLOUIS,,RAC,ICE,Diesel,,,,,3
2023,12,MEBAUTO,,Corporate,ICE,Diesel,,,,,8
2023,12,MEBAUTO,,Private,ICE,Diesel,,,,,1
2023,12,MEBAUTO,,RAC,ICE,Diesel,,,,,4
2023,12,MELEX,,Corporate,BEV,Electrico,,,,,1
2023,12,MERCEDES,,Corporate,BEV,Electrico,,,,,5
2023,12,MERCEDES,,Corporate,ICE,Diesel,,,,,30
2023,12,MERCEDES,,Private,ICE,Diesel,,,,,3
2023,12,MERCEDES,,Private,ICE,Gasolina,,,,,2
2023,12,MERCEDES,,RAC,BEV,Electrico,,,,,21
2023,12,MERCEDES,,RAC,ICE,Diesel,,,,,32
2023,12,MERCEDES,CITAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,106
2023,12,MERCEDES,CITAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2023,12,MERCEDES,CITAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2023,12,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,178
2023,12,MERCEDES,CLASE A,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,49
2023,12,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,115
2023,12,MERCEDES,CLASE A,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,35
2023,12,MERCEDES,CLASE A,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,31
2023,12,MERCEDES,CLASE A,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,142
2023,12,MERCEDES,CLASE B,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,60
2023,12,MERCEDES,CLASE B,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,9
2023,12,MERCEDES,CLASE B,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,14
2023,12,MERCEDES,CLASE B,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,4
2023,12,MERCEDES,CLASE B,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,16
2023,12,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,138
2023,12,MERCEDES,CLASE C,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,34
2023,12,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,61
2023,12,MERCEDES,CLASE C,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,3
2023,12,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,33
2023,12,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,83
2023,12,MERCEDES,CLASE CLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,24
2023,12,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,42
2023,12,MERCEDES,CLASE CLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,23
2023,12,MERCEDES,CLASE CLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,4
2023,12,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,50
2023,12,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,8
2023,12,MERCEDES,CLASE CLS,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,MERCEDES,CLASE CLS,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,12,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,44
2023,12,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,6
2023,12,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,12
2023,12,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,3
2023,12,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,6
2023,12,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,264
2023,12,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,64
2023,12,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,204
2023,12,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,56
2023,12,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,MERCEDES,CLASE GLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,388
2023,12,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,123
2023,12,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,47
2023,12,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,186
2023,12,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,269
2023,12,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,72
2023,12,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,108
2023,12,MERCEDES,CLASE GLC,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,12,MERCEDES,CLASE GLC,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,4
2023,12,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,67
2023,12,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,35
2023,12,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,14
2023,12,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,12
2023,12,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,6
2023,12,MERCEDES,CLASE GLS,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,9
2023,12,MERCEDES,CLASE S,Corporate,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,12,MERCEDES,CLASE S,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,5
2023,12,MERCEDES,CLASE S,Private,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,MERCEDES,CLASE S,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,MERCEDES,CLASE T,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,25
2023,12,MERCEDES,CLASE T,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2023,12,MERCEDES,CLASE T,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,12,MERCEDES,CLASE V,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,67
2023,12,MERCEDES,CLASE V,Private,ICE,Diesel,MKL,REST,Standard,MPV,19
2023,12,MERCEDES,CLASE V,RAC,ICE,Diesel,MKL,REST,Standard,MPV,7
2023,12,MERCEDES,ECITAN,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,12
2023,12,MERCEDES,ECITAN,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,5
2023,12,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,117
2023,12,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,48
2023,12,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,62
2023,12,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,49
2023,12,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,19
2023,12,MERCEDES,EQB,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,18
