anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,03,DIAZCUTILLAS,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,03,DIGAL,,Corporate,ICE,Diesel,,REST,Standard,,6
2026,03,DIGAL,,Private,ICE,Diesel,,REST,Standard,,2
2026,03,DIGAL,,RAC,ICE,Diesel,,REST,Standard,,3
2026,03,DIVISEGUR CATALUNYA,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,03,DONGFENG,BOX,Corporate,BEV,Electrico,1.UKL0,REST,Standard,HACH 5P,11
2026,03,DONGFENG,BOX,Private,BEV,Electrico,1.UKL0,REST,Standard,HACH 5P,14
2026,03,DONOSO,,Corporate,ICE,Diesel,,REST,Standard,,2
2026,03,DR,,Corporate,ICE,Diesel,,REST,Standard,,4
2026,03,DR,,Corporate,ICE,Gas Licuado con petroleo (GLP),,REST,Standard,,3
2026,03,DR,,Corporate,ICE,Gasolina,,REST,Standard,,3
2026,03,DR,,Private,ICE,Diesel,,REST,Standard,,1
2026,03,DR,,Private,ICE,Gas Licuado con petroleo (GLP),,REST,Standard,,3
2026,03,DR,,Private,ICE,Gasolina,,REST,Standard,,13
2026,03,DR,,RAC,ICE,Diesel,,REST,Standard,,2
2026,03,DR,,RAC,ICE,Gas Licuado con petroleo (GLP),,REST,Standard,,8
2026,03,DR,,RAC,ICE,Gasolina,,REST,Standard,,4
2026,03,DR,DR5,Private,ICE,Gasolina,3.UKL2,REST,Standard,SAV,2
2026,03,DR,DR5,RAC,ICE,Gasolina,3.UKL2,REST,Standard,SAV,4
2026,03,DR,DR6,RAC,ICE,Gasolina,3.UKL2,REST,Standard,SAV,2
2026,03,DR,G3,RAC,ICE,Gasolina,2.UKL1,REST,Standard,SAV,909
2026,03,DR,PK8,Private,ICE,Diesel,10.SKL,REST,Standard,PICKUP,6
2026,03,DREAMER,,Private,ICE,Diesel,,REST,Standard,,1
2026,03,DREAMER,,RAC,ICE,Diesel,,REST,Standard,,1
2026,03,DS,,Corporate,BEV,Electrico,,REST,Standard,,5
2026,03,DS,,Corporate,ICE,Gasolina,,REST,Standard,,14
2026,03,DS,,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,5
2026,03,DS,,Private,BEV,Electrico,,REST,Standard,,2
2026,03,DS,,Private,ICE,Gasolina,,REST,Standard,,15
2026,03,DS,,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,3
2026,03,DS,,RAC,ICE,Gasolina,,REST,Standard,,173
2026,03,DS,,RAC,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,6
2026,03,DS,DS3 CROSSBACK,Corporate,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 3P,3
2026,03,DS,DS3 CROSSBACK,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 3P,4
2026,03,DS,DS4,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,1
2026,03,DS,DS7 CROSSBACK,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,150
2026,03,DS,DS7 CROSSBACK,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,10
2026,03,DS,DS7 CROSSBACK,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,27
2026,03,DS,DS7 CROSSBACK,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,12
2026,03,DS,DS7 CROSSBACK,RAC,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,2
2026,03,DSK,,Corporate,ICE,Gas Licuado con petroleo (GLP),,REST,Standard,,2
2026,03,DSK,,Corporate,ICE,Gasolina,,REST,Standard,,2
2026,03,EBRO,S400,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,184
2026,03,EBRO,S400,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,541
2026,03,EBRO,S400,RAC,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,386
2026,03,EBRO,S700,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,47
2026,03,EBRO,S700,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,81
2026,03,EBRO,S700,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,157
2026,03,EBRO,S700,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,326
2026,03,EBRO,S700,RAC,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,155
2026,03,EBRO,S700,RAC,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,7
2026,03,EBRO,S800,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,23
2026,03,EBRO,S800,Corporate,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,96
2026,03,EBRO,S800,Private,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,32
2026,03,EBRO,S800,Private,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,234
2026,03,EBRO,S800,RAC,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,41
2026,03,EBRO,S800,RAC,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,42
2026,03,EBRO,S900,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,102
2026,03,EBRO,S900,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,102
2026,03,EBRO,S900,RAC,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,2
2026,03,ECOGAM,,Corporate,ICE,Diesel,,REST,Standard,,2
2026,03,ELNAGH,,Private,ICE,Diesel,,REST,Standard,,18
2026,03,ELNAGH,,RAC,ICE,Diesel,,REST,Standard,,6
2026,03,EQUIPFRED,,Corporate,ICE,Diesel,,REST,Standard,,4
2026,03,EQUIPFRED,,Private,ICE,Diesel,,REST,Standard,,1
2026,03,ERJOMA,,Corporate,ICE,Diesel,,REST,Standard,,2
2026,03,ERKE,,Corporate,BEV,Electrico,,REST,Standard,,25
2026,03,ERKE,,Corporate,ICE,Diesel,,REST,Standard,,222
2026,03,ERKE,,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,13
2026,03,ERKE,,Private,ICE,Diesel,,REST,Standard,,1
2026,03,ERKE,,RAC,ICE,Diesel,,REST,Standard,,1
2026,03,ERROBITRAK,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,03,ESCALANTE,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,03,ESMI,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,03,ETRUSCO,,Private,ICE,Diesel,,REST,Standard,,4
2026,03,ETRUSCO,,RAC,ICE,Diesel,,REST,Standard,,2
2026,03,ETXEBERRIA,,Private,ICE,Diesel,,REST,Standard,,1
2026,03,EUROCARROCERA,,Corporate,ICE,Diesel,,REST,Standard,,126
2026,03,EUROCARROCERA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,12
2026,03,EUROGAZA,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,03,EUROGAZA,,Private,ICE,Diesel,,REST,Standard,,47
2026,03,EVITALIA,,Corporate,BEV,Electrico,,REST,Standard,,1
2026,03,EVO,,Corporate,ICE,Gas Licuado con petroleo (GLP),,REST,Standard,,15
2026,03,EVO,,Corporate,ICE,Gasolina,,REST,Standard,,8
2026,03,EVO,,Private,ICE,Gas Licuado con petroleo (GLP),,REST,Standard,,51
2026,03,EVO,,Private,ICE,Gasolina,,REST,Standard,,44
2026,03,EVO,,RAC,ICE,Gasolina,,REST,Standard,,146
2026,03,EVO,CROSS 4,Corporate,ICE,Diesel,10.SKL,REST,Standard,PICKUP,12
2026,03,EVO,CROSS 4,Private,ICE,Diesel,10.SKL,REST,Standard,PICKUP,3
2026,03,EVO,EVO 7,Corporate,ICE,Gasolina,3.UKL2,REST,Standard,SAV,3
2026,03,EVO,EVO 7,Private,ICE,Gasolina,3.UKL2,REST,Standard,SAV,13
2026,03,EVO,EVO 7,RAC,ICE,Gasolina,3.UKL2,REST,Standard,SAV,3
2026,03,FARID INDUSTRIE,,Corporate,ICE,Diesel,,REST,Standard,,8
2026,03,FARIZON,SUPERVAN,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,6
2026,03,FARIZON,SUPERVAN,Private,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,03,FAW,,Corporate,BEV,Electrico,,REST,Standard,,1
2026,03,FAW,,Corporate,ICE,Gasolina,,REST,Standard,,2
2026,03,FAW,,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,7
2026,03,FAW,,Private,ICE,Gasolina,,REST,Standard,,7
2026,03,FAW,T77,Corporate,ICE,Gasolina,3.UKL2,REST,Standard,SAV,4
2026,03,FAW,T77,Private,ICE,Gasolina,3.UKL2,REST,Standard,SAV,12
2026,03,FEGAMAR,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,03,FENIKS,,Corporate,BEV,Electrico,,REST,Standard,,5
2026,03,FENIKS,,Corporate,ICE,Diesel,,REST,Standard,,2
2026,03,FENIKS,,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,2
2026,03,FERRARI,12CILINDRI,Corporate,ICE,Gasolina,9.GKL++3,FOCUS SEGMENT,Standard,COUPE,2
2026,03,FERRARI,12CILINDRI,Private,ICE,Gasolina,9.GKL++3,FOCUS SEGMENT,Standard,COUPE,3
2026,03,FERRARI,296,Private,PHEV,Gasolina/Electrico Enchufable,8.GKL++2,FOCUS SEGMENT,Standard,COUPE,1
2026,03,FERRARI,AMALFI,Corporate,ICE,Gasolina,9.GKL++3,FOCUS SEGMENT,Standard,COUPE,1
2026,03,FERRARI,PUROSANGUE,Corporate,ICE,Gasolina,9.GKL++3,FOCUS SEGMENT,Standard,SAV,2
2026,03,FERRARI,PUROSANGUE,Private,ICE,Gasolina,9.GKL++3,FOCUS SEGMENT,Standard,SAV,2
2026,03,FIAT,,Private,ICE,Diesel,,REST,Standard,,16
2026,03,FIAT,,RAC,ICE,Diesel,,REST,Standard,,9
2026,03,FIAT,,RAC,ICE,Gasolina,,REST,Standard,,1
2026,03,FIAT,500,Corporate,BEV,Gasolina Mild Hybrid,1.UKL0,REST,Standard,HACH 3P,7
2026,03,FIAT,500,Corporate,ICE,Gasolina Mild Hybrid,1.UKL0,REST,Standard,HACH 3P,25
2026,03,FIAT,500,Private,BEV,Gasolina Mild Hybrid,1.UKL0,REST,Standard,HACH 3P,17
2026,03,FIAT,500,Private,ICE,Gasolina Mild Hybrid,1.UKL0,REST,Standard,HACH 3P,46
2026,03,FIAT,500,RAC,ICE,Gasolina Mild Hybrid,1.UKL0,REST,Standard,HACH 3P,398
2026,03,FIAT,600,Corporate,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,32
2026,03,FIAT,600,Private,BEV,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,1
2026,03,FIAT,600,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,60
2026,03,FIAT,600,RAC,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,527
2026,03,FIAT,DOBLO CARGO,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,03,FIAT,DOBLO CARGO,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,426
2026,03,FIAT,DOBLO CARGO,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,19
2026,03,FIAT,DOBLO CARGO,RAC,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,3
2026,03,FIAT,DUCATO,Corporate,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,96
2026,03,FIAT,DUCATO,Private,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,25
2026,03,FIAT,DUCATO,RAC,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,76
2026,03,FIAT,E-ULYSSE,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,24
2026,03,FIAT,E-ULYSSE,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,03,FIAT,E-ULYSSE,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,16
2026,03,FIAT,PANDA,Corporate,BEV,Gasolina Mild Hybrid,1.UKL0,REST,Standard,HACH 5P,3
2026,03,FIAT,PANDA,Corporate,ICE,Gasolina Mild Hybrid,1.UKL0,REST,Standard,HACH 5P,76
2026,03,FIAT,PANDA,Private,BEV,Gasolina Mild Hybrid,1.UKL0,REST,Standard,HACH 5P,21
2026,03,FIAT,PANDA,Private,ICE,Gasolina Mild Hybrid,1.UKL0,REST,Standard,HACH 5P,144
2026,03,FIAT,PANDA,RAC,ICE,Gasolina Mild Hybrid,1.UKL0,REST,Standard,HACH 5P,636
2026,03,FIAT,SCUDO,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,50
2026,03,FIAT,SCUDO,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,8
2026,03,FIAT,SCUDO,RAC,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,5
2026,03,FIAT,TIPO,Corporate,ICE,Diesel,3.UKL2,REST,Standard,HACH 5P,7
2026,03,FIAT,TIPO,Private,ICE,Diesel,3.UKL2,REST,Standard,HACH 5P,10
2026,03,FIAT,TIPO,RAC,ICE,Diesel,3.UKL2,REST,Standard,HACH 5P,2
2026,03,FLUVIA,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,03,FOIMA,,Corporate,ICE,Diesel,,REST,Standard,,5
2026,03,FOIMA,,RAC,ICE,Diesel,,REST,Standard,,1
2026,03,FORD,,Corporate,BEV,Electrico,,REST,Standard,,1
2026,03,FORD,,Corporate,ICE,Gasolina,,REST,Standard,,4
2026,03,FORD,,Private,ICE,Diesel,,REST,Standard,,10
2026,03,FORD,,RAC,ICE,Diesel,,REST,Standard,,20
2026,03,FORD,BRONCO,Corporate,ICE,Gasolina,5.MKL,REST,Standard,SUV,5
2026,03,FORD,BRONCO,Private,ICE,Gasolina,5.MKL,REST,Standard,SUV,7
2026,03,FORD,BRONCO,RAC,ICE,Gasolina,5.MKL,REST,Standard,SUV,4
2026,03,FORD,CAPRI,Corporate,BEV,Electrico,2.UKL1,REST,Standard,SAV,60
2026,03,FORD,CAPRI,Private,BEV,Electrico,2.UKL1,REST,Standard,SAV,26
2026,03,FORD,CAPRI,RAC,BEV,Electrico,2.UKL1,REST,Standard,SAV,8
2026,03,FORD,EXPLORER,Corporate,BEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,PICKUP,29
2026,03,FORD,EXPLORER,Private,BEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,PICKUP,19
2026,03,FORD,EXPLORER,RAC,BEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,PICKUP,4
2026,03,FORD,FOCUS,Corporate,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,HACH 5P,9
2026,03,FORD,FOCUS,Private,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,HACH 5P,25
2026,03,FORD,KUGA,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,98
2026,03,FORD,KUGA,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,182
2026,03,FORD,KUGA,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,56
2026,03,FORD,KUGA,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,468
2026,03,FORD,KUGA,RAC,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,36
2026,03,FORD,KUGA,RAC,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,92
2026,03,FORD,MUSTANG,Corporate,ICE,Gasolina,5.MKL,REST,Standard,CABRIO,13
2026,03,FORD,MUSTANG,Private,ICE,Gasolina,5.MKL,REST,Standard,CABRIO,22
2026,03,FORD,MUSTANG,RAC,ICE,Gasolina,5.MKL,REST,Standard,CABRIO,3
2026,03,FORD,MUSTANG MACH-E,Corporate,BEV,Electrico,4.KKL,REST,Standard,SAV,4
2026,03,FORD,MUSTANG MACH-E,Private,BEV,Electrico,4.KKL,REST,Standard,SAV,10
2026,03,FORD,PUMA,Corporate,BEV,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,44
2026,03,FORD,PUMA,Corporate,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,228
2026,03,FORD,PUMA,Private,BEV,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,72
2026,03,FORD,PUMA,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,350
2026,03,FORD,PUMA,RAC,BEV,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,4
2026,03,FORD,PUMA,RAC,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,319
2026,03,FORD,RANGER,Corporate,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,PICKUP,236
2026,03,FORD,RANGER,Corporate,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,PICKUP,85
2026,03,FORD,RANGER,Private,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,PICKUP,14
2026,03,FORD,RANGER,Private,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,PICKUP,11
2026,03,FORD,RANGER,RAC,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,PICKUP,3
2026,03,FORD,RANGER,RAC,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,PICKUP,3
2026,03,FORD,TOURNEO,Corporate,BEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,27
2026,03,FORD,TOURNEO,Corporate,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,127
2026,03,FORD,TOURNEO,Corporate,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,62
2026,03,FORD,TOURNEO,Private,BEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,6
2026,03,FORD,TOURNEO,Private,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,215
2026,03,FORD,TOURNEO,Private,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,96
2026,03,FORD,TOURNEO,RAC,BEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,03,FORD,TOURNEO,RAC,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,112
2026,03,FORD,TOURNEO,RAC,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,4
2026,03,FORD,TRANSIT,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,13
2026,03,FORD,TRANSIT,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,173
2026,03,FORD,TRANSIT,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,8
2026,03,FORD,TRANSIT,RAC,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,28
2026,03,FORD,TRANSIT CONNECT,Corporate,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,73
2026,03,FORD,TRANSIT CONNECT,Corporate,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,80
2026,03,FORD,TRANSIT CONNECT,Private,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,03,FORD,TRANSIT CONNECT,Private,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,03,FORD,TRANSIT CONNECT,RAC,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,3
2026,03,FORD,TRANSIT COURIER,Corporate,BEV,Gasolina,10.SKL,REST,Standard,TRANSPORTER,33
2026,03,FORD,TRANSIT COURIER,Corporate,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,371
2026,03,FORD,TRANSIT COURIER,Private,BEV,Gasolina,10.SKL,REST,Standard,TRANSPORTER,2
2026,03,FORD,TRANSIT COURIER,Private,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,18
2026,03,FORD,TRANSIT COURIER,RAC,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,10
2026,03,FORD,TRANSIT CUSTOM,Corporate,BEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,56
2026,03,FORD,TRANSIT CUSTOM,Corporate,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,265
2026,03,FORD,TRANSIT CUSTOM,Corporate,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,163
2026,03,FORD,TRANSIT CUSTOM,Private,BEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,3
2026,03,FORD,TRANSIT CUSTOM,Private,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,24
2026,03,FORD,TRANSIT CUSTOM,Private,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,19
2026,03,FORD,TRANSIT CUSTOM,RAC,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,78
2026,03,FORD,TRANSIT CUSTOM,RAC,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,9
2026,03,FORD/CHALLENGER,,Private,ICE,Diesel,,REST,Standard,,2
2026,03,FOTON,,Corporate,ICE,Diesel,,REST,Standard,,25
2026,03,FOTON,,Private,ICE,Diesel,,REST,Standard,,14
2026,03,FRANGU,,Private,ICE,Diesel,,REST,Standard,,1
2026,03,FRISACUL,,RAC,ICE,Diesel,,REST,Standard,,5
2026,03,FURCAR,,Corporate,ICE,Diesel,,REST,Standard,,3
2026,03,FURCAR,,Corporate,ICE,Gas Licuado con petroleo (GLP),,REST,Standard,,1
2026,03,FURCAR,,RAC,ICE,Diesel,,REST,Standard,,1
2026,03,GARRIDO,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,03,GEELY,STARRAY,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,1
2026,03,GIOTTILINE,,Private,ICE,Diesel,,REST,Standard,,25
2026,03,GIOTTILINE,,RAC,ICE,Diesel,,REST,Standard,,17
2026,03,GIOTTLINE,,RAC,ICE,Diesel,,REST,Standard,,1
2026,03,GOMEZ,,Corporate,ICE,Diesel,,REST,Standard,,8
2026,03,GORBEA,,Corporate,ICE,Diesel,,REST,Standard,,2
2026,03,GORBEA,,Private,ICE,Diesel,,REST,Standard,,1
2026,03,GOUPIL,,Corporate,BEV,Electrico,,REST,Standard,,30
2026,03,GRAU,,Corporate,BEV,Electrico,,REST,Standard,,9
2026,03,GRUAUTO,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,03,GRUIVOL,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,03,HENALES,,Corporate,ICE,Diesel,,REST,Standard,,4
2026,03,HENALES ALVAREZ,,Corporate,ICE,Diesel,,REST,Standard,,3
2026,03,HENALES ALVAREZ,,Private,ICE,Diesel,,REST,Standard,,1
2026,03,HERCOV,,Corporate,ICE,Diesel,,REST,Standard,,5
2026,03,HERMONT,,Corporate,ICE,Diesel,,REST,Standard,,5
2026,03,HIDROMAYORAL,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,03,HONDA,,Corporate,ICE,Gasolina,,REST,Standard,,6
2026,03,HONDA,CIVIC,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,HACH 5P,44
2026,03,HONDA,CIVIC,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,HACH 5P,70
2026,03,HONDA,CR-V,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,8
2026,03,HONDA,CR-V,Corporate,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,15
2026,03,HONDA,CR-V,Private,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,42
2026,03,HONDA,CR-V,Private,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,17
2026,03,HONDA,E:NY1,Private,BEV,Electrico,2.UKL1,REST,Standard,SAV,1
2026,03,HONDA,HR-V,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,52
2026,03,HONDA,HR-V,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,80
2026,03,HONDA,JAZZ,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,17
2026,03,HONDA,JAZZ,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,102
2026,03,HONDA,JAZZ,RAC,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,27
2026,03,HONDA,PRELUDE,Private,ICE,Gasolina/Electrico,4.KKL,REST,Standard,COUPE,3
2026,03,HONDA,ZR-V,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,13
2026,03,HONDA,ZR-V,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,57
2026,03,HYMER,,Private,ICE,Diesel,,REST,Standard,,7
2026,03,HYUNDAI,BAYON,Corporate,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,45
2026,03,HYUNDAI,BAYON,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,63
2026,03,HYUNDAI,BAYON,RAC,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,277
2026,03,HYUNDAI,I10,Corporate,ICE,Gasolina,1.UKL0,REST,Standard,HACH 5P,57
2026,03,HYUNDAI,I10,Private,ICE,Gasolina,1.UKL0,REST,Standard,HACH 5P,86
2026,03,HYUNDAI,I10,RAC,ICE,Gasolina,1.UKL0,REST,Standard,HACH 5P,8
2026,03,HYUNDAI,I20,Corporate,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,82
2026,03,HYUNDAI,I20,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,317
2026,03,HYUNDAI,I20,RAC,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,992
2026,03,HYUNDAI,I30,Corporate,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,HACH 5P,45
2026,03,HYUNDAI,I30,Private,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,HACH 5P,96
2026,03,HYUNDAI,I30,RAC,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,HACH 5P,372
2026,03,HYUNDAI,INSTER,Corporate,BEV,Electrico,3.UKL2,REST,Standard,SAV,42
2026,03,HYUNDAI,INSTER,Private,BEV,Electrico,3.UKL2,REST,Standard,SAV,118
2026,03,HYUNDAI,IONIQ,Corporate,BEV,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,1
2026,03,HYUNDAI,IONIQ,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,1
2026,03,HYUNDAI,IONIQ 5,Corporate,BEV,Electrico,3.UKL2,REST,Standard,SAV,27
