anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,06,23,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,1
2026,06,23,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,15
2026,06,23,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,2
2026,06,23,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,27
2026,06,23,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,13
2026,06,23,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,1
2026,06,23,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,53
2026,06,23,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,2
2026,06,23,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,16
2026,06,23,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,41
2026,06,23,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,2
2026,06,23,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,10
2026,06,23,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,1
2026,06,23,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,2
2026,06,23,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,2
2026,06,23,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,4
2026,06,23,PEUGEOT,408,Corporate,BEV,Gasolina,UKL2,REST,Standard,SEDAN,1
2026,06,23,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,2
2026,06,23,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,3
2026,06,23,PEUGEOT,5008,Corporate,BEV,Diesel,KKL,REST,Standard,SUV,1
2026,06,23,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,4
2026,06,23,PEUGEOT,5008,Corporate,PHEV,Diesel,KKL,REST,Standard,SUV,2
2026,06,23,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,5
2026,06,23,PEUGEOT,5008,Private,PHEV,Diesel,KKL,REST,Standard,SUV,2
2026,06,23,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,06,23,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,23,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,23,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,23,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,23,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,23,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2026,06,23,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,23,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,36
2026,06,23,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,23,PEUGEOT,TRAVELLER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,23,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,23,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,23,POLESTAR,,Corporate,BEV,Electrico,,,Standard,,4
2026,06,23,POLESTAR,,Private,BEV,Electrico,,,Standard,,1
2026,06,23,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,1
2026,06,23,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,1
2026,06,23,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,5
2026,06,23,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,23,PORSCHE,MACAN,Corporate,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,23,PORSCHE,MACAN,Private,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,23,POSSL,,Private,ICE,Diesel,,,Standard,,1
2026,06,23,RENAULT,,Corporate,BEV,Electrico,,,Standard,,7
2026,06,23,RENAULT,,Corporate,ICE,Diesel,,,Standard,,2
2026,06,23,RENAULT,,Corporate,ICE,Gasolina,,,Standard,,47
2026,06,23,RENAULT,,Private,BEV,Electrico,,,Standard,,13
2026,06,23,RENAULT,,Private,ICE,Gas Licuado con petroleo (GLP),,,Standard,,2
2026,06,23,RENAULT,,Private,ICE,Gasolina,,,Standard,,14
2026,06,23,RENAULT,,RAC,ICE,Gasolina,,,Standard,,5
2026,06,23,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,12
2026,06,23,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,7
2026,06,23,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,27
2026,06,23,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,19
2026,06,23,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,37
2026,06,23,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,30
2026,06,23,RENAULT,CAPTUR,RAC,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,45
2026,06,23,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,44
2026,06,23,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,21
2026,06,23,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,10
2026,06,23,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,23,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,51
2026,06,23,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,06,23,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2026,06,23,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,06,23,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,23,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2026,06,23,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,06,23,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,4
2026,06,23,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,2
2026,06,23,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,2
2026,06,23,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,3
2026,06,23,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,3
2026,06,23,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,1
2026,06,23,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2026,06,23,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,23,RENAULT,TRAFIC,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,23,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,14
2026,06,23,RIMOR,,RAC,ICE,Diesel,,,Standard,,1
2026,06,23,ROMU,,Corporate,ICE,Diesel,,,Standard,,2
2026,06,23,SANTANA,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,23,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,117
2026,06,23,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,28
2026,06,23,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,404
2026,06,23,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,8
2026,06,23,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,15
2026,06,23,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,55
2026,06,23,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,52
2026,06,23,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,100
2026,06,23,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,59
2026,06,23,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,5
2026,06,23,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,30
2026,06,23,SEAT,LEON,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,7
2026,06,23,"SEMICARFRAN,S.L",,RAC,ICE,Diesel,,,Standard,,2
2026,06,23,SIN MARCA,,Corporate,ICE,Diesel,,,Standard,,2
2026,06,23,SIN MARCA,,Corporate,ICE,Gasolina,,,Standard,,1
2026,06,23,SIN MARCA,,Private,BEV,Electrico,,,Standard,,2
2026,06,23,SIN MARCA,,Private,ICE,Gasolina,,,Standard,,7
2026,06,23,SKODA,,Corporate,BEV,Electrico,,,Standard,,3
2026,06,23,SKODA,,Private,BEV,Electrico,,,Standard,,7
2026,06,23,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,1
2026,06,23,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,7
2026,06,23,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,18
2026,06,23,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,5
2026,06,23,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,21
2026,06,23,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,16
2026,06,23,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,14
2026,06,23,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,15
2026,06,23,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,20
2026,06,23,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,3
2026,06,23,SKODA,KODIAQ,Private,PHEV,Diesel,KKL,REST,Standard,SAV,4
2026,06,23,SKODA,KODIAQ,RAC,ICE,Diesel,KKL,REST,Standard,SAV,2
2026,06,23,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,16
2026,06,23,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,06,23,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,2
2026,06,23,SKODA,SCALA,RAC,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,5
2026,06,23,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,1
2026,06,23,SKODA,SUPERB,Private,ICE,Diesel,KKL,REST,Standard,SEDAN,2
2026,06,23,SMART,,Private,BEV,Electrico,,,Standard,,1
2026,06,23,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,23,SORIBERICA,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,23,SORTIMO,,Corporate,ICE,Diesel,,,Standard,,5
2026,06,23,SPORTEQUIPE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,Standard,,1
2026,06,23,SPORTEQUIPE,,Corporate,ICE,Gasolina,,,Standard,,1
2026,06,23,SPORTEQUIPE,,RAC,ICE,Gas Licuado con petroleo (GLP),,,Standard,,1
2026,06,23,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,1
2026,06,23,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2026,06,23,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,1
2026,06,23,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,2
2026,06,23,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,1
2026,06,23,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,5
2026,06,23,TECNO TRAILER MURCIA,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,23,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,23,TECNOVE FIBERGLASS,,Private,ICE,Diesel,,,Standard,,1
2026,06,23,TECNOVE FIBERGLASS,,RAC,ICE,Diesel,,,Standard,,3
2026,06,23,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,13
2026,06,23,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,33
2026,06,23,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,17
2026,06,23,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,67
2026,06,23,TIGER,,Private,ICE,Gas Licuado con petroleo (GLP),,,Standard,,1
2026,06,23,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,8
2026,06,23,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,2
2026,06,23,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,2
2026,06,23,TOYOTA,C-HR,Corporate,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,3
2026,06,23,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,12
2026,06,23,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,6
2026,06,23,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,6
2026,06,23,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,41
2026,06,23,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,6
2026,06,23,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,29
2026,06,23,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,48
2026,06,23,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,6
2026,06,23,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,4
2026,06,23,TOYOTA,HI LUX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,2
2026,06,23,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,1
2026,06,23,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,23,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,06,23,TOYOTA,PROACE,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,23,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,06,23,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2026,06,23,TOYOTA,PROACE CITY,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,23,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,23,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,23,TOYOTA,PROACE VERSO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,23,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,23,TOYOTA,PROACE VERSO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,23,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2026,06,23,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,21
2026,06,23,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,3
2026,06,23,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,24
2026,06,23,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,27
2026,06,23,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,43
2026,06,23,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,21
2026,06,23,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,73
2026,06,23,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,1
2026,06,23,ULTRAND,,Corporate,ICE,Gasolina,,,Standard,,1
2026,06,23,VEBLINTER,,Private,ICE,Gas Licuado con petroleo (GLP),,,Standard,,1
2026,06,23,VOLKSWAGEN,,Corporate,BEV,Electrico,,,Standard,,1
2026,06,23,VOLKSWAGEN,,Corporate,ICE,Diesel,,,Standard,,11
2026,06,23,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,Standard,,7
2026,06,23,VOLKSWAGEN,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,Standard,,3
2026,06,23,VOLKSWAGEN,,Private,ICE,Gasolina,,,Standard,,1
2026,06,23,VOLKSWAGEN,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,3
2026,06,23,VOLKSWAGEN,AMAROK,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,1
2026,06,23,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,26
2026,06,23,VOLKSWAGEN,CADDY,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,23,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,23,VOLKSWAGEN,CADDY,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,23,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,23,VOLKSWAGEN,CARAVELLE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,23,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,06,23,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,06,23,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,23,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,25
2026,06,23,VOLKSWAGEN,GOLF,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,06,23,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,9
2026,06,23,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,6
2026,06,23,VOLKSWAGEN,GOLF,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,8
2026,06,23,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,3
2026,06,23,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,2
2026,06,23,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,8
2026,06,23,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,06,23,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,3
2026,06,23,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,23,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,23,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,23,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,23,VOLKSWAGEN,PASSAT,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,5
2026,06,23,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,9
2026,06,23,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,18
2026,06,23,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,73
2026,06,23,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,7
2026,06,23,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,23
2026,06,23,VOLKSWAGEN,T-CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,23
2026,06,23,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,28
2026,06,23,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,41
2026,06,23,VOLKSWAGEN,T-ROC,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,16
2026,06,23,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,31
2026,06,23,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,24
2026,06,23,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,11
2026,06,23,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,37
2026,06,23,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,7
2026,06,23,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,20
2026,06,23,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,6
2026,06,23,VOLKSWAGEN,TIGUAN,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,1
2026,06,23,VOLKSWAGEN,TIGUAN,RAC,PHEV,Diesel,UKL2,REST,Standard,SAV,6
2026,06,23,VOLKSWAGEN,TOUAREG,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,2
2026,06,23,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,1
2026,06,23,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,1
2026,06,23,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,06,23,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,23,VOLVO,EX30,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,4
2026,06,23,VOLVO,V60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,23,VOLVO,V60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,23,VOLVO,V60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,23,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,06,23,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,06,23,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,6
2026,06,23,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,06,23,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,11
2026,06,23,VOLVO,XC60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,23,VOLVO,XC90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,4
2026,06,23,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,23,VOLVO,XC90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,23,XPENG,,Corporate,BEV,Electrico,,,Standard,,4
2026,06,23,XPENG,,Private,BEV,Electrico,,,Standard,,8
2026,06,23,ZAGO AUTOMOTIVE,,Corporate,ICE,Gasolina,,,Standard,,1
2026,06,23,ZEEKR,,Private,BEV,Electrico,,,Standard,,2
