anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,06,15,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,16
2026,06,15,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,4
2026,06,15,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,4
2026,06,15,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,17
2026,06,15,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,36
2026,06,15,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,5
2026,06,15,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,39
2026,06,15,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,24
2026,06,15,"SEMICARFRAN,S.L",,Corporate,ICE,Diesel,,,,,1
2026,06,15,SERVI CAR,,Corporate,ICE,Diesel,,,,,1
2026,06,15,SILENCE,,Private,BEV,Electrico,,,,,2
2026,06,15,SIN MARCA,,Corporate,ICE,Gasolina,,,,,2
2026,06,15,SKODA,,Corporate,BEV,Electrico,,,,,5
2026,06,15,SKODA,,Private,BEV,Electrico,,,,,4
2026,06,15,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,1
2026,06,15,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,1
2026,06,15,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,19
2026,06,15,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,8
2026,06,15,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,20
2026,06,15,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,3
2026,06,15,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,25
2026,06,15,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,5
2026,06,15,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,4
2026,06,15,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,7
2026,06,15,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,2
2026,06,15,SKODA,KODIAQ,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,1
2026,06,15,SKODA,KODIAQ,Private,PHEV,Diesel,KKL,REST,Standard,SAV,7
2026,06,15,SKODA,KODIAQ,RAC,ICE,Diesel,KKL,REST,Standard,SAV,3
2026,06,15,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,6
2026,06,15,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,06,15,SKODA,OCTAVIA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,2
2026,06,15,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,1
2026,06,15,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,1
2026,06,15,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,15,SOCAGE,,Corporate,ICE,Diesel,,,,,1
2026,06,15,SORTIMO,,Corporate,ICE,Diesel,,,,,10
2026,06,15,STIL CONVERSION,,Private,ICE,Diesel,,,,,2
2026,06,15,STX,,Corporate,ICE,Diesel,,,,,1
2026,06,15,SUBARU,FORESTER,Private,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,1
2026,06,15,SUBIELA,,Corporate,ICE,Diesel,,,,,18
2026,06,15,SUZUKI,,Private,ICE,Gasolina,,,,,2
2026,06,15,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,1
2026,06,15,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,2
2026,06,15,SWM,,Private,ICE,Gasolina,,,,,2
2026,06,15,TECNOCARROCERA,,Corporate,ICE,Diesel,,,,,1
2026,06,15,TECNOVE,,Corporate,ICE,Diesel,,,,,2
2026,06,15,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,,,,1
2026,06,15,TECNOVE FIBERGLASS,,RAC,ICE,Diesel,,,,,2
2026,06,15,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,12
2026,06,15,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,122
2026,06,15,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,8
2026,06,15,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,77
2026,06,15,TOYOTA,,Corporate,BEV,Electrico,,,,,1
2026,06,15,TOYOTA,,Corporate,ICE,Diesel,,,,,4
2026,06,15,TOYOTA,,Corporate,ICE,Gasolina,,,,,1
2026,06,15,TOYOTA,,Private,ICE,Diesel,,,,,2
2026,06,15,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,5
2026,06,15,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,13
2026,06,15,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,3
2026,06,15,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,13
2026,06,15,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,10
2026,06,15,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,17
2026,06,15,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,56
2026,06,15,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,11
2026,06,15,TOYOTA,C-HR,RAC,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,5
2026,06,15,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,15
2026,06,15,TOYOTA,C-HR,RAC,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,2
2026,06,15,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,26
2026,06,15,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,60
2026,06,15,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,35
2026,06,15,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,1
2026,06,15,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,06,15,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,26
2026,06,15,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,15,TOYOTA,PROACE,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,15,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2026,06,15,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,15,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,8
2026,06,15,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2026,06,15,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,16
2026,06,15,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15
2026,06,15,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,8
2026,06,15,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15
2026,06,15,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,11
2026,06,15,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,55
2026,06,15,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,14
2026,06,15,TRANSPOL,,RAC,ICE,Diesel,,,,,1
2026,06,15,UPMOTO,,Corporate,ICE,Gasolina,,,,,1
2026,06,15,VOLKSWAGEN,,Corporate,BEV,Electrico,,,,,10
2026,06,15,VOLKSWAGEN,,Corporate,ICE,Diesel,,,,,5
2026,06,15,VOLKSWAGEN,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,2
2026,06,15,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,29
2026,06,15,VOLKSWAGEN,CADDY,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,15,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,15,VOLKSWAGEN,CADDY,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,15,VOLKSWAGEN,CALIFORNIA,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,15,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,15,VOLKSWAGEN,CALIFORNIA,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,15,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,15,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,15,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,15,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,31
2026,06,15,VOLKSWAGEN,GOLF,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2026,06,15,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,6
2026,06,15,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2026,06,15,VOLKSWAGEN,GOLF,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,3
2026,06,15,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,5
2026,06,15,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,15,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,15,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,15,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,15,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,11
2026,06,15,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,12
2026,06,15,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,4
2026,06,15,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,3
2026,06,15,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,18
2026,06,15,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,22
2026,06,15,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,14
2026,06,15,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,9
2026,06,15,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,9
2026,06,15,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,1
2026,06,15,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,24
2026,06,15,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,5
2026,06,15,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,10
2026,06,15,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,2
2026,06,15,VOLKSWAGEN,TIGUAN,RAC,PHEV,Diesel,UKL2,REST,Standard,SAV,6
2026,06,15,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,1
2026,06,15,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,15,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,15,VOLVO,,Private,BEV,Electrico,,,,,2
2026,06,15,VOLVO,EX30,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,6
2026,06,15,VOLVO,EX30,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,3
2026,06,15,VOLVO,V60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,15,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,06,15,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,06,15,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,6
2026,06,15,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,15,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,15,VOLVO,XC90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,15,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,5
2026,06,15,VOLVO,XC90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,15,VOLVO,XC90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,15,XPENG,,Corporate,BEV,Electrico,,,,,3
2026,06,15,XPENG,,Private,BEV,Electrico,,,,,6
2026,06,15,ZAGO AUTOMOTIVE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,3
2026,06,15,ZAGO AUTOMOTIVE,,Corporate,ICE,Gasolina,,,,,18
