anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2026,04,SKODA,28,Madrid,RAC,PHEV,33
2026,04,SMART,28,Madrid,Corporate,BEV,8
2026,04,SMART,28,Madrid,Private,BEV,12
2026,04,SNOEKS AUTOMOTIVE,28,Madrid,RAC,ICE,1
2026,04,SOCAGE,28,Madrid,Corporate,ICE,2
2026,04,SOCAGE,28,Madrid,RAC,ICE,1
2026,04,SORTIMO,28,Madrid,Corporate,BEV,2
2026,04,SORTIMO,28,Madrid,Corporate,ICE,177
2026,04,SORTIMO,28,Madrid,Corporate,PHEV,4
2026,04,SPORTEQUIPE,28,Madrid,RAC,ICE,64
2026,04,SUBARU,28,Madrid,Corporate,ICE,6
2026,04,SUBARU,28,Madrid,Private,ICE,14
2026,04,SUBIELA,28,Madrid,Corporate,ICE,13
2026,04,SUBIELA,28,Madrid,RAC,ICE,1
2026,04,SUZUKI,28,Madrid,Corporate,ICE,22
2026,04,SUZUKI,28,Madrid,Private,ICE,43
2026,04,SUZUKI,28,Madrid,RAC,ICE,22
2026,04,TAGASA,28,Madrid,Corporate,ICE,1
2026,04,TALLERES PRAT-RUSIÑOL,28,Madrid,Corporate,ICE,3
2026,04,TECNOCARROCERA,28,Madrid,Corporate,ICE,1
2026,04,TECNOCARROCERA,28,Madrid,Private,ICE,2
2026,04,TECNOVE FIBERGLASS,28,Madrid,Corporate,ICE,3
2026,04,TECNOVE FIBERGLASS,28,Madrid,RAC,ICE,8
2026,04,TERRADAS,28,Madrid,RAC,ICE,1
2026,04,TESLA,28,Madrid,Corporate,BEV,22
2026,04,TESLA,28,Madrid,Private,BEV,39
2026,04,THERMOEUROP,28,Madrid,Corporate,ICE,2
2026,04,TIGER,28,Madrid,RAC,ICE,82
2026,04,TOYOTA,28,Madrid,Corporate,BEV,159
2026,04,TOYOTA,28,Madrid,Corporate,ICE,1864
2026,04,TOYOTA,28,Madrid,Corporate,PHEV,93
2026,04,TOYOTA,28,Madrid,Private,BEV,146
2026,04,TOYOTA,28,Madrid,Private,ICE,924
2026,04,TOYOTA,28,Madrid,Private,PHEV,92
2026,04,TOYOTA,28,Madrid,RAC,BEV,58
2026,04,TOYOTA,28,Madrid,RAC,ICE,685
2026,04,TOYOTA,28,Madrid,RAC,PHEV,2
2026,04,TRANSPOL,28,Madrid,Corporate,ICE,2
2026,04,TSD,28,Madrid,RAC,ICE,3
2026,04,TVI,28,Madrid,RAC,ICE,1
2026,04,ULTRAND,28,Madrid,Corporate,BEV,3
2026,04,ULTRAND,28,Madrid,Corporate,ICE,1
2026,04,VALLOR,28,Madrid,Corporate,ICE,3
2026,04,VEBLINTER,28,Madrid,Corporate,ICE,2
2026,04,VOLKSWAGEN,28,Madrid,Corporate,BEV,116
2026,04,VOLKSWAGEN,28,Madrid,Corporate,ICE,2055
2026,04,VOLKSWAGEN,28,Madrid,Corporate,PHEV,246
2026,04,VOLKSWAGEN,28,Madrid,Private,BEV,22
2026,04,VOLKSWAGEN,28,Madrid,Private,ICE,307
2026,04,VOLKSWAGEN,28,Madrid,Private,PHEV,152
2026,04,VOLKSWAGEN,28,Madrid,RAC,BEV,20
2026,04,VOLKSWAGEN,28,Madrid,RAC,ICE,458
2026,04,VOLKSWAGEN,28,Madrid,RAC,PHEV,234
2026,04,VOLVO,28,Madrid,Corporate,BEV,24
2026,04,VOLVO,28,Madrid,Corporate,ICE,240
2026,04,VOLVO,28,Madrid,Corporate,PHEV,161
2026,04,VOLVO,28,Madrid,Private,BEV,35
2026,04,VOLVO,28,Madrid,Private,ICE,47
2026,04,VOLVO,28,Madrid,Private,PHEV,12
2026,04,VOLVO,28,Madrid,RAC,ICE,362
2026,04,VSVE,28,Madrid,Corporate,ICE,6
2026,04,WEINSBERG,28,Madrid,Private,ICE,2
2026,04,WESTFALEN MOBIL GMBH,28,Madrid,Corporate,ICE,1
2026,04,WESTFALIA,28,Madrid,Private,ICE,1
2026,04,XPENG,28,Madrid,Corporate,BEV,16
2026,04,XPENG,28,Madrid,Private,BEV,25
2026,04,YAGUE,28,Madrid,Corporate,ICE,1
2026,04,ZAGO AUTOMOTIVE,28,Madrid,Corporate,BEV,8
2026,04,ZAGO AUTOMOTIVE,28,Madrid,Corporate,ICE,44
2026,04,ZEEKR,28,Madrid,Corporate,BEV,3
2026,04,ABARTH,29,Málaga,Private,BEV,1
2026,04,ADRIA,29,Málaga,Private,ICE,2
2026,04,ALFA ROMEO,29,Málaga,Corporate,ICE,2
2026,04,ALFA ROMEO,29,Málaga,Private,ICE,2
2026,04,ALPINE,29,Málaga,Corporate,BEV,1
2026,04,ASTON MARTIN,29,Málaga,Corporate,ICE,1
2026,04,AUDI,29,Málaga,Corporate,BEV,3
2026,04,AUDI,29,Málaga,Corporate,ICE,27
2026,04,AUDI,29,Málaga,Corporate,PHEV,7
2026,04,AUDI,29,Málaga,Private,BEV,5
2026,04,AUDI,29,Málaga,Private,ICE,46
2026,04,AUDI,29,Málaga,Private,PHEV,12
2026,04,AUTOBALERMA,29,Málaga,Corporate,ICE,2
2026,04,AUTOMOBILI LAMBORGHINI S.P.A.,29,Málaga,Private,PHEV,4
2026,04,BAIC,29,Málaga,Corporate,ICE,1
2026,04,BENIMAR,29,Málaga,RAC,ICE,1
2026,04,BENTLEY,29,Málaga,Private,ICE,2
2026,04,BMW,29,Málaga,Corporate,BEV,6
2026,04,BMW,29,Málaga,Corporate,ICE,105
2026,04,BMW,29,Málaga,Corporate,PHEV,6
2026,04,BMW,29,Málaga,Private,BEV,4
2026,04,BMW,29,Málaga,Private,ICE,22
2026,04,BMW,29,Málaga,Private,PHEV,5
2026,04,BMW,29,Málaga,RAC,ICE,22
2026,04,BYD,29,Málaga,Corporate,BEV,19
2026,04,BYD,29,Málaga,Corporate,PHEV,7
2026,04,BYD,29,Málaga,Private,BEV,34
2026,04,BYD,29,Málaga,Private,PHEV,29
2026,04,CAPRON,29,Málaga,Corporate,ICE,1
2026,04,CAPRON,29,Málaga,Private,ICE,1
2026,04,CAPRON,29,Málaga,RAC,ICE,1
2026,04,CARROCERIAS CITY,29,Málaga,Corporate,ICE,1
2026,04,CARROCERIAS FRIGORIFICAS SEVIL,29,Málaga,Corporate,ICE,1
2026,04,CHALLENGER,29,Málaga,Private,ICE,2
2026,04,CHAPISTERIA V.I.,29,Málaga,Corporate,ICE,3
2026,04,CITROEN,29,Málaga,Corporate,ICE,127
2026,04,CITROEN,29,Málaga,Private,BEV,12
2026,04,CITROEN,29,Málaga,Private,ICE,28
2026,04,CITROEN,29,Málaga,Private,PHEV,1
2026,04,CITROEN,29,Málaga,RAC,ICE,18
2026,04,CODETRANS,29,Málaga,Corporate,ICE,1
2026,04,COMPOSITES REFORZADOS,29,Málaga,Corporate,ICE,1
2026,04,CUPRA,29,Málaga,Corporate,BEV,4
2026,04,CUPRA,29,Málaga,Corporate,ICE,13
2026,04,CUPRA,29,Málaga,Corporate,PHEV,2
2026,04,CUPRA,29,Málaga,Private,ICE,15
2026,04,CUPRA,29,Málaga,Private,PHEV,3
2026,04,DACIA,29,Málaga,Corporate,BEV,2
2026,04,DACIA,29,Málaga,Corporate,ICE,12
2026,04,DACIA,29,Málaga,Private,BEV,4
2026,04,DACIA,29,Málaga,Private,ICE,194
2026,04,DACIA,29,Málaga,RAC,ICE,5
2026,04,DEEPAL,29,Málaga,Corporate,BEV,2
2026,04,DEEPAL,29,Málaga,Private,BEV,13
2026,04,DFSK,29,Málaga,Corporate,BEV,3
2026,04,DR,29,Málaga,Corporate,ICE,3
2026,04,DS,29,Málaga,Private,ICE,1
2026,04,EBRO,29,Málaga,Corporate,ICE,3
2026,04,EBRO,29,Málaga,Corporate,PHEV,4
2026,04,EBRO,29,Málaga,Private,ICE,26
2026,04,EBRO,29,Málaga,Private,PHEV,22
2026,04,ETRUSCO,29,Málaga,RAC,ICE,1
2026,04,EVO,29,Málaga,Corporate,ICE,3
2026,04,FERRARI,29,Málaga,Corporate,ICE,1
2026,04,FIAT,29,Málaga,Corporate,BEV,1
2026,04,FIAT,29,Málaga,Corporate,ICE,24
2026,04,FIAT,29,Málaga,Private,BEV,1
2026,04,FIAT,29,Málaga,Private,ICE,10
2026,04,FIAT,29,Málaga,RAC,ICE,25
2026,04,FORD,29,Málaga,Corporate,BEV,6
2026,04,FORD,29,Málaga,Corporate,ICE,26
2026,04,FORD,29,Málaga,Corporate,PHEV,6
2026,04,FORD,29,Málaga,Private,BEV,3
2026,04,FORD,29,Málaga,Private,ICE,20
2026,04,FORD,29,Málaga,Private,PHEV,14
2026,04,FORD,29,Málaga,RAC,ICE,279
2026,04,FOTON,29,Málaga,Corporate,ICE,1
2026,04,FRAMIREZ,29,Málaga,Corporate,ICE,2
2026,04,GIOTTILINE,29,Málaga,RAC,ICE,1
2026,04,HERMONT,29,Málaga,Corporate,ICE,1
2026,04,HONDA,29,Málaga,Corporate,ICE,3
2026,04,HONDA,29,Málaga,Private,ICE,22
2026,04,HONDA,29,Málaga,Private,PHEV,1
2026,04,HYUNDAI,29,Málaga,Corporate,BEV,4
2026,04,HYUNDAI,29,Málaga,Corporate,ICE,12
2026,04,HYUNDAI,29,Málaga,Corporate,PHEV,2
2026,04,HYUNDAI,29,Málaga,Private,BEV,7
2026,04,HYUNDAI,29,Málaga,Private,ICE,45
2026,04,HYUNDAI,29,Málaga,Private,PHEV,1
2026,04,HYUNDAI,29,Málaga,RAC,ICE,1
2026,04,IGLUVAN,29,Málaga,Corporate,ICE,4
2026,04,IGLUVAN,29,Málaga,Private,ICE,1
2026,04,IGLUVAN,29,Málaga,RAC,ICE,5
2026,04,INEOS,29,Málaga,Private,ICE,1
2026,04,IVECO,29,Málaga,Corporate,ICE,2
2026,04,IVECO,29,Málaga,Private,ICE,1
2026,04,IVECO,29,Málaga,RAC,ICE,34
2026,04,JAECOO,29,Málaga,Corporate,ICE,2
2026,04,JAECOO,29,Málaga,Corporate,PHEV,1
2026,04,JAECOO,29,Málaga,Private,BEV,2
2026,04,JAECOO,29,Málaga,Private,ICE,22
2026,04,JAECOO,29,Málaga,Private,PHEV,8
2026,04,JAECOO,29,Málaga,RAC,ICE,1
2026,04,JEEP,29,Málaga,Corporate,ICE,1
2026,04,JEEP,29,Málaga,Private,BEV,1
2026,04,JEEP,29,Málaga,Private,ICE,1
2026,04,JIMECA,29,Málaga,Corporate,ICE,1
2026,04,JULIA CAMPER,29,Málaga,Private,ICE,1
2026,04,KG MOBILITY,29,Málaga,Corporate,ICE,1
2026,04,KG MOBILITY,29,Málaga,Private,BEV,2
2026,04,KG MOBILITY,29,Málaga,Private,ICE,6
2026,04,KIA,29,Málaga,Corporate,BEV,7
2026,04,KIA,29,Málaga,Corporate,ICE,5
2026,04,KIA,29,Málaga,Private,BEV,10
2026,04,KIA,29,Málaga,Private,ICE,87
2026,04,KIA,29,Málaga,RAC,ICE,46
2026,04,KNAUS,29,Málaga,Private,ICE,1
2026,04,LAND ROVER,29,Málaga,Corporate,ICE,8
2026,04,LAND ROVER,29,Málaga,Corporate,PHEV,3
2026,04,LAND ROVER,29,Málaga,Private,ICE,4
2026,04,LAND ROVER,29,Málaga,Private,PHEV,3
2026,04,LEAPMOTOR,29,Málaga,Private,BEV,7
2026,04,LEXUS,29,Málaga,Corporate,ICE,3
2026,04,LEXUS,29,Málaga,Corporate,PHEV,1
2026,04,LEXUS,29,Málaga,Private,BEV,1
2026,04,LEXUS,29,Málaga,Private,ICE,8
2026,04,LEXUS,29,Málaga,Private,PHEV,4
2026,04,LYNK & CO,29,Málaga,Private,PHEV,2
2026,04,MAN,29,Málaga,Private,ICE,1
2026,04,MASERATI,29,Málaga,Corporate,ICE,1
2026,04,MASERATI,29,Málaga,Private,ICE,1
2026,04,MAXUS,29,Málaga,Corporate,ICE,1
2026,04,MAXUS,29,Málaga,Private,ICE,1
2026,04,MAZDA,29,Málaga,Corporate,ICE,12
2026,04,MAZDA,29,Málaga,Private,BEV,3
2026,04,MAZDA,29,Málaga,Private,ICE,39
2026,04,MC LOUIS,29,Málaga,Private,ICE,2
2026,04,MCLOUIS,29,Málaga,Corporate,ICE,1
2026,04,MCLOUIS,29,Málaga,Private,ICE,5
2026,04,MCLOUIS,29,Málaga,RAC,ICE,1
2026,04,MEBAUTO,29,Málaga,Corporate,ICE,3
2026,04,MERCEDES,29,Málaga,Corporate,BEV,9
2026,04,MERCEDES,29,Málaga,Corporate,ICE,16
2026,04,MERCEDES,29,Málaga,Corporate,PHEV,22
2026,04,MERCEDES,29,Málaga,Private,BEV,15
2026,04,MERCEDES,29,Málaga,Private,ICE,19
2026,04,MERCEDES,29,Málaga,Private,PHEV,17
2026,04,MERCEDES,29,Málaga,RAC,ICE,1
2026,04,MERCEDES-COMMERCIAL,29,Málaga,Corporate,ICE,8
2026,04,MERCEDES-V,29,Málaga,Corporate,ICE,9
2026,04,MERCEDES-V,29,Málaga,Private,BEV,1
2026,04,MG,29,Málaga,Corporate,BEV,1
2026,04,MG,29,Málaga,Corporate,ICE,10
2026,04,MG,29,Málaga,Corporate,PHEV,3
2026,04,MG,29,Málaga,Private,BEV,4
2026,04,MG,29,Málaga,Private,ICE,52
2026,04,MG,29,Málaga,Private,PHEV,11
2026,04,MINI,29,Málaga,Corporate,ICE,3
2026,04,MINI,29,Málaga,Private,BEV,2
2026,04,MINI,29,Málaga,Private,ICE,16
2026,04,MITSUBISHI,29,Málaga,Corporate,ICE,5
2026,04,MITSUBISHI,29,Málaga,Private,ICE,4
2026,04,MITSUBISHI,29,Málaga,Private,PHEV,1
2026,04,NISSAN,29,Málaga,Corporate,ICE,5
2026,04,NISSAN,29,Málaga,Private,BEV,1
2026,04,NISSAN,29,Málaga,Private,ICE,29
2026,04,NISSAN,29,Málaga,RAC,ICE,1
2026,04,OMODA,29,Málaga,Corporate,PHEV,3
2026,04,OMODA,29,Málaga,Private,BEV,4
2026,04,OMODA,29,Málaga,Private,ICE,27
2026,04,OMODA,29,Málaga,Private,PHEV,20
2026,04,OMODA,29,Málaga,RAC,ICE,86
2026,04,OPEL,29,Málaga,Corporate,ICE,3
2026,04,OPEL,29,Málaga,Private,ICE,11
2026,04,OPEL,29,Málaga,RAC,ICE,15
2026,04,PANAMA,29,Málaga,Private,ICE,1
2026,04,PEUGEOT,29,Málaga,Corporate,BEV,1
2026,04,PEUGEOT,29,Málaga,Corporate,ICE,18
2026,04,PEUGEOT,29,Málaga,Private,BEV,9
2026,04,PEUGEOT,29,Málaga,Private,ICE,56
2026,04,PEUGEOT,29,Málaga,Private,PHEV,2
2026,04,POLESTAR,29,Málaga,Private,BEV,2
2026,04,PORSCHE,29,Málaga,Corporate,ICE,1
2026,04,PORSCHE,29,Málaga,Corporate,PHEV,4
2026,04,PORSCHE,29,Málaga,Private,BEV,3
2026,04,PORSCHE,29,Málaga,Private,ICE,4
2026,04,RANDGER,29,Málaga,Private,ICE,1
2026,04,RENAULT,29,Málaga,Corporate,BEV,6
2026,04,RENAULT,29,Málaga,Corporate,ICE,50
2026,04,RENAULT,29,Málaga,Private,BEV,7
2026,04,RENAULT,29,Málaga,Private,ICE,100
2026,04,RENAULT,29,Málaga,Private,PHEV,1
2026,04,RENAULT,29,Málaga,RAC,ICE,54
2026,04,ROLLER TEAM,29,Málaga,RAC,ICE,1
2026,04,ROLLER-TEAM,29,Málaga,Private,ICE,1
2026,04,ROLLS-ROYCE,29,Málaga,Corporate,BEV,1
2026,04,ROTOMAR,29,Málaga,Corporate,ICE,3
2026,04,SEAT,29,Málaga,Corporate,ICE,38
2026,04,SEAT,29,Málaga,Private,ICE,100
2026,04,SEAT,29,Málaga,Private,PHEV,2
2026,04,SIN MARCA,29,Málaga,Corporate,ICE,1
2026,04,SIN MARCA,29,Málaga,Private,ICE,1
2026,04,SKODA,29,Málaga,Corporate,BEV,1
2026,04,SKODA,29,Málaga,Corporate,ICE,11
2026,04,SKODA,29,Málaga,Corporate,PHEV,1
2026,04,SKODA,29,Málaga,Private,BEV,11
2026,04,SKODA,29,Málaga,Private,ICE,34
2026,04,SKODA,29,Málaga,Private,PHEV,3
2026,04,SKODA,29,Málaga,RAC,ICE,24
2026,04,SMART,29,Málaga,Corporate,BEV,1
2026,04,SPORTEQUIPE,29,Málaga,Corporate,ICE,1
2026,04,SUZUKI,29,Málaga,Corporate,ICE,1
2026,04,SUZUKI,29,Málaga,Private,ICE,6
2026,04,TECNOVE FIBERGLASS,29,Málaga,Corporate,ICE,4
2026,04,TESLA,29,Málaga,Corporate,BEV,2
2026,04,TESLA,29,Málaga,Private,BEV,5
2026,04,THERMOBUS,29,Málaga,Corporate,ICE,1
2026,04,TOYOTA,29,Málaga,Corporate,BEV,9
2026,04,TOYOTA,29,Málaga,Corporate,ICE,35
2026,04,TOYOTA,29,Málaga,Corporate,PHEV,1
2026,04,TOYOTA,29,Málaga,Private,BEV,20
2026,04,TOYOTA,29,Málaga,Private,ICE,192
2026,04,TOYOTA,29,Málaga,Private,PHEV,19
2026,04,TOYOTA,29,Málaga,RAC,ICE,5
2026,04,ULTRAND,29,Málaga,Corporate,ICE,1
2026,04,VOLKSWAGEN,29,Málaga,Corporate,BEV,2
2026,04,VOLKSWAGEN,29,Málaga,Corporate,ICE,25
2026,04,VOLKSWAGEN,29,Málaga,Corporate,PHEV,5
2026,04,VOLKSWAGEN,29,Málaga,Private,BEV,9
2026,04,VOLKSWAGEN,29,Málaga,Private,ICE,90
2026,04,VOLKSWAGEN,29,Málaga,Private,PHEV,13
2026,04,VOLKSWAGEN,29,Málaga,RAC,ICE,17
2026,04,VOLVO,29,Málaga,Corporate,ICE,6
2026,04,VOLVO,29,Málaga,Corporate,PHEV,2
2026,04,VOLVO,29,Málaga,Private,BEV,3
2026,04,VOLVO,29,Málaga,Private,ICE,6
2026,04,VOLVO,29,Málaga,Private,PHEV,3
2026,04,WEINSBERG,29,Málaga,Corporate,ICE,1
2026,04,XPENG,29,Málaga,Corporate,BEV,2
2026,04,XPENG,29,Málaga,Private,BEV,3
2026,04,ZAGO AUTOMOTIVE,29,Málaga,Corporate,ICE,1
2026,04,AUDI,30,Murcia,Corporate,ICE,18
2026,04,AUDI,30,Murcia,Corporate,PHEV,4
2026,04,AUDI,30,Murcia,Private,BEV,5
2026,04,AUDI,30,Murcia,Private,ICE,23
2026,04,AUDI,30,Murcia,Private,PHEV,7
2026,04,BAIC,30,Murcia,Corporate,ICE,1
2026,04,BENIMAR,30,Murcia,Private,ICE,2
2026,04,BERGADANA,30,Murcia,Corporate,ICE,1
2026,04,BMW,30,Murcia,Corporate,BEV,3
2026,04,BMW,30,Murcia,Corporate,ICE,32
2026,04,BMW,30,Murcia,Corporate,PHEV,5
2026,04,BMW,30,Murcia,Private,BEV,8
2026,04,BMW,30,Murcia,Private,ICE,9
2026,04,BMW,30,Murcia,Private,PHEV,1
2026,04,BRAVO,30,Murcia,Corporate,ICE,1
2026,04,BYD,30,Murcia,Corporate,BEV,3
2026,04,BYD,30,Murcia,Corporate,PHEV,8
2026,04,BYD,30,Murcia,Private,BEV,30
2026,04,BYD,30,Murcia,Private,PHEV,14
2026,04,CAPRON,30,Murcia,Private,ICE,1
2026,04,CARROCERIAS SANCA SA,30,Murcia,Private,ICE,1
2026,04,CHALLENGER,30,Murcia,Private,ICE,1
2026,04,CITROEN,30,Murcia,Corporate,BEV,2
2026,04,CITROEN,30,Murcia,Corporate,ICE,17
2026,04,CITROEN,30,Murcia,Private,BEV,5
2026,04,CITROEN,30,Murcia,Private,ICE,22
2026,04,CODETRANS,30,Murcia,Corporate,ICE,3
2026,04,CUPRA,30,Murcia,Corporate,ICE,2
2026,04,CUPRA,30,Murcia,Corporate,PHEV,2
2026,04,CUPRA,30,Murcia,Private,ICE,11
2026,04,CUPRA,30,Murcia,Private,PHEV,2
2026,04,DACIA,30,Murcia,Corporate,ICE,7
2026,04,DACIA,30,Murcia,Private,BEV,3
2026,04,DACIA,30,Murcia,Private,ICE,127
2026,04,DEEPAL,30,Murcia,Private,BEV,10
2026,04,DFSK,30,Murcia,Corporate,BEV,1
2026,04,DONGFENG,30,Murcia,Private,BEV,1
2026,04,DSK,30,Murcia,Corporate,ICE,2
2026,04,EBRO,30,Murcia,Corporate,ICE,4
2026,04,EBRO,30,Murcia,Corporate,PHEV,4
2026,04,EBRO,30,Murcia,Private,ICE,13
2026,04,EBRO,30,Murcia,Private,PHEV,14
2026,04,FAW,30,Murcia,Private,ICE,2
2026,04,FIAT,30,Murcia,Corporate,ICE,4
2026,04,FIAT,30,Murcia,Private,ICE,3
2026,04,FIAT,30,Murcia,RAC,ICE,2
2026,04,FORD,30,Murcia,Corporate,BEV,2
2026,04,FORD,30,Murcia,Corporate,ICE,20
2026,04,FORD,30,Murcia,Corporate,PHEV,4
2026,04,FORD,30,Murcia,Private,BEV,4
2026,04,FORD,30,Murcia,Private,ICE,14
2026,04,FORD,30,Murcia,Private,PHEV,7
2026,04,FORD,30,Murcia,RAC,ICE,2
2026,04,FORD/CHALLENGER,30,Murcia,Private,ICE,1
2026,04,FOTON,30,Murcia,Corporate,ICE,1
2026,04,FRISACUL,30,Murcia,RAC,ICE,4
2026,04,GEELY,30,Murcia,Private,BEV,1
2026,04,GOUPIL,30,Murcia,Corporate,BEV,1
2026,04,HONDA,30,Murcia,Corporate,ICE,5
2026,04,HONDA,30,Murcia,Private,ICE,9
2026,04,HYUNDAI,30,Murcia,Corporate,ICE,33
2026,04,HYUNDAI,30,Murcia,Corporate,PHEV,1
2026,04,HYUNDAI,30,Murcia,Private,BEV,11
2026,04,HYUNDAI,30,Murcia,Private,ICE,37
2026,04,HYUNDAI,30,Murcia,Private,PHEV,2
2026,04,ISUZU,30,Murcia,RAC,ICE,1
2026,04,IVECO,30,Murcia,Corporate,ICE,3
2026,04,IVECO,30,Murcia,RAC,ICE,4
2026,04,JAECOO,30,Murcia,Corporate,BEV,1
2026,04,JAECOO,30,Murcia,Corporate,ICE,1
2026,04,JAECOO,30,Murcia,Private,BEV,2
2026,04,JAECOO,30,Murcia,Private,ICE,19
2026,04,JAECOO,30,Murcia,Private,PHEV,3
2026,04,JEANJE,30,Murcia,Corporate,ICE,1
2026,04,JEANJE,30,Murcia,RAC,ICE,7
2026,04,JEEP,30,Murcia,Corporate,ICE,1
2026,04,JEEP,30,Murcia,Private,ICE,3
2026,04,KG MOBILITY,30,Murcia,Private,BEV,1
2026,04,KG MOBILITY,30,Murcia,Private,ICE,15
2026,04,KIA,30,Murcia,Corporate,BEV,2
2026,04,KIA,30,Murcia,Corporate,ICE,4
2026,04,KIA,30,Murcia,Private,BEV,17
2026,04,KIA,30,Murcia,Private,ICE,83
2026,04,KIA,30,Murcia,RAC,ICE,8
2026,04,LAND ROVER,30,Murcia,Corporate,ICE,10
2026,04,LAND ROVER,30,Murcia,RAC,ICE,1
2026,04,LEAPMOTOR,30,Murcia,Private,BEV,5
2026,04,LEXUS,30,Murcia,Corporate,ICE,2
2026,04,LEXUS,30,Murcia,Corporate,PHEV,3
2026,04,LEXUS,30,Murcia,Private,BEV,3
2026,04,LEXUS,30,Murcia,Private,ICE,6
2026,04,LEXUS,30,Murcia,Private,PHEV,4
2026,04,LYNK & CO,30,Murcia,Corporate,PHEV,1
2026,04,LYNK & CO,30,Murcia,Private,PHEV,1
2026,04,MAN,30,Murcia,Corporate,ICE,1
2026,04,MAXUS,30,Murcia,Corporate,ICE,3
2026,04,MAZDA,30,Murcia,Corporate,ICE,13
2026,04,MAZDA,30,Murcia,Private,ICE,29
2026,04,MERCEDES,30,Murcia,Corporate,BEV,12
2026,04,MERCEDES,30,Murcia,Corporate,ICE,20
2026,04,MERCEDES,30,Murcia,Corporate,PHEV,24
2026,04,MERCEDES,30,Murcia,Private,BEV,5
2026,04,MERCEDES,30,Murcia,Private,ICE,22
2026,04,MERCEDES,30,Murcia,Private,PHEV,23
2026,04,MERCEDES-COMMERCIAL,30,Murcia,Corporate,ICE,4
2026,04,MERCEDES-COMMERCIAL,30,Murcia,Private,ICE,1
2026,04,MERCEDES-COMMERCIAL,30,Murcia,RAC,ICE,2
2026,04,MERCEDES-V,30,Murcia,Corporate,ICE,12
2026,04,MERCEDES-V,30,Murcia,Private,ICE,1
2026,04,MG,30,Murcia,Corporate,BEV,1
2026,04,MG,30,Murcia,Corporate,ICE,7
2026,04,MG,30,Murcia,Private,BEV,3
2026,04,MG,30,Murcia,Private,ICE,43
2026,04,MG,30,Murcia,Private,PHEV,12
2026,04,MINI,30,Murcia,Corporate,BEV,3
2026,04,MINI,30,Murcia,Corporate,ICE,1
2026,04,MINI,30,Murcia,Private,BEV,2
2026,04,MINI,30,Murcia,Private,ICE,7
2026,04,MITSUBISHI,30,Murcia,Private,ICE,14
2026,04,MITSUBISHI,30,Murcia,Private,PHEV,2
2026,04,MITSUBISHI FUSO,30,Murcia,Corporate,ICE,1
2026,04,NISSAN,30,Murcia,Corporate,ICE,2
2026,04,NISSAN,30,Murcia,Private,ICE,18
2026,04,OMODA,30,Murcia,Corporate,ICE,5
2026,04,OMODA,30,Murcia,Corporate,PHEV,2
2026,04,OMODA,30,Murcia,Private,BEV,1
2026,04,OMODA,30,Murcia,Private,ICE,32
2026,04,OMODA,30,Murcia,Private,PHEV,28
2026,04,OPEL,30,Murcia,Corporate,BEV,1
2026,04,OPEL,30,Murcia,Corporate,ICE,32
2026,04,OPEL,30,Murcia,Private,BEV,2
2026,04,OPEL,30,Murcia,Private,ICE,9
2026,04,PEUGEOT,30,Murcia,Corporate,BEV,3
2026,04,PEUGEOT,30,Murcia,Corporate,ICE,52
2026,04,PEUGEOT,30,Murcia,Corporate,PHEV,6
2026,04,PEUGEOT,30,Murcia,Private,BEV,2
2026,04,PEUGEOT,30,Murcia,Private,ICE,31
2026,04,POLESTAR,30,Murcia,Private,BEV,1
2026,04,PORSCHE,30,Murcia,Corporate,PHEV,3
2026,04,PORSCHE,30,Murcia,Private,BEV,1
2026,04,PORSCHE,30,Murcia,Private,ICE,1
2026,04,RAPIDO,30,Murcia,Private,ICE,1
2026,04,RENAULT,30,Murcia,Corporate,BEV,7
2026,04,RENAULT,30,Murcia,Corporate,ICE,37
2026,04,RENAULT,30,Murcia,Corporate,PHEV,1
2026,04,RENAULT,30,Murcia,Private,BEV,6
2026,04,RENAULT,30,Murcia,Private,ICE,68
2026,04,RENAULT,30,Murcia,RAC,ICE,1
2026,04,SEAT,30,Murcia,Corporate,ICE,24
2026,04,SEAT,30,Murcia,Corporate,PHEV,1
2026,04,SEAT,30,Murcia,Private,ICE,42
2026,04,"SEMICARFRAN,S.L",30,Murcia,Corporate,ICE,5
2026,04,"SEMICARFRAN,S.L",30,Murcia,RAC,ICE,5
2026,04,SHINERAY,30,Murcia,Private,ICE,1
2026,04,SHINERAY,30,Murcia,Private,PHEV,1
2026,04,SIN MARCA,30,Murcia,Corporate,PHEV,1
2026,04,SKODA,30,Murcia,Corporate,ICE,4
2026,04,SKODA,30,Murcia,Private,BEV,5
2026,04,SKODA,30,Murcia,Private,ICE,33
2026,04,SKODA,30,Murcia,Private,PHEV,2
2026,04,SUBARU,30,Murcia,Corporate,ICE,3
2026,04,SUZUKI,30,Murcia,Corporate,PHEV,1
2026,04,SUZUKI,30,Murcia,Private,ICE,5
2026,04,TECNOVE FIBERGLASS,30,Murcia,Corporate,ICE,1
2026,04,TESLA,30,Murcia,Private,BEV,4
2026,04,TOYOTA,30,Murcia,Corporate,BEV,3
2026,04,TOYOTA,30,Murcia,Corporate,ICE,33
2026,04,TOYOTA,30,Murcia,Private,BEV,32
2026,04,TOYOTA,30,Murcia,Private,ICE,88
2026,04,TOYOTA,30,Murcia,Private,PHEV,5
2026,04,TOYOTA,30,Murcia,RAC,ICE,1
