anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2024,01,ILUSION,,RAC,ICE,Diesel,,,,,2
2024,01,INDUSAUTO,,Corporate,BEV,Electrico,,,,,2
2024,01,INDUSAUTO,,Private,ICE,Diesel,,,,,5
2024,01,INEOS,GRENADIER,Corporate,ICE,Diesel,MKL,REST,Standard,PICKUP,9
2024,01,INEOS,GRENADIER,Private,ICE,Diesel,MKL,REST,Standard,PICKUP,2
2024,01,IRIZAR,,Corporate,ICE,Diesel,,,,,11
2024,01,IRIZAR E-MOBILITY,,Corporate,BEV,Electrico,,,,,12
2024,01,ISUZU,,Corporate,ICE,Diesel,,,,,93
2024,01,ISUZU,,Private,ICE,Diesel,,,,,2
2024,01,ISUZU,,RAC,ICE,Diesel,,,,,4
2024,01,ISUZU,D-MAX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,28
2024,01,ISUZU,D-MAX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,9
2024,01,ITINEO,,Private,ICE,Diesel,,,,,2
2024,01,IVECO,,Corporate,ICE,Diesel,,,,,2
2024,01,IVECO,,RAC,ICE,Diesel,,,,,2
2024,01,IVECO,DAILY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,297
2024,01,IVECO,DAILY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2024,01,IVECO,DAILY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,71
2024,01,IVECO BUS,,Corporate,ICE,Diesel,,,,,1
2024,01,IVECO BUS,,RAC,ICE,Diesel,,,,,2
2024,01,JAGUAR,,Corporate,ICE,Diesel,,,,,11
2024,01,JAGUAR,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,2
2024,01,JAGUAR,,Private,ICE,Diesel,,,,,3
2024,01,JAGUAR,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,3
2024,01,JAGUAR,,RAC,ICE,Diesel,,,,,2
2024,01,JAGUAR,F-PACE,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,6
2024,01,JAGUAR,F-PACE,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,6
2024,01,JAGUAR,F-PACE,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,JAGUAR,F-PACE,RAC,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,01,JAGUAR,F-TYPE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,COUPE,1
2024,01,JAGUAR,F-TYPE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,COUPE,2
2024,01,JAGUAR,I-PACE,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,01,JAGUAR,XE,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,JASPE,,RAC,ICE,Diesel,,,,,25
2024,01,JEANJE,,Corporate,ICE,Diesel,,,,,4
2024,01,JEANJE,,RAC,ICE,Diesel,,,,,8
2024,01,JEEP,,Corporate,ICE,Gasolina,,,,,1
2024,01,JEEP,AVENGER,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,4
2024,01,JEEP,AVENGER,Corporate,ICE,Electrico,UKL1,REST,Standard,SAV,402
2024,01,JEEP,AVENGER,Private,BEV,Electrico,UKL1,REST,Standard,SAV,4
2024,01,JEEP,AVENGER,Private,ICE,Electrico,UKL1,REST,Standard,SAV,79
2024,01,JEEP,AVENGER,RAC,ICE,Electrico,UKL1,REST,Standard,SAV,69
2024,01,JEEP,COMPASS,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,31
2024,01,JEEP,COMPASS,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,36
2024,01,JEEP,COMPASS,Private,ICE,Diesel,UKL2,REST,Standard,SAV,18
2024,01,JEEP,COMPASS,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,17
2024,01,JEEP,COMPASS,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,12
2024,01,JEEP,COMPASS,RAC,PHEV,Diesel,UKL2,REST,Standard,SAV,14
2024,01,JEEP,GRAND CHEROKEE,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,1
2024,01,JEEP,GRAND CHEROKEE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,2
2024,01,JEEP,GRAND CHEROKEE,Private,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,4
2024,01,JEEP,RENEGADE,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,32
2024,01,JEEP,RENEGADE,Corporate,PHEV,Diesel,UKL1,REST,Standard,SAV,4
2024,01,JEEP,RENEGADE,Private,ICE,Diesel,UKL1,REST,Standard,SAV,33
2024,01,JEEP,RENEGADE,Private,PHEV,Diesel,UKL1,REST,Standard,SAV,7
2024,01,JEEP,RENEGADE,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,52
2024,01,JEEP,RENEGADE,RAC,PHEV,Diesel,UKL1,REST,Standard,SAV,2
2024,01,JEEP,WRANGLER,Corporate,ICE,Gasolina,UKL2,REST,Standard,SUV,1
2024,01,JEEP,WRANGLER,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SUV,1
2024,01,JEEP,WRANGLER,Private,PHEV,Gasolina,UKL2,REST,Standard,SUV,1
2024,01,JIMECA,,Corporate,ICE,Diesel,,,,,3
2024,01,JOA CAMP,,RAC,ICE,Diesel,,,,,1
2024,01,JOHN DEERE,,Corporate,ICE,Diesel,,,,,4
2024,01,JOSE REYES CARROCERO,,Corporate,ICE,Diesel,,,,,4
2024,01,JUZJADE,,Corporate,ICE,Diesel,,,,,1
2024,01,KIA,,Private,ICE,Gasolina,,,,,10
2024,01,KIA,CEED,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,201
2024,01,KIA,CEED,Corporate,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,3
2024,01,KIA,CEED,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,212
2024,01,KIA,CEED,Private,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,7
2024,01,KIA,CEED,RAC,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,5
2024,01,KIA,EV6,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,25
2024,01,KIA,EV6,Private,BEV,Electrico,KKL,REST,Standard,SAV,19
2024,01,KIA,EV9,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,10
2024,01,KIA,EV9,Private,BEV,Electrico,MKL,REST,Standard,MPV,2
2024,01,KIA,NIRO,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,67
2024,01,KIA,NIRO,Corporate,ICE,Electrico,UKL2,REST,Standard,SAV,103
2024,01,KIA,NIRO,Corporate,PHEV,Electrico,UKL2,REST,Standard,SAV,40
2024,01,KIA,NIRO,Private,BEV,Electrico,UKL2,REST,Standard,SAV,62
2024,01,KIA,NIRO,Private,ICE,Electrico,UKL2,REST,Standard,SAV,544
2024,01,KIA,NIRO,Private,PHEV,Electrico,UKL2,REST,Standard,SAV,37
2024,01,KIA,NIRO,RAC,BEV,Electrico,UKL2,REST,Standard,SAV,1
2024,01,KIA,NIRO,RAC,ICE,Electrico,UKL2,REST,Standard,SAV,125
2024,01,KIA,PICANTO,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,42
2024,01,KIA,PICANTO,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,148
2024,01,KIA,PICANTO,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,1
2024,01,KIA,RIO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,7
2024,01,KIA,RIO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,21
2024,01,KIA,RIO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,5
2024,01,KIA,SORENTO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,25
2024,01,KIA,SORENTO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,25
2024,01,KIA,SORENTO,Private,ICE,Diesel,KKL,REST,Standard,SAV,26
2024,01,KIA,SORENTO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,15
2024,01,KIA,SORENTO,RAC,ICE,Diesel,KKL,REST,Standard,SAV,125
2024,01,KIA,SPORTAGE,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,250
2024,01,KIA,SPORTAGE,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,50
2024,01,KIA,SPORTAGE,Private,ICE,Diesel,UKL2,REST,Standard,SAV,785
2024,01,KIA,SPORTAGE,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,89
2024,01,KIA,SPORTAGE,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,2
2024,01,KIA,STONIC,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,137
2024,01,KIA,STONIC,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,601
2024,01,KIA,STONIC,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,256
2024,01,KIA,XCEED,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,79
2024,01,KIA,XCEED,Corporate,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,64
2024,01,KIA,XCEED,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,327
2024,01,KIA,XCEED,Private,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,42
2024,01,KNAUS,,Private,ICE,Diesel,,,,,7
2024,01,KUBOTA,,Corporate,ICE,Diesel,,,,,1
2024,01,KUBOTA,,Private,ICE,Diesel,,,,,1
2024,01,LA JUNQUERA,,Corporate,ICE,Diesel,,,,,1
2024,01,LA PLANA,,Corporate,ICE,Diesel,,,,,2
2024,01,LAMBORGHINI,HURACAN,RAC,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2024,01,LAND ROVER,DEFENDER,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,24
2024,01,LAND ROVER,DEFENDER,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,9
2024,01,LAND ROVER,DEFENDER,Private,BEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,1
2024,01,LAND ROVER,DEFENDER,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,12
2024,01,LAND ROVER,DEFENDER,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,10
2024,01,LAND ROVER,DEFENDER,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,11
2024,01,LAND ROVER,DEFENDER,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,1
2024,01,LAND ROVER,DISCOVERY,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,16
2024,01,LAND ROVER,DISCOVERY,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,2
2024,01,LAND ROVER,DISCOVERY,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,3
2024,01,LAND ROVER,DISCOVERY,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,2
2024,01,LAND ROVER,RANGE ROVER,Corporate,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,10
2024,01,LAND ROVER,RANGE ROVER,Corporate,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,25
2024,01,LAND ROVER,RANGE ROVER,Private,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,8
2024,01,LAND ROVER,RANGE ROVER,Private,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,6
2024,01,LAND ROVER,RANGE ROVER EVOQUE,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,18
2024,01,LAND ROVER,RANGE ROVER EVOQUE,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,24
2024,01,LAND ROVER,RANGE ROVER EVOQUE,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,10
2024,01,LAND ROVER,RANGE ROVER EVOQUE,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,13
2024,01,LAND ROVER,RANGE ROVER EVOQUE,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,01,LAND ROVER,RANGE ROVER SPORT,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,19
2024,01,LAND ROVER,RANGE ROVER SPORT,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,51
2024,01,LAND ROVER,RANGE ROVER SPORT,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,5
2024,01,LAND ROVER,RANGE ROVER SPORT,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,16
2024,01,LAND ROVER,RANGE ROVER SPORT,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,LAND ROVER,RANGE ROVER SPORT,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,LAND ROVER,RANGE ROVER VELAR,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,13
2024,01,LAND ROVER,RANGE ROVER VELAR,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,8
2024,01,LAND ROVER,RANGE ROVER VELAR,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,LAND ROVER,RANGE ROVER VELAR,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,LAND ROVER,RANGE ROVER VELAR,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,01,LEMAUTO,,Corporate,ICE,Diesel,,,,,1
2024,01,LEVC,VN5,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2024,01,LEXUS,,Corporate,ICE,Gasolina,,,,,2
2024,01,LEXUS,ES,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,17
2024,01,LEXUS,ES,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,15
2024,01,LEXUS,LC,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,COUPE,1
2024,01,LEXUS,LM,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,MPV,2
2024,01,LEXUS,NX,Corporate,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,103
2024,01,LEXUS,NX,Corporate,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,37
2024,01,LEXUS,NX,Private,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,124
2024,01,LEXUS,NX,Private,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,20
2024,01,LEXUS,RX,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,10
2024,01,LEXUS,RX,Corporate,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,21
2024,01,LEXUS,RX,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,3
2024,01,LEXUS,RX,Private,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,01,LEXUS,RZ,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,2
2024,01,LEXUS,UX,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,01,LEXUS,UX,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,81
2024,01,LEXUS,UX,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,120
2024,01,LEXUS,UX,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,01,LEXUS,UX,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,11
2024,01,LIGIER,,Corporate,ICE,Diesel,,,,,10
2024,01,LIGIER,,Private,BEV,Electrico,,,,,3
2024,01,LIGIER,,Private,ICE,Diesel,,,,,63
2024,01,LIGIER,,RAC,ICE,Diesel,,,,,1
2024,01,LINHAI,,Corporate,ICE,Gasolina,,,,,2
2024,01,LINHAI,,Private,ICE,Gasolina,,,,,1
2024,01,LONCIN,,Corporate,ICE,Gasolina,,,,,1
2024,01,LOTUS,EMIRA,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,COUPE,1
2024,01,LYNK & CO,LYNK&CO 01,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,29
2024,01,LYNK & CO,LYNK&CO 01,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2024,01,LYNK & CO,LYNK&CO 01,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,56
2024,01,MAGICAR,,Corporate,ICE,Diesel,,,,,1
2024,01,MAN,,Corporate,ICE,Diesel,,,,,13
2024,01,MAN,,RAC,ICE,Diesel,,,,,1
2024,01,MAN,TGE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,45
2024,01,MAN,TGE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2024,01,MAN,TGE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2024,01,MASERATI,GHIBLI,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,MASERATI,GRECALE,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,14
2024,01,MASERATI,GRECALE,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,8
2024,01,MASERATI,LEVANTE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,MASERATI,LEVANTE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,MASERATI,MC20,Corporate,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2024,01,MASERATI,MC20,Private,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2024,01,MASERATI,QUATTROPORTE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,MAXUS,DELIVER 3,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,14
2024,01,MAXUS,DELIVER 3,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,2
2024,01,MAXUS,DELIVER 9,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2024,01,MAXUS,DELIVER 9,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2024,01,MAXUS,DELIVER 9,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2024,01,MAXUS,DELIVER 9,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2024,01,MAXUS,T90,Corporate,BEV,Electrico,SKL,REST,Standard,PICKUP,1
2024,01,MAZDA,CX30,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,60
2024,01,MAZDA,CX30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,269
2024,01,MAZDA,CX5,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,49
2024,01,MAZDA,CX5,Private,ICE,Diesel,UKL2,REST,Standard,SAV,176
2024,01,MAZDA,CX5,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,1
2024,01,MAZDA,CX60,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,36
2024,01,MAZDA,CX60,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,16
2024,01,MAZDA,CX60,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,21
2024,01,MAZDA,CX60,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,13
2024,01,MAZDA,CX60,RAC,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,1
2024,01,MAZDA,MAZDA 2,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,37
2024,01,MAZDA,MAZDA 2,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,71
2024,01,MAZDA,MAZDA 3,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,36
2024,01,MAZDA,MAZDA 3,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,164
2024,01,MAZDA,MAZDA 6,Private,ICE,Gasolina,KKL,REST,Standard,SEDAN,1
2024,01,MAZDA,MX-30,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,3
2024,01,MAZDA,MX-30,Corporate,PHEV,Electrico,UKL2,REST,Standard,HACH 5P,15
2024,01,MAZDA,MX-30,Private,PHEV,Electrico,UKL2,REST,Standard,HACH 5P,12
2024,01,MAZDA,MX-5,Corporate,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,2
2024,01,MAZDA,MX-5,Private,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,15
2024,01,MAZDA,MX-5,RAC,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,1
2024,01,MC LOUIS,,Corporate,ICE,Diesel,,,,,1
2024,01,MC LOUIS,,Private,ICE,Diesel,,,,,5
2024,01,MC LOUIS,,RAC,ICE,Diesel,,,,,5
2024,01,MCC AUTOMOTIVE,,Private,BEV,Electrico,,,,,1
2024,01,MCLOUIS,,Private,ICE,Diesel,,,,,11
2024,01,MCLOUIS,,RAC,ICE,Diesel,,,,,5
2024,01,MEBAUTO,,Corporate,ICE,Diesel,,,,,21
2024,01,MERCEDES,,Corporate,ICE,Diesel,,,,,82
2024,01,MERCEDES,,Corporate,ICE,Gasolina,,,,,3
2024,01,MERCEDES,,Private,ICE,Diesel,,,,,8
2024,01,MERCEDES,,Private,ICE,Gasolina,,,,,1
2024,01,MERCEDES,,RAC,ICE,Diesel,,,,,20
2024,01,MERCEDES,CITAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,113
2024,01,MERCEDES,CITAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2024,01,MERCEDES,CITAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2024,01,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,193
2024,01,MERCEDES,CLASE A,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,93
2024,01,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,112
2024,01,MERCEDES,CLASE A,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,27
2024,01,MERCEDES,CLASE A,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,13
2024,01,MERCEDES,CLASE A,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,MERCEDES,CLASE B,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,59
2024,01,MERCEDES,CLASE B,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,8
2024,01,MERCEDES,CLASE B,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,13
2024,01,MERCEDES,CLASE B,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,4
2024,01,MERCEDES,CLASE B,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,4
2024,01,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,161
2024,01,MERCEDES,CLASE C,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,48
2024,01,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,60
2024,01,MERCEDES,CLASE C,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,9
2024,01,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2024,01,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,85
2024,01,MERCEDES,CLASE CLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,37
2024,01,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,58
2024,01,MERCEDES,CLASE CLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,15
2024,01,MERCEDES,CLASE CLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2024,01,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,63
2024,01,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,14
2024,01,MERCEDES,CLASE CLE,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,1
2024,01,MERCEDES,CLASE CLS,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,4
2024,01,MERCEDES,CLASE CLS,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,62
2024,01,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,24
2024,01,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,11
2024,01,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,9
2024,01,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,13
2024,01,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,9
2024,01,MERCEDES,CLASE G,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,2
2024,01,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,255
2024,01,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,69
2024,01,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,196
2024,01,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,53
2024,01,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,20
