anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,11,GOMEZ,,Corporate,ICE,Diesel,,,,,2
2025,11,GORBEA,,Corporate,ICE,Diesel,,,,,1
2025,11,GOUPIL,,Corporate,BEV,Electrico,,,,,28
2025,11,GRAU,,Corporate,BEV,Electrico,,,,,35
2025,11,GRUAUTO,,Private,ICE,Diesel,,,,,2
2025,11,GSE,,Corporate,ICE,Diesel,,,,,2
2025,11,HARLEY-DAVIDSON,,Private,ICE,Gasolina,,,,,2
2025,11,HENALES,,Corporate,ICE,Diesel,,,,,1
2025,11,HENALES ALVAREZ,,Corporate,ICE,Diesel,,,,,1
2025,11,HERCOV,,Corporate,ICE,Diesel,,,,,1
2025,11,HERMONT,,Corporate,ICE,Diesel,,,,,6
2025,11,HIDROMAYORAL,,Corporate,ICE,Diesel,,,,,1
2025,11,HIGER,,Corporate,ICE,Diesel,,,,,2
2025,11,HONDA,,Corporate,ICE,Gasolina,,,,,1
2025,11,HONDA,CIVIC,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,29
2025,11,HONDA,CIVIC,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,82
2025,11,HONDA,CR-V,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,3
2025,11,HONDA,CR-V,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,2
2025,11,HONDA,CR-V,Private,ICE,Gasolina,KKL,REST,Standard,SAV,21
2025,11,HONDA,CR-V,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,12
2025,11,HONDA,E:NY1,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,6
2025,11,HONDA,E:NY1,Private,BEV,Electrico,UKL1,REST,Standard,SAV,3
2025,11,HONDA,HR-V,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,16
2025,11,HONDA,HR-V,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,82
2025,11,HONDA,JAZZ,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,29
2025,11,HONDA,JAZZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,67
2025,11,HONDA,JAZZ,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,55
2025,11,HONDA,ZR-V,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,21
2025,11,HONDA,ZR-V,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,48
2025,11,HYMER,,Corporate,ICE,Diesel,,,,,2
2025,11,HYMER,,Private,ICE,Diesel,,,,,5
2025,11,HYMER,,RAC,ICE,Diesel,,,,,1
2025,11,HYUNDAI,BAYON,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,116
2025,11,HYUNDAI,BAYON,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,146
2025,11,HYUNDAI,BAYON,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,5
2025,11,HYUNDAI,I10,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,80
2025,11,HYUNDAI,I10,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,123
2025,11,HYUNDAI,I10,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,207
2025,11,HYUNDAI,I20,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,138
2025,11,HYUNDAI,I20,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,414
2025,11,HYUNDAI,I20,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,75
2025,11,HYUNDAI,I30,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,ESTATE,33
2025,11,HYUNDAI,I30,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,ESTATE,145
2025,11,HYUNDAI,I30,RAC,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,ESTATE,2
2025,11,HYUNDAI,INSTER,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,29
2025,11,HYUNDAI,INSTER,Private,BEV,Electrico,UKL2,REST,Standard,SAV,140
2025,11,HYUNDAI,IONIQ,Corporate,BEV,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,6
2025,11,HYUNDAI,IONIQ,Private,BEV,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,1
2025,11,HYUNDAI,IONIQ 5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,26
2025,11,HYUNDAI,IONIQ 5,Private,BEV,Electrico,UKL2,REST,Standard,SAV,49
2025,11,HYUNDAI,IONIQ 5,RAC,BEV,Electrico,UKL2,REST,Standard,SAV,9
2025,11,HYUNDAI,IONIQ 6,Corporate,BEV,Electrico,KKL,REST,Standard,SEDAN,16
2025,11,HYUNDAI,KONA,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,16
2025,11,HYUNDAI,KONA,Corporate,ICE,Electrico,UKL1,REST,Standard,SAV,302
2025,11,HYUNDAI,KONA,Private,BEV,Electrico,UKL1,REST,Standard,SAV,127
2025,11,HYUNDAI,KONA,Private,ICE,Electrico,UKL1,REST,Standard,SAV,816
2025,11,HYUNDAI,KONA,RAC,ICE,Electrico,UKL1,REST,Standard,SAV,130
2025,11,HYUNDAI,SANTA FE,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,21
2025,11,HYUNDAI,SANTA FE,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,52
2025,11,HYUNDAI,SANTA FE,Private,ICE,Diesel,MKL,REST,Standard,SAV,9
2025,11,HYUNDAI,SANTA FE,Private,PHEV,Diesel,MKL,REST,Standard,SAV,12
2025,11,HYUNDAI,STARIA,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,9
2025,11,HYUNDAI,STARIA,Private,ICE,Diesel,MKL,REST,Standard,MPV,15
2025,11,HYUNDAI,TUCSON,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,476
2025,11,HYUNDAI,TUCSON,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,102
2025,11,HYUNDAI,TUCSON,Private,ICE,Diesel,UKL2,REST,Standard,SAV,762
2025,11,HYUNDAI,TUCSON,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,190
2025,11,HYUNDAI,TUCSON,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,22
2025,11,HYUNDAI,TUCSON,RAC,PHEV,Diesel,UKL2,REST,Standard,SAV,263
2025,11,IBERICA DE ISOTERMIZACIONES,,Corporate,ICE,Diesel,,,,,1
2025,11,IGLUVAN,,Corporate,ICE,Diesel,,,,,25
2025,11,IGLUVAN,,Private,ICE,Diesel,,,,,8
2025,11,IGLUVAN,,RAC,ICE,Diesel,,,,,17
2025,11,ILERTREN,,Corporate,BEV,Electrico,,,,,1
2025,11,INCASE,,Corporate,ICE,Diesel,,,,,1
2025,11,INDUSAUTO,,Private,ICE,Diesel,,,,,2
2025,11,INEOS,GRENADIER,Corporate,ICE,Diesel,MKL,REST,Standard,PICKUP,2
2025,11,INTEGRALIA,,Corporate,ICE,Diesel,,,,,12
2025,11,IRIZAR,,Corporate,ICE,Diesel,,,,,13
2025,11,ISUZU,,Corporate,BEV,Electrico,,,,,3
2025,11,ISUZU,,Corporate,ICE,Diesel,,,,,15
2025,11,ISUZU,,RAC,ICE,Diesel,,,,,1
2025,11,ISUZU,D-MAX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,134
2025,11,ISUZU,D-MAX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,13
2025,11,ISUZU,D-MAX,RAC,ICE,Diesel,SKL,REST,Standard,PICKUP,3
2025,11,ITINEO,,Private,ICE,Diesel,,,,,3
2025,11,ITINEO,,RAC,ICE,Diesel,,,,,2
2025,11,ITURRI,,Corporate,ICE,Diesel,,,,,6
2025,11,IVECO,,Corporate,ICE,Diesel,,,,,2
2025,11,IVECO,DAILY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2025,11,IVECO,DAILY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,208
2025,11,IVECO,DAILY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,31
2025,11,IVECO,DAILY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,169
2025,11,IVECO BUS,,Corporate,ICE,Diesel,,,,,6
2025,11,IVECO BUS,,Private,ICE,Diesel,,,,,1
2025,11,JAECOO,,Corporate,BEV,Electrico,,,,,8
2025,11,JAECOO,,Corporate,ICE,Gasolina,,,,,15
2025,11,JAECOO,,Private,BEV,Electrico,,,,,62
2025,11,JAECOO,,Private,ICE,Gasolina,,,,,223
2025,11,JAECOO,JAECOO 7,Corporate,ICE,Gasolina,KKL,REST,Standard,HACH 5P,7
2025,11,JAECOO,JAECOO 7,Corporate,PHEV,Gasolina,KKL,REST,Standard,HACH 5P,88
2025,11,JAECOO,JAECOO 7,Private,ICE,Gasolina,KKL,REST,Standard,HACH 5P,28
2025,11,JAECOO,JAECOO 7,Private,PHEV,Gasolina,KKL,REST,Standard,HACH 5P,471
2025,11,JAECOO,JAECOO 7,RAC,PHEV,Gasolina,KKL,REST,Standard,HACH 5P,1
2025,11,JASPE,,Corporate,ICE,Diesel,,,,,3
2025,11,JEANJE,,Corporate,ICE,Diesel,,,,,4
2025,11,JEANJE,,RAC,ICE,Diesel,,,,,16
2025,11,JEEP,AVENGER,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,255
2025,11,JEEP,AVENGER,Corporate,ICE,Electrico,UKL1,REST,Standard,SAV,171
2025,11,JEEP,AVENGER,Private,BEV,Electrico,UKL1,REST,Standard,SAV,19
2025,11,JEEP,AVENGER,Private,ICE,Electrico,UKL1,REST,Standard,SAV,134
2025,11,JEEP,AVENGER,RAC,ICE,Electrico,UKL1,REST,Standard,SAV,67
2025,11,JEEP,COMPASS,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,11
2025,11,JEEP,COMPASS,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,4
2025,11,JEEP,COMPASS,Private,ICE,Diesel,UKL2,REST,Standard,SAV,24
2025,11,JEEP,COMPASS,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,11
2025,11,JEEP,GRAND CHEROKEE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,5
2025,11,JEEP,GRAND CHEROKEE,Private,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,3
2025,11,JEEP,RENEGADE,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,34
2025,11,JEEP,RENEGADE,Corporate,PHEV,Diesel,UKL1,REST,Standard,SAV,19
2025,11,JEEP,RENEGADE,Private,ICE,Diesel,UKL1,REST,Standard,SAV,32
2025,11,JEEP,RENEGADE,Private,PHEV,Diesel,UKL1,REST,Standard,SAV,6
2025,11,JEEP,WRANGLER,Corporate,ICE,Gasolina,UKL2,REST,Standard,SUV,4
2025,11,JEEP,WRANGLER,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SUV,1
2025,11,JEEP,WRANGLER,Private,ICE,Gasolina,UKL2,REST,Standard,SUV,3
2025,11,JEEP,WRANGLER,Private,PHEV,Gasolina,UKL2,REST,Standard,SUV,2
2025,11,JEEP,WRANGLER,RAC,PHEV,Gasolina,UKL2,REST,Standard,SUV,1
2025,11,JIMECA,,Corporate,ICE,Diesel,,,,,4
2025,11,JIMECA,,RAC,ICE,Diesel,,,,,1
2025,11,JOA CAMP,,RAC,ICE,Diesel,,,,,1
2025,11,JOHN DEERE,,Corporate,BEV,Electrico,,,,,1
2025,11,JOSE REYES CARROCERO,,Corporate,ICE,Diesel,,,,,2
2025,11,JOSE REYES CARROCERO,,Private,ICE,Diesel,,,,,1
2025,11,JUAN SUAREZ,,Corporate,ICE,Diesel,,,,,4
2025,11,JULIA CAMPER,,Private,ICE,Diesel,,,,,1
2025,11,JULIA CAMPER,,RAC,ICE,Diesel,,,,,1
2025,11,KARCHER,,Corporate,ICE,Diesel,,,,,2
2025,11,KARSAN,,Corporate,BEV,Electrico,,,,,2
2025,11,KG MOBILITY,KORANDO,Corporate,ICE,Gasolina,MKL,REST,Standard,MPV,6
2025,11,KG MOBILITY,KORANDO,Private,ICE,Gasolina,MKL,REST,Standard,MPV,44
2025,11,KG MOBILITY,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,31
2025,11,KG MOBILITY,MUSSO,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,11
2025,11,KG MOBILITY,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,20
2025,11,KG MOBILITY,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,4
2025,11,KG MOBILITY,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,22
2025,11,KG MOBILITY,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,64
2025,11,KG MOBILITY,TIVOLI,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,1
2025,11,KG MOBILITY,TORRES,Corporate,BEV,Gas Licuado con petroleo (GLP),UKL2,REST,Standard,SAV,5
2025,11,KG MOBILITY,TORRES,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL2,REST,Standard,SAV,27
2025,11,KG MOBILITY,TORRES,Private,BEV,Gas Licuado con petroleo (GLP),UKL2,REST,Standard,SAV,21
2025,11,KG MOBILITY,TORRES,Private,ICE,Gas Licuado con petroleo (GLP),UKL2,REST,Standard,SAV,38
2025,11,KIA,,Corporate,BEV,Electrico,,,,,33
2025,11,KIA,,Private,BEV,Electrico,,,,,28
2025,11,KIA,,Private,ICE,Gasolina,,,,,3
2025,11,KIA,CEED,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,36
2025,11,KIA,CEED,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,88
2025,11,KIA,CEED,RAC,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,60
2025,11,KIA,EV3,Corporate,BEV,Electrico,UKL1,REST,Standard,SAV,111
2025,11,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,357
2025,11,KIA,EV6,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,4
2025,11,KIA,EV6,Private,BEV,Electrico,KKL,REST,Standard,SAV,12
2025,11,KIA,EV9,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,5
2025,11,KIA,EV9,Private,BEV,Electrico,MKL,REST,Standard,MPV,2
2025,11,KIA,NIRO,Corporate,ICE,Electrico,UKL2,REST,Standard,SAV,143
2025,11,KIA,NIRO,Corporate,PHEV,Electrico,UKL2,REST,Standard,SAV,13
2025,11,KIA,NIRO,Private,ICE,Electrico,UKL2,REST,Standard,SAV,524
2025,11,KIA,NIRO,Private,PHEV,Electrico,UKL2,REST,Standard,SAV,6
2025,11,KIA,PICANTO,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,27
2025,11,KIA,PICANTO,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,82
2025,11,KIA,PICANTO,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,60
2025,11,KIA,SORENTO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,19
2025,11,KIA,SORENTO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,13
2025,11,KIA,SORENTO,Private,ICE,Diesel,KKL,REST,Standard,SAV,19
2025,11,KIA,SORENTO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,10
2025,11,KIA,SPORTAGE,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,268
2025,11,KIA,SPORTAGE,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,11
2025,11,KIA,SPORTAGE,Private,ICE,Diesel,UKL2,REST,Standard,SAV,830
2025,11,KIA,SPORTAGE,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,18
2025,11,KIA,SPORTAGE,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,35
2025,11,KIA,SPORTAGE,RAC,PHEV,Diesel,UKL2,REST,Standard,SAV,15
2025,11,KIA,STONIC,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,358
2025,11,KIA,STONIC,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,630
2025,11,KIA,STONIC,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,235
2025,11,KIA,XCEED,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,42
2025,11,KIA,XCEED,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,276
2025,11,KIA,XCEED,RAC,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,15
2025,11,KIOTI,,Corporate,ICE,Diesel,,,,,4
2025,11,KIOTI,,Private,ICE,Diesel,,,,,1
2025,11,KNAUS,,Private,ICE,Diesel,,,,,7
2025,11,KUBOTA,,Private,ICE,Diesel,,,,,1
2025,11,LAMBERET,,Corporate,ICE,Diesel,,,,,1
2025,11,LANCIA,YPSILON,Corporate,ICE,Electrico,UKL1,REST,Standard,HACH 5P,30
2025,11,LANCIA,YPSILON,Private,ICE,Electrico,UKL1,REST,Standard,HACH 5P,3
2025,11,LANCIA,YPSILON,RAC,ICE,Electrico,UKL1,REST,Standard,HACH 5P,10
2025,11,LAND ROVER,DEFENDER,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,26
2025,11,LAND ROVER,DEFENDER,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,11
2025,11,LAND ROVER,DEFENDER,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,11
2025,11,LAND ROVER,DEFENDER,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,3
2025,11,LAND ROVER,DEFENDER,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,1
2025,11,LAND ROVER,DISCOVERY,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,4
2025,11,LAND ROVER,DISCOVERY,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,4
2025,11,LAND ROVER,DISCOVERY,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,1
2025,11,LAND ROVER,RANGE ROVER,Corporate,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,3
2025,11,LAND ROVER,RANGE ROVER,Corporate,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,7
2025,11,LAND ROVER,RANGE ROVER,Private,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,11,LAND ROVER,RANGE ROVER,RAC,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,11,LAND ROVER,RANGE ROVER EVOQUE,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,19
2025,11,LAND ROVER,RANGE ROVER EVOQUE,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,15
2025,11,LAND ROVER,RANGE ROVER EVOQUE,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,11,LAND ROVER,RANGE ROVER SPORT,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,16
2025,11,LAND ROVER,RANGE ROVER SPORT,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,32
2025,11,LAND ROVER,RANGE ROVER SPORT,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,4
2025,11,LAND ROVER,RANGE ROVER SPORT,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,3
2025,11,LAND ROVER,RANGE ROVER VELAR,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,5
2025,11,LAND ROVER,RANGE ROVER VELAR,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,5
2025,11,LAND ROVER,RANGE ROVER VELAR,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,11,LEAPMOTOR,,Corporate,BEV,Electrico,,,,,6
2025,11,LEAPMOTOR,,Private,BEV,Electrico,,,,,53
2025,11,LEAPMOTOR,C10,Corporate,BEV,Electrico,MKL,REST,Standard,SAV,28
2025,11,LEAPMOTOR,C10,Private,BEV,Electrico,MKL,REST,Standard,SAV,48
2025,11,LEAPMOTOR,C10,RAC,BEV,Electrico,MKL,REST,Standard,SAV,27
2025,11,LEAPMOTOR,T03,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,27
2025,11,LEAPMOTOR,T03,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,44
2025,11,LEAPMOTOR,T03,RAC,BEV,Electrico,UKL0,REST,Standard,HACH 5P,4
2025,11,LEXUS,ES,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,31
2025,11,LEXUS,ES,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,14
2025,11,LEXUS,LBX,Corporate,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,91
2025,11,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,155
2025,11,LEXUS,LBX,RAC,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,9
2025,11,LEXUS,LM,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,MPV,2
2025,11,LEXUS,NX,Corporate,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,27
2025,11,LEXUS,NX,Corporate,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,132
2025,11,LEXUS,NX,Private,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,29
2025,11,LEXUS,NX,Private,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,162
2025,11,LEXUS,RX,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,11,LEXUS,RX,Corporate,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,18
2025,11,LEXUS,RX,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,11,LEXUS,RX,Private,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,6
2025,11,LEXUS,RZ,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,1
2025,11,LEXUS,UX,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,11,LEXUS,UX,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,50
2025,11,LEXUS,UX,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,84
2025,11,LEXUS,UX,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,7
2025,11,LIDERKIT,,RAC,ICE,Diesel,,,,,4
2025,11,LIGIER,,Corporate,BEV,Electrico,,,,,2
2025,11,LIGIER,,Corporate,ICE,Diesel,,,,,10
2025,11,LIGIER,,Private,BEV,Electrico,,,,,7
2025,11,LIGIER,,Private,ICE,Diesel,,,,,72
2025,11,LINHAI,,Corporate,ICE,Diesel,,,,,1
2025,11,LIVAN,,Corporate,ICE,Gasolina,,,,,2
2025,11,LIVAN,,Private,ICE,Gasolina,,,,,3
2025,11,LIVAN,X3 PRO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,5
2025,11,LIVAN,X3 PRO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,11
2025,11,LONCIN,,Corporate,ICE,Gasolina,,,,,5
2025,11,LONCIN,,Private,ICE,Gasolina,,,,,2
2025,11,LOS MAÑOS,,Corporate,ICE,Diesel,,,,,1
2025,11,LOTUS,ELETRE,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,1
2025,11,LUCID MOTORS,,Corporate,BEV,Electrico,,,,,3
2025,11,LVTONG,,Corporate,BEV,Electrico,,,,,1
2025,11,LYNK & CO,,Corporate,BEV,Electrico,,,,,4
2025,11,LYNK & CO,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,65
2025,11,LYNK & CO,,Private,BEV,Electrico,,,,,11
2025,11,LYNK & CO,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,40
2025,11,LYNK & CO,,RAC,PHEV,Gasolina/Electrico Enchufable,,,,,8
2025,11,LYNK & CO,LYNK&CO 01,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,25
2025,11,LYNK & CO,LYNK&CO 01,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,13
2025,11,MAN,,Corporate,ICE,Diesel,,,,,14
2025,11,MAN,,RAC,ICE,Diesel,,,,,1
2025,11,MAN,TGE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,46
2025,11,MAN,TGE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,11,MAN,TGE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2025,11,MAN TGL,,Corporate,ICE,Diesel,,,,,1
2025,11,MANUEL ZUÑIGA MARTINEZ,,Corporate,ICE,Diesel,,,,,1
2025,11,MASERATI,,Private,ICE,Gasolina,,,,,1
2025,11,MASERATI,GRECALE,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,16
2025,11,MASERATI,GRECALE,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,11,MAXUS,,Corporate,BEV,Electrico,,,,,3
2025,11,MAXUS,,Corporate,ICE,Diesel,,,,,19
2025,11,MAXUS,,Private,ICE,Diesel,,,,,15
2025,11,MAXUS,DELIVER 3,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2025,11,MAXUS,DELIVER 7,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,11,MAXUS,DELIVER 7,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,11,MAXUS,DELIVER 9,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2025,11,MAXUS,DELIVER 9,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2025,11,MAXUS,DELIVER 9,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,11,MAXUS,T90,Corporate,BEV,Electrico,SKL,REST,Standard,PICKUP,8
2025,11,MAZDA,,Corporate,BEV,Electrico,,,,,7
2025,11,MAZDA,,Private,BEV,Electrico,,,,,70
2025,11,MAZDA,CX30,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,191
2025,11,MAZDA,CX30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,511
2025,11,MAZDA,CX60,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,105
2025,11,MAZDA,CX60,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,28
2025,11,MAZDA,CX60,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,54
2025,11,MAZDA,CX60,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,36
2025,11,MAZDA,CX80,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,23
