anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2024,03,SKODA,27,Lugo,Corporate,ICE,2
2024,03,SKODA,27,Lugo,Private,ICE,8
2024,03,SSANGYONG,27,Lugo,Corporate,ICE,1
2024,03,SSANGYONG,27,Lugo,Private,ICE,1
2024,03,SUBARU,27,Lugo,Private,BEV,1
2024,03,SUZUKI,27,Lugo,Corporate,ICE,1
2024,03,SUZUKI,27,Lugo,Private,ICE,5
2024,03,TESLA,27,Lugo,Corporate,BEV,1
2024,03,TOYOTA,27,Lugo,Corporate,ICE,18
2024,03,TOYOTA,27,Lugo,Private,ICE,30
2024,03,VOLKSWAGEN,27,Lugo,Corporate,ICE,1
2024,03,VOLKSWAGEN,27,Lugo,Corporate,PHEV,1
2024,03,VOLKSWAGEN,27,Lugo,Private,ICE,4
2024,03,VOLVO,27,Lugo,Corporate,ICE,7
2024,03,VOLVO,27,Lugo,Private,ICE,4
2024,03,VOLVO,27,Lugo,Private,PHEV,1
2024,03,WEINSBERG,27,Lugo,RAC,ICE,2
2024,03,ABARTH,28,Madrid,Private,BEV,1
2024,03,ADRIA,28,Madrid,Private,ICE,2
2024,03,ADRIA,28,Madrid,RAC,ICE,1
2024,03,ALFA ROMEO,28,Madrid,Corporate,ICE,39
2024,03,ALFA ROMEO,28,Madrid,Corporate,PHEV,4
2024,03,ALFA ROMEO,28,Madrid,Private,ICE,1
2024,03,ALFA ROMEO,28,Madrid,Private,PHEV,3
2024,03,ALFA ROMEO,28,Madrid,RAC,ICE,319
2024,03,ALFA ROMEO,28,Madrid,RAC,PHEV,136
2024,03,ALPINE,28,Madrid,Private,ICE,2
2024,03,ALQUIBER QUALITY,28,Madrid,Corporate,ICE,8
2024,03,ALQUIBER QUALITY,28,Madrid,RAC,ICE,5
2024,03,"ALQUIBER QUALITY, S.A.",28,Madrid,Corporate,ICE,5
2024,03,"ALQUIBER QUALITY, S.A.",28,Madrid,RAC,ICE,1
2024,03,AMELINE,28,Madrid,Private,ICE,1
2024,03,ARES,28,Madrid,Corporate,ICE,1
2024,03,AUDI,28,Madrid,Corporate,BEV,8
2024,03,AUDI,28,Madrid,Corporate,ICE,711
2024,03,AUDI,28,Madrid,Corporate,PHEV,193
2024,03,AUDI,28,Madrid,Private,BEV,4
2024,03,AUDI,28,Madrid,Private,ICE,141
2024,03,AUDI,28,Madrid,Private,PHEV,66
2024,03,AUDI,28,Madrid,RAC,ICE,737
2024,03,AUDI,28,Madrid,RAC,PHEV,1
2024,03,AUTOMOBILI LAMBORGHINI S.P.A.,28,Madrid,Corporate,ICE,1
2024,03,AUTOMOBILI LAMBORGHINI S.P.A.,28,Madrid,RAC,ICE,1
2024,03,BALEAR DE CARROSSERIES,28,Madrid,Corporate,ICE,1
2024,03,BEMAR,28,Madrid,Corporate,ICE,2
2024,03,BENIMAR,28,Madrid,Corporate,ICE,2
2024,03,BENIMAR,28,Madrid,Private,ICE,8
2024,03,BENIMAR,28,Madrid,RAC,ICE,3
2024,03,BENTLEY,28,Madrid,Corporate,ICE,1
2024,03,BENTLEY,28,Madrid,Private,ICE,1
2024,03,BERGADANA,28,Madrid,Corporate,ICE,2
2024,03,BMW,28,Madrid,Corporate,BEV,111
2024,03,BMW,28,Madrid,Corporate,ICE,1220
2024,03,BMW,28,Madrid,Corporate,PHEV,142
2024,03,BMW,28,Madrid,Private,BEV,17
2024,03,BMW,28,Madrid,Private,ICE,185
2024,03,BMW,28,Madrid,Private,PHEV,27
2024,03,BMW,28,Madrid,RAC,BEV,12
2024,03,BMW,28,Madrid,RAC,ICE,675
2024,03,BMW,28,Madrid,RAC,PHEV,24
2024,03,BRP,28,Madrid,Corporate,ICE,2
2024,03,BUNKERVAN,28,Madrid,Private,ICE,1
2024,03,BYD,28,Madrid,Corporate,BEV,5
2024,03,BYD,28,Madrid,Private,BEV,30
2024,03,CAPRON,28,Madrid,Private,ICE,1
2024,03,CAPRON,28,Madrid,RAC,ICE,1
2024,03,CAPRON GMBH,28,Madrid,RAC,ICE,2
2024,03,CARROCERIAS EL GALLO,28,Madrid,Corporate,ICE,1
2024,03,CARROCERIAS SANCA SA,28,Madrid,Corporate,ICE,11
2024,03,CARROCERIAS SANCA SA,28,Madrid,RAC,ICE,1
2024,03,CARROCERIAS SEVILLA,28,Madrid,Corporate,BEV,1
2024,03,CARROCERIAS SEVILLA,28,Madrid,Corporate,ICE,5
2024,03,CARROCERIAS SEVILLA,28,Madrid,RAC,ICE,2
2024,03,CARROZADOS TECAI,28,Madrid,Corporate,ICE,2
2024,03,CASTROSUA,28,Madrid,Corporate,ICE,3
2024,03,CAYVOL,28,Madrid,Corporate,ICE,2
2024,03,CFMOTO,28,Madrid,Corporate,ICE,1
2024,03,CFMOTO,28,Madrid,Private,ICE,2
2024,03,CHALLENGER,28,Madrid,Private,ICE,2
2024,03,CHALLENGER,28,Madrid,RAC,ICE,2
2024,03,CITROEN,28,Madrid,Corporate,BEV,61
2024,03,CITROEN,28,Madrid,Corporate,ICE,1227
2024,03,CITROEN,28,Madrid,Corporate,PHEV,7
2024,03,CITROEN,28,Madrid,Private,BEV,36
2024,03,CITROEN,28,Madrid,Private,ICE,73
2024,03,CITROEN,28,Madrid,Private,PHEV,10
2024,03,CITROEN,28,Madrid,RAC,BEV,2
2024,03,CITROEN,28,Madrid,RAC,ICE,1800
2024,03,CITROEN,28,Madrid,RAC,PHEV,3
2024,03,CODETRANS,28,Madrid,Corporate,ICE,2
2024,03,CODETRANS,28,Madrid,Private,ICE,1
2024,03,COINPOL,28,Madrid,Corporate,ICE,3
2024,03,COLD CAR,28,Madrid,Corporate,ICE,1
2024,03,COLD CAR,28,Madrid,RAC,ICE,5
2024,03,COMPOSITES REFORZADOS,28,Madrid,RAC,ICE,7
2024,03,CORVUS,28,Madrid,Corporate,ICE,1
2024,03,COVALCA,28,Madrid,Corporate,ICE,1
2024,03,CUPRA,28,Madrid,Corporate,BEV,14
2024,03,CUPRA,28,Madrid,Corporate,ICE,166
2024,03,CUPRA,28,Madrid,Corporate,PHEV,364
2024,03,CUPRA,28,Madrid,Private,BEV,1
2024,03,CUPRA,28,Madrid,Private,ICE,35
2024,03,CUPRA,28,Madrid,Private,PHEV,34
2024,03,CUPRA,28,Madrid,RAC,ICE,439
2024,03,DACIA,28,Madrid,Corporate,BEV,18
2024,03,DACIA,28,Madrid,Corporate,ICE,194
2024,03,DACIA,28,Madrid,Private,BEV,17
2024,03,DACIA,28,Madrid,Private,ICE,607
2024,03,DACIA,28,Madrid,RAC,ICE,222
2024,03,DETHLEFFS,28,Madrid,RAC,ICE,2
2024,03,DFSK,28,Madrid,Corporate,BEV,6
2024,03,DFSK,28,Madrid,Corporate,ICE,3
2024,03,DFSK,28,Madrid,Private,ICE,1
2024,03,DIGAL,28,Madrid,Corporate,ICE,1
2024,03,DIVISEGUR CATALUNYA,28,Madrid,Corporate,ICE,3
2024,03,DR,28,Madrid,Private,ICE,7
2024,03,ELNAGH,28,Madrid,Private,ICE,1
2024,03,EQUIPFRED,28,Madrid,Corporate,ICE,1
2024,03,ERKE,28,Madrid,Corporate,BEV,20
2024,03,ERKE,28,Madrid,Corporate,ICE,142
2024,03,ESCALANTE,28,Madrid,Corporate,ICE,1
2024,03,ETXEBERRIA,28,Madrid,Corporate,ICE,1
2024,03,EUROCARROCERA,28,Madrid,Corporate,ICE,8
2024,03,FERRARI,28,Madrid,Corporate,ICE,2
2024,03,FIAT,28,Madrid,Corporate,BEV,40
2024,03,FIAT,28,Madrid,Corporate,ICE,250
2024,03,FIAT,28,Madrid,Private,BEV,6
2024,03,FIAT,28,Madrid,Private,ICE,70
2024,03,FIAT,28,Madrid,RAC,BEV,4
2024,03,FIAT,28,Madrid,RAC,ICE,287
2024,03,FORD,28,Madrid,Corporate,BEV,20
2024,03,FORD,28,Madrid,Corporate,ICE,693
2024,03,FORD,28,Madrid,Corporate,PHEV,52
2024,03,FORD,28,Madrid,Private,BEV,13
2024,03,FORD,28,Madrid,Private,ICE,170
2024,03,FORD,28,Madrid,Private,PHEV,74
2024,03,FORD,28,Madrid,RAC,BEV,10
2024,03,FORD,28,Madrid,RAC,ICE,245
2024,03,FURCAR,28,Madrid,Corporate,ICE,3
2024,03,GIOTTILINE,28,Madrid,Private,ICE,2
2024,03,GIOTTILINE,28,Madrid,RAC,ICE,3
2024,03,GOMEZ,28,Madrid,Corporate,ICE,2
2024,03,GOUPIL,28,Madrid,Corporate,BEV,3
2024,03,GRAU,28,Madrid,Corporate,BEV,9
2024,03,HARLEY-DAVIDSON,28,Madrid,Private,ICE,1
2024,03,HIDROMAYORAL,28,Madrid,Corporate,ICE,1
2024,03,HITRAVI,28,Madrid,Corporate,ICE,1
2024,03,HONDA,28,Madrid,Corporate,BEV,6
2024,03,HONDA,28,Madrid,Corporate,ICE,24
2024,03,HONDA,28,Madrid,Private,BEV,1
2024,03,HONDA,28,Madrid,Private,ICE,59
2024,03,HONDA,28,Madrid,RAC,ICE,8
2024,03,HYMER,28,Madrid,Private,ICE,2
2024,03,HYUNDAI,28,Madrid,Corporate,BEV,17
2024,03,HYUNDAI,28,Madrid,Corporate,ICE,424
2024,03,HYUNDAI,28,Madrid,Corporate,PHEV,33
2024,03,HYUNDAI,28,Madrid,Private,BEV,9
2024,03,HYUNDAI,28,Madrid,Private,ICE,647
2024,03,HYUNDAI,28,Madrid,Private,PHEV,43
2024,03,HYUNDAI,28,Madrid,RAC,ICE,222
2024,03,IGLUVAN,28,Madrid,Corporate,ICE,35
2024,03,IGLUVAN,28,Madrid,RAC,ICE,1
2024,03,ILUSION,28,Madrid,RAC,ICE,2
2024,03,INEOS,28,Madrid,Corporate,ICE,1
2024,03,IRIZAR,28,Madrid,Corporate,ICE,2
2024,03,IRIZAR,28,Madrid,RAC,ICE,12
2024,03,IRIZAR E-MOBILITY,28,Madrid,Corporate,BEV,1
2024,03,ISUZU,28,Madrid,Corporate,ICE,9
2024,03,ITINEO,28,Madrid,RAC,ICE,1
2024,03,IVECO,28,Madrid,Corporate,ICE,63
2024,03,IVECO,28,Madrid,RAC,ICE,63
2024,03,IVECO BUS,28,Madrid,Corporate,ICE,3
2024,03,JAGUAR,28,Madrid,Corporate,ICE,5
2024,03,JAGUAR,28,Madrid,Corporate,PHEV,1
2024,03,JAGUAR,28,Madrid,Private,ICE,1
2024,03,JEEP,28,Madrid,Corporate,BEV,1
2024,03,JEEP,28,Madrid,Corporate,ICE,190
2024,03,JEEP,28,Madrid,Corporate,PHEV,24
2024,03,JEEP,28,Madrid,Private,BEV,2
2024,03,JEEP,28,Madrid,Private,ICE,30
2024,03,JEEP,28,Madrid,Private,PHEV,1
2024,03,JEEP,28,Madrid,RAC,ICE,266
2024,03,JEEP,28,Madrid,RAC,PHEV,35
2024,03,KIA,28,Madrid,Corporate,BEV,62
2024,03,KIA,28,Madrid,Corporate,ICE,566
2024,03,KIA,28,Madrid,Corporate,PHEV,77
2024,03,KIA,28,Madrid,Private,BEV,12
2024,03,KIA,28,Madrid,Private,ICE,370
2024,03,KIA,28,Madrid,Private,PHEV,46
2024,03,KIA,28,Madrid,RAC,BEV,6
2024,03,KIA,28,Madrid,RAC,ICE,1427
2024,03,LAND ROVER,28,Madrid,Corporate,ICE,47
2024,03,LAND ROVER,28,Madrid,Corporate,PHEV,62
2024,03,LAND ROVER,28,Madrid,Private,ICE,1
2024,03,LAND ROVER,28,Madrid,Private,PHEV,6
2024,03,LAND ROVER,28,Madrid,RAC,ICE,23
2024,03,LAND ROVER,28,Madrid,RAC,PHEV,1
2024,03,LEXUS,28,Madrid,Corporate,BEV,7
2024,03,LEXUS,28,Madrid,Corporate,ICE,125
2024,03,LEXUS,28,Madrid,Corporate,PHEV,29
2024,03,LEXUS,28,Madrid,Private,ICE,70
2024,03,LEXUS,28,Madrid,Private,PHEV,8
2024,03,LEXUS,28,Madrid,RAC,ICE,11
2024,03,LIGIER,28,Madrid,Corporate,ICE,5
2024,03,LIGIER,28,Madrid,Private,ICE,13
2024,03,LYNK & CO,28,Madrid,Corporate,PHEV,25
2024,03,MAN,28,Madrid,Corporate,ICE,17
2024,03,MASERATI,28,Madrid,Corporate,ICE,8
2024,03,MASERATI,28,Madrid,Private,ICE,3
2024,03,MASERATI,28,Madrid,RAC,ICE,5
2024,03,MAXUS,28,Madrid,Corporate,BEV,7
2024,03,MAXUS,28,Madrid,Corporate,ICE,7
2024,03,MAXUS,28,Madrid,Private,ICE,1
2024,03,MAXUS,28,Madrid,RAC,BEV,2
2024,03,MAZDA,28,Madrid,Corporate,BEV,2
2024,03,MAZDA,28,Madrid,Corporate,ICE,197
2024,03,MAZDA,28,Madrid,Corporate,PHEV,14
2024,03,MAZDA,28,Madrid,Private,ICE,313
2024,03,MAZDA,28,Madrid,Private,PHEV,19
2024,03,MAZDA,28,Madrid,RAC,ICE,6
2024,03,MAZDA,28,Madrid,RAC,PHEV,2
2024,03,MC LOUIS,28,Madrid,Private,ICE,1
2024,03,MC LOUIS,28,Madrid,RAC,ICE,1
2024,03,MCLOUIS,28,Madrid,Private,ICE,1
2024,03,MCLOUIS,28,Madrid,RAC,ICE,1
2024,03,MEBAUTO,28,Madrid,RAC,BEV,17
2024,03,MEBAUTO,28,Madrid,RAC,ICE,27
2024,03,MERCEDES,28,Madrid,Corporate,BEV,50
2024,03,MERCEDES,28,Madrid,Corporate,ICE,715
2024,03,MERCEDES,28,Madrid,Corporate,PHEV,428
2024,03,MERCEDES,28,Madrid,Private,BEV,6
2024,03,MERCEDES,28,Madrid,Private,ICE,134
2024,03,MERCEDES,28,Madrid,Private,PHEV,92
2024,03,MERCEDES,28,Madrid,RAC,BEV,6
2024,03,MERCEDES,28,Madrid,RAC,ICE,589
2024,03,MERCEDES,28,Madrid,RAC,PHEV,285
2024,03,MERCEDES-AMG,28,Madrid,Corporate,ICE,1
2024,03,MERCEDES-AMG,28,Madrid,Corporate,PHEV,1
2024,03,MERCEDES-AMG,28,Madrid,Private,ICE,3
2024,03,MERCEDES-V,28,Madrid,Corporate,ICE,47
2024,03,MERCEDES-V,28,Madrid,Private,ICE,2
2024,03,MERCEDES-V,28,Madrid,RAC,ICE,222
2024,03,MG,28,Madrid,Corporate,BEV,10
2024,03,MG,28,Madrid,Corporate,ICE,44
2024,03,MG,28,Madrid,Corporate,PHEV,13
2024,03,MG,28,Madrid,Private,BEV,64
2024,03,MG,28,Madrid,Private,ICE,172
2024,03,MG,28,Madrid,Private,PHEV,39
2024,03,MG,28,Madrid,RAC,ICE,593
2024,03,MICROCAR,28,Madrid,Corporate,ICE,1
2024,03,MICROCAR,28,Madrid,Private,ICE,2
2024,03,MINI,28,Madrid,Corporate,BEV,14
2024,03,MINI,28,Madrid,Corporate,ICE,83
2024,03,MINI,28,Madrid,Corporate,PHEV,21
2024,03,MINI,28,Madrid,Private,BEV,2
2024,03,MINI,28,Madrid,Private,ICE,76
2024,03,MINI,28,Madrid,Private,PHEV,6
2024,03,MINI,28,Madrid,RAC,ICE,20
2024,03,MITSUBISHI,28,Madrid,Corporate,ICE,134
2024,03,MITSUBISHI,28,Madrid,Corporate,PHEV,2
2024,03,MITSUBISHI,28,Madrid,Private,ICE,29
2024,03,MITSUBISHI,28,Madrid,Private,PHEV,11
2024,03,MITSUBISHI,28,Madrid,RAC,ICE,685
2024,03,MITSUBISHI FUSO,28,Madrid,Corporate,ICE,2
2024,03,MITSUBISHI FUSO,28,Madrid,RAC,ICE,1
2024,03,MOVEX,28,Madrid,Corporate,ICE,4
2024,03,NISSAN,28,Madrid,Corporate,BEV,42
2024,03,NISSAN,28,Madrid,Corporate,ICE,1130
2024,03,NISSAN,28,Madrid,Private,BEV,4
2024,03,NISSAN,28,Madrid,Private,ICE,284
2024,03,NISSAN,28,Madrid,RAC,ICE,1484
2024,03,OIL&STEEL,28,Madrid,Corporate,ICE,1
2024,03,OMODA,28,Madrid,Corporate,ICE,16
2024,03,OMODA,28,Madrid,Private,ICE,8
2024,03,OPEL,28,Madrid,Corporate,BEV,27
2024,03,OPEL,28,Madrid,Corporate,ICE,409
2024,03,OPEL,28,Madrid,Corporate,PHEV,23
2024,03,OPEL,28,Madrid,Private,BEV,1
2024,03,OPEL,28,Madrid,Private,ICE,44
2024,03,OPEL,28,Madrid,Private,PHEV,3
2024,03,OPEL,28,Madrid,RAC,BEV,2
2024,03,OPEL,28,Madrid,RAC,ICE,697
2024,03,OPEL,28,Madrid,RAC,PHEV,9
2024,03,OTOKAR,28,Madrid,RAC,ICE,1
2024,03,PALFINGER,28,Madrid,Corporate,ICE,2
2024,03,PANAMA,28,Madrid,Private,ICE,1
2024,03,PEUGEOT,28,Madrid,Corporate,BEV,43
2024,03,PEUGEOT,28,Madrid,Corporate,ICE,1385
2024,03,PEUGEOT,28,Madrid,Corporate,PHEV,37
2024,03,PEUGEOT,28,Madrid,Private,BEV,15
2024,03,PEUGEOT,28,Madrid,Private,ICE,166
2024,03,PEUGEOT,28,Madrid,Private,PHEV,14
2024,03,PEUGEOT,28,Madrid,RAC,BEV,2
2024,03,PEUGEOT,28,Madrid,RAC,ICE,2552
2024,03,PEUGEOT,28,Madrid,RAC,PHEV,76
2024,03,PIAGGIO,28,Madrid,Corporate,ICE,1
2024,03,POLARIS,28,Madrid,Corporate,BEV,2
2024,03,POLARIS,28,Madrid,Corporate,ICE,1
2024,03,POLESTAR,28,Madrid,Corporate,BEV,4
2024,03,POLESTAR,28,Madrid,Private,BEV,1
2024,03,POLESTAR,28,Madrid,RAC,BEV,44
2024,03,PORSCHE,28,Madrid,Corporate,ICE,40
2024,03,PORSCHE,28,Madrid,Corporate,PHEV,24
2024,03,PORSCHE,28,Madrid,Private,ICE,37
2024,03,PORSCHE,28,Madrid,Private,PHEV,10
2024,03,PORSCHE,28,Madrid,RAC,BEV,1
2024,03,PORSCHE,28,Madrid,RAC,ICE,1
2024,03,PORSCHE,28,Madrid,RAC,PHEV,1
2024,03,PUJOL,28,Madrid,Corporate,ICE,1
2024,03,RAPIDO,28,Madrid,Private,ICE,2
2024,03,RECAPOL,28,Madrid,Corporate,ICE,23
2024,03,RECAPOL,28,Madrid,RAC,ICE,20
2024,03,RENAULT,28,Madrid,Corporate,BEV,64
2024,03,RENAULT,28,Madrid,Corporate,ICE,2221
2024,03,RENAULT,28,Madrid,Corporate,PHEV,14
2024,03,RENAULT,28,Madrid,Private,BEV,7
2024,03,RENAULT,28,Madrid,Private,ICE,328
2024,03,RENAULT,28,Madrid,RAC,BEV,21
2024,03,RENAULT,28,Madrid,RAC,ICE,1089
2024,03,RODRIGUEZ LOPEZ AUTO,28,Madrid,Corporate,ICE,4
2024,03,ROLLER TEAM,28,Madrid,Private,ICE,1
2024,03,ROLLER TEAM,28,Madrid,RAC,ICE,2
2024,03,ROLLS-ROYCE,28,Madrid,Private,ICE,1
2024,03,ROMU,28,Madrid,Corporate,ICE,4
2024,03,ROMU,28,Madrid,RAC,ICE,33
2024,03,SARTRUCK,28,Madrid,RAC,ICE,4
2024,03,SEAT,28,Madrid,Corporate,ICE,437
2024,03,SEAT,28,Madrid,Corporate,PHEV,9
2024,03,SEAT,28,Madrid,Private,ICE,307
2024,03,SEAT,28,Madrid,Private,PHEV,3
2024,03,SEAT,28,Madrid,RAC,ICE,2325
2024,03,SEMICARFRAN SL,28,Madrid,RAC,ICE,1
2024,03,SHINERAY,28,Madrid,Private,ICE,1
2024,03,SIN MARCA,28,Madrid,Corporate,ICE,195
2024,03,SIN MARCA,28,Madrid,Corporate,PHEV,42
2024,03,SIN MARCA,28,Madrid,Private,ICE,1
2024,03,SIN MARCA,28,Madrid,Private,PHEV,3
2024,03,SIN MARCA,28,Madrid,RAC,ICE,117
2024,03,SIN MARCA,28,Madrid,RAC,PHEV,53
2024,03,SKODA,28,Madrid,Corporate,ICE,567
2024,03,SKODA,28,Madrid,Corporate,PHEV,13
2024,03,SKODA,28,Madrid,Private,BEV,4
2024,03,SKODA,28,Madrid,Private,ICE,81
2024,03,SKODA,28,Madrid,RAC,BEV,2
2024,03,SKODA,28,Madrid,RAC,ICE,1118
2024,03,SKYWELL,28,Madrid,Corporate,BEV,1
2024,03,SMART,28,Madrid,Corporate,BEV,60
2024,03,SMART,28,Madrid,Private,BEV,12
2024,03,SOCAGE,28,Madrid,Corporate,ICE,3
2024,03,SOCAGE,28,Madrid,RAC,ICE,2
2024,03,SORTIMO,28,Madrid,Corporate,ICE,132
2024,03,SSANGYONG,28,Madrid,Corporate,BEV,2
2024,03,SSANGYONG,28,Madrid,Corporate,ICE,51
2024,03,SSANGYONG,28,Madrid,Private,ICE,29
2024,03,SSANGYONG,28,Madrid,RAC,ICE,6
2024,03,SUBARU,28,Madrid,Corporate,BEV,1
2024,03,SUBARU,28,Madrid,Corporate,ICE,14
2024,03,SUBARU,28,Madrid,Private,ICE,5
2024,03,SUBIELA,28,Madrid,Corporate,ICE,10
2024,03,SUZUKI,28,Madrid,Corporate,ICE,54
2024,03,SUZUKI,28,Madrid,Corporate,PHEV,1
2024,03,SUZUKI,28,Madrid,Private,ICE,97
2024,03,SUZUKI,28,Madrid,RAC,ICE,161
2024,03,TALLERES AGUILAR,28,Madrid,Corporate,ICE,1
2024,03,TALLERES AGUILAR,28,Madrid,RAC,ICE,2
2024,03,TCI,28,Madrid,Corporate,ICE,1
2024,03,TECNOCARROCERA,28,Madrid,Private,ICE,3
2024,03,TECNOVE FIBERGLASS,28,Madrid,Corporate,ICE,1
2024,03,TECNOVE FIBERGLASS,28,Madrid,RAC,ICE,13
2024,03,TERRADAS,28,Madrid,RAC,ICE,2
2024,03,TESLA,28,Madrid,Corporate,BEV,172
2024,03,TESLA,28,Madrid,Private,BEV,286
2024,03,TOYOTA,28,Madrid,Corporate,BEV,42
2024,03,TOYOTA,28,Madrid,Corporate,ICE,2119
2024,03,TOYOTA,28,Madrid,Corporate,PHEV,28
2024,03,TOYOTA,28,Madrid,Private,BEV,3
2024,03,TOYOTA,28,Madrid,Private,ICE,937
2024,03,TOYOTA,28,Madrid,Private,PHEV,26
2024,03,TOYOTA,28,Madrid,RAC,ICE,2901
2024,03,TRANSPOL,28,Madrid,Corporate,ICE,1
2024,03,TRANSPOL,28,Madrid,Private,ICE,1
2024,03,TRIPOD,28,Madrid,Corporate,ICE,1
2024,03,VEBLINTER,28,Madrid,Corporate,BEV,1
2024,03,VEBLINTER,28,Madrid,Corporate,ICE,3
2024,03,VICTOR HERNANDEZ,28,Madrid,Private,ICE,1
2024,03,VOLKSWAGEN,28,Madrid,Corporate,BEV,52
2024,03,VOLKSWAGEN,28,Madrid,Corporate,ICE,1877
2024,03,VOLKSWAGEN,28,Madrid,Corporate,PHEV,69
2024,03,VOLKSWAGEN,28,Madrid,Private,BEV,10
2024,03,VOLKSWAGEN,28,Madrid,Private,ICE,194
2024,03,VOLKSWAGEN,28,Madrid,Private,PHEV,21
2024,03,VOLKSWAGEN,28,Madrid,RAC,ICE,1810
2024,03,VOLVO,28,Madrid,Corporate,BEV,36
2024,03,VOLVO,28,Madrid,Corporate,ICE,350
2024,03,VOLVO,28,Madrid,Corporate,PHEV,153
2024,03,VOLVO,28,Madrid,Private,BEV,16
2024,03,VOLVO,28,Madrid,Private,ICE,101
2024,03,VOLVO,28,Madrid,Private,PHEV,3
2024,03,VOLVO,28,Madrid,RAC,BEV,90
2024,03,VOLVO,28,Madrid,RAC,ICE,263
2024,03,VOLVO,28,Madrid,RAC,PHEV,79
2024,03,VSVE,28,Madrid,Corporate,ICE,7
2024,03,WEINSBERG,28,Madrid,RAC,ICE,1
2024,03,WESTFALIA,28,Madrid,Corporate,ICE,1
2024,03,YUDO,28,Madrid,Corporate,BEV,7
2024,03,ZAGO AUTOMOTIVE,28,Madrid,Corporate,ICE,44
2024,03,ADRIA,29,Málaga,Private,ICE,1
2024,03,ALFA ROMEO,29,Málaga,Private,ICE,1
2024,03,ANTONIO JURADO GONZALEZ,29,Málaga,Corporate,ICE,1
2024,03,AUDI,29,Málaga,Corporate,ICE,5
2024,03,AUDI,29,Málaga,Corporate,PHEV,1
2024,03,AUDI,29,Málaga,Private,BEV,2
2024,03,AUDI,29,Málaga,Private,ICE,20
2024,03,AUDI,29,Málaga,Private,PHEV,5
2024,03,AUDI,29,Málaga,RAC,ICE,1
2024,03,AUTOMOBILI LAMBORGHINI S.P.A.,29,Málaga,RAC,ICE,1
2024,03,BENIMAR,29,Málaga,Corporate,ICE,1
2024,03,BENIMAR,29,Málaga,Private,ICE,1
2024,03,BENIMAR,29,Málaga,RAC,ICE,5
2024,03,BENTLEY,29,Málaga,Corporate,ICE,1
2024,03,BENTLEY,29,Málaga,Private,ICE,2
2024,03,BMW,29,Málaga,Corporate,BEV,1
2024,03,BMW,29,Málaga,Corporate,ICE,101
2024,03,BMW,29,Málaga,Corporate,PHEV,1
2024,03,BMW,29,Málaga,Private,BEV,6
2024,03,BMW,29,Málaga,Private,ICE,35
2024,03,BMW,29,Málaga,Private,PHEV,2
2024,03,BURSTNER GMBH,29,Málaga,RAC,ICE,1
2024,03,BYD,29,Málaga,Corporate,BEV,1
2024,03,BYD,29,Málaga,Private,BEV,2
2024,03,CADILLAC,29,Málaga,Corporate,ICE,1
2024,03,CAPRON,29,Málaga,Private,ICE,1
2024,03,CAPRON,29,Málaga,RAC,ICE,1
2024,03,CARROCERIAS CITY,29,Málaga,Corporate,ICE,2
2024,03,CARROCERIAS SANCA SA,29,Málaga,Corporate,ICE,1
2024,03,CHALLENGER,29,Málaga,Private,ICE,2
2024,03,CHAPISTERIA V.I.,29,Málaga,RAC,ICE,2
2024,03,CITROEN,29,Málaga,Corporate,BEV,1
2024,03,CITROEN,29,Málaga,Corporate,ICE,48
2024,03,CITROEN,29,Málaga,Private,BEV,5
2024,03,CITROEN,29,Málaga,Private,ICE,51
2024,03,CITROEN,29,Málaga,Private,PHEV,5
2024,03,CITROEN,29,Málaga,RAC,ICE,38
2024,03,CUPRA,29,Málaga,Corporate,ICE,12
2024,03,CUPRA,29,Málaga,Corporate,PHEV,1
2024,03,CUPRA,29,Málaga,Private,BEV,1
2024,03,CUPRA,29,Málaga,Private,ICE,12
2024,03,CUPRA,29,Málaga,Private,PHEV,3
2024,03,DACIA,29,Málaga,Corporate,BEV,2
2024,03,DACIA,29,Málaga,Corporate,ICE,12
2024,03,DACIA,29,Málaga,Private,BEV,3
2024,03,DACIA,29,Málaga,Private,ICE,128
2024,03,DACIA,29,Málaga,RAC,ICE,36
2024,03,DETHLEFFS,29,Málaga,RAC,ICE,1
2024,03,DR,29,Málaga,Private,ICE,1
2024,03,FIAT,29,Málaga,Corporate,BEV,1
2024,03,FIAT,29,Málaga,Corporate,ICE,33
2024,03,FIAT,29,Málaga,Private,BEV,1
2024,03,FIAT,29,Málaga,Private,ICE,20
2024,03,FIAT,29,Málaga,RAC,ICE,1
2024,03,FML,29,Málaga,Corporate,ICE,1
2024,03,FORD,29,Málaga,Corporate,ICE,40
2024,03,FORD,29,Málaga,Private,BEV,1
2024,03,FORD,29,Málaga,Private,ICE,42
2024,03,FORD,29,Málaga,Private,PHEV,3
2024,03,FORD,29,Málaga,RAC,ICE,4
2024,03,FRAMIREZ,29,Málaga,Corporate,ICE,1
2024,03,GIOTTILINE,29,Málaga,Private,ICE,1
2024,03,HERMONT,29,Málaga,Corporate,ICE,1
2024,03,HONDA,29,Málaga,Corporate,ICE,4
2024,03,HONDA,29,Málaga,Private,BEV,2
2024,03,HONDA,29,Málaga,Private,ICE,7
2024,03,HONDA,29,Málaga,RAC,ICE,5
2024,03,HYUNDAI,29,Málaga,Corporate,ICE,15
2024,03,HYUNDAI,29,Málaga,Private,ICE,67
2024,03,HYUNDAI,29,Málaga,Private,PHEV,1
