anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,06,19,PEUGEOT,,Private,ICE,Diesel,,,Standard,,1
2026,06,19,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,29
2026,06,19,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,2
2026,06,19,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,39
2026,06,19,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,28
2026,06,19,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,1
2026,06,19,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,25
2026,06,19,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,2
2026,06,19,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,14
2026,06,19,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,9
2026,06,19,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,22
2026,06,19,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,16
2026,06,19,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,2
2026,06,19,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,1
2026,06,19,PEUGEOT,308,Private,BEV,Diesel,UKL2,REST,Standard,ESTATE,1
2026,06,19,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,7
2026,06,19,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,1
2026,06,19,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,1
2026,06,19,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,2
2026,06,19,PEUGEOT,5008,Corporate,PHEV,Diesel,KKL,REST,Standard,SUV,2
2026,06,19,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,4
2026,06,19,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,2
2026,06,19,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,19,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,19,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2026,06,19,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,19,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,19,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,26
2026,06,19,PEUGEOT,PARTNER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,19,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,19,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,32
2026,06,19,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,19,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,19,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,19,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,19,PEUGEOT,TRAVELLER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,19,POLESTAR,,Corporate,BEV,Electrico,,,Standard,,1
2026,06,19,POLESTAR,,Private,BEV,Electrico,,,Standard,,9
2026,06,19,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,1
2026,06,19,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,19,PORSCHE,CAYENNE COUPE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,M Performance,SAV,4
2026,06,19,PORSCHE,CAYENNE COUPE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,M Performance,SAV,3
2026,06,19,PORSCHE,MACAN,Corporate,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,19,PORSCHE,MACAN,Private,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,19,RAPIDO,,Private,ICE,Diesel,,,Standard,,1
2026,06,19,RECAPOL,,Corporate,ICE,Diesel,,,Standard,,2
2026,06,19,REHATRANS,,Corporate,ICE,Diesel,,,Standard,,2
2026,06,19,RENAULT,,Corporate,BEV,Electrico,,,Standard,,14
2026,06,19,RENAULT,,Corporate,ICE,Gasolina,,,Standard,,28
2026,06,19,RENAULT,,Private,BEV,Electrico,,,Standard,,14
2026,06,19,RENAULT,,Private,ICE,Diesel,,,Standard,,1
2026,06,19,RENAULT,,Private,ICE,Gas Licuado con petroleo (GLP),,,Standard,,1
2026,06,19,RENAULT,,Private,ICE,Gasolina,,,Standard,,13
2026,06,19,RENAULT,,RAC,BEV,Electrico,,,Standard,,29
2026,06,19,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,1
2026,06,19,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,4
2026,06,19,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,18
2026,06,19,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,19
2026,06,19,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,11
2026,06,19,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,45
2026,06,19,RENAULT,CAPTUR,RAC,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,1
2026,06,19,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,38
2026,06,19,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,33
2026,06,19,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,27
2026,06,19,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,4
2026,06,19,RENAULT,ESPACE,RAC,ICE,Diesel,KKL,REST,Standard,MPV,20
2026,06,19,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,32
2026,06,19,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,28
2026,06,19,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,06,19,RENAULT,KANGOO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,19,RENAULT,MASTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,19,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2026,06,19,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,19,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2026,06,19,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,5
2026,06,19,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,3
2026,06,19,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,4
2026,06,19,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,6
2026,06,19,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,4
2026,06,19,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,5
2026,06,19,RENAULT,TRAFIC,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,19,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2026,06,19,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,19,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,2
2026,06,19,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,12
2026,06,19,SANTANA,,Private,ICE,Diesel,,,Standard,,1
2026,06,19,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,65
2026,06,19,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,18
2026,06,19,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,40
2026,06,19,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,2
2026,06,19,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,10
2026,06,19,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,64
2026,06,19,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,53
2026,06,19,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,34
2026,06,19,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,20
2026,06,19,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,29
2026,06,19,"SEMICARFRAN,S.L",,Corporate,ICE,Diesel,,,Standard,,1
2026,06,19,SHINERAY,,Private,ICE,Gasolina,,,Standard,,1
2026,06,19,SIN MARCA,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,19,SIN MARCA,,Private,BEV,Electrico,,,Standard,,1
2026,06,19,SKODA,,Private,BEV,Electrico,,,Standard,,10
2026,06,19,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,2
2026,06,19,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,2
2026,06,19,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,7
2026,06,19,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,13
2026,06,19,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,35
2026,06,19,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,9
2026,06,19,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,17
2026,06,19,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,45
2026,06,19,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,11
2026,06,19,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,14
2026,06,19,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,2
2026,06,19,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,1
2026,06,19,SKODA,KODIAQ,Private,PHEV,Diesel,KKL,REST,Standard,SAV,1
2026,06,19,SKODA,KODIAQ,RAC,ICE,Diesel,KKL,REST,Standard,SAV,12
2026,06,19,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,11
2026,06,19,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,06,19,SKODA,OCTAVIA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,3
2026,06,19,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,1
2026,06,19,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,2
2026,06,19,SKODA,SCALA,RAC,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,4
2026,06,19,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,1
2026,06,19,SMART,,Private,BEV,Electrico,,,Standard,,3
2026,06,19,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,19,SORTIMO,,Corporate,ICE,Diesel,,,Standard,,13
2026,06,19,STELLANTIS EUROPE S.P.A.,,Private,ICE,Diesel,,,Standard,,1
2026,06,19,STX,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,19,SUBARU,FORESTER,Private,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,3
2026,06,19,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,1
2026,06,19,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,2
2026,06,19,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2026,06,19,SUZUKI,,Corporate,BEV,Electrico,,,Standard,,1
2026,06,19,SUZUKI,ACROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2026,06,19,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,5
2026,06,19,SUZUKI,SWIFT,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,10
2026,06,19,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,2
2026,06,19,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,1
2026,06,19,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,5
2026,06,19,TECNOCARSA,,RAC,ICE,Diesel,,,Standard,,2
2026,06,19,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,19,TECNOVE FIBERGLASS,,Private,ICE,Diesel,,,Standard,,1
2026,06,19,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,11
2026,06,19,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,34
2026,06,19,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,14
2026,06,19,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,58
2026,06,19,THERMOEUROP,,Corporate,ICE,Diesel,,,Standard,,2
2026,06,19,TOYOTA,,Corporate,ICE,Gasolina,,,Standard,,2
2026,06,19,TOYOTA,,Private,ICE,Gasolina,,,Standard,,1
2026,06,19,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,14
2026,06,19,TOYOTA,AYGO X,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,7
2026,06,19,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,1
2026,06,19,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,2
2026,06,19,TOYOTA,C-HR,Corporate,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,8
2026,06,19,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,6
2026,06,19,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,11
2026,06,19,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,32
2026,06,19,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,41
2026,06,19,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,7
2026,06,19,TOYOTA,C-HR,RAC,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,1
2026,06,19,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,8
2026,06,19,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,32
2026,06,19,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,59
2026,06,19,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,58
2026,06,19,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,4
2026,06,19,TOYOTA,HI LUX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,2
2026,06,19,TOYOTA,HIGHLANDER,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,1
2026,06,19,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,2
2026,06,19,TOYOTA,LAND CRUISER,Private,ICE,Diesel,GKL,REST,Standard,SUV,1
2026,06,19,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,24
2026,06,19,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,19,TOYOTA,PROACE,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,19,TOYOTA,PROACE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,19,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,19,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,30
2026,06,19,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,19,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2026,06,19,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,19,TOYOTA,PROACE VERSO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,19,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2026,06,19,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,19
2026,06,19,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,6
2026,06,19,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,19
2026,06,19,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,10
2026,06,19,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,30
2026,06,19,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,9
2026,06,19,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,7
2026,06,19,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,82
2026,06,19,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,15
2026,06,19,ULTRAND,,Corporate,BEV,Electrico,,,Standard,,4
2026,06,19,VALLOR,,Private,ICE,Diesel,,,Standard,,1
2026,06,19,VOLKSWAGEN,,Corporate,ICE,Diesel,,,Standard,,2
2026,06,19,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,Standard,,4
2026,06,19,VOLKSWAGEN,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,Standard,,1
2026,06,19,VOLKSWAGEN,,Private,BEV,Electrico,,,Standard,,1
2026,06,19,VOLKSWAGEN,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,2
2026,06,19,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,06,19,VOLKSWAGEN,CADDY,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,06,19,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2026,06,19,VOLKSWAGEN,CADDY,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,19,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,19,VOLKSWAGEN,CALIFORNIA,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,19,VOLKSWAGEN,CARAVELLE,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,19,VOLKSWAGEN,CARAVELLE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,19,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2026,06,19,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,19,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,26
2026,06,19,VOLKSWAGEN,GOLF,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2026,06,19,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,14
2026,06,19,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,6
2026,06,19,VOLKSWAGEN,GOLF,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,06,19,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,1
2026,06,19,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,2
2026,06,19,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,6
2026,06,19,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,7
2026,06,19,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,2
2026,06,19,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,3
2026,06,19,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,19,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,19,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,19,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,19,VOLKSWAGEN,PASSAT,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,3
2026,06,19,VOLKSWAGEN,PASSAT,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,1
2026,06,19,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,2
2026,06,19,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,18
2026,06,19,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,1
2026,06,19,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,7
2026,06,19,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,26
2026,06,19,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,21
2026,06,19,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,22
2026,06,19,VOLKSWAGEN,T-ROC,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,5
2026,06,19,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,15
2026,06,19,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,23
2026,06,19,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,16
2026,06,19,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,30
2026,06,19,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,6
2026,06,19,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,10
2026,06,19,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,6
2026,06,19,VOLKSWAGEN,TIGUAN,RAC,PHEV,Diesel,UKL2,REST,Standard,SAV,2
2026,06,19,VOLKSWAGEN,TOUAREG,RAC,PHEV,Diesel,MKL,REST,Standard,SAV,1
2026,06,19,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,1
2026,06,19,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,06,19,VOLKSWAGEN,TRANSPORTER,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,19,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,19,VOLVO,EX30,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,06,19,VOLVO,EX30,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,4
2026,06,19,VOLVO,EX40,Private,BEV,Electrico,3.UKL2,TRADITIONAL COMPETITION,Standard,SAV,1
2026,06,19,VOLVO,EX90,Private,BEV,Electrico,5.MKL,TRADITIONAL COMPETITION,Standard,SAV,1
2026,06,19,VOLVO,V60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,19,VOLVO,V60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,19,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,06,19,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,8
2026,06,19,VOLVO,XC40,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,06,19,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,8
2026,06,19,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,06,19,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,10
2026,06,19,VOLVO,XC60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,19,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,19,XPENG,,Private,BEV,Electrico,,,Standard,,4
2026,06,19,ZAGO AUTOMOTIVE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,Standard,,2
