anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,02,LAND ROVER,RANGE ROVER VELAR,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,02,LAND ROVER,RANGE ROVER VELAR,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,4
2026,02,LAND ROVER,RANGE ROVER VELAR,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,02,LEAPMOTOR,,Corporate,BEV,Electrico,,,Standard,,26
2026,02,LEAPMOTOR,,Private,BEV,Electrico,,,Standard,,49
2026,02,LEAPMOTOR,C10,Corporate,BEV,Electrico,MKL,REST,Standard,SAV,27
2026,02,LEAPMOTOR,C10,Private,BEV,Electrico,MKL,REST,Standard,SAV,17
2026,02,LEAPMOTOR,T03,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,8
2026,02,LEAPMOTOR,T03,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,30
2026,02,LEXUS,,Private,ICE,Diesel,,,Standard,,2
2026,02,LEXUS,,Private,ICE,Gasolina,,,Standard,,1
2026,02,LEXUS,CT,Corporate,BEV,Gasolina/Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,02,LEXUS,ES,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,7
2026,02,LEXUS,ES,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,8
2026,02,LEXUS,LBX,Corporate,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,102
2026,02,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,132
2026,02,LEXUS,LBX,RAC,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,20
2026,02,LEXUS,LM,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,MPV,2
2026,02,LEXUS,LS,Corporate,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,02,LEXUS,NX,Corporate,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,27
2026,02,LEXUS,NX,Corporate,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,82
2026,02,LEXUS,NX,Private,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,31
2026,02,LEXUS,NX,Private,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,102
2026,02,LEXUS,RX,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,02,LEXUS,RX,Corporate,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,19
2026,02,LEXUS,RX,Private,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,7
2026,02,LEXUS,RZ,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,28
2026,02,LEXUS,RZ,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,14
2026,02,LEXUS,UX,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,70
2026,02,LEXUS,UX,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,123
2026,02,LEXUS,UX,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,15
2026,02,LIDERKIT,,Corporate,ICE,Diesel,,,Standard,,4
2026,02,LIDERKIT,,RAC,ICE,Diesel,,,Standard,,2
2026,02,LIVAN,,Corporate,ICE,Gasolina,,,Standard,,1
2026,02,LIVAN,,Private,ICE,Gasolina,,,Standard,,6
2026,02,LIVAN,X3 PRO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,10
2026,02,LIVAN,X3 PRO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,11
2026,02,LONCIN,,Private,ICE,Gasolina,,,Standard,,1
2026,02,LORCA,,Corporate,ICE,Gasolina,,,Standard,,1
2026,02,LORCA,,Private,ICE,Gasolina,,,Standard,,1
2026,02,LOS MAÑOS,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,LOTUS,EMIRA,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,02,LYNK & CO,,Corporate,BEV,Electrico,,,Standard,,8
2026,02,LYNK & CO,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,Standard,,74
2026,02,LYNK & CO,,Private,BEV,Electrico,,,Standard,,15
2026,02,LYNK & CO,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,25
2026,02,LYNK & CO,LYNK&CO 01,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,26
2026,02,LYNK & CO,LYNK&CO 01,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,7
2026,02,MAN,TGE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,34
2026,02,MAN,TGE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2026,02,MAN,TGE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2026,02,MANUEL ZUÑIGA MARTINEZ,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,MASERATI,,Corporate,ICE,Gasolina,,,Standard,,1
2026,02,MASERATI,GRECALE,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,10
2026,02,MASERATI,GRECALE,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,02,MAXUS,,Corporate,ICE,Diesel,,,Standard,,15
2026,02,MAXUS,,Private,ICE,Diesel,,,Standard,,17
2026,02,MAXUS,DELIVER 7,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,02,MAXUS,DELIVER 7,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2026,02,MAXUS,DELIVER 7,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,02,MAXUS,DELIVER 9,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2026,02,MAXUS,DELIVER 9,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,02,MAXUS,DELIVER 9,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,02,MAXUS,T90,Corporate,BEV,Electrico,SKL,REST,Standard,PICKUP,2
2026,02,MAZDA,,Corporate,BEV,Electrico,,,Standard,,10
2026,02,MAZDA,,Private,BEV,Electrico,,,Standard,,70
2026,02,MAZDA,CX30,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,135
2026,02,MAZDA,CX30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,538
2026,02,MAZDA,CX30,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,155
2026,02,MAZDA,CX60,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,61
2026,02,MAZDA,CX60,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,31
2026,02,MAZDA,CX60,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,24
2026,02,MAZDA,CX60,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,24
2026,02,MAZDA,CX80,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,17
2026,02,MAZDA,CX80,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,9
2026,02,MAZDA,CX80,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,9
2026,02,MAZDA,CX80,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,9
2026,02,MAZDA,MAZDA 2,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,13
2026,02,MAZDA,MAZDA 2,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,119
2026,02,MAZDA,MAZDA 3,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,37
2026,02,MAZDA,MAZDA 3,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,298
2026,02,MAZDA,MAZDA 3,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,78
2026,02,MAZDA,MX-5,Private,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,32
2026,02,MAZDA,MX-5,RAC,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,2
2026,02,MC LOUIS,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,MC LOUIS,,Private,ICE,Diesel,,,Standard,,17
2026,02,MC LOUIS,,RAC,ICE,Diesel,,,Standard,,9
2026,02,MCLAREN,750S,Private,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2026,02,MCLOUIS,,Corporate,ICE,Diesel,,,Standard,,2
2026,02,MCLOUIS,,Private,ICE,Diesel,,,Standard,,21
2026,02,MCLOUIS,,RAC,ICE,Diesel,,,Standard,,10
2026,02,MEBAUTO,,Corporate,BEV,Electrico,,,Standard,,1
2026,02,MEBAUTO,,Corporate,ICE,Diesel,,,Standard,,12
2026,02,MEBAUTO,,Private,ICE,Diesel,,,Standard,,1
2026,02,MEBAUTO,,RAC,ICE,Diesel,,,Standard,,2
2026,02,MERCEDES,,Private,ICE,Gasolina,,,Standard,,1
2026,02,MERCEDES,AMG GT,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,COUPE,3
2026,02,MERCEDES,AMG GT,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,02,MERCEDES,AMG GT,RAC,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,COUPE,1
2026,02,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,M Performance,SEDAN,1
2026,02,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,101
2026,02,MERCEDES,CLASE A,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,59
2026,02,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,M Performance,SEDAN,3
2026,02,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,90
2026,02,MERCEDES,CLASE A,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,27
2026,02,MERCEDES,CLASE A,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,43
2026,02,MERCEDES,CLASE A,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,512
2026,02,MERCEDES,CLASE B,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,4
2026,02,MERCEDES,CLASE B,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,3
2026,02,MERCEDES,CLASE B,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,1
2026,02,MERCEDES,CLASE B,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,15
2026,02,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,58
2026,02,MERCEDES,CLASE C,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2026,02,MERCEDES,CLASE C,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,34
2026,02,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,17
2026,02,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,246
2026,02,MERCEDES,CLASE C,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,36
2026,02,MERCEDES,CLASE CLA,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,65
2026,02,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,M Performance,ESTATE,1
2026,02,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,109
2026,02,MERCEDES,CLASE CLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,8
2026,02,MERCEDES,CLASE CLA,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,57
2026,02,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,36
2026,02,MERCEDES,CLASE CLA,RAC,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,21
2026,02,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,M Performance,COUPE,9
2026,02,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,28
2026,02,MERCEDES,CLASE CLE,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,4
2026,02,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,M Performance,COUPE,5
2026,02,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,14
2026,02,MERCEDES,CLASE CLE,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,3
2026,02,MERCEDES,CLASE CLE,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,38
2026,02,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,45
2026,02,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,M Performance,SEDAN,6
2026,02,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,15
2026,02,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,7
2026,02,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,02,MERCEDES,CLASE E,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,155
2026,02,MERCEDES,CLASE E,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,33
2026,02,MERCEDES,CLASE G,Corporate,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,2
2026,02,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,M Performance,SAV,6
2026,02,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,4
2026,02,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,M Performance,SAV,6
2026,02,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,3
2026,02,MERCEDES,CLASE G,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,M Performance,SAV,1
2026,02,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,M Performance,SAV,5
2026,02,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,173
2026,02,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,143
2026,02,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,113
2026,02,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,95
2026,02,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,139
2026,02,MERCEDES,CLASE GLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,257
2026,02,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,M Performance,SAV,2
2026,02,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,146
2026,02,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,M Performance,SAV,2
2026,02,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,34
2026,02,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,M Performance,SAV,25
2026,02,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,267
2026,02,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,02,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,318
2026,02,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,M Performance,SAV,10
2026,02,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,99
2026,02,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,103
2026,02,MERCEDES,CLASE GLC,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,32
2026,02,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,M Performance,SAV,4
2026,02,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,54
2026,02,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,M Performance,SAV,16
2026,02,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,85
2026,02,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,M Performance,SAV,1
2026,02,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,7
2026,02,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,M Performance,SAV,7
2026,02,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,11
2026,02,MERCEDES,CLASE GLE,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,15
2026,02,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,M Performance,SAV,1
2026,02,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,14
2026,02,MERCEDES,CLASE GLS,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,2
2026,02,MERCEDES,CLASE GLS,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,4
2026,02,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,8
2026,02,MERCEDES,CLASE S,Corporate,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,02,MERCEDES,CLASE S,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,45
2026,02,MERCEDES,CLASE S,RAC,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,02,MERCEDES,CLASE SL,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,ROADSTER,2
2026,02,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,58
2026,02,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,81
2026,02,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,42
2026,02,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,02,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,02,MERCEDES,EQB,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,26
2026,02,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,M Performance,SEDAN,1
2026,02,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,54
2026,02,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,22
2026,02,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,02,MERCEDES-COMMERCIAL,,Corporate,BEV,Electrico,,,Standard,,1
2026,02,MERCEDES-COMMERCIAL,,Corporate,ICE,Diesel,,,Standard,,188
2026,02,MERCEDES-COMMERCIAL,,Corporate,ICE,Gasolina,,,Standard,,3
2026,02,MERCEDES-COMMERCIAL,,Private,BEV,Electrico,,,Standard,,1
2026,02,MERCEDES-COMMERCIAL,,Private,ICE,Diesel,,,Standard,,31
2026,02,MERCEDES-COMMERCIAL,,Private,ICE,Gasolina,,,Standard,,8
2026,02,MERCEDES-COMMERCIAL,,RAC,BEV,Electrico,,,Standard,,202
2026,02,MERCEDES-COMMERCIAL,,RAC,ICE,Diesel,,,Standard,,26
2026,02,MERCEDES-COMMERCIAL,,RAC,ICE,Gasolina,,,Standard,,3
2026,02,MERCEDES-V,,Corporate,BEV,Electrico,,,Standard,,3
2026,02,MERCEDES-V,,Corporate,ICE,Diesel,,,Standard,,68
2026,02,MERCEDES-V,,Corporate,ICE,Gasolina,,,Standard,,12
2026,02,MERCEDES-V,,Private,ICE,Diesel,,,Standard,,15
2026,02,MERCEDES-V,,Private,ICE,Gasolina,,,Standard,,6
2026,02,MERCEDES-V,,RAC,ICE,Diesel,,,Standard,,88
2026,02,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,94
2026,02,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,48
2026,02,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,142
2026,02,MG,,Corporate,BEV,Electrico,,,Standard,,21
2026,02,MG,,Corporate,ICE,Gasolina,,,Standard,,70
2026,02,MG,,Private,BEV,Electrico,,,Standard,,23
2026,02,MG,,Private,ICE,Gasolina,,,Standard,,302
2026,02,MG,,RAC,ICE,Gasolina,,,Standard,,1160
2026,02,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,33
2026,02,MG,HS,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,35
2026,02,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,144
2026,02,MG,HS,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,83
2026,02,MG,HS,RAC,ICE,Gasolina,KKL,REST,Standard,SAV,39
2026,02,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,5
2026,02,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,97
2026,02,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,169
2026,02,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1244
2026,02,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,277
2026,02,MIDI EUROPE,,Corporate,ICE,Diesel,,,Standard,,2
2026,02,MIDI EUROPE,,Private,ICE,Diesel,,,Standard,,1
2026,02,MINI,COUNTRYMAN,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,25
2026,02,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,JCW,SAV,6
2026,02,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,69
2026,02,MINI,COUNTRYMAN,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,31
2026,02,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,JCW,SAV,7
2026,02,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,64
2026,02,MINI,COUNTRYMAN,RAC,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,11
2026,02,MINI,COUNTRYMAN,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,60
2026,02,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,16
2026,02,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,48
2026,02,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,20
2026,02,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,102
2026,02,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,8
2026,02,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,70
2026,02,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,38
2026,02,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,169
2026,02,MINI,HATCHBACK,RAC,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,17
2026,02,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,50
2026,02,MITSUBISHI,,Corporate,ICE,Gasolina,,,Standard,,7
2026,02,MITSUBISHI,,Private,ICE,Gasolina,,,Standard,,20
2026,02,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,16
2026,02,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,38
2026,02,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,13
2026,02,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,18
2026,02,MITSUBISHI,COLT,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,2
2026,02,MITSUBISHI,ECLIPSE CROSS,Corporate,BEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,6
2026,02,MITSUBISHI,ECLIPSE CROSS,Private,BEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,2
2026,02,MITSUBISHI,OUTLANDER,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,20
2026,02,MITSUBISHI,OUTLANDER,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,25
2026,02,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,Standard,,8
2026,02,MITSUBISHI FUSO,,Private,ICE,Diesel,,,Standard,,2
2026,02,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,Standard,,6
2026,02,MODELCAR HNOS,,Corporate,ICE,Diesel,,,Standard,,3
2026,02,MODELCAR HNOS,,RAC,ICE,Diesel,,,Standard,,1
2026,02,MOVEX,,Corporate,ICE,Diesel,,,Standard,,5
2026,02,MULTITEL,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,MUSTANG,,Private,ICE,Gasolina,,,Standard,,1
