anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,06,25,OMODA,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,33
2026,06,25,OMODA,OMODA 5,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,1
2026,06,25,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,7
2026,06,25,OMODA,OMODA 5,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,6
2026,06,25,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,43
2026,06,25,OPEL,,Private,BEV,Electrico,,,Standard,,10
2026,06,25,OPEL,,Private,ICE,Gasolina,,,Standard,,3
2026,06,25,OPEL,,RAC,BEV,Electrico,,,Standard,,1
2026,06,25,OPEL,,RAC,ICE,Gasolina,,,Standard,,22
2026,06,25,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2026,06,25,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,25,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,25
2026,06,25,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,11
2026,06,25,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,10
2026,06,25,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,232
2026,06,25,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,3
2026,06,25,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,1
2026,06,25,OPEL,GRANDLAND X,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,1
2026,06,25,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,4
2026,06,25,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,8
2026,06,25,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,168
2026,06,25,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,06,25,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,25,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,25,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,25,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,06,25,PERIANES,,Private,ICE,Diesel,,,Standard,,1
2026,06,25,PERTASA,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,25,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,37
2026,06,25,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,2
2026,06,25,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,29
2026,06,25,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,66
2026,06,25,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,4
2026,06,25,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,82
2026,06,25,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,19
2026,06,25,PEUGEOT,3008,Corporate,BEV,Diesel,UKL2,REST,Standard,SAT,2
2026,06,25,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,39
2026,06,25,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,14
2026,06,25,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,2
2026,06,25,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,14
2026,06,25,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,11
2026,06,25,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,5
2026,06,25,PEUGEOT,308,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,10
2026,06,25,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,6
2026,06,25,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,2
2026,06,25,PEUGEOT,408,Private,BEV,Gasolina,UKL2,REST,Standard,SEDAN,1
2026,06,25,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,3
2026,06,25,PEUGEOT,408,RAC,ICE,Gasolina,UKL2,REST,Standard,SEDAN,1
2026,06,25,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,13
2026,06,25,PEUGEOT,5008,Corporate,PHEV,Diesel,KKL,REST,Standard,SUV,1
2026,06,25,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,5
2026,06,25,PEUGEOT,5008,Private,PHEV,Diesel,KKL,REST,Standard,SUV,2
2026,06,25,PEUGEOT,5008,RAC,BEV,Diesel,KKL,REST,Standard,SUV,2
2026,06,25,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,25,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,25,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,25,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2026,06,25,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,25,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,25,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2026,06,25,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,39
2026,06,25,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,25,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,62
2026,06,25,PEUGEOT,TRAVELLER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,25,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,25,PILOTE,,Private,ICE,Diesel,,,Standard,,1
2026,06,25,PILOTE,,RAC,ICE,Diesel,,,Standard,,1
2026,06,25,POLESTAR,,Corporate,BEV,Electrico,,,Standard,,4
2026,06,25,POLESTAR,,Private,BEV,Electrico,,,Standard,,5
2026,06,25,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,2
2026,06,25,PORSCHE,CAYENNE,Corporate,BEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,25,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,25,PORSCHE,CAYENNE,Private,BEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,25,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,25,PORSCHE,MACAN,Private,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,25,PUJOL,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,25,RANDGER,,Private,ICE,Diesel,,,Standard,,1
2026,06,25,RAPIDO,,Private,ICE,Diesel,,,Standard,,1
2026,06,25,REHATRANS,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,25,RENAULT,,Corporate,BEV,Electrico,,,Standard,,12
2026,06,25,RENAULT,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,25,RENAULT,,Corporate,ICE,Gasolina,,,Standard,,38
2026,06,25,RENAULT,,Private,BEV,Electrico,,,Standard,,15
2026,06,25,RENAULT,,Private,ICE,Gas Licuado con petroleo (GLP),,,Standard,,3
2026,06,25,RENAULT,,Private,ICE,Gasolina,,,Standard,,26
2026,06,25,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,4
2026,06,25,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,60
2026,06,25,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,25
2026,06,25,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,27
2026,06,25,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,59
2026,06,25,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,32
2026,06,25,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,61
2026,06,25,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,11
2026,06,25,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,13
2026,06,25,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,13
2026,06,25,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,47
2026,06,25,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,25,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2026,06,25,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,25,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,25,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,06,25,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2026,06,25,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,11
2026,06,25,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,5
2026,06,25,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,7
2026,06,25,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,8
2026,06,25,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,3
2026,06,25,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,35
2026,06,25,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,25,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,1
2026,06,25,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,6
2026,06,25,ROLLER TEAM,,Private,ICE,Diesel,,,Standard,,3
2026,06,25,ROLLER TEAM,,RAC,ICE,Diesel,,,Standard,,1
2026,06,25,ROLLER-TEAM,,RAC,ICE,Diesel,,,Standard,,1
2026,06,25,ROMERO,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,25,ROMU,,RAC,ICE,Diesel,,,Standard,,1
2026,06,25,SANTANA,,Private,ICE,Diesel,,,Standard,,2
2026,06,25,SARTRUCK,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,25,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,67
2026,06,25,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,27
2026,06,25,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,65
2026,06,25,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,1
2026,06,25,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,12
2026,06,25,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,45
2026,06,25,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,72
2026,06,25,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,37
2026,06,25,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,34
2026,06,25,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,1
2026,06,25,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,30
2026,06,25,SEAT,LEON,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,9
2026,06,25,"SEMICARFRAN,S.L",,Corporate,ICE,Diesel,,,Standard,,1
2026,06,25,"SEMICARFRAN,S.L",,RAC,ICE,Diesel,,,Standard,,1
2026,06,25,SHINERAY,,Private,ICE,Gasolina,,,Standard,,1
2026,06,25,SIN MARCA,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,25,SIN MARCA,,Corporate,ICE,Gasolina,,,Standard,,1
2026,06,25,SIN MARCA,,Private,ICE,Diesel,,,Standard,,1
2026,06,25,SIN MARCA,,Private,ICE,Gasolina,,,Standard,,1
2026,06,25,SIN MARCA,,RAC,ICE,Diesel,,,Standard,,1
2026,06,25,SIN MARCA,,RAC,ICE,Gasolina,,,Standard,,3
2026,06,25,SKODA,,Corporate,BEV,Electrico,,,Standard,,2
2026,06,25,SKODA,,Private,BEV,Electrico,,,Standard,,9
2026,06,25,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,1
2026,06,25,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,2
2026,06,25,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,8
2026,06,25,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15
2026,06,25,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,17
2026,06,25,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,18
2026,06,25,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,27
2026,06,25,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,84
2026,06,25,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,15
2026,06,25,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,11
2026,06,25,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,2
2026,06,25,SKODA,KODIAQ,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,1
2026,06,25,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,2
2026,06,25,SKODA,KODIAQ,Private,PHEV,Diesel,KKL,REST,Standard,SAV,7
2026,06,25,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,6
2026,06,25,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,4
2026,06,25,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,2
2026,06,25,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,1
2026,06,25,SKODA,SCALA,RAC,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,2
2026,06,25,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,1
2026,06,25,SMART,,Corporate,BEV,Electrico,,,Standard,,2
2026,06,25,SMART,,Private,BEV,Electrico,,,Standard,,1
2026,06,25,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,25,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,25,SORTIMO,,Corporate,ICE,Diesel,,,Standard,,39
2026,06,25,SUBARU,FORESTER,Corporate,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,1
2026,06,25,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,1
2026,06,25,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2026,06,25,SUZUKI,,Private,BEV,Electrico,,,Standard,,1
2026,06,25,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,2
2026,06,25,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,12
2026,06,25,SUZUKI,SX4,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,2
2026,06,25,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,7
2026,06,25,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,1
2026,06,25,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,10
2026,06,25,TECNOCARSA,,Corporate,ICE,Diesel,,,Standard,,1
2026,06,25,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,6
2026,06,25,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,7
2026,06,25,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,14
2026,06,25,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,30
2026,06,25,TOYOTA,,Private,ICE,Gasolina,,,Standard,,1
2026,06,25,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,4
2026,06,25,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,7
2026,06,25,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,1
2026,06,25,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,9
2026,06,25,TOYOTA,C-HR,Corporate,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,4
2026,06,25,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,15
2026,06,25,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,9
2026,06,25,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,15
2026,06,25,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,69
2026,06,25,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,22
2026,06,25,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,25
2026,06,25,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,45
2026,06,25,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,13
2026,06,25,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,4
2026,06,25,TOYOTA,HI LUX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,4
2026,06,25,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,2
2026,06,25,TOYOTA,LAND CRUISER,Private,ICE,Diesel,GKL,REST,Standard,SUV,2
2026,06,25,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,10
2026,06,25,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2026,06,25,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,25,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,12
2026,06,25,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2026,06,25,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,25,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,25,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,06,25,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2026,06,25,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,18
2026,06,25,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,4
2026,06,25,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,19
2026,06,25,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,28
2026,06,25,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,44
2026,06,25,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,1
2026,06,25,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,24
2026,06,25,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,81
2026,06,25,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,13
2026,06,25,TRANSPOL,,Private,ICE,Diesel,,,Standard,,1
2026,06,25,ULTRAND,,Corporate,BEV,Electrico,,,Standard,,5
2026,06,25,ULTRAND,,Corporate,ICE,Gasolina,,,Standard,,3
2026,06,25,VOLKSWAGEN,,Corporate,ICE,Diesel,,,Standard,,10
2026,06,25,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,Standard,,7
2026,06,25,VOLKSWAGEN,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,Standard,,1
2026,06,25,VOLKSWAGEN,,Private,ICE,Gasolina,,,Standard,,4
2026,06,25,VOLKSWAGEN,AMAROK,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,2
2026,06,25,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,25,VOLKSWAGEN,CADDY,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,06,25,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,25,VOLKSWAGEN,CADDY,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,06,25,VOLKSWAGEN,CALIFORNIA,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,25,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,25,VOLKSWAGEN,CALIFORNIA,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,25,VOLKSWAGEN,CARAVELLE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,25,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2026,06,25,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,25,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,06,25,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,20
2026,06,25,VOLKSWAGEN,GOLF,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2026,06,25,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,16
2026,06,25,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2026,06,25,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,1
2026,06,25,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,2
2026,06,25,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,2
2026,06,25,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,8
2026,06,25,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,06,25,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,3
2026,06,25,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,25,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,25,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,25,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,25,VOLKSWAGEN,PASSAT,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,4
2026,06,25,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,7
2026,06,25,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,24
2026,06,25,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,1
2026,06,25,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,15
2026,06,25,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,46
2026,06,25,VOLKSWAGEN,T-CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,27
2026,06,25,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,20
2026,06,25,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,53
2026,06,25,VOLKSWAGEN,T-ROC,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,34
2026,06,25,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,17
2026,06,25,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,41
2026,06,25,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,33
2026,06,25,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,30
2026,06,25,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,9
2026,06,25,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,25
2026,06,25,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,8
2026,06,25,VOLKSWAGEN,TOUAREG,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,1
2026,06,25,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,1
2026,06,25,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,1
