anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,05,MERCEDES,CLASE B,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,15
2026,05,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,67
2026,05,MERCEDES,CLASE C,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,8
2026,05,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,21
2026,05,MERCEDES,CLASE C,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,7
2026,05,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,96
2026,05,MERCEDES,CLASE CLA,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,92
2026,05,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,105
2026,05,MERCEDES,CLASE CLA,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,56
2026,05,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,42
2026,05,MERCEDES,CLASE CLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,05,MERCEDES,CLASE CLA,RAC,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,10
2026,05,MERCEDES,CLASE CLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,83
2026,05,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,25
2026,05,MERCEDES,CLASE CLE,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,3
2026,05,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,13
2026,05,MERCEDES,CLASE CLE,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,78
2026,05,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,35
2026,05,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,21
2026,05,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,15
2026,05,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,11
2026,05,MERCEDES,CLASE E,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,05,MERCEDES,CLASE G,Corporate,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,4
2026,05,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,9
2026,05,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,8
2026,05,MERCEDES,CLASE G,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,4
2026,05,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,160
2026,05,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,136
2026,05,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,94
2026,05,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,95
2026,05,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,447
2026,05,MERCEDES,CLASE GLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,227
2026,05,MERCEDES,CLASE GLB,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,56
2026,05,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,130
2026,05,MERCEDES,CLASE GLB,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,17
2026,05,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,23
2026,05,MERCEDES,CLASE GLB,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,05,MERCEDES,CLASE GLC,Corporate,BEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,58
2026,05,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,269
2026,05,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,356
2026,05,MERCEDES,CLASE GLC,Private,BEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,11
2026,05,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,101
2026,05,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,118
2026,05,MERCEDES,CLASE GLC,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,170
2026,05,MERCEDES,CLASE GLC,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,106
2026,05,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,52
2026,05,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,104
2026,05,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,16
2026,05,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,15
2026,05,MERCEDES,CLASE GLE,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,8
2026,05,MERCEDES,CLASE GLE,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,21
2026,05,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,10
2026,05,MERCEDES,CLASE GLS,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,2
2026,05,MERCEDES,CLASE GLS,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,5
2026,05,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,05,MERCEDES,CLASE S,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,05,MERCEDES,CLASE T,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2026,05,MERCEDES,CLASE T,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,05,MERCEDES,CLASE V,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,87
2026,05,MERCEDES,CLASE V,Private,ICE,Diesel,MKL,REST,Standard,MPV,15
2026,05,MERCEDES,CLASE V,RAC,ICE,Diesel,MKL,REST,Standard,MPV,134
2026,05,MERCEDES,ECITAN,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,3
2026,05,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,57
2026,05,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,90
2026,05,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,71
2026,05,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,05,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,05,MERCEDES,EQB,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,10
2026,05,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,38
2026,05,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,22
2026,05,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,05,MERCEDES,EQS,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,05,MERCEDES,EQV,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,2
2026,05,MERCEDES,MARCO POLO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,05,MERCEDES,MARCO POLO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,05,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,125
2026,05,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,05,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,37
2026,05,MERCEDES BENZ AG,,Corporate,ICE,Diesel,,,,,1
2026,05,MERCEDES BENZ AG,,Private,ICE,Diesel,,,,,1
2026,05,MERCEDES IDILIS,,Corporate,ICE,Diesel,,,,,2
2026,05,MERCEDES-AMG,,Corporate,ICE,Gasolina,,,,,3
2026,05,MERCEDES-AMG,,Private,ICE,Gasolina,,,,,1
2026,05,MERCEDES-AMG,,RAC,ICE,Gasolina,,,,,1
2026,05,MERCEDES-BENZ MINIBUS,,RAC,ICE,Diesel,,,,,1
2026,05,MERCEDES-V,,Corporate,BEV,Electrico,,,,,3
2026,05,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,116
2026,05,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2026,05,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,254
2026,05,MG,,Corporate,BEV,Electrico,,,,,5
2026,05,MG,,Corporate,ICE,Gasolina,,,,,97
2026,05,MG,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,6
2026,05,MG,,Private,BEV,Electrico,,,,,46
2026,05,MG,,Private,ICE,Gasolina,,,,,262
2026,05,MG,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,22
2026,05,MG,,RAC,ICE,Gasolina,,,,,1482
2026,05,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,14
2026,05,MG,HS,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,26
2026,05,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,217
2026,05,MG,HS,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,262
2026,05,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,53
2026,05,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,47
2026,05,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,166
2026,05,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1285
2026,05,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,726
2026,05,MINI,COUNTRYMAN,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,17
2026,05,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,71
2026,05,MINI,COUNTRYMAN,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,50
2026,05,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,72
2026,05,MINI,COUNTRYMAN,RAC,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,21
2026,05,MINI,COUNTRYMAN,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,31
2026,05,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,105
2026,05,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,137
2026,05,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,143
2026,05,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,186
2026,05,MINI,HATCHBACK,RAC,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,4
2026,05,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,81
2026,05,MINIBUS LUXURY,,Private,ICE,Diesel,,,,,1
2026,05,MITSUBISHI,,Corporate,ICE,Gasolina,,,,,1
2026,05,MITSUBISHI,,Private,ICE,Gasolina,,,,,28
2026,05,MITSUBISHI,,RAC,ICE,Gasolina,,,,,38
2026,05,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,21
2026,05,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,57
2026,05,MITSUBISHI,ASX,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,44
2026,05,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,13
2026,05,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,20
2026,05,MITSUBISHI,COLT,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,4
2026,05,MITSUBISHI,ECLIPSE CROSS,Corporate,BEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,3
2026,05,MITSUBISHI,ECLIPSE CROSS,Private,BEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,2
2026,05,MITSUBISHI,OUTLANDER,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,9
2026,05,MITSUBISHI,OUTLANDER,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,37
2026,05,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,12
2026,05,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,,,5
2026,05,MOBILVETTA DESIGN,,RAC,ICE,Diesel,,,,,1
2026,05,MODELCAR HNOS,,Corporate,ICE,Diesel,,,,,2
2026,05,MODELCAR HNOS,,RAC,ICE,Diesel,,,,,2
2026,05,MOTO STAR,,Corporate,ICE,Gasolina,,,,,2
2026,05,MOTO STAR,,Private,ICE,Gasolina,,,,,3
2026,05,MOVEX,,Corporate,ICE,Diesel,,,,,1
2026,05,MOVEX,,RAC,ICE,Diesel,,,,,1
2026,05,MULTIGOM,,Corporate,ICE,Diesel,,,,,1
2026,05,MULTITEL,,Corporate,ICE,Diesel,,,,,5
2026,05,MULTITEL,,RAC,ICE,Diesel,,,,,11
2026,05,MYCSA,,Corporate,ICE,Diesel,,,,,2
2026,05,NIESMANN+BISCHOFF,,Private,ICE,Diesel,,,,,2
2026,05,NIESMANN+BISCHOFF,,RAC,ICE,Diesel,,,,,1
2026,05,NISSAN,,Corporate,BEV,Electrico,,,,,1
2026,05,NISSAN,,Corporate,ICE,Gasolina,,,,,2
2026,05,NISSAN,,Private,ICE,Gasolina,,,,,1
2026,05,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,7
2026,05,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,15
2026,05,NISSAN,GT-R,Private,ICE,Gasolina,MKL,REST,Standard,COUPE,1
2026,05,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,49
2026,05,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2026,05,NISSAN,INTERSTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,05,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,196
2026,05,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,319
2026,05,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,292
2026,05,NISSAN,MICRA,Corporate,BEV,Gasolina,UKL1,REST,Standard,HACH 5P,17
2026,05,NISSAN,MICRA,Private,BEV,Gasolina,UKL1,REST,Standard,HACH 5P,42
2026,05,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,68
2026,05,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2026,05,NISSAN,PRIMASTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,05,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,554
2026,05,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,487
2026,05,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,419
2026,05,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,9
2026,05,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,22
2026,05,NISSAN,TOWNSTAR,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,2
2026,05,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,16
2026,05,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,70
2026,05,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,134
2026,05,NISSAN,X-TRAIL,RAC,ICE,Gasolina,KKL,REST,Standard,SUV,29
2026,05,NOROESTE,,Corporate,ICE,Diesel,,,,,1
2026,05,ODL,,Corporate,ICE,Diesel,,,,,3
2026,05,OHM,,Corporate,BEV,Electrico,,,,,2
2026,05,OIL&STEEL,,Corporate,ICE,Diesel,,,,,2
2026,05,OIL&STEEL,,RAC,ICE,Diesel,,,,,2
2026,05,OMODA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,128
2026,05,OMODA,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,735
2026,05,OMODA,,RAC,PHEV,Gasolina/Electrico Enchufable,,,,,69
2026,05,OMODA,OMODA 5,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,9
2026,05,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,150
2026,05,OMODA,OMODA 5,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,61
2026,05,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,747
2026,05,OMODA,OMODA 5,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,590
2026,05,OPEL,,Corporate,BEV,Electrico,,,,,24
2026,05,OPEL,,Corporate,ICE,Gasolina,,,,,105
2026,05,OPEL,,Private,BEV,Electrico,,,,,46
2026,05,OPEL,,Private,ICE,Gasolina,,,,,58
2026,05,OPEL,,RAC,ICE,Gasolina,,,,,211
2026,05,OPEL,ASTRA,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2026,05,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,9
2026,05,OPEL,ASTRA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,05,OPEL,ASTRA,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,05,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,22
2026,05,OPEL,ASTRA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,05,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,05,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,489
2026,05,OPEL,COMBO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,05,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,41
2026,05,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,38
2026,05,OPEL,CORSA,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,2
2026,05,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,810
2026,05,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,1
2026,05,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,153
2026,05,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,975
2026,05,OPEL,GRANDLAND X,Corporate,BEV,Diesel,UKL2,REST,Standard,SAV,3
2026,05,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,16
2026,05,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,1
2026,05,OPEL,GRANDLAND X,Private,BEV,Diesel,UKL2,REST,Standard,SAV,6
2026,05,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,31
2026,05,OPEL,GRANDLAND X,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,3
2026,05,OPEL,GRANDLAND X,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,77
2026,05,OPEL,MOKKA,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,1
2026,05,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,26
2026,05,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,15
2026,05,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,113
2026,05,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,299
2026,05,OPEL,MOVANO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,05,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,42
2026,05,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,05,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2026,05,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,05,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,73
2026,05,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2026,05,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,37
2026,05,OPEL,ZAFIRA LIFE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2026,05,OPEL,ZAFIRA LIFE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2026,05,OTOKAR,,Corporate,ICE,Diesel,,,,,2
2026,05,PALFINGER,,Corporate,ICE,Diesel,,,,,2
2026,05,PALFINGER,,RAC,ICE,Diesel,,,,,5
2026,05,PANAMA,,Corporate,ICE,Diesel,,,,,1
2026,05,PANAMA,,Private,ICE,Diesel,,,,,8
2026,05,PERIANES,,Corporate,ICE,Diesel,,,,,3
2026,05,PERTASA,,Corporate,ICE,Diesel,,,,,2
2026,05,PEUGEOT,,Corporate,ICE,Diesel,,,,,1
2026,05,PEUGEOT,,Private,ICE,Diesel,,,,,1
2026,05,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,21
2026,05,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,419
2026,05,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,27
2026,05,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,538
2026,05,PEUGEOT,2008,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,79
2026,05,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,588
2026,05,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,11
2026,05,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,503
2026,05,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,17
2026,05,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,287
2026,05,PEUGEOT,208,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,61
2026,05,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,916
2026,05,PEUGEOT,3008,Corporate,BEV,Diesel,UKL2,REST,Standard,SAT,11
2026,05,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,254
2026,05,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,23
2026,05,PEUGEOT,3008,Private,BEV,Diesel,UKL2,REST,Standard,SAT,32
2026,05,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,174
2026,05,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,24
2026,05,PEUGEOT,3008,RAC,BEV,Diesel,UKL2,REST,Standard,SAT,11
2026,05,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,226
2026,05,PEUGEOT,3008,RAC,PHEV,Diesel,UKL2,REST,Standard,SAT,1
2026,05,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,90
2026,05,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,7
2026,05,PEUGEOT,308,Private,BEV,Diesel,UKL2,REST,Standard,ESTATE,4
2026,05,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,52
2026,05,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,2
2026,05,PEUGEOT,308,RAC,BEV,Diesel,UKL2,REST,Standard,ESTATE,1
2026,05,PEUGEOT,308,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,23
2026,05,PEUGEOT,408,Corporate,BEV,Gasolina,UKL2,REST,Standard,SEDAN,5
2026,05,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,20
2026,05,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,5
2026,05,PEUGEOT,408,Private,BEV,Gasolina,UKL2,REST,Standard,SEDAN,3
2026,05,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,23
2026,05,PEUGEOT,408,Private,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,7
2026,05,PEUGEOT,408,RAC,BEV,Gasolina,UKL2,REST,Standard,SEDAN,2
2026,05,PEUGEOT,408,RAC,ICE,Gasolina,UKL2,REST,Standard,SEDAN,12
2026,05,PEUGEOT,5008,Corporate,BEV,Diesel,KKL,REST,Standard,SUV,4
2026,05,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,52
2026,05,PEUGEOT,5008,Corporate,PHEV,Diesel,KKL,REST,Standard,SUV,28
2026,05,PEUGEOT,5008,Private,BEV,Diesel,KKL,REST,Standard,SUV,19
2026,05,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,65
2026,05,PEUGEOT,5008,Private,PHEV,Diesel,KKL,REST,Standard,SUV,15
2026,05,PEUGEOT,5008,RAC,BEV,Diesel,KKL,REST,Standard,SUV,15
2026,05,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,81
