anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2025,07,SUZUKI,28,Madrid,RAC,ICE,9
2025,07,TAGASA,28,Madrid,Corporate,ICE,1
2025,07,TALLERES AGUILAR,28,Madrid,Corporate,ICE,2
2025,07,TALLERES PRAT RUSIÑOL,28,Madrid,Corporate,ICE,1
2025,07,TECNOCARROCERA,28,Madrid,Corporate,ICE,5
2025,07,TECNOCARROCERA,28,Madrid,RAC,ICE,14
2025,07,TECNOCARSA,28,Madrid,Corporate,ICE,1
2025,07,TECNOVE,28,Madrid,Corporate,ICE,19
2025,07,TECNOVE FIBERGLASS,28,Madrid,Private,ICE,1
2025,07,TECNOVE FIBERGLASS,28,Madrid,RAC,ICE,16
2025,07,TEICAR,28,Madrid,Corporate,ICE,3
2025,07,TEKAYDINLAR,28,Madrid,RAC,ICE,1
2025,07,TERRADAS,28,Madrid,Corporate,ICE,1
2025,07,TESLA,28,Madrid,Corporate,BEV,54
2025,07,TESLA,28,Madrid,Private,BEV,141
2025,07,TOYOTA,28,Madrid,Corporate,BEV,231
2025,07,TOYOTA,28,Madrid,Corporate,ICE,1748
2025,07,TOYOTA,28,Madrid,Corporate,PHEV,277
2025,07,TOYOTA,28,Madrid,Private,BEV,135
2025,07,TOYOTA,28,Madrid,Private,ICE,1064
2025,07,TOYOTA,28,Madrid,Private,PHEV,225
2025,07,TOYOTA,28,Madrid,RAC,BEV,10
2025,07,TOYOTA,28,Madrid,RAC,ICE,131
2025,07,TOYOTA,28,Madrid,RAC,PHEV,2
2025,07,TRANSPOL,28,Madrid,Corporate,ICE,1
2025,07,TRANSPOL,28,Madrid,Private,ICE,2
2025,07,VALLOR,28,Madrid,Corporate,ICE,1
2025,07,VEBLINTER,28,Madrid,Corporate,ICE,6
2025,07,VEMASUR,28,Madrid,Corporate,ICE,1
2025,07,VOLKSWAGEN,28,Madrid,Corporate,BEV,76
2025,07,VOLKSWAGEN,28,Madrid,Corporate,ICE,2539
2025,07,VOLKSWAGEN,28,Madrid,Corporate,PHEV,229
2025,07,VOLKSWAGEN,28,Madrid,Private,BEV,36
2025,07,VOLKSWAGEN,28,Madrid,Private,ICE,302
2025,07,VOLKSWAGEN,28,Madrid,Private,PHEV,159
2025,07,VOLKSWAGEN,28,Madrid,RAC,ICE,412
2025,07,VOLKSWAGEN,28,Madrid,RAC,PHEV,6
2025,07,VOLVO,28,Madrid,Corporate,BEV,26
2025,07,VOLVO,28,Madrid,Corporate,ICE,297
2025,07,VOLVO,28,Madrid,Corporate,PHEV,174
2025,07,VOLVO,28,Madrid,Private,BEV,61
2025,07,VOLVO,28,Madrid,Private,ICE,77
2025,07,VOLVO,28,Madrid,Private,PHEV,10
2025,07,VOLVO,28,Madrid,RAC,ICE,5
2025,07,VOYAH,28,Madrid,Corporate,BEV,1
2025,07,VSVE,28,Madrid,Corporate,ICE,7
2025,07,WEINSBERG,28,Madrid,Private,ICE,3
2025,07,WEINSBERG,28,Madrid,RAC,ICE,1
2025,07,WESTFALIA,28,Madrid,Corporate,ICE,1
2025,07,WESTFALIA MOBIL GMBH,28,Madrid,Corporate,ICE,1
2025,07,XPENG,28,Madrid,Corporate,BEV,9
2025,07,XPENG,28,Madrid,Private,BEV,11
2025,07,YAGUE,28,Madrid,Corporate,BEV,1
2025,07,ZAGO AUTOMOTIVE,28,Madrid,Corporate,BEV,2
2025,07,ZAGO AUTOMOTIVE,28,Madrid,Corporate,ICE,36
2025,07,ZAGO AUTOMOTIVE,28,Madrid,Private,ICE,1
2025,07,ZAMARBU,28,Madrid,Corporate,ICE,15
2025,07,ADRIA,29,Málaga,Private,ICE,1
2025,07,ALFA ROMEO,29,Málaga,Corporate,ICE,2
2025,07,ALFA ROMEO,29,Málaga,Private,ICE,2
2025,07,ALFA ROMEO,29,Málaga,Private,PHEV,1
2025,07,ALKE,29,Málaga,Corporate,BEV,1
2025,07,ALPINE,29,Málaga,Corporate,BEV,1
2025,07,AUDI,29,Málaga,Corporate,BEV,10
2025,07,AUDI,29,Málaga,Corporate,ICE,14
2025,07,AUDI,29,Málaga,Corporate,PHEV,2
2025,07,AUDI,29,Málaga,Private,BEV,3
2025,07,AUDI,29,Málaga,Private,ICE,58
2025,07,AUDI,29,Málaga,Private,PHEV,5
2025,07,BENIMAR,29,Málaga,Private,ICE,2
2025,07,BENIMAR,29,Málaga,RAC,ICE,1
2025,07,BENTLEY,29,Málaga,Corporate,ICE,1
2025,07,BENTLEY,29,Málaga,Corporate,PHEV,2
2025,07,BENTLEY,29,Málaga,Private,PHEV,1
2025,07,BMW,29,Málaga,Corporate,BEV,8
2025,07,BMW,29,Málaga,Corporate,ICE,55
2025,07,BMW,29,Málaga,Corporate,PHEV,11
2025,07,BMW,29,Málaga,Private,BEV,2
2025,07,BMW,29,Málaga,Private,ICE,22
2025,07,BMW,29,Málaga,Private,PHEV,6
2025,07,BMW,29,Málaga,RAC,ICE,33
2025,07,BRP,29,Málaga,Corporate,ICE,1
2025,07,BRP,29,Málaga,Private,ICE,1
2025,07,BYD,29,Málaga,Corporate,BEV,11
2025,07,BYD,29,Málaga,Corporate,PHEV,4
2025,07,BYD,29,Málaga,Private,BEV,36
2025,07,BYD,29,Málaga,Private,PHEV,16
2025,07,C.I.,29,Málaga,Corporate,ICE,1
2025,07,CAPRON,29,Málaga,Private,ICE,1
2025,07,CARROCERIAS CITY,29,Málaga,Corporate,ICE,1
2025,07,CARROCERIAS CITY,29,Málaga,Private,ICE,1
2025,07,CARROCERIAS MINDA,29,Málaga,Corporate,ICE,4
2025,07,CARROCERIAS MINDA,29,Málaga,RAC,ICE,6
2025,07,CFMOTO,29,Málaga,Corporate,ICE,1
2025,07,CHAPISTERIA V.I.,29,Málaga,RAC,ICE,2
2025,07,CITROEN,29,Málaga,Corporate,BEV,9
2025,07,CITROEN,29,Málaga,Corporate,ICE,123
2025,07,CITROEN,29,Málaga,Private,BEV,8
2025,07,CITROEN,29,Málaga,Private,ICE,65
2025,07,CITROEN,29,Málaga,RAC,ICE,3
2025,07,COINPOL,29,Málaga,Corporate,ICE,1
2025,07,CUPRA,29,Málaga,Corporate,ICE,7
2025,07,CUPRA,29,Málaga,Corporate,PHEV,8
2025,07,CUPRA,29,Málaga,Private,ICE,17
2025,07,CUPRA,29,Málaga,Private,PHEV,4
2025,07,DACIA,29,Málaga,Corporate,ICE,45
2025,07,DACIA,29,Málaga,Private,BEV,3
2025,07,DACIA,29,Málaga,Private,ICE,168
2025,07,DFSK,29,Málaga,Corporate,BEV,2
2025,07,DFSK,29,Málaga,Corporate,ICE,2
2025,07,DONGFENG,29,Málaga,Corporate,BEV,1
2025,07,DONGFENG,29,Málaga,Private,BEV,2
2025,07,DR,29,Málaga,Private,ICE,1
2025,07,DS,29,Málaga,Private,ICE,1
2025,07,DS,29,Málaga,Private,PHEV,1
2025,07,EBRO,29,Málaga,Corporate,ICE,4
2025,07,EBRO,29,Málaga,Corporate,PHEV,2
2025,07,EBRO,29,Málaga,Private,ICE,20
2025,07,EBRO,29,Málaga,Private,PHEV,8
2025,07,EVO,29,Málaga,Corporate,ICE,1
2025,07,EVO,29,Málaga,Private,ICE,1
2025,07,FERRARI,29,Málaga,Corporate,PHEV,1
2025,07,FERRARI,29,Málaga,Private,ICE,1
2025,07,FERRARI,29,Málaga,RAC,PHEV,1
2025,07,FIAT,29,Málaga,Corporate,BEV,3
2025,07,FIAT,29,Málaga,Corporate,ICE,7
2025,07,FIAT,29,Málaga,Private,ICE,10
2025,07,FIAT,29,Málaga,RAC,ICE,28
2025,07,FORD,29,Málaga,Corporate,BEV,3
2025,07,FORD,29,Málaga,Corporate,ICE,40
2025,07,FORD,29,Málaga,Corporate,PHEV,12
2025,07,FORD,29,Málaga,Private,BEV,1
2025,07,FORD,29,Málaga,Private,ICE,34
2025,07,FORD,29,Málaga,Private,PHEV,10
2025,07,FORD,29,Málaga,RAC,ICE,10
2025,07,FRAMIREZ,29,Málaga,Corporate,ICE,1
2025,07,GOUPIL,29,Málaga,Corporate,BEV,1
2025,07,HERMONT,29,Málaga,Corporate,ICE,1
2025,07,HONDA,29,Málaga,Corporate,ICE,2
2025,07,HONDA,29,Málaga,Private,BEV,1
2025,07,HONDA,29,Málaga,Private,ICE,10
2025,07,HYMER,29,Málaga,Corporate,ICE,1
2025,07,HYUNDAI,29,Málaga,Corporate,ICE,13
2025,07,HYUNDAI,29,Málaga,Private,BEV,11
2025,07,HYUNDAI,29,Málaga,Private,ICE,85
2025,07,HYUNDAI,29,Málaga,Private,PHEV,3
2025,07,HYUNDAI,29,Málaga,RAC,ICE,55
2025,07,IGLUVAN,29,Málaga,Corporate,ICE,1
2025,07,IGLUVAN,29,Málaga,RAC,ICE,14
2025,07,INEOS,29,Málaga,Corporate,ICE,1
2025,07,INEOS,29,Málaga,RAC,ICE,2
2025,07,ISUZU,29,Málaga,Corporate,ICE,1
2025,07,IVECO,29,Málaga,Corporate,ICE,4
2025,07,IVECO,29,Málaga,Private,ICE,1
2025,07,IVECO,29,Málaga,RAC,ICE,60
2025,07,JAECOO,29,Málaga,Corporate,PHEV,1
2025,07,JAECOO,29,Málaga,Private,ICE,4
2025,07,JAECOO,29,Málaga,Private,PHEV,16
2025,07,JEEP,29,Málaga,Corporate,ICE,4
2025,07,JEEP,29,Málaga,Corporate,PHEV,1
2025,07,JEEP,29,Málaga,Private,ICE,9
2025,07,KG MOBILITY,29,Málaga,Private,BEV,1
2025,07,KG MOBILITY,29,Málaga,Private,ICE,3
2025,07,KIA,29,Málaga,Corporate,BEV,4
2025,07,KIA,29,Málaga,Corporate,ICE,14
2025,07,KIA,29,Málaga,Private,BEV,19
2025,07,KIA,29,Málaga,Private,ICE,115
2025,07,KIA,29,Málaga,Private,PHEV,1
2025,07,KIA,29,Málaga,RAC,ICE,19
2025,07,LAND ROVER,29,Málaga,Corporate,ICE,6
2025,07,LAND ROVER,29,Málaga,Corporate,PHEV,1
2025,07,LAND ROVER,29,Málaga,Private,ICE,3
2025,07,LAND ROVER,29,Málaga,Private,PHEV,1
2025,07,LEAPMOTOR,29,Málaga,Private,BEV,4
2025,07,LEAPMOTOR,29,Málaga,Private,PHEV,2
2025,07,LEXUS,29,Málaga,Corporate,ICE,4
2025,07,LEXUS,29,Málaga,Corporate,PHEV,3
2025,07,LEXUS,29,Málaga,Private,ICE,8
2025,07,LIDERKIT,29,Málaga,Corporate,ICE,1
2025,07,LIGIER,29,Málaga,Private,ICE,1
2025,07,LYNK & CO,29,Málaga,Corporate,PHEV,2
2025,07,LYNK & CO,29,Málaga,Private,PHEV,1
2025,07,MAN,29,Málaga,Corporate,ICE,10
2025,07,MAXUS,29,Málaga,Corporate,BEV,1
2025,07,MAXUS,29,Málaga,Corporate,ICE,1
2025,07,MAZDA,29,Málaga,Corporate,ICE,3
2025,07,MAZDA,29,Málaga,Corporate,PHEV,1
2025,07,MAZDA,29,Málaga,Private,ICE,21
2025,07,MC LOUIS,29,Málaga,Private,ICE,6
2025,07,MCLOUIS,29,Málaga,Private,ICE,1
2025,07,MEBAUTO,29,Málaga,Corporate,ICE,1
2025,07,MERCEDES,29,Málaga,Corporate,BEV,3
2025,07,MERCEDES,29,Málaga,Corporate,ICE,33
2025,07,MERCEDES,29,Málaga,Corporate,PHEV,18
2025,07,MERCEDES,29,Málaga,Private,BEV,3
2025,07,MERCEDES,29,Málaga,Private,ICE,25
2025,07,MERCEDES,29,Málaga,Private,PHEV,15
2025,07,MERCEDES,29,Málaga,RAC,ICE,2
2025,07,MERCEDES-AMG,29,Málaga,Corporate,ICE,1
2025,07,MERCEDES-V,29,Málaga,Corporate,ICE,5
2025,07,MG,29,Málaga,Corporate,ICE,3
2025,07,MG,29,Málaga,Private,BEV,6
2025,07,MG,29,Málaga,Private,ICE,71
2025,07,MG,29,Málaga,Private,PHEV,22
2025,07,MINGHONG-POWER,29,Málaga,Corporate,BEV,4
2025,07,MINI,29,Málaga,Corporate,ICE,1
2025,07,MINI,29,Málaga,Private,BEV,6
2025,07,MINI,29,Málaga,Private,ICE,12
2025,07,MINI,29,Málaga,RAC,ICE,7
2025,07,MITSUBISHI,29,Málaga,Corporate,ICE,1
2025,07,MITSUBISHI,29,Málaga,Corporate,PHEV,1
2025,07,MITSUBISHI,29,Málaga,Private,ICE,5
2025,07,MITSUBISHI,29,Málaga,Private,PHEV,2
2025,07,MITSUBISHI FUSO,29,Málaga,Private,ICE,1
2025,07,NISSAN,29,Málaga,Corporate,ICE,8
2025,07,NISSAN,29,Málaga,Private,ICE,63
2025,07,NISSAN,29,Málaga,RAC,ICE,25
2025,07,OMODA,29,Málaga,Corporate,ICE,1
2025,07,OMODA,29,Málaga,Corporate,PHEV,1
2025,07,OMODA,29,Málaga,Private,BEV,4
2025,07,OMODA,29,Málaga,Private,ICE,10
2025,07,OMODA,29,Málaga,Private,PHEV,15
2025,07,OMODA,29,Málaga,RAC,ICE,5
2025,07,OPEL,29,Málaga,Corporate,ICE,14
2025,07,OPEL,29,Málaga,Private,ICE,12
2025,07,OPEL,29,Málaga,RAC,ICE,20
2025,07,PANAMA,29,Málaga,Private,ICE,1
2025,07,PEUGEOT,29,Málaga,Corporate,BEV,2
2025,07,PEUGEOT,29,Málaga,Corporate,ICE,26
2025,07,PEUGEOT,29,Málaga,Private,BEV,6
2025,07,PEUGEOT,29,Málaga,Private,ICE,63
2025,07,PEUGEOT,29,Málaga,Private,PHEV,1
2025,07,POLYCAR,29,Málaga,Corporate,ICE,1
2025,07,POLYCAR,29,Málaga,Private,ICE,1
2025,07,PORSCHE,29,Málaga,Corporate,BEV,2
2025,07,PORSCHE,29,Málaga,Corporate,ICE,3
2025,07,PORSCHE,29,Málaga,Corporate,PHEV,3
2025,07,PORSCHE,29,Málaga,Private,BEV,1
2025,07,PORSCHE,29,Málaga,Private,ICE,1
2025,07,PORSCHE,29,Málaga,Private,PHEV,6
2025,07,QUADDY,29,Málaga,Private,ICE,1
2025,07,RANDGER,29,Málaga,RAC,ICE,1
2025,07,REHATRANS,29,Málaga,Corporate,ICE,1
2025,07,RENAULT,29,Málaga,Corporate,BEV,2
2025,07,RENAULT,29,Málaga,Corporate,ICE,37
2025,07,RENAULT,29,Málaga,Private,BEV,2
2025,07,RENAULT,29,Málaga,Private,ICE,118
2025,07,RENAULT,29,Málaga,Private,PHEV,5
2025,07,RENAULT,29,Málaga,RAC,ICE,27
2025,07,RIMOR,29,Málaga,RAC,ICE,2
2025,07,ROLLER TEAM,29,Málaga,Private,ICE,1
2025,07,ROTOMAR,29,Málaga,Corporate,ICE,5
2025,07,SEAT,29,Málaga,Corporate,ICE,122
2025,07,SEAT,29,Málaga,Private,ICE,130
2025,07,SEAT,29,Málaga,RAC,ICE,195
2025,07,SHINERAY,29,Málaga,Private,ICE,6
2025,07,SIGLER,29,Málaga,Private,ICE,1
2025,07,SILENCE,29,Málaga,Private,BEV,4
2025,07,SKODA,29,Málaga,Corporate,ICE,3
2025,07,SKODA,29,Málaga,Corporate,PHEV,1
2025,07,SKODA,29,Málaga,Private,BEV,13
2025,07,SKODA,29,Málaga,Private,ICE,39
2025,07,SKODA,29,Málaga,Private,PHEV,2
2025,07,SKODA,29,Málaga,RAC,ICE,20
2025,07,SMART,29,Málaga,Corporate,BEV,2
2025,07,SMART,29,Málaga,Private,BEV,1
2025,07,SUBARU,29,Málaga,Private,ICE,2
2025,07,SUZUKI,29,Málaga,Corporate,ICE,1
2025,07,SUZUKI,29,Málaga,Corporate,PHEV,1
2025,07,SUZUKI,29,Málaga,Private,ICE,3
2025,07,SUZUKI,29,Málaga,RAC,ICE,1
2025,07,TECNOVE FIBERGLASS,29,Málaga,Corporate,ICE,1
2025,07,TESLA,29,Málaga,Corporate,BEV,2
2025,07,TESLA,29,Málaga,Private,BEV,16
2025,07,TOYOTA,29,Málaga,Corporate,BEV,12
2025,07,TOYOTA,29,Málaga,Corporate,ICE,47
2025,07,TOYOTA,29,Málaga,Corporate,PHEV,4
2025,07,TOYOTA,29,Málaga,Private,BEV,7
2025,07,TOYOTA,29,Málaga,Private,ICE,213
2025,07,TOYOTA,29,Málaga,Private,PHEV,31
2025,07,TOYOTA,29,Málaga,RAC,ICE,8
2025,07,VOLKSWAGEN,29,Málaga,Corporate,BEV,2
2025,07,VOLKSWAGEN,29,Málaga,Corporate,ICE,25
2025,07,VOLKSWAGEN,29,Málaga,Corporate,PHEV,3
2025,07,VOLKSWAGEN,29,Málaga,Private,BEV,6
2025,07,VOLKSWAGEN,29,Málaga,Private,ICE,91
2025,07,VOLKSWAGEN,29,Málaga,Private,PHEV,7
2025,07,VOLKSWAGEN,29,Málaga,RAC,ICE,90
2025,07,VOLVO,29,Málaga,Corporate,BEV,2
2025,07,VOLVO,29,Málaga,Corporate,ICE,10
2025,07,VOLVO,29,Málaga,Private,BEV,2
2025,07,VOLVO,29,Málaga,Private,ICE,8
2025,07,VOLVO,29,Málaga,Private,PHEV,2
2025,07,WEINSBERG,29,Málaga,Private,ICE,1
2025,07,XPENG,29,Málaga,Private,BEV,1
2025,07,ASTON MARTIN,30,Murcia,Private,ICE,1
2025,07,AUDI,30,Murcia,Corporate,BEV,1
2025,07,AUDI,30,Murcia,Corporate,ICE,7
2025,07,AUDI,30,Murcia,Corporate,PHEV,1
2025,07,AUDI,30,Murcia,Private,ICE,28
2025,07,AUDI,30,Murcia,Private,PHEV,3
2025,07,AUTOMOBILI LAMBORGHINI S.P.A.,30,Murcia,Corporate,PHEV,1
2025,07,BENIMAR,30,Murcia,Private,ICE,1
2025,07,BMW,30,Murcia,Corporate,ICE,27
2025,07,BMW,30,Murcia,Corporate,PHEV,1
2025,07,BMW,30,Murcia,Private,BEV,4
2025,07,BMW,30,Murcia,Private,ICE,23
2025,07,BMW,30,Murcia,Private,PHEV,1
2025,07,BYD,30,Murcia,Corporate,BEV,3
2025,07,BYD,30,Murcia,Corporate,PHEV,3
2025,07,BYD,30,Murcia,Private,BEV,29
2025,07,BYD,30,Murcia,Private,PHEV,8
2025,07,CAPRON GMBH,30,Murcia,Private,ICE,1
2025,07,CARROCERIAS YECLA,30,Murcia,Corporate,ICE,1
2025,07,CFMOTO,30,Murcia,Corporate,ICE,2
2025,07,CHALLENGER,30,Murcia,Private,ICE,2
2025,07,CITROEN,30,Murcia,Corporate,ICE,11
2025,07,CITROEN,30,Murcia,Private,BEV,3
2025,07,CITROEN,30,Murcia,Private,ICE,38
2025,07,CUPRA,30,Murcia,Corporate,ICE,1
2025,07,CUPRA,30,Murcia,Corporate,PHEV,3
2025,07,CUPRA,30,Murcia,Private,BEV,2
2025,07,CUPRA,30,Murcia,Private,ICE,4
2025,07,CUPRA,30,Murcia,Private,PHEV,1
2025,07,DACIA,30,Murcia,Corporate,BEV,1
2025,07,DACIA,30,Murcia,Corporate,ICE,17
2025,07,DACIA,30,Murcia,Private,BEV,2
2025,07,DACIA,30,Murcia,Private,ICE,128
2025,07,DFSK,30,Murcia,Corporate,BEV,1
2025,07,DFSK,30,Murcia,Corporate,ICE,1
2025,07,DFSK,30,Murcia,Private,PHEV,2
2025,07,DONGFENG,30,Murcia,Corporate,BEV,1
2025,07,DONGFENG,30,Murcia,Private,BEV,1
2025,07,DS,30,Murcia,Private,ICE,1
2025,07,EBRO,30,Murcia,Corporate,ICE,3
2025,07,EBRO,30,Murcia,Corporate,PHEV,1
2025,07,EBRO,30,Murcia,Private,ICE,16
2025,07,EBRO,30,Murcia,Private,PHEV,13
2025,07,EDWARD DAVIES COMMERCIALS LTD,30,Murcia,Private,ICE,1
2025,07,EVO,30,Murcia,Private,ICE,1
2025,07,FAW,30,Murcia,Private,ICE,2
2025,07,FIAT,30,Murcia,Corporate,ICE,2
2025,07,FIAT,30,Murcia,Private,ICE,7
2025,07,FIAT,30,Murcia,RAC,ICE,1
2025,07,FORD,30,Murcia,Corporate,BEV,1
2025,07,FORD,30,Murcia,Corporate,ICE,31
2025,07,FORD,30,Murcia,Corporate,PHEV,4
2025,07,FORD,30,Murcia,Private,BEV,2
2025,07,FORD,30,Murcia,Private,ICE,18
2025,07,FORD,30,Murcia,Private,PHEV,5
2025,07,FORD,30,Murcia,RAC,ICE,4
2025,07,FRISACUL,30,Murcia,RAC,ICE,8
2025,07,HONDA,30,Murcia,Corporate,ICE,2
2025,07,HONDA,30,Murcia,Private,BEV,1
2025,07,HONDA,30,Murcia,Private,ICE,5
2025,07,HYUNDAI,30,Murcia,Corporate,BEV,1
2025,07,HYUNDAI,30,Murcia,Corporate,ICE,22
2025,07,HYUNDAI,30,Murcia,Corporate,PHEV,1
2025,07,HYUNDAI,30,Murcia,Private,BEV,9
2025,07,HYUNDAI,30,Murcia,Private,ICE,88
2025,07,HYUNDAI,30,Murcia,Private,PHEV,5
2025,07,ITINEO,30,Murcia,RAC,ICE,1
2025,07,IVECO,30,Murcia,Corporate,ICE,7
2025,07,IVECO,30,Murcia,Private,ICE,1
2025,07,IVECO,30,Murcia,RAC,ICE,2
2025,07,JAECOO,30,Murcia,Corporate,ICE,1
2025,07,JAECOO,30,Murcia,Private,ICE,2
2025,07,JAECOO,30,Murcia,Private,PHEV,14
2025,07,JEANJE,30,Murcia,RAC,ICE,4
2025,07,JEEP,30,Murcia,Private,ICE,5
2025,07,KASSBOHRER,30,Murcia,Corporate,ICE,1
2025,07,KG MOBILITY,30,Murcia,Corporate,BEV,1
2025,07,KG MOBILITY,30,Murcia,Corporate,ICE,8
2025,07,KG MOBILITY,30,Murcia,Private,BEV,1
2025,07,KG MOBILITY,30,Murcia,Private,ICE,9
2025,07,KIA,30,Murcia,Corporate,ICE,63
2025,07,KIA,30,Murcia,Private,BEV,4
2025,07,KIA,30,Murcia,Private,ICE,128
2025,07,KNAUS,30,Murcia,RAC,ICE,1
2025,07,LAND ROVER,30,Murcia,Corporate,ICE,2
2025,07,LAND ROVER,30,Murcia,Corporate,PHEV,1
2025,07,LAND ROVER,30,Murcia,RAC,ICE,1
2025,07,LEAPMOTOR,30,Murcia,Private,BEV,1
2025,07,LEAPMOTOR,30,Murcia,Private,PHEV,1
2025,07,LEXUS,30,Murcia,Corporate,ICE,6
2025,07,LEXUS,30,Murcia,Corporate,PHEV,1
2025,07,LEXUS,30,Murcia,Private,ICE,14
2025,07,LEXUS,30,Murcia,Private,PHEV,6
2025,07,LIGIER,30,Murcia,Private,BEV,1
2025,07,LIGIER,30,Murcia,Private,ICE,2
2025,07,LORCA,30,Murcia,Corporate,ICE,1
2025,07,MASERATI,30,Murcia,RAC,ICE,1
2025,07,MAXUS,30,Murcia,Corporate,ICE,1
2025,07,MAXUS,30,Murcia,Private,ICE,2
2025,07,MAZDA,30,Murcia,Corporate,ICE,7
2025,07,MAZDA,30,Murcia,Corporate,PHEV,1
2025,07,MAZDA,30,Murcia,Private,ICE,13
2025,07,MCLOUIS,30,Murcia,Private,ICE,1
2025,07,MERCEDES,30,Murcia,Corporate,BEV,2
2025,07,MERCEDES,30,Murcia,Corporate,ICE,71
2025,07,MERCEDES,30,Murcia,Corporate,PHEV,22
2025,07,MERCEDES,30,Murcia,Private,BEV,1
2025,07,MERCEDES,30,Murcia,Private,ICE,33
2025,07,MERCEDES,30,Murcia,Private,PHEV,7
2025,07,MERCEDES,30,Murcia,RAC,BEV,2
2025,07,MERCEDES,30,Murcia,RAC,ICE,7
2025,07,MERCEDES,30,Murcia,RAC,PHEV,3
2025,07,MERCEDES-AMG,30,Murcia,Corporate,ICE,1
2025,07,MERCEDES-V,30,Murcia,Corporate,BEV,2
2025,07,MERCEDES-V,30,Murcia,Corporate,ICE,6
2025,07,MERCEDES-V,30,Murcia,Private,ICE,1
2025,07,MERCEDES-V,30,Murcia,RAC,ICE,1
2025,07,MG,30,Murcia,Corporate,ICE,6
2025,07,MG,30,Murcia,Corporate,PHEV,2
2025,07,MG,30,Murcia,Private,BEV,3
2025,07,MG,30,Murcia,Private,ICE,68
2025,07,MG,30,Murcia,Private,PHEV,19
2025,07,MINI,30,Murcia,Private,BEV,3
2025,07,MINI,30,Murcia,Private,ICE,4
2025,07,MITSUBISHI,30,Murcia,Corporate,ICE,1
2025,07,MITSUBISHI,30,Murcia,Corporate,PHEV,12
2025,07,MITSUBISHI,30,Murcia,Private,ICE,11
2025,07,MITSUBISHI,30,Murcia,Private,PHEV,5
2025,07,NISSAN,30,Murcia,Corporate,BEV,1
2025,07,NISSAN,30,Murcia,Corporate,ICE,3
2025,07,NISSAN,30,Murcia,Private,ICE,34
2025,07,OMODA,30,Murcia,Corporate,ICE,4
2025,07,OMODA,30,Murcia,Corporate,PHEV,3
2025,07,OMODA,30,Murcia,Private,BEV,3
2025,07,OMODA,30,Murcia,Private,ICE,24
2025,07,OMODA,30,Murcia,Private,PHEV,9
2025,07,OPEL,30,Murcia,Corporate,ICE,29
2025,07,OPEL,30,Murcia,Private,BEV,1
2025,07,OPEL,30,Murcia,Private,ICE,22
2025,07,PEUGEOT,30,Murcia,Corporate,ICE,39
2025,07,PEUGEOT,30,Murcia,Private,BEV,2
2025,07,PEUGEOT,30,Murcia,Private,ICE,42
2025,07,PIAGGIO,30,Murcia,Corporate,ICE,5
2025,07,PORSCHE,30,Murcia,Corporate,BEV,1
2025,07,PORSCHE,30,Murcia,Corporate,ICE,2
2025,07,PORSCHE,30,Murcia,Corporate,PHEV,4
2025,07,PORSCHE,30,Murcia,Private,BEV,1
2025,07,PORSCHE,30,Murcia,Private,PHEV,2
2025,07,RENAULT,30,Murcia,Corporate,BEV,6
2025,07,RENAULT,30,Murcia,Corporate,ICE,46
2025,07,RENAULT,30,Murcia,Corporate,PHEV,4
2025,07,RENAULT,30,Murcia,Private,ICE,94
2025,07,RENAULT,30,Murcia,Private,PHEV,3
2025,07,SEAT,30,Murcia,Corporate,ICE,13
2025,07,SEAT,30,Murcia,Private,ICE,94
2025,07,SEAT,30,Murcia,Private,PHEV,1
2025,07,"SEMICARFRAN,S.L",30,Murcia,Corporate,ICE,10
2025,07,"SEMICARFRAN,S.L",30,Murcia,RAC,ICE,8
2025,07,SERES,30,Murcia,Corporate,BEV,2
2025,07,SHINERAY,30,Murcia,Corporate,ICE,1
2025,07,SHINERAY,30,Murcia,Private,ICE,6
2025,07,SKODA,30,Murcia,Corporate,ICE,2
2025,07,SKODA,30,Murcia,Private,BEV,6
2025,07,SKODA,30,Murcia,Private,ICE,56
2025,07,SKODA,30,Murcia,Private,PHEV,3
2025,07,SSANGYONG,30,Murcia,Private,ICE,1
2025,07,SUBARU,30,Murcia,Private,BEV,1
2025,07,SUBIELA,30,Murcia,RAC,ICE,1
2025,07,SUZUKI,30,Murcia,Private,ICE,11
2025,07,TEMSA,30,Murcia,RAC,ICE,1
2025,07,TESLA,30,Murcia,Corporate,BEV,1
2025,07,TESLA,30,Murcia,Private,BEV,18
2025,07,TOYOTA,30,Murcia,Corporate,BEV,19
2025,07,TOYOTA,30,Murcia,Corporate,ICE,21
2025,07,TOYOTA,30,Murcia,Corporate,PHEV,4
2025,07,TOYOTA,30,Murcia,Private,BEV,6
2025,07,TOYOTA,30,Murcia,Private,ICE,134
2025,07,TOYOTA,30,Murcia,Private,PHEV,19
2025,07,TOYOTA,30,Murcia,RAC,ICE,1
2025,07,VOLKSWAGEN,30,Murcia,Corporate,ICE,36
2025,07,VOLKSWAGEN,30,Murcia,Corporate,PHEV,1
2025,07,VOLKSWAGEN,30,Murcia,Private,BEV,9
2025,07,VOLKSWAGEN,30,Murcia,Private,ICE,118
2025,07,VOLKSWAGEN,30,Murcia,Private,PHEV,3
2025,07,VOLKSWAGEN,30,Murcia,RAC,ICE,1
2025,07,VOLQUETES GONZALVEZ,30,Murcia,Corporate,ICE,1
2025,07,VOLVO,30,Murcia,Corporate,ICE,9
