anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2023,08,JEEP,WRANGLER,Corporate,ICE,Gasolina,UKL2,REST,Standard,SUV,2
2023,08,JEEP,WRANGLER,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SUV,9
2023,08,JEEP,WRANGLER,Private,PHEV,Gasolina,UKL2,REST,Standard,SUV,3
2023,08,JIMECA,,Corporate,ICE,Diesel,,,,,1
2023,08,JOHN DEERE,,Corporate,ICE,Diesel,,,,,1
2023,08,JOMAN,,RAC,ICE,Diesel,,,,,1
2023,08,JOSE REYES CARROCERO,,Corporate,ICE,Diesel,,,,,2
2023,08,JOSE REYES CARROCERO,,RAC,ICE,Diesel,,,,,1
2023,08,JUAN SUAREZ,,Corporate,ICE,Diesel,,,,,3
2023,08,KIA,,Private,ICE,Gasolina,,,,,20
2023,08,KIA,CEED,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,141
2023,08,KIA,CEED,Corporate,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,35
2023,08,KIA,CEED,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,220
2023,08,KIA,CEED,Private,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,11
2023,08,KIA,CEED,RAC,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,1
2023,08,KIA,EV6,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,13
2023,08,KIA,EV6,Private,BEV,Electrico,KKL,REST,Standard,SAV,16
2023,08,KIA,EV6,RAC,BEV,Electrico,KKL,REST,Standard,SAV,3
2023,08,KIA,NIRO,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,30
2023,08,KIA,NIRO,Corporate,ICE,Electrico,UKL2,REST,Standard,SAV,94
2023,08,KIA,NIRO,Corporate,PHEV,Electrico,UKL2,REST,Standard,SAV,30
2023,08,KIA,NIRO,Private,BEV,Electrico,UKL2,REST,Standard,SAV,24
2023,08,KIA,NIRO,Private,ICE,Electrico,UKL2,REST,Standard,SAV,375
2023,08,KIA,NIRO,Private,PHEV,Electrico,UKL2,REST,Standard,SAV,72
2023,08,KIA,PICANTO,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,125
2023,08,KIA,PICANTO,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,159
2023,08,KIA,PICANTO,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,3
2023,08,KIA,RIO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,55
2023,08,KIA,RIO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,211
2023,08,KIA,RIO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,3
2023,08,KIA,SORENTO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,35
2023,08,KIA,SORENTO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,20
2023,08,KIA,SORENTO,Private,ICE,Diesel,KKL,REST,Standard,SAV,55
2023,08,KIA,SORENTO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,11
2023,08,KIA,SORENTO,RAC,PHEV,Diesel,KKL,REST,Standard,SAV,2
2023,08,KIA,SOUL,Corporate,BEV,Electrico,UKL1,REST,Standard,SAT,1
2023,08,KIA,SPORTAGE,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,225
2023,08,KIA,SPORTAGE,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,81
2023,08,KIA,SPORTAGE,Private,ICE,Diesel,UKL2,REST,Standard,SAV,695
2023,08,KIA,SPORTAGE,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,145
2023,08,KIA,SPORTAGE,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,11
2023,08,KIA,SPORTAGE,RAC,PHEV,Diesel,UKL2,REST,Standard,SAV,3
2023,08,KIA,STONIC,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,134
2023,08,KIA,STONIC,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,333
2023,08,KIA,STONIC,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,13
2023,08,KIA,XCEED,Corporate,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,53
2023,08,KIA,XCEED,Corporate,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,11
2023,08,KIA,XCEED,Private,BEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,1
2023,08,KIA,XCEED,Private,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,459
2023,08,KIA,XCEED,Private,PHEV,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,26
2023,08,KIA,XCEED,RAC,ICE,Diesel Mild Hybrid,UKL2,REST,Standard,HACH 5P,2
2023,08,KNAUS,,Private,ICE,Diesel,,,,,3
2023,08,LA JUNQUERA,,Corporate,ICE,Diesel,,,,,1
2023,08,LA RUEDA,,Private,ICE,Diesel,,,,,1
2023,08,LAIKA CARAVANS SPA,,Private,ICE,Diesel,,,,,1
2023,08,LAND ROVER,DEFENDER,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,21
2023,08,LAND ROVER,DEFENDER,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,14
2023,08,LAND ROVER,DEFENDER,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,8
2023,08,LAND ROVER,DEFENDER,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SUV,5
2023,08,LAND ROVER,DISCOVERY,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,8
2023,08,LAND ROVER,DISCOVERY,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,6
2023,08,LAND ROVER,DISCOVERY,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SUV,3
2023,08,LAND ROVER,RANGE ROVER,Corporate,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,7
2023,08,LAND ROVER,RANGE ROVER,Corporate,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,9
2023,08,LAND ROVER,RANGE ROVER,Private,ICE,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,6
2023,08,LAND ROVER,RANGE ROVER,Private,PHEV,Diesel Mild Hybrid,GKL,FOCUS SEGMENT,Standard,SAV,7
2023,08,LAND ROVER,RANGE ROVER EVOQUE,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,17
2023,08,LAND ROVER,RANGE ROVER EVOQUE,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,11
2023,08,LAND ROVER,RANGE ROVER EVOQUE,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,08,LAND ROVER,RANGE ROVER EVOQUE,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,7
2023,08,LAND ROVER,RANGE ROVER EVOQUE,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,08,LAND ROVER,RANGE ROVER SPORT,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,32
2023,08,LAND ROVER,RANGE ROVER SPORT,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,61
2023,08,LAND ROVER,RANGE ROVER SPORT,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,08,LAND ROVER,RANGE ROVER SPORT,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,14
2023,08,LAND ROVER,RANGE ROVER VELAR,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,9
2023,08,LAND ROVER,RANGE ROVER VELAR,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,4
2023,08,LAND ROVER,RANGE ROVER VELAR,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,08,LE VOYAGEUR,,Private,ICE,Diesel,,,,,1
2023,08,LEXUS,,Corporate,ICE,Gasolina,,,,,1
2023,08,LEXUS,ES,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,22
2023,08,LEXUS,ES,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,12
2023,08,LEXUS,NX,Corporate,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,44
2023,08,LEXUS,NX,Corporate,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,35
2023,08,LEXUS,NX,Private,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,62
2023,08,LEXUS,NX,Private,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,28
2023,08,LEXUS,RX,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,12
2023,08,LEXUS,RX,Corporate,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,19
2023,08,LEXUS,RX,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,08,LEXUS,RX,Private,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,7
2023,08,LEXUS,RZ,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,1
2023,08,LEXUS,RZ,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,3
2023,08,LEXUS,UX,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,08,LEXUS,UX,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,102
2023,08,LEXUS,UX,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,LEXUS,UX,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,110
2023,08,LEXUS,UX,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,29
2023,08,LIDERKIT,,Corporate,ICE,Diesel,,,,,1
2023,08,LIDERKIT,,RAC,ICE,Diesel,,,,,4
2023,08,LIGIER,,Corporate,BEV,Electrico,,,,,2
2023,08,LIGIER,,Corporate,ICE,Diesel,,,,,6
2023,08,LIGIER,,Private,BEV,Electrico,,,,,2
2023,08,LIGIER,,Private,ICE,Diesel,,,,,35
2023,08,LINCOLN,,Private,ICE,Gasolina,,,,,1
2023,08,LINHAI,,Corporate,ICE,Gasolina,,,,,1
2023,08,LINHAI,,Private,ICE,Gasolina,,,,,1
2023,08,LOTUS,EMIRA,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,COUPE,3
2023,08,LYNK & CO,LYNK&CO 01,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,7
2023,08,LYNK & CO,LYNK&CO 01,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2023,08,LYNK & CO,LYNK&CO 01,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,91
2023,08,MAN,,Corporate,BEV,Electrico,,,,,6
2023,08,MAN,,Corporate,ICE,Diesel,,,,,1
2023,08,MAN,TGE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2023,08,MAN,TGE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2023,08,MAN,TGE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2023,08,MANUEL ZUÑIGA MARTINEZ,,Corporate,ICE,Diesel,,,,,2
2023,08,MARTIN,,Corporate,ICE,Diesel,,,,,1
2023,08,MASERATI,GHIBLI,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,08,MASERATI,GHIBLI,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,08,MASERATI,GRANTURISMO,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,COUPE,1
2023,08,MASERATI,GRECALE,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,11
2023,08,MASERATI,GRECALE,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,7
2023,08,MASERATI,GRECALE,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,08,MASERATI,LEVANTE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,MASERATI,MC20,Private,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2023,08,MATURANA,,Corporate,ICE,Diesel,,,,,1
2023,08,MAXUS,DELIVER 3,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,4
2023,08,MAXUS,DELIVER 9,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,08,MAXUS,DELIVER 9,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2023,08,MAXUS,DELIVER 9,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,08,MAXUS,DELIVER 9,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,08,MAZDA,,RAC,ICE,Gasolina,,,,,44
2023,08,MAZDA,CX30,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,85
2023,08,MAZDA,CX30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,146
2023,08,MAZDA,CX30,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,3
2023,08,MAZDA,CX5,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,71
2023,08,MAZDA,CX5,Private,ICE,Diesel,UKL2,REST,Standard,SAV,256
2023,08,MAZDA,CX5,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,2
2023,08,MAZDA,CX60,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,41
2023,08,MAZDA,CX60,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,17
2023,08,MAZDA,CX60,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,55
2023,08,MAZDA,CX60,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,32
2023,08,MAZDA,MAZDA 2,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,34
2023,08,MAZDA,MAZDA 2,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,30
2023,08,MAZDA,MAZDA 2,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,2
2023,08,MAZDA,MAZDA 3,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,37
2023,08,MAZDA,MAZDA 3,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,192
2023,08,MAZDA,MAZDA 3,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,2
2023,08,MAZDA,MAZDA 6,Corporate,ICE,Gasolina,KKL,REST,Standard,SEDAN,5
2023,08,MAZDA,MAZDA 6,Private,ICE,Gasolina,KKL,REST,Standard,SEDAN,6
2023,08,MAZDA,MX-30,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,1
2023,08,MAZDA,MX-5,Corporate,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,3
2023,08,MAZDA,MX-5,Private,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,25
2023,08,MC LOUIS,,Private,ICE,Diesel,,,,,1
2023,08,MC LOUIS,,RAC,ICE,Diesel,,,,,3
2023,08,MCLAREN,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,1
2023,08,MCLAREN,720S,Corporate,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2023,08,MCLAREN,GT,Corporate,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,CABRIO,1
2023,08,MCLOUIS,,Private,ICE,Diesel,,,,,5
2023,08,MCLOUIS,,RAC,ICE,Diesel,,,,,3
2023,08,MEBAUTO,,Corporate,ICE,Diesel,,,,,10
2023,08,MEBAUTO,,Private,ICE,Diesel,,,,,2
2023,08,MEBAUTO,,RAC,ICE,Diesel,,,,,1
2023,08,MERCEDES,,Corporate,BEV,Electrico,,,,,1
2023,08,MERCEDES,,Corporate,ICE,Diesel,,,,,11
2023,08,MERCEDES,,Private,ICE,Diesel,,,,,4
2023,08,MERCEDES,,Private,ICE,Gasolina,,,,,2
2023,08,MERCEDES,,RAC,ICE,Diesel,,,,,30
2023,08,MERCEDES,CITAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,114
2023,08,MERCEDES,CITAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2023,08,MERCEDES,CITAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2023,08,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,89
2023,08,MERCEDES,CLASE A,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,29
2023,08,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,75
2023,08,MERCEDES,CLASE A,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,16
2023,08,MERCEDES,CLASE A,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,226
2023,08,MERCEDES,CLASE A,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,58
2023,08,MERCEDES,CLASE B,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,27
2023,08,MERCEDES,CLASE B,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,13
2023,08,MERCEDES,CLASE B,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,6
2023,08,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,110
2023,08,MERCEDES,CLASE C,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,14
2023,08,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,89
2023,08,MERCEDES,CLASE C,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,3
2023,08,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2023,08,MERCEDES,CLASE C,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2023,08,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,57
2023,08,MERCEDES,CLASE CLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,12
2023,08,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,48
2023,08,MERCEDES,CLASE CLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,10
2023,08,MERCEDES,CLASE CLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,18
2023,08,MERCEDES,CLASE CLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,2
2023,08,MERCEDES,CLASE CLS,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,6
2023,08,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,14
2023,08,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,08,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,6
2023,08,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,8
2023,08,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,5
2023,08,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,112
2023,08,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,27
2023,08,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,124
2023,08,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,16
2023,08,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,CLASE GLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,125
2023,08,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,60
2023,08,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,325
2023,08,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,157
2023,08,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,129
2023,08,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,24
2023,08,MERCEDES,CLASE GLC,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,CLASE GLC,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,08,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,78
2023,08,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,16
2023,08,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,32
2023,08,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,08,MERCEDES,CLASE GLE,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,2
2023,08,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,7
2023,08,MERCEDES,CLASE S,Corporate,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,3
2023,08,MERCEDES,CLASE S,Private,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,08,MERCEDES,CLASE T,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2023,08,MERCEDES,CLASE T,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2023,08,MERCEDES,CLASE T,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,08,MERCEDES,CLASE V,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,76
2023,08,MERCEDES,CLASE V,Private,ICE,Diesel,MKL,REST,Standard,MPV,18
2023,08,MERCEDES,CLASE V,RAC,ICE,Diesel,MKL,REST,Standard,MPV,46
2023,08,MERCEDES,ECITAN,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,5
2023,08,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,26
2023,08,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,17
2023,08,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,29
2023,08,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,10
2023,08,MERCEDES,EQB,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,EQC,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,112
2023,08,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,3
2023,08,MERCEDES,EQE,RAC,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,9
2023,08,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,87
2023,08,MERCEDES,EQS,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,08,MERCEDES,EQS,RAC,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,6
2023,08,MERCEDES,EQT,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,7
2023,08,MERCEDES,EQV,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,2
2023,08,MERCEDES,EQV,RAC,BEV,Electrico,MKL,REST,Standard,MPV,5
2023,08,MERCEDES,MARCO POLO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2023,08,MERCEDES,MARCO POLO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,08,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,100
2023,08,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2023,08,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,80
2023,08,MERCEDES-AMG,,Corporate,ICE,Gasolina,,,,,8
2023,08,MERCEDES-AMG,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,1
2023,08,MERCEDES-AMG,,Private,ICE,Gasolina,,,,,5
2023,08,MERCEDES-AMG,,RAC,ICE,Gasolina,,,,,1
2023,08,MERCEDES-V,,Corporate,BEV,Electrico,,,,,4
2023,08,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,41
2023,08,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2023,08,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2023,08,MG,EHS,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,6
2023,08,MG,EHS,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,63
2023,08,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,9
2023,08,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,192
2023,08,MG,MARVEL R,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,6
2023,08,MG,MARVEL R,Private,BEV,Electrico,UKL2,REST,Standard,SAV,18
2023,08,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,17
2023,08,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,169
2023,08,MG,MG 4,RAC,BEV,Electrico,UKL2,REST,Standard,HACH 5P,1
