anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2026,02,OPEL,38,S.C. Tenerife,Corporate,BEV,2
2026,02,OPEL,38,S.C. Tenerife,Corporate,ICE,33
2026,02,OPEL,38,S.C. Tenerife,Private,ICE,29
2026,02,OPEL,38,S.C. Tenerife,RAC,ICE,3
2026,02,PEUGEOT,38,S.C. Tenerife,Corporate,BEV,3
2026,02,PEUGEOT,38,S.C. Tenerife,Corporate,ICE,23
2026,02,PEUGEOT,38,S.C. Tenerife,Private,BEV,3
2026,02,PEUGEOT,38,S.C. Tenerife,Private,ICE,67
2026,02,PEUGEOT,38,S.C. Tenerife,RAC,ICE,25
2026,02,POESSL,38,S.C. Tenerife,Corporate,ICE,1
2026,02,POLESTAR,38,S.C. Tenerife,Private,BEV,1
2026,02,PORSCHE,38,S.C. Tenerife,Corporate,BEV,1
2026,02,PORSCHE,38,S.C. Tenerife,Private,BEV,1
2026,02,PORSCHE,38,S.C. Tenerife,Private,ICE,5
2026,02,RANDGER,38,S.C. Tenerife,Private,ICE,1
2026,02,RENAULT,38,S.C. Tenerife,Corporate,BEV,3
2026,02,RENAULT,38,S.C. Tenerife,Corporate,ICE,35
2026,02,RENAULT,38,S.C. Tenerife,Private,BEV,4
2026,02,RENAULT,38,S.C. Tenerife,Private,ICE,54
2026,02,RENAULT,38,S.C. Tenerife,Private,PHEV,2
2026,02,ROLLER TEAM,38,S.C. Tenerife,Private,ICE,1
2026,02,ROLLER-TEAM,38,S.C. Tenerife,Private,ICE,1
2026,02,SCORA,38,S.C. Tenerife,Corporate,ICE,1
2026,02,SEAT,38,S.C. Tenerife,Corporate,ICE,19
2026,02,SEAT,38,S.C. Tenerife,Private,ICE,75
2026,02,SIN MARCA,38,S.C. Tenerife,RAC,ICE,1
2026,02,SKODA,38,S.C. Tenerife,Corporate,ICE,3
2026,02,SKODA,38,S.C. Tenerife,Private,BEV,1
2026,02,SKODA,38,S.C. Tenerife,Private,ICE,25
2026,02,SMART,38,S.C. Tenerife,Corporate,BEV,1
2026,02,SUZUKI,38,S.C. Tenerife,Private,ICE,8
2026,02,TESLA,38,S.C. Tenerife,Private,BEV,2
2026,02,TOTH ES FIAI,38,S.C. Tenerife,Private,ICE,1
2026,02,TOYOTA,38,S.C. Tenerife,Corporate,ICE,20
2026,02,TOYOTA,38,S.C. Tenerife,Corporate,PHEV,2
2026,02,TOYOTA,38,S.C. Tenerife,Private,BEV,1
2026,02,TOYOTA,38,S.C. Tenerife,Private,ICE,49
2026,02,TOYOTA,38,S.C. Tenerife,Private,PHEV,6
2026,02,VOLKSWAGEN,38,S.C. Tenerife,Corporate,BEV,1
2026,02,VOLKSWAGEN,38,S.C. Tenerife,Corporate,ICE,15
2026,02,VOLKSWAGEN,38,S.C. Tenerife,Corporate,PHEV,1
2026,02,VOLKSWAGEN,38,S.C. Tenerife,Private,BEV,1
2026,02,VOLKSWAGEN,38,S.C. Tenerife,Private,ICE,80
2026,02,VOLKSWAGEN,38,S.C. Tenerife,Private,PHEV,18
2026,02,VOLKSWAGEN,38,S.C. Tenerife,RAC,ICE,4
2026,02,VOLVO,38,S.C. Tenerife,Corporate,BEV,1
2026,02,VOLVO,38,S.C. Tenerife,Private,BEV,8
2026,02,VOLVO,38,S.C. Tenerife,Private,ICE,1
2026,02,VOLVO,38,S.C. Tenerife,Private,PHEV,1
2026,02,AUDI,39,Cantabria,Corporate,ICE,16
2026,02,AUDI,39,Cantabria,Corporate,PHEV,3
2026,02,AUDI,39,Cantabria,Private,ICE,7
2026,02,AUDI,39,Cantabria,Private,PHEV,6
2026,02,BENIMAR,39,Cantabria,RAC,ICE,1
2026,02,BMW,39,Cantabria,Corporate,ICE,4
2026,02,BMW,39,Cantabria,Corporate,PHEV,1
2026,02,BMW,39,Cantabria,Private,ICE,7
2026,02,BMW,39,Cantabria,Private,PHEV,1
2026,02,BYD,39,Cantabria,Corporate,BEV,24
2026,02,BYD,39,Cantabria,Corporate,PHEV,1
2026,02,BYD,39,Cantabria,Private,BEV,4
2026,02,BYD,39,Cantabria,Private,PHEV,4
2026,02,CARROCERIAS AITOR,39,Cantabria,Private,ICE,1
2026,02,CARROCERIAS CONRADO,39,Cantabria,Private,ICE,1
2026,02,CHALLENGER,39,Cantabria,Private,ICE,1
2026,02,CHALLENGER,39,Cantabria,RAC,ICE,1
2026,02,CITROEN,39,Cantabria,Corporate,BEV,1
2026,02,CITROEN,39,Cantabria,Corporate,ICE,8
2026,02,CITROEN,39,Cantabria,Private,BEV,1
2026,02,CITROEN,39,Cantabria,Private,ICE,23
2026,02,CUPRA,39,Cantabria,Corporate,ICE,4
2026,02,CUPRA,39,Cantabria,Private,ICE,6
2026,02,CUPRA,39,Cantabria,Private,PHEV,2
2026,02,DACIA,39,Cantabria,Corporate,ICE,1
2026,02,DACIA,39,Cantabria,Private,ICE,38
2026,02,DEEPAL,39,Cantabria,Corporate,BEV,3
2026,02,DEEPAL,39,Cantabria,Private,BEV,6
2026,02,DSK,39,Cantabria,Corporate,ICE,1
2026,02,EBRO,39,Cantabria,Corporate,ICE,5
2026,02,EBRO,39,Cantabria,Corporate,PHEV,4
2026,02,EBRO,39,Cantabria,Private,ICE,14
2026,02,EBRO,39,Cantabria,Private,PHEV,6
2026,02,EVO,39,Cantabria,Private,ICE,2
2026,02,FIAT,39,Cantabria,Corporate,BEV,1
2026,02,FIAT,39,Cantabria,Corporate,ICE,1
2026,02,FIAT,39,Cantabria,Private,ICE,3
2026,02,FORD,39,Cantabria,Corporate,ICE,10
2026,02,FORD,39,Cantabria,Private,ICE,6
2026,02,FORD,39,Cantabria,Private,PHEV,1
2026,02,HONDA,39,Cantabria,Corporate,ICE,1
2026,02,HONDA,39,Cantabria,Private,ICE,7
2026,02,HYUNDAI,39,Cantabria,Corporate,BEV,1
2026,02,HYUNDAI,39,Cantabria,Corporate,ICE,11
2026,02,HYUNDAI,39,Cantabria,Corporate,PHEV,1
2026,02,HYUNDAI,39,Cantabria,Private,BEV,3
2026,02,HYUNDAI,39,Cantabria,Private,ICE,11
2026,02,HYUNDAI,39,Cantabria,Private,PHEV,2
2026,02,IVECO,39,Cantabria,Corporate,ICE,1
2026,02,JAECOO,39,Cantabria,Corporate,PHEV,1
2026,02,JAECOO,39,Cantabria,Private,BEV,3
2026,02,JAECOO,39,Cantabria,Private,ICE,3
2026,02,JAECOO,39,Cantabria,Private,PHEV,4
2026,02,JEEP,39,Cantabria,Corporate,ICE,1
2026,02,JEEP,39,Cantabria,Private,ICE,3
2026,02,KG MOBILITY,39,Cantabria,Corporate,ICE,2
2026,02,KG MOBILITY,39,Cantabria,Private,ICE,1
2026,02,KIA,39,Cantabria,Private,BEV,7
2026,02,KIA,39,Cantabria,Private,ICE,28
2026,02,LEAPMOTOR,39,Cantabria,Private,BEV,3
2026,02,LEXUS,39,Cantabria,Corporate,BEV,1
2026,02,LEXUS,39,Cantabria,Corporate,PHEV,2
2026,02,LEXUS,39,Cantabria,Private,ICE,2
2026,02,MAN,39,Cantabria,Corporate,ICE,1
2026,02,MAXUS,39,Cantabria,Corporate,ICE,1
2026,02,MAXUS,39,Cantabria,Private,ICE,4
2026,02,MAZDA,39,Cantabria,Corporate,ICE,1
2026,02,MAZDA,39,Cantabria,Private,BEV,2
2026,02,MAZDA,39,Cantabria,Private,ICE,16
2026,02,MAZDA,39,Cantabria,Private,PHEV,1
2026,02,MERCEDES,39,Cantabria,Corporate,BEV,1
2026,02,MERCEDES,39,Cantabria,Corporate,ICE,8
2026,02,MERCEDES,39,Cantabria,Corporate,PHEV,3
2026,02,MERCEDES,39,Cantabria,Private,ICE,11
2026,02,MERCEDES,39,Cantabria,Private,PHEV,2
2026,02,MERCEDES-COMMERCIAL,39,Cantabria,Corporate,ICE,1
2026,02,MERCEDES-V,39,Cantabria,Corporate,ICE,3
2026,02,MG,39,Cantabria,Corporate,ICE,3
2026,02,MG,39,Cantabria,Private,BEV,1
2026,02,MG,39,Cantabria,Private,ICE,26
2026,02,MINI,39,Cantabria,Private,BEV,1
2026,02,MINI,39,Cantabria,Private,ICE,5
2026,02,MITSUBISHI,39,Cantabria,Private,ICE,1
2026,02,NISSAN,39,Cantabria,Corporate,ICE,2
2026,02,NISSAN,39,Cantabria,Private,ICE,29
2026,02,OMODA,39,Cantabria,Corporate,ICE,1
2026,02,OMODA,39,Cantabria,Corporate,PHEV,1
2026,02,OMODA,39,Cantabria,Private,BEV,3
2026,02,OMODA,39,Cantabria,Private,ICE,13
2026,02,OMODA,39,Cantabria,Private,PHEV,10
2026,02,OPEL,39,Cantabria,Corporate,ICE,48
2026,02,OPEL,39,Cantabria,Private,BEV,1
2026,02,OPEL,39,Cantabria,Private,ICE,4
2026,02,PEUGEOT,39,Cantabria,Corporate,ICE,14
2026,02,PEUGEOT,39,Cantabria,Private,ICE,9
2026,02,POLESTAR,39,Cantabria,Private,BEV,1
2026,02,PORSCHE,39,Cantabria,Private,ICE,1
2026,02,PORSCHE,39,Cantabria,Private,PHEV,2
2026,02,RENAULT,39,Cantabria,Corporate,BEV,3
2026,02,RENAULT,39,Cantabria,Corporate,ICE,12
2026,02,RENAULT,39,Cantabria,Private,BEV,5
2026,02,RENAULT,39,Cantabria,Private,ICE,39
2026,02,RENAULT,39,Cantabria,Private,PHEV,2
2026,02,RENAULT,39,Cantabria,RAC,ICE,2
2026,02,SEAT,39,Cantabria,Corporate,ICE,7
2026,02,SEAT,39,Cantabria,Private,ICE,38
2026,02,SHINERAY,39,Cantabria,Private,ICE,1
2026,02,SKODA,39,Cantabria,Corporate,BEV,17
2026,02,SKODA,39,Cantabria,Corporate,ICE,3
2026,02,SKODA,39,Cantabria,Private,BEV,3
2026,02,SKODA,39,Cantabria,Private,ICE,10
2026,02,SKODA,39,Cantabria,Private,PHEV,1
2026,02,SUBARU,39,Cantabria,Private,ICE,1
2026,02,SUZUKI,39,Cantabria,Corporate,ICE,2
2026,02,SUZUKI,39,Cantabria,Private,ICE,6
2026,02,TESLA,39,Cantabria,Corporate,BEV,3
2026,02,TESLA,39,Cantabria,Private,BEV,13
2026,02,TOYOTA,39,Cantabria,Corporate,ICE,16
2026,02,TOYOTA,39,Cantabria,Corporate,PHEV,3
2026,02,TOYOTA,39,Cantabria,Private,ICE,73
2026,02,TOYOTA,39,Cantabria,Private,PHEV,4
2026,02,VOLKSWAGEN,39,Cantabria,Corporate,ICE,10
2026,02,VOLKSWAGEN,39,Cantabria,Corporate,PHEV,2
2026,02,VOLKSWAGEN,39,Cantabria,Private,BEV,2
2026,02,VOLKSWAGEN,39,Cantabria,Private,ICE,26
2026,02,VOLVO,39,Cantabria,Corporate,ICE,3
2026,02,VOLVO,39,Cantabria,Private,BEV,1
2026,02,XPENG,39,Cantabria,Corporate,BEV,2
2026,02,XPENG,39,Cantabria,Private,BEV,3
2026,02,AUDI,40,Segovia,Private,ICE,2
2026,02,AUDI,40,Segovia,Private,PHEV,1
2026,02,BMW,40,Segovia,Private,BEV,1
2026,02,BMW,40,Segovia,Private,ICE,1
2026,02,BYD,40,Segovia,Corporate,BEV,1
2026,02,BYD,40,Segovia,Corporate,PHEV,1
2026,02,BYD,40,Segovia,Private,PHEV,1
2026,02,CAPRON,40,Segovia,Private,ICE,1
2026,02,CITROEN,40,Segovia,Corporate,ICE,1
2026,02,CITROEN,40,Segovia,Private,ICE,2
2026,02,CUPRA,40,Segovia,Corporate,PHEV,1
2026,02,CUPRA,40,Segovia,Private,ICE,1
2026,02,DACIA,40,Segovia,Corporate,ICE,3
2026,02,DACIA,40,Segovia,Private,ICE,5
2026,02,DEEPAL,40,Segovia,Private,BEV,1
2026,02,EBRO,40,Segovia,Corporate,PHEV,1
2026,02,EBRO,40,Segovia,Private,ICE,4
2026,02,EBRO,40,Segovia,Private,PHEV,2
2026,02,FORD,40,Segovia,Corporate,ICE,1
2026,02,FORD,40,Segovia,Private,ICE,3
2026,02,HYUNDAI,40,Segovia,Corporate,BEV,1
2026,02,HYUNDAI,40,Segovia,Corporate,ICE,1
2026,02,HYUNDAI,40,Segovia,Private,ICE,6
2026,02,HYUNDAI,40,Segovia,Private,PHEV,1
2026,02,ISUZU,40,Segovia,Private,ICE,1
2026,02,JAECOO,40,Segovia,Private,PHEV,1
2026,02,KG MOBILITY,40,Segovia,Corporate,ICE,1
2026,02,KIA,40,Segovia,Corporate,BEV,1
2026,02,KIA,40,Segovia,Private,BEV,1
2026,02,KIA,40,Segovia,Private,ICE,6
2026,02,LEXUS,40,Segovia,Corporate,PHEV,1
2026,02,LEXUS,40,Segovia,Private,ICE,2
2026,02,MAZDA,40,Segovia,Private,ICE,4
2026,02,MERCEDES,40,Segovia,Corporate,PHEV,1
2026,02,MG,40,Segovia,Private,BEV,1
2026,02,MG,40,Segovia,Private,ICE,3
2026,02,MITSUBISHI,40,Segovia,Private,ICE,1
2026,02,NISSAN,40,Segovia,Corporate,ICE,1
2026,02,NISSAN,40,Segovia,Private,ICE,3
2026,02,OMODA,40,Segovia,Corporate,ICE,1
2026,02,OMODA,40,Segovia,Private,ICE,1
2026,02,OMODA,40,Segovia,Private,PHEV,2
2026,02,OPEL,40,Segovia,Private,ICE,2
2026,02,PORSCHE,40,Segovia,Corporate,PHEV,1
2026,02,RENAULT,40,Segovia,Corporate,ICE,3
2026,02,RENAULT,40,Segovia,Corporate,PHEV,1
2026,02,RENAULT,40,Segovia,Private,BEV,1
2026,02,RENAULT,40,Segovia,Private,ICE,5
2026,02,SEAT,40,Segovia,Corporate,ICE,2
2026,02,SEAT,40,Segovia,Corporate,PHEV,1
2026,02,SEAT,40,Segovia,Private,ICE,7
2026,02,SHINERAY,40,Segovia,Private,ICE,1
2026,02,SKODA,40,Segovia,Corporate,BEV,1
2026,02,SKODA,40,Segovia,Private,ICE,1
2026,02,SOCAGE,40,Segovia,Corporate,ICE,1
2026,02,TESLA,40,Segovia,Corporate,BEV,1
2026,02,TESLA,40,Segovia,Private,BEV,5
2026,02,TOYOTA,40,Segovia,Corporate,ICE,6
2026,02,TOYOTA,40,Segovia,Corporate,PHEV,1
2026,02,TOYOTA,40,Segovia,Private,BEV,1
2026,02,TOYOTA,40,Segovia,Private,ICE,16
2026,02,TOYOTA,40,Segovia,Private,PHEV,2
2026,02,VOLKSWAGEN,40,Segovia,Corporate,BEV,1
2026,02,VOLKSWAGEN,40,Segovia,Corporate,ICE,5
2026,02,VOLKSWAGEN,40,Segovia,Corporate,PHEV,1
2026,02,VOLKSWAGEN,40,Segovia,Private,ICE,4
2026,02,VOLKSWAGEN,40,Segovia,Private,PHEV,3
2026,02,XPENG,40,Segovia,Private,BEV,1
2026,02,ALFA ROMEO,41,Sevilla,Corporate,ICE,1
2026,02,ALPINE,41,Sevilla,Corporate,BEV,1
2026,02,ASTON MARTIN,41,Sevilla,Corporate,ICE,1
2026,02,AUDI,41,Sevilla,Corporate,BEV,1
2026,02,AUDI,41,Sevilla,Corporate,ICE,15
2026,02,AUDI,41,Sevilla,Corporate,PHEV,5
2026,02,AUDI,41,Sevilla,Private,BEV,2
2026,02,AUDI,41,Sevilla,Private,ICE,22
2026,02,AUDI,41,Sevilla,Private,PHEV,4
2026,02,AUTOMOBILI LAMBORGHINI S.P.A.,41,Sevilla,Corporate,PHEV,1
2026,02,BERGADANA,41,Sevilla,Private,ICE,11
2026,02,BMW,41,Sevilla,Corporate,BEV,1
2026,02,BMW,41,Sevilla,Corporate,ICE,14
2026,02,BMW,41,Sevilla,Corporate,PHEV,1
2026,02,BMW,41,Sevilla,Private,BEV,3
2026,02,BMW,41,Sevilla,Private,ICE,25
2026,02,BMW,41,Sevilla,Private,PHEV,7
2026,02,BURSTNER GMBH,41,Sevilla,Private,ICE,4
2026,02,BYD,41,Sevilla,Corporate,BEV,2
2026,02,BYD,41,Sevilla,Corporate,PHEV,2
2026,02,BYD,41,Sevilla,Private,BEV,25
2026,02,BYD,41,Sevilla,Private,PHEV,14
2026,02,CAFRISE,41,Sevilla,Private,ICE,1
2026,02,CAPRON,41,Sevilla,Private,ICE,2
2026,02,CARROCERIAS DEL VALLE,41,Sevilla,Corporate,ICE,1
2026,02,CARROCERIAS FRIGORIFICAS SEVIL,41,Sevilla,Corporate,ICE,3
2026,02,CARROCERIAS JANKAR,41,Sevilla,Corporate,ICE,1
2026,02,CARROCERIAS MINDA,41,Sevilla,RAC,ICE,1
2026,02,CHALLENGER,41,Sevilla,Private,ICE,1
2026,02,CHAPISTERIA V.I.,41,Sevilla,Corporate,ICE,1
2026,02,CITROEN,41,Sevilla,Corporate,ICE,18
2026,02,CITROEN,41,Sevilla,Private,BEV,1
2026,02,CITROEN,41,Sevilla,Private,ICE,24
2026,02,CUPRA,41,Sevilla,Private,ICE,15
2026,02,DACIA,41,Sevilla,Corporate,BEV,1
2026,02,DACIA,41,Sevilla,Corporate,ICE,17
2026,02,DACIA,41,Sevilla,Private,ICE,95
2026,02,DEEPAL,41,Sevilla,Corporate,BEV,2
2026,02,DEEPAL,41,Sevilla,Private,BEV,2
2026,02,DFSK,41,Sevilla,Corporate,BEV,2
2026,02,DFSK,41,Sevilla,Corporate,ICE,4
2026,02,DFSK,41,Sevilla,Private,PHEV,1
2026,02,DR,41,Sevilla,Private,ICE,1
2026,02,DS,41,Sevilla,Private,ICE,1
2026,02,DSK,41,Sevilla,Corporate,ICE,1
2026,02,EBRO,41,Sevilla,Corporate,ICE,3
2026,02,EBRO,41,Sevilla,Corporate,PHEV,3
2026,02,EBRO,41,Sevilla,Private,ICE,30
2026,02,EBRO,41,Sevilla,Private,PHEV,14
2026,02,ERKE,41,Sevilla,Corporate,ICE,5
2026,02,ETRUSCO,41,Sevilla,Private,ICE,1
2026,02,EUROGAZA,41,Sevilla,Private,ICE,25
2026,02,EVO,41,Sevilla,Corporate,ICE,2
2026,02,EVO,41,Sevilla,Private,ICE,2
2026,02,FAW,41,Sevilla,Private,ICE,1
2026,02,FIAT,41,Sevilla,Corporate,ICE,4
2026,02,FIAT,41,Sevilla,Private,ICE,12
2026,02,FIAT,41,Sevilla,RAC,ICE,1
2026,02,FORD,41,Sevilla,Corporate,BEV,4
2026,02,FORD,41,Sevilla,Corporate,ICE,23
2026,02,FORD,41,Sevilla,Corporate,PHEV,5
2026,02,FORD,41,Sevilla,Private,BEV,2
2026,02,FORD,41,Sevilla,Private,ICE,12
2026,02,FORD,41,Sevilla,Private,PHEV,6
2026,02,FORD,41,Sevilla,RAC,ICE,1
2026,02,FOTON,41,Sevilla,Corporate,ICE,1
2026,02,GIOTTILINE,41,Sevilla,Private,ICE,3
2026,02,GOUPIL,41,Sevilla,Corporate,BEV,1
2026,02,HONDA,41,Sevilla,Corporate,ICE,1
2026,02,HONDA,41,Sevilla,Private,ICE,14
2026,02,HYUNDAI,41,Sevilla,Corporate,ICE,7
2026,02,HYUNDAI,41,Sevilla,Private,BEV,4
2026,02,HYUNDAI,41,Sevilla,Private,ICE,56
2026,02,HYUNDAI,41,Sevilla,Private,PHEV,2
2026,02,ISUZU,41,Sevilla,Corporate,ICE,4
2026,02,IVECO,41,Sevilla,Corporate,ICE,2
2026,02,JAECOO,41,Sevilla,Corporate,BEV,2
2026,02,JAECOO,41,Sevilla,Corporate,ICE,1
2026,02,JAECOO,41,Sevilla,Corporate,PHEV,3
2026,02,JAECOO,41,Sevilla,Private,BEV,2
2026,02,JAECOO,41,Sevilla,Private,ICE,10
2026,02,JAECOO,41,Sevilla,Private,PHEV,11
2026,02,JEEP,41,Sevilla,Corporate,ICE,5
2026,02,JEEP,41,Sevilla,Corporate,PHEV,1
2026,02,JEEP,41,Sevilla,Private,ICE,7
2026,02,JIMECA,41,Sevilla,Corporate,ICE,2
2026,02,KG MOBILITY,41,Sevilla,Corporate,BEV,1
2026,02,KG MOBILITY,41,Sevilla,Corporate,ICE,2
2026,02,KG MOBILITY,41,Sevilla,Private,ICE,4
2026,02,KIA,41,Sevilla,Corporate,BEV,1
2026,02,KIA,41,Sevilla,Corporate,ICE,2
2026,02,KIA,41,Sevilla,Private,BEV,9
2026,02,KIA,41,Sevilla,Private,ICE,93
2026,02,LAIKA,41,Sevilla,Private,ICE,5
2026,02,LAND ROVER,41,Sevilla,Corporate,PHEV,2
2026,02,LAND ROVER,41,Sevilla,Private,ICE,1
2026,02,LEAPMOTOR,41,Sevilla,Private,BEV,8
2026,02,LEXUS,41,Sevilla,Corporate,BEV,1
2026,02,LEXUS,41,Sevilla,Corporate,ICE,6
2026,02,LEXUS,41,Sevilla,Corporate,PHEV,2
2026,02,LEXUS,41,Sevilla,Private,ICE,7
2026,02,LEXUS,41,Sevilla,Private,PHEV,3
2026,02,LIVAN,41,Sevilla,Private,ICE,3
2026,02,LORCA,41,Sevilla,Corporate,ICE,1
2026,02,LYNK & CO,41,Sevilla,Corporate,PHEV,2
2026,02,LYNK & CO,41,Sevilla,Private,BEV,1
2026,02,LYNK & CO,41,Sevilla,Private,PHEV,2
2026,02,MAN,41,Sevilla,Corporate,ICE,1
2026,02,MAXUS,41,Sevilla,Corporate,ICE,2
2026,02,MAZDA,41,Sevilla,Corporate,ICE,4
2026,02,MAZDA,41,Sevilla,Private,BEV,3
2026,02,MAZDA,41,Sevilla,Private,ICE,21
2026,02,MCLOUIS,41,Sevilla,Private,ICE,1
2026,02,MERCEDES,41,Sevilla,Corporate,ICE,15
2026,02,MERCEDES,41,Sevilla,Corporate,PHEV,18
2026,02,MERCEDES,41,Sevilla,Private,BEV,11
2026,02,MERCEDES,41,Sevilla,Private,ICE,27
2026,02,MERCEDES,41,Sevilla,Private,PHEV,11
2026,02,MERCEDES-COMMERCIAL,41,Sevilla,Private,ICE,1
2026,02,MERCEDES-V,41,Sevilla,Corporate,ICE,3
2026,02,MERCEDES-V,41,Sevilla,Private,ICE,3
2026,02,MERCEDES-V,41,Sevilla,RAC,ICE,4
2026,02,MG,41,Sevilla,Corporate,PHEV,1
2026,02,MG,41,Sevilla,Private,ICE,102
2026,02,MG,41,Sevilla,Private,PHEV,2
2026,02,MINI,41,Sevilla,Corporate,BEV,2
2026,02,MINI,41,Sevilla,Corporate,ICE,2
2026,02,MINI,41,Sevilla,Private,BEV,2
2026,02,MINI,41,Sevilla,Private,ICE,7
2026,02,MITSUBISHI,41,Sevilla,Corporate,ICE,1
2026,02,NISSAN,41,Sevilla,Corporate,ICE,4
2026,02,NISSAN,41,Sevilla,Private,ICE,37
2026,02,OMODA,41,Sevilla,Corporate,ICE,1
2026,02,OMODA,41,Sevilla,Corporate,PHEV,1
2026,02,OMODA,41,Sevilla,Private,BEV,10
2026,02,OMODA,41,Sevilla,Private,ICE,37
2026,02,OMODA,41,Sevilla,Private,PHEV,16
2026,02,OPEL,41,Sevilla,Corporate,ICE,15
2026,02,OPEL,41,Sevilla,Private,BEV,1
2026,02,OPEL,41,Sevilla,Private,ICE,19
2026,02,PEUGEOT,41,Sevilla,Corporate,ICE,21
2026,02,PEUGEOT,41,Sevilla,Private,BEV,2
2026,02,PEUGEOT,41,Sevilla,Private,ICE,55
2026,02,PEUGEOT,41,Sevilla,Private,PHEV,2
2026,02,POLESTAR,41,Sevilla,Private,BEV,1
2026,02,PORSCHE,41,Sevilla,Corporate,BEV,2
2026,02,PORSCHE,41,Sevilla,Corporate,ICE,2
2026,02,PORSCHE,41,Sevilla,Corporate,PHEV,4
2026,02,PORSCHE,41,Sevilla,Private,ICE,2
2026,02,PORSCHE,41,Sevilla,Private,PHEV,1
2026,02,PORSCHE,41,Sevilla,RAC,ICE,1
2026,02,RENAULT,41,Sevilla,Corporate,BEV,3
2026,02,RENAULT,41,Sevilla,Corporate,ICE,30
2026,02,RENAULT,41,Sevilla,Corporate,PHEV,1
2026,02,RENAULT,41,Sevilla,Private,BEV,10
2026,02,RENAULT,41,Sevilla,Private,ICE,89
2026,02,RENAULT,41,Sevilla,Private,PHEV,2
2026,02,RENAULT,41,Sevilla,RAC,ICE,10
2026,02,SEAT,41,Sevilla,Corporate,ICE,8
2026,02,SEAT,41,Sevilla,Corporate,PHEV,1
2026,02,SEAT,41,Sevilla,Private,ICE,107
2026,02,SHINERAY,41,Sevilla,Corporate,ICE,1
2026,02,SHINERAY,41,Sevilla,Private,ICE,5
2026,02,SKODA,41,Sevilla,Corporate,ICE,3
2026,02,SKODA,41,Sevilla,Private,BEV,1
2026,02,SKODA,41,Sevilla,Private,ICE,58
2026,02,SKODA,41,Sevilla,Private,PHEV,1
2026,02,STIL CONVERSION,41,Sevilla,Private,ICE,2
2026,02,SUBARU,41,Sevilla,Corporate,ICE,1
2026,02,SUBARU,41,Sevilla,Private,ICE,2
2026,02,SUZUKI,41,Sevilla,Corporate,ICE,1
2026,02,SUZUKI,41,Sevilla,Private,ICE,1
2026,02,TESLA,41,Sevilla,Corporate,BEV,3
2026,02,TESLA,41,Sevilla,Private,BEV,34
2026,02,TOYOTA,41,Sevilla,Corporate,BEV,2
2026,02,TOYOTA,41,Sevilla,Corporate,ICE,50
2026,02,TOYOTA,41,Sevilla,Corporate,PHEV,8
2026,02,TOYOTA,41,Sevilla,Private,BEV,8
2026,02,TOYOTA,41,Sevilla,Private,ICE,159
2026,02,TOYOTA,41,Sevilla,Private,PHEV,18
2026,02,ULTRAND,41,Sevilla,Corporate,ICE,1
2026,02,VOLKSWAGEN,41,Sevilla,Corporate,BEV,1
2026,02,VOLKSWAGEN,41,Sevilla,Corporate,ICE,23
2026,02,VOLKSWAGEN,41,Sevilla,Corporate,PHEV,6
2026,02,VOLKSWAGEN,41,Sevilla,Private,BEV,4
2026,02,VOLKSWAGEN,41,Sevilla,Private,ICE,126
2026,02,VOLKSWAGEN,41,Sevilla,Private,PHEV,5
2026,02,VOLKSWAGEN,41,Sevilla,RAC,ICE,1
2026,02,VOLVO,41,Sevilla,Corporate,ICE,4
2026,02,VOLVO,41,Sevilla,Corporate,PHEV,3
2026,02,VOLVO,41,Sevilla,Private,ICE,11
2026,02,VOLVO,41,Sevilla,Private,PHEV,1
2026,02,XPENG,41,Sevilla,Private,BEV,2
2026,02,AUDI,42,Soria,Corporate,ICE,2
2026,02,AUDI,42,Soria,Private,ICE,1
2026,02,BMW,42,Soria,Corporate,ICE,1
2026,02,CFMOTO,42,Soria,Private,ICE,1
2026,02,CITROEN,42,Soria,Corporate,ICE,4
2026,02,CITROEN,42,Soria,Private,ICE,1
2026,02,CUPRA,42,Soria,Corporate,ICE,2
2026,02,CUPRA,42,Soria,Private,ICE,1
2026,02,DACIA,42,Soria,Corporate,ICE,3
2026,02,DACIA,42,Soria,Private,ICE,3
2026,02,EBRO,42,Soria,Corporate,ICE,1
2026,02,EBRO,42,Soria,Corporate,PHEV,2
2026,02,FORD,42,Soria,Corporate,ICE,1
2026,02,FORD,42,Soria,Corporate,PHEV,1
2026,02,FOTON,42,Soria,Corporate,ICE,1
2026,02,GONZALO-GARCIA,42,Soria,Corporate,ICE,1
2026,02,HERCOV,42,Soria,Corporate,ICE,1
2026,02,HONDA,42,Soria,Private,ICE,1
2026,02,HYUNDAI,42,Soria,Corporate,ICE,3
2026,02,HYUNDAI,42,Soria,Corporate,PHEV,1
2026,02,HYUNDAI,42,Soria,Private,BEV,2
2026,02,HYUNDAI,42,Soria,Private,PHEV,1
2026,02,ISUZU,42,Soria,Corporate,ICE,1
2026,02,IVECO,42,Soria,Corporate,ICE,1
2026,02,JAECOO,42,Soria,Private,BEV,1
2026,02,JAECOO,42,Soria,Private,ICE,2
2026,02,JAECOO,42,Soria,Private,PHEV,4
2026,02,KIA,42,Soria,Corporate,ICE,2
2026,02,KIA,42,Soria,Private,ICE,2
2026,02,LEXUS,42,Soria,Private,PHEV,1
2026,02,MAZDA,42,Soria,Private,ICE,3
2026,02,MERCEDES,42,Soria,Corporate,BEV,1
